Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,20.855,20.855,20.555,20.555,32091.0,0.0145949890538,20.7499770022,0.00126694183531,20.70575,0.0,1,1,1,666048.705,666048.705,32091.0,20.755,-1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:40:00,21.07,21.08,20.82,20.86,41752.0,0.0103092783505,20.8139816018,0.0030845624332,20.7404404762,0.0,1,1,1,876374.48,1542423.185,73843.0,20.8878727164,-1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:45:00,21.2,21.23,21.05,21.065,50094.0,0.00616990982439,20.8911852814,0.00370922205649,20.7842080499,0.0,1,1,1,1059989.04,2602412.225,123937.0,20.9978636323,-1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:50:00,21.25,21.26,21.15,21.2,48754.0,0.001885902876,20.9645482251,0.00341560861837,20.829430866,0.0,0,1,1,1034559.88,3338924.46667,158630.0,21.0485057471,-1,0,0,1,0.0,0,0.0,20170421 09:55:07
2017-04-21 09:55:00,21.12,21.25,21.12,21.25,34066.0,-0.00611764705882,20.9956385801,0.00148299665875,20.8571041169,0.0,0,1,1,720950.113333,3546499.12,168503.0,21.0470977965,-1,0,0,1,0.0,0,0.0,20170421 10:00:07
2017-04-21 10:00:00,21.08,21.1798,21.08,21.11,17506.0,-0.000947867298578,21.0093108641,0.000841872534561,20.8766089402,0.0,0,0,1,369608.846267,3601343.60293,171148.0,21.0422768769,-1,0,0,1,0.0,0,0.0,20170421 10:05:10
2017-04-21 10:05:00,21.12,21.12,21.05,21.06,31459.0,0.00189753320683,21.0314486913,0.00105371505634,20.8997890411,0.0,0,1,1,663680.036667,4170920.76,198153.0,21.048991234,-1,0,0,1,0.0,0,0.0,20170421 10:10:10
2017-04-21 10:10:00,21.14,21.16,21.1,21.13,18659.0,0.0,21.056358953,0.000994048762712,20.9243896313,0.0,0,0,1,394326.866667,4382124.17667,208121.0,21.0556559726,1,0,0,1,0.0,0,0.0,20170421 10:15:11
2017-04-21 10:15:00,21.17,21.22,21.14,21.15,26128.0,0.00118231260345,21.0798871624,0.00106984971126,20.948211934,0.0,0,1,1,553303.946667,4698245.06667,223027.0,21.0658129584,1,0,0,1,0.0,0,0.0,20170421 10:20:12
2017-04-21 10:25:00,21.275,21.295,21.185,21.185,156892.0,0.00424828888364,21.1357277839,0.00165007359677,20.9997381138,0.0,1,1,1,3334216.48667,8330593.51167,393994.0,21.1439603437,-1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,21.235,21.275,21.225,21.275,20564.0,-0.00188014101058,21.1555822272,0.000939378260998,21.0221440077,0.0,0,0,1,436882.18,8767475.69167,414558.0,21.1489723794,1,0,0,1,0.0,0,0.0,20170421 10:30:11
2017-04-21 10:35:00,21.315,21.335,21.225,21.235,31260.0,0.00376736519896,21.1874657817,0.00150709889362,21.0500350546,0.0,1,1,1,665577.5,9433053.19167,445818.0,21.1589778602,1,0,0,1,0.0,0,0.0,20170421 10:35:08
2017-04-21 10:40:00,21.315,21.325,21.285,21.315,23814.0,0.0,21.2129726254,0.00120386477163,21.0752698113,0.0,0,1,1,507436.65,9940489.84167,469632.0,21.1665513459,1,0,0,1,0.0,0,0.0,20170421 10:40:02
2017-04-21 10:45:00,21.305,21.335,21.28,21.315,26021.0,-0.000469153178513,21.2313781003,0.000867651849124,21.0971488769,0.0,0,0,1,554420.773333,10494910.615,495653.0,21.173907179,1,0,0,1,0.0,0,0.0,20170421 10:45:05
2017-04-21 10:50:00,21.32,21.335,21.285,21.305,28338.0,0.000704060079793,21.2491024802,0.000834820041136,21.1183727934,0.0,0,0,1,603977.24,11098887.855,523991.0,21.1814474962,1,0,0,1,0.0,0,0.0,20170421 10:50:05
2017-04-21 10:55:00,21.275,21.32,21.235,21.32,20610.0,-0.00211069418387,21.2542819842,0.000243751657562,21.1332896702,0.0,0,0,1,438512.1,11537399.955,544601.0,21.1850509915,1,0,0,1,0.0,0,0.0,20170421 10:55:10
2017-04-21 11:00:00,21.285,21.285,21.24,21.275,19690.0,0.000470035252644,21.2604255874,0.000289052491426,21.147738273,0.0,0,0,1,418806.3,11956206.255,564291.0,21.1880151464,1,0,0,1,0.0,0,0.0,20170421 11:00:12
2017-04-21 11:05:00,21.285,21.305,21.275,21.285,17262.0,0.0,21.2653404699,0.000231175171381,21.1608108185,0.0,0,0,1,367479.21,12323685.465,581553.0,21.1909928502,1,0,0,1,0.0,0,0.0,20170421 11:05:11
2017-04-21 11:10:00,21.355,21.355,21.285,21.285,43033.0,0.00328870096312,21.2832723759,0.000843245658278,21.1793050262,0.0,1,0,1,917965.611667,13241651.0767,624586.0,21.2006850564,1,0,0,1,0.0,0,0.0,20170421 11:10:06
2017-04-21 11:15:00,21.355,21.385,21.33,21.355,41511.0,0.0,21.2976179007,0.000674028155307,21.1960378809,0.0,0,0,1,886536.59,14128187.6667,666097.0,21.2104057917,1,0,0,1,0.0,0,0.0,20170421 11:15:09
2017-04-21 11:20:00,21.385,21.405,21.325,21.355,17644.0,0.00140482322641,21.3150943206,0.000820580965261,21.2140342732,0.0,0,0,1,377081.686667,14505269.3533,683741.0,21.2145671436,1,0,0,1,0.0,0,0.0,20170421 11:20:11
