Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,2.58,2.6,2.5725,2.6,57550.0,57550.0,0.003861003861,2.59198682071,0.000773477824232,2.56825,1,0,1,149102.458333,149102.458333,2.59083333333,1,0,0,1,0
2017-03-10 09:40:00,2.59,2.61,2.57,2.6,61470.0,119020.0,0.0,2.59358945657,0.000618304014941,2.57127380952,0,0,1,159412.2,308514.658333,2.59212450288,1,0,0,1,0
2017-03-10 09:45:00,2.59,2.5999,2.56,2.57,15051.0,134071.0,-0.0115384615385,2.58887156525,-0.00181905864157,2.57115249433,0,0,1,38780.9083,347295.566633,2.59038544229,-1,0,0,1,0
2017-03-10 09:50:00,2.57,2.61,2.56,2.6,25354.0,159425.0,0.011673151751,2.5910972522,0.000859713158018,2.57389987582,1,0,1,65666.86,412962.426633,2.59032414385,1,0,0,1,0
2017-03-10 09:55:00,2.61,2.65,2.6,2.64,109235.0,268660.0,0.0153846153846,2.60087780176,0.003774674822,2.58019512574,1,1,1,287288.05,700250.476633,2.60645602856,-1,1,1,1,1893
2017-03-10 10:00:00,2.64,2.65,2.62,2.625,38964.0,307624.0,-0.00568181818182,2.60570224141,0.00185492745724,2.58446225663,0,1,1,102540.26,802790.736633,2.60964923619,-1,0,1,1,1904
2017-03-10 10:05:00,2.62,2.62,2.6,2.6,15984.0,323608.0,-0.00952380952381,2.60456179313,-0.000437674061123,2.58594204171,0,0,1,41664.96,844455.696633,2.60950191786,-1,0,1,1,1923
2017-03-10 10:10:00,2.605,2.64,2.6,2.635,32460.0,356068.0,0.0134615384615,2.6106494345,0.00233729965263,2.59061422821,1,1,1,85207.5,929663.196633,2.61091475963,-1,1,1,1,1897
2017-03-10 10:15:00,2.64,2.64,2.62,2.64,10550.0,366618.0,0.00189753320683,2.6165195476,0.00224852598817,2.59531763505,0,1,1,27781.6666667,957444.8633,2.61155988877,1,0,1,1,1893
2017-03-10 10:20:00,2.64,2.65,2.64,2.65,20110.0,386728.0,0.00378787878788,2.62321563808,0.00255915935568,2.60052547933,1,1,1,53224.4666667,1010669.32997,2.61338545429,1,1,1,1,1886
2017-03-10 10:25:00,2.64,2.65,2.63,2.63,17970.0,404698.0,-0.00754716981132,2.62457251047,0.000517255373124,2.60333257654,0,0,1,47380.9,1058050.22997,2.61441922116,1,0,1,1,1901
2017-03-10 10:30:00,2.6357,2.64,2.63,2.63,6338.0,411036.0,0.0,2.62565800837,0.00041359036666,2.60587233115,0,0,1,16690.0666667,1074740.29663,2.61471086872,1,0,1,1,1901
2017-03-10 10:35:00,2.63,2.65,2.63,2.635,22237.0,433273.0,0.00190114068441,2.6275264067,0.000711592415915,2.60864639485,0,0,1,58668.6183333,1133408.91497,2.61592325155,1,0,1,1,1897
2017-03-10 10:40:00,2.635,2.635,2.63,2.635,1000.0,434273.0,0.0,2.62902112536,0.000568869129773,2.61115626201,0,0,1,2633.33333333,1136042.2483,2.61596334172,1,0,1,1,1897
2017-03-10 10:45:00,2.63,2.63,2.62,2.62,14488.0,448761.0,-0.00569259962049,2.62721690029,-0.000686272565195,2.61199852277,0,0,1,38006.8533333,1174049.10163,2.61620127781,1,0,1,1,1908
2017-03-10 10:50:00,2.625,2.629,2.61,2.61,8885.0,457646.0,-0.00381679389313,2.62377352023,-0.00131065693775,2.61180818727,0,0,1,23246.1216667,1197295.2233,2.61620384162,1,0,1,1,1915
2017-03-10 10:55:00,2.61,2.63,2.61,2.63,30836.0,488482.0,0.00766283524904,2.62501881618,0.000474620215709,2.61354074086,1,0,1,80893.1066667,1278188.32997,2.61665389915,1,0,1,1,1901
2017-03-10 11:00:00,2.625,2.625,2.6,2.6,16678.0,505160.0,-0.0114068441065,2.62001505295,-0.00190618185509,2.61225114649,0,0,1,43501.7833333,1321690.1133,2.61637919332,1,0,1,1,1923
2017-03-10 11:05:00,2.6,2.605,2.58,2.58,20327.0,525487.0,-0.00769230769231,2.61201204236,-0.0030545666447,2.60917960873,0,0,1,52613.0516667,1374303.16497,2.6152943174,-1,0,1,1,1937
2017-03-10 11:10:00,2.58,2.6,2.58,2.5978,14872.0,540359.0,0.0068992248062,2.60916963389,-0.00108820649575,2.60809583647,1,0,1,38557.1472,1412860.31217,2.61466971433,-1,0,1,1,1924
2017-03-10 11:15:00,2.595,2.6,2.59,2.59,9039.0,549398.0,-0.00300254061129,2.60533570711,-0.00146940495068,2.60637242348,0,0,0,23441.14,1436301.45217,2.61431867638,-1,0,1,1,1930
2017-03-10 11:20:00,2.595,2.61,2.59,2.6,9600.0,558998.0,0.003861003861,2.60426856569,-0.000409598432492,2.605765526,1,0,0,24960.0,1461261.45217,2.61407277337,-1,0,1,1,1923
2017-03-10 11:25:00,2.6063,2.62,2.6,2.615,12919.0,571917.0,0.00576923076923,2.60641485255,0.000824141907206,2.60664499972,1,0,0,33740.1216667,1495001.57383,2.61401842196,-1,0,1,1,1912
2017-03-10 11:30:00,2.62,2.635,2.61,2.635,20491.0,592408.0,0.00764818355641,2.61213188204,0.00219344571509,2.60934547593,1,1,1,53823.0266667,1548824.6005,2.61445591636,-1,1,1,1,1897
2017-03-10 11:35:00,2.635,2.64,2.62,2.62,13165.0,605573.0,-0.00569259962049,2.61370550563,0.000602428844763,2.61036019251,0,0,1,34580.0666667,1583404.66717,2.61472137491,-1,0,1,1,1908
2017-03-10 11:40:00,2.62,2.63,2.62,2.63,3400.0,608973.0,0.00381679389313,2.61696440451,0.00124685006273,2.61223065037,1,1,1,8930.66666667,1592335.33383,2.61478806751,1,1,1,1,1901
2017-03-10 11:45:00,2.625,2.63,2.62,2.62,3605.0,612578.0,-0.00380228136882,2.6175715236,0.000231993640371,2.61297058843,0,0,1,9457.11666667,1601792.4505,2.6148383561,1,0,1,1,1908
2017-03-10 11:50:00,2.62,2.625,2.62,2.62,5744.0,618322.0,0.0,2.61805721888,0.000185551865444,2.6136400562,0,0,1,15058.8533333,1616851.30383,2.61490178877,1,0,1,1,1908
2017-03-10 11:55:00,2.62,2.64,2.62,2.63,26646.0,644968.0,0.00381679389313,2.62044577511,0.000912339197968,2.61519814608,1,0,1,70078.98,1686930.28383,2.6155255514,1,0,1,1,1901
2017-03-10 12:00:00,2.63,2.635,2.62,2.62,6104.0,651072.0,-0.00380228136882,2.62035662009,-3.40228453489e-05,2.6156554655,0,0,1,16023.0,1702953.28383,2.61561437726,1,0,1,1,1908
2017-03-10 12:05:00,2.62,2.625,2.61,2.61,6100.0,657172.0,-0.00381679389313,2.61828529607,-0.000790474090895,2.61511684974,0,0,1,15951.5,1718904.78383,2.61560867449,1,0,1,1,1915
2017-03-10 12:10:00,2.61,2.62,2.61,2.61,2036.0,659208.0,0.0,2.61662823685,-0.000632879547601,2.61462953072,0,0,1,5320.74666667,1724225.5305,2.61560164698,1,0,1,1,1915
2017-03-10 12:15:00,2.61,2.615,2.61,2.61,600.0,659808.0,0.0,2.61530258948,-0.000506624270219,2.61418862303,0,0,1,1567.0,1725792.5305,2.61559806868,-1,0,1,1,1915
2017-03-10 12:20:00,2.615,2.62,2.61,2.62,2712.0,662520.0,0.00383141762452,2.61624207159,0.00035922501168,2.6147420875,1,0,1,7096.4,1732888.9305,2.61560244295,1,0,1,1,1908
2017-03-10 12:25:00,2.615,2.62,2.61,2.615,3300.0,665820.0,-0.00190839694656,2.61599365727,-9.49508151765e-05,2.6147666506,0,0,1,8629.5,1741518.4305,2.61559945706,1,0,1,1,1912
2017-03-10 12:30:00,2.6175,2.63,2.61,2.615,39680.0,705500.0,0.0,2.61579492582,-7.5967865352e-05,2.61478887435,0,0,1,103895.466667,1845413.89717,2.61575322065,1,0,1,1,1912
2017-03-10 12:35:00,2.62,2.62,2.61,2.615,2800.0,708300.0,0.0,2.61563594065,-6.07789095257e-05,2.61480898156,0,0,1,7322.0,1852735.89717,2.61575024307,-1,0,1,1,1912
2017-03-10 12:40:00,2.615,2.62,2.61,2.615,11600.0,719900.0,0.0,2.61550875252,-4.86260830609e-05,2.61482717379,0,0,1,30334.0,1883069.89717,2.61573815414,-1,0,1,1,1912
2017-03-10 12:45:00,2.61,2.62,2.61,2.61,2550.0,722450.0,-0.0019120458891,2.61440700202,-0.000421237552099,2.61436744295,0,0,1,6664.0,1889733.89717,2.61572966595,-1,0,1,1,1915
2017-03-10 12:50:00,2.61,2.615,2.61,2.61,6200.0,728650.0,0.0,2.61352560161,-0.00033713205436,2.613951496,0,0,0,16192.3333333,1905926.2305,2.61569509435,-1,0,1,1,1915
2017-03-10 12:55:00,2.61,2.61,2.58,2.59,32310.0,760960.0,-0.00766283524904,2.60882048129,-0.00180029624348,2.61167040115,0,0,0,83790.6,1989716.8305,2.61474562461,-1,0,1,1,1930
2017-03-10 13:00:00,2.59,2.5952,2.58,2.585,11430.0,772390.0,-0.0019305019305,2.60405638503,-0.00182614951562,2.60913036294,0,0,0,29566.362,2019283.1925,2.61433109245,-1,0,1,1,1934
2017-03-10 13:05:00,2.58,2.5851,2.58,2.585,9285.0,781675.0,0.0,2.60024510803,-0.00146359235096,2.60683223314,0,0,0,23986.5595,2043269.752,2.61396328653,-1,0,1,1,1934
2017-03-10 13:10:00,2.585,2.59,2.58,2.58,2900.0,784575.0,-0.00193423597679,2.59619608642,-0.00155716920408,2.60427678236,0,0,0,7491.66666667,2050761.41867,2.61385007,-1,0,1,1,1937
2017-03-10 13:15:00,2.58,2.585,2.58,2.58,34461.0,819036.0,0.0,2.59295686914,-0.00124767820935,2.60196470785,0,0,0,88966.815,2139728.23367,2.61249595093,-1,0,1,1,1937
2017-03-10 13:20:00,2.5849,2.59,2.58,2.59,7846.0,826882.0,0.00387596899225,2.59236549531,-0.000228069288163,2.60082521187,1,0,0,20294.9866667,2160023.22033,2.6122508657,-1,0,1,1,1930
2017-03-10 13:25:00,2.58,2.586,2.58,2.58,2865.0,829747.0,-0.003861003861,2.58989239625,-0.00095399320288,2.59884185836,0,0,0,7397.43,2167420.65033,2.61214641371,-1,0,1,1,1937
2017-03-10 13:30:00,2.58,2.605,2.58,2.6,30254.0,860001.0,0.0077519379845,2.591913917,0.000780542370565,2.59895215756,1,0,0,78509.13,2245929.78033,2.61154321952,-1,0,1,1,1923
2017-03-10 13:35:00,2.6,2.6098,2.59,2.59,7010.0,867011.0,-0.00384615384615,2.5915311336,-0.000147683685445,2.59809957113,0,0,0,18202.166,2264131.94633,2.61142239987,-1,0,1,1,1930
2017-03-10 13:40:00,2.59,2.595,2.59,2.595,1200.0,868211.0,0.0019305019305,2.59222490688,0.000267707870189,2.59780437388,0,0,0,3112.0,2267243.94633,2.61139739802,-1,0,1,1,1926
2017-03-10 13:45:00,2.5948,2.596,2.59,2.59,5588.0,873799.0,-0.0019267822736,2.5917799255,-0.00017166001861,2.59706110017,0,0,0,14484.096,2281728.04233,2.61127335043,-1,0,1,1,1930
2017-03-10 13:50:00,2.5911,2.61,2.59,2.61,11800.0,885599.0,0.00772200772201,2.5954239404,0.00140598932168,2.59829337635,1,1,0,30719.3333333,2312447.37567,2.61116755514,-1,0,1,1,1915
2017-03-10 13:55:00,2.605,2.625,2.6,2.625,10330.0,895929.0,0.00574712643678,2.60133915232,0.00227909276301,2.60083686431,1,1,1,27030.1666667,2339477.54233,2.61123095952,-1,1,1,1,1904
2017-03-10 14:00:00,2.62,2.63,2.62,2.625,5633.0,901562.0,0.0,2.60607132186,0.00181912824838,2.60313811533,0,1,1,14786.625,2354264.16733,2.61131698911,-1,0,1,1,1904
2017-03-10 14:05:00,2.625,2.64,2.62,2.635,32900.0,934462.0,0.00380952380952,2.61185705749,0.00222009872867,2.60617258054,1,1,1,86581.8333333,2440846.00067,2.61203344884,-1,1,1,1,1897
