Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,22.575,22.64,22.495,22.495,10623.0,0.00377945753668,22.4911038531,0.00093341858231,22.48993,0.0,1,0,1,239761.11,239761.11,10623.0,22.57,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 09:40:00,22.605,22.635,22.56,22.575,2614.0,0.00132890365449,22.5138830825,0.00101281064384,22.5008890476,0.0,0,1,1,59076.4,298837.51,13237.0,22.5759243031,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 09:45:00,22.635,22.665,22.605,22.605,1591.0,0.00132714001327,22.538106466,0.00107593094494,22.5136615193,0.0,0,1,1,36012.285,334849.795,14828.0,22.5822629485,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 09:50:00,22.64,22.645,22.635,22.635,606.0,0.000220896841175,22.5584851728,0.000904188949064,22.5256937555,0.0,0,0,1,13719.84,348569.635,15434.0,22.5845299339,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 09:55:00,22.625,22.65,22.615,22.64,2492.0,-0.000662544169611,22.5717881382,0.000589710050902,22.5351514931,0.0,0,0,1,56393.96,404963.595,17926.0,22.5908509985,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:00:00,22.605,22.645,22.605,22.625,4534.0,-0.000883977900553,22.5784305106,0.000294277631481,22.5418037319,0.0,0,0,1,102551.523333,507515.118333,22460.0,22.5963988572,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:05:00,22.565,22.625,22.545,22.605,1449.0,-0.0017695200177,22.5757444085,-0.000118967619005,22.5440129002,0.0,0,0,1,32716.005,540231.123333,23909.0,22.5953039999,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:10:00,22.57,22.57,22.56,22.56,500.0,0.000221582096167,22.5745955268,-5.08900913379e-05,22.5464878621,0.0,0,0,1,11283.3333333,551514.456667,24409.0,22.5947173857,-1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:15:00,22.64,22.64,22.59,22.59,1035.0,0.00176991150442,22.5924764214,0.000526155062205,22.557978814,0.0,0,0,1,23415.15,570422.273333,25244.0,22.5963505519,-1,0,0,1,0.0,0,0.0,20170421 10:20:05
2017-04-21 10:25:00,22.64,22.665,22.6,22.63,12074.0,0.000884173297966,22.6063849097,0.000371881564162,22.5711345847,0.0,0,0,1,273294.99,951908.723333,42101.0,22.610121454,-1,0,0,1,0.0,0,0.0,20170421 10:25:02
2017-04-21 10:30:00,22.635,22.64,22.585,22.64,2138.0,0.000220945647371,22.6105079278,0.000270877446221,22.5763553272,0.0,0,0,1,48361.56,756398.626667,33465.0,22.602678221,1,0,0,1,0.0,0,0.0,20170421 10:30:05
2017-04-21 10:35:00,22.615,22.635,22.575,22.635,4735.0,-0.000883587364701,22.6114063422,3.97343770013e-05,22.5800357723,0.0,0,0,1,107050.458333,863449.085,38200.0,22.6033791885,1,0,0,1,0.0,0,0.0,20170421 10:35:02
2017-04-21 10:40:00,22.66,22.66,22.605,22.615,3911.0,0.00198982975901,22.6211250738,0.0004298154396,22.587651413,0.0,0,0,1,88551.5583333,952000.643333,42111.0,22.6069350843,1,0,0,1,0.0,0,0.0,20170421 10:40:05
2017-04-21 10:45:00,22.665,22.665,22.66,22.66,901.0,0.00044140366365,22.629100059,0.000396769921311,22.5945871061,0.0,0,0,1,20419.6633333,965366.748333,42701.0,22.6075911181,1,0,0,1,0.0,0,0.0,20170421 10:45:08
2017-04-21 10:50:00,22.605,22.665,22.585,22.665,5751.0,-0.00286722540803,22.6250800472,-0.000221828970727,22.5960096493,0.0,0,0,1,130078.035,1093408.868,48362.0,22.6088430586,1,0,0,1,0.0,0,0.0,20170421 10:50:06
2017-04-21 11:00:00,22.655,22.655,22.615,22.615,2828.0,0.00176873756356,22.6294512302,0.000282331006758,22.6032641347,0.0,0,0,1,64030.6333333,1255401.40967,55523.0,22.6104751124,1,0,0,1,0.0,0,0.0,20170421 11:00:00
2017-04-21 11:05:00,22.625,22.655,22.605,22.655,2824.0,-0.00132421099095,22.6285609842,-3.93401516617e-05,22.6053342171,0.0,0,0,1,63902.4133333,1319303.823,58347.0,22.6113394519,1,0,0,1,0.0,0,0.0,20170421 11:05:08
2017-04-21 11:10:00,22.625,22.655,22.615,22.625,6607.0,0.0,22.6278487873,-3.1473359496e-05,22.6072071488,0.0,0,0,1,149527.421667,1468831.24467,64954.0,22.6134070984,1,0,0,1,0.0,0,0.0,20170421 11:10:08
2017-04-21 11:15:00,22.625,22.665,22.615,22.625,7842.0,0.0,22.6272790299,-2.51794800796e-05,22.608901706,0.0,0,0,1,177503.67,1646334.91467,72796.0,22.6157332088,1,0,0,1,0.0,0,0.0,20170421 11:15:02
2017-04-21 11:20:00,22.615,22.635,22.6,22.625,2893.0,-0.000441988950276,22.6248232239,-0.000108532977871,22.6094824959,0.0,0,0,1,65430.0166667,1711764.93133,75689.0,22.6157688876,1,0,0,1,0.0,0,0.0,20170421 11:20:04
2017-04-21 11:25:00,22.625,22.625,22.595,22.615,2157.0,0.000442184390891,22.6248585791,1.56267389451e-06,22.6109603535,0.0,0,0,1,48780.555,1760545.48633,77846.0,22.6157475828,1,0,0,1,0.0,0,0.0,20170421 11:25:01
