Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,23.46,23.57,23.415,23.56,35700.0,-0.00424448217317,23.5461090227,-0.000913424470018,23.5725,0.0,0,0,0,838295.5,838295.5,35700.0,23.4816666667,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 09:40:00,23.375,23.51,23.365,23.46,57388.0,-0.0036231884058,23.5118872182,-0.00145339531507,23.5536904762,0.0,0,0,0,1343835.66667,2182131.16667,93088.0,23.4415946918,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 09:45:00,23.445,23.475,23.325,23.375,68156.0,0.00299465240642,23.4985097745,-0.000568965115784,23.5433390023,0.0,0,0,0,1595872.74,3778003.90667,161244.0,23.4303534188,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 09:50:00,23.37,23.465,23.365,23.445,39911.0,-0.00319897632758,23.4728078196,-0.00109376956893,23.5268305259,0.0,0,0,0,933917.4,4711921.30667,201155.0,23.4243310217,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 09:55:00,23.355,23.375,23.305,23.37,62043.0,-0.000641848523748,23.4492462557,-0.00100378123088,23.5104657139,0.0,0,0,0,1448393.835,6160315.14167,263198.0,23.4056305202,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:00:00,23.355,23.38,23.345,23.355,29150.0,0.0,23.4303970046,-0.000803831856033,23.4956594554,0.0,0,0,0,680944.0,6841259.14167,292348.0,23.401080704,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:05:00,23.38,23.38,23.36,23.36,11313.0,0.00107043459645,23.4203176036,-0.000430184811221,23.4846442692,0.0,0,0,0,264422.52,7105681.66167,303661.0,23.4000469658,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:10:00,23.335,23.375,23.335,23.375,29611.0,-0.0019247219846,23.4032540829,-0.000728577682786,23.470392434,0.0,0,0,0,691367.498333,7797049.16,333272.0,23.3954522432,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:15:00,23.37,23.375,23.315,23.33,26394.0,0.0014998928648,23.3966032663,-0.000284183411429,23.4608312498,0.0,0,0,0,616387.88,8413437.04,359666.0,23.3923613575,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:20:00,23.505,23.505,23.355,23.365,36524.0,0.00577663671374,23.4182826131,0.000926602314283,23.4650377975,0.0,1,0,0,856670.42,9270107.46,396190.0,23.3981358944,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:25:00,23.525,23.545,23.505,23.505,12480.0,0.000850882790895,23.4396260905,0.000911402332058,23.4707484834,0.0,0,0,0,293592.0,9563699.46,408670.0,23.4020100815,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:30:00,23.635,23.655,23.505,23.525,35095.0,0.00467587672689,23.4787008724,0.00166703947231,23.486391485,0.0,1,1,0,828183.508333,10391882.9683,443765.0,23.4175362373,1,0,0,1,0.0,0,0.0,20170424 10:32:54
2017-04-24 10:35:00,23.585,23.635,23.555,23.635,22639.0,-0.00211550666385,23.4999606979,0.000905494117534,23.4957827721,1.0,0,0,1,534091.741667,10925974.71,466404.0,23.4259884349,1,0,0,1,0.0,0,0.0,20170424 10:40:14
2017-04-24 10:40:00,23.555,23.605,23.555,23.585,69604.0,-0.00127199491202,23.5109685583,0.000468420375818,23.5014225081,0.0,0,0,1,1640682.28667,12566656.9967,536008.0,23.4449056668,1,0,0,1,0.0,0,0.0,20170424 10:45:03
2017-04-24 10:45:00,23.555,23.595,23.555,23.555,33718.0,0.0,23.5197748467,0.000374560848721,23.5065251264,0.0,0,0,1,794677.063333,13361334.06,569726.0,23.4522104661,1,0,0,1,0.0,0,0.0,20170424 10:50:10
2017-04-24 10:50:00,23.595,23.605,23.525,23.555,83428.0,0.00169815325833,23.5348198773,0.00063967579486,23.5149513048,0.0,0,0,1,1966815.1,15328149.16,653154.0,23.4678944935,1,0,0,1,0.0,0,0.0,20170424 10:55:10
2017-04-24 10:55:00,23.585,23.605,23.585,23.595,18290.0,-0.000423818605637,23.5448559019,0.00042643302937,23.5216226091,0.0,0,0,1,431491.583333,15759640.7433,671444.0,23.4712660227,1,0,0,1,0.0,0,0.0,20170424 11:00:13
2017-04-24 11:00:00,23.595,23.595,23.585,23.585,10575.0,0.000423998304007,23.5548847215,0.000425945254054,23.5286109321,0.0,0,0,1,249481.875,16009122.6183,682019.0,23.4731328868,1,0,0,1,0.0,0,0.0,20170424 11:05:05
2017-04-24 11:05:00,23.545,23.595,23.545,23.595,10605.0,-0.00211909302818,23.5529077772,-8.39292707375e-05,23.5301717957,0.0,0,0,1,249871.475,16258994.0933,692624.0,23.4744884574,1,0,0,1,0.0,0,0.0,20170424 11:10:10
2017-04-24 11:10:00,23.505,23.545,23.505,23.545,10297.0,-0.00169887449565,23.5433262218,-0.000406809873678,23.5277744818,0.0,0,0,1,242168.278333,16501162.3717,702921.0,23.4751307354,1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 11:15:00,23.48,23.535,23.48,23.51,6300.0,-0.00106360348862,23.5306609774,-0.000537954757572,23.5232245312,0.0,0,0,1,148039.5,16649201.8717,709221.0,23.4753368438,1,0,0,1,0.0,0,0.0,20170424 11:20:07
