Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,19.535,19.61,19.46,19.46,16492.0,0.00385405960946,19.4840926511,0.000653618105598,19.5645,0.0,1,0,0,322171.22,322171.22,16492.0,19.535,-1,0,0,1,0.0,0,0.0,20170421 09:45:45
2017-04-21 09:40:00,19.54,19.55,19.38,19.5,6765.0,0.000255950857435,19.4952741208,0.000573876853778,19.5621666667,0.0,0,0,0,131849.85,454021.07,23257.0,19.5219103926,-1,0,0,1,0.0,0,0.0,20170421 09:45:45
2017-04-21 09:45:00,19.62,19.6499,19.55,19.56,9299.0,0.00409416581372,19.5202192967,0.0012795498887,19.5676746032,0.0,1,1,0,182322.083367,636343.153367,32556.0,19.5461098835,-1,0,0,1,0.0,0,0.0,20170421 09:45:45
2017-04-21 09:50:00,19.56,19.63,19.52,19.63,7770.0,-0.00432680071265,19.5366554373,0.000298816991571,19.5718265306,0.0,0,0,0,152058.9,777744.893333,39774.0,19.5541030154,-1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,19.364,19.5628,19.36,19.5628,13046.0,-0.00976732293531,19.5013243499,-0.00175735529212,19.5516026887,0.0,0,0,0,253469.864267,928226.204267,47557.0,19.5181824814,-1,0,0,1,0.0,0,0.0,20170421 10:00:02
2017-04-21 10:00:00,19.5,19.5,19.4298,19.43,9510.0,0.00697134004648,19.5012194799,-1.56331355865e-05,19.5467743147,0.0,1,0,0,185222.466,1031841.84267,52867.0,19.5176923727,-1,0,0,1,0.0,0,0.0,20170421 10:05:06
2017-04-21 10:05:00,19.38,19.51,19.36,19.485,18338.0,-0.00538876058507,19.4745755839,-0.00121261820875,19.5295985296,0.0,0,0,0,356062.833333,1326080.18,68041.0,19.4894281389,-1,0,0,1,0.0,0,0.0,20170421 10:10:07
2017-04-21 10:10:00,19.3064,19.42,19.29,19.39,11499.0,-0.00302607797573,19.4385404671,-0.00169658159614,19.5070490098,0.0,0,0,0,222376.8612,1459812.87453,74977.0,19.4701425041,-1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 10:15:00,19.41,19.46,19.325,19.325,15014.0,0.00465838509317,19.4350083737,-0.000321588892727,19.4989781291,0.0,1,0,0,291246.576667,1619286.76333,83176.0,19.4681971162,-1,0,0,1,0.0,0,0.0,20170421 10:20:08
2017-04-21 10:25:00,19.51,19.525,19.42,19.42,46893.0,0.00151433484767,19.4572853592,0.000677771440512,19.4984356113,0.0,0,0,0,913710.105,2659956.083,136593.0,19.4735900302,-1,0,0,1,0.0,0,0.0,20170421 10:25:12
2017-04-21 10:30:00,19.47,19.515,19.47,19.51,1907.0,-0.00205023065095,19.4598282873,0.000130692854554,19.4957274579,0.0,0,0,0,37157.895,2697113.978,138500.0,19.4737471336,-1,0,0,1,0.0,0,0.0,20170421 10:30:11
2017-04-21 10:35:00,19.43,19.48,19.39,19.47,8111.0,-0.00205444273241,19.4538626299,-0.00030656269827,19.4894677,0.0,0,0,0,157623.766667,2854737.74467,146611.0,19.47151131,-1,0,0,1,0.0,0,0.0,20170421 10:35:05
2017-04-21 10:40:00,19.415,19.435,19.39,19.43,3554.0,-0.000772002058672,19.4460901039,-0.000399536386269,19.4823755381,0.0,0,0,0,68994.9866667,2923732.73133,150165.0,19.4701343944,-1,0,0,1,0.0,0,0.0,20170421 10:40:10
2017-04-21 10:45:00,19.41,19.425,19.385,19.415,7072.0,-0.000257532835437,19.4388720831,-0.000371181082712,19.4754826297,0.0,0,0,0,137243.946667,3060976.678,157237.0,19.467279826,-1,0,0,1,0.0,0,0.0,20170421 10:45:04
2017-04-21 10:50:00,19.39,19.425,19.39,19.41,3252.0,-0.00103039670273,19.4290976665,-0.000502828383336,19.4673414269,0.0,0,0,0,63094.22,3124070.898,160489.0,19.4659503019,-1,0,0,1,0.0,0,0.0,20170421 10:50:10
2017-04-21 10:55:00,19.455,19.475,19.39,19.39,29586.0,0.00284022082588,19.4358621332,0.000246227552757,19.4670191141,0.0,0,0,0,575151.84,3690399.5481,189620.0,19.4620796757,-1,0,0,1,0.0,0,0.0,20170421 10:55:12
2017-04-21 11:00:00,19.51,19.51,19.42,19.455,4530.0,0.00282703675148,19.4506897066,0.000762897640423,19.4711125318,0.0,0,0,0,88244.4,3778643.9481,194150.0,19.4624978012,-1,0,0,1,0.0,0,0.0,20170421 11:00:07
2017-04-21 11:05:00,19.515,19.515,19.49,19.51,4613.0,0.000256278831369,19.4635517652,0.000661264915684,19.4752922907,0.0,0,0,0,89984.2533333,3868628.20143,198763.0,19.4635228963,1,0,0,1,0.0,0,0.0,20170421 11:05:09
