Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,25.4,25.685,25.24,25.685,213017.0,-0.0110959704107,25.2881666799,0.00110681311999,25.16375,0.0,0,1,1,5419507.50833,5419507.50833,213017.0,25.4416666667,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:40:00,25.495,25.515,25.355,25.4,167141.0,0.00374015748031,25.329533344,0.00163581111022,25.195297619,0.0,1,1,1,4254574.155,9674081.66333,380158.0,25.4475288257,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:45:00,25.485,25.515,25.435,25.495,188601.0,-0.000392233771328,25.3606266752,0.00122755246958,25.222888322,0.0,0,1,1,4805239.145,14479320.8083,568759.0,25.4577436284,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:50:00,25.515,25.525,25.435,25.485,156069.0,0.00117716303708,25.3915013401,0.00121742515922,25.2507084818,0.0,0,1,1,3978458.925,18457779.7333,724828.0,25.4650478918,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:50:00,25.52,25.52,25.44,25.48,149650.0,0.000195963158926,25.4172010721,0.001012139126,25.2763552931,0.0,0,1,1,3815077.33333,22272857.0667,874478.0,25.4698883982,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 09:55:00,25.495,25.515,25.465,25.515,41864.0,-0.000979623824451,25.4327608577,0.000612175413621,25.2971785985,0.0,0,0,1,1067183.13333,23340040.2,916342.0,25.4708833601,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:00:00,25.515,25.535,25.495,25.495,84546.0,0.000784467542656,25.4492086861,0.00064671816621,25.3179234939,0.0,0,0,1,2157191.19,25497231.39,1000888.0,25.4746099364,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:05:00,25.565,25.575,25.485,25.515,110133.0,0.00195963158926,25.4723669489,0.000909979679778,25.3414545897,0.0,0,0,1,2812980.375,28310211.765,1111021.0,25.4812571185,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:10:00,25.495,25.57,25.485,25.565,59851.0,-0.00273811852142,25.4768935591,0.00017770669784,25.3560779621,0.0,0,0,1,1527198.01667,29837409.7817,1170872.0,25.4830671343,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
2017-04-24 10:15:00,25.435,25.495,25.395,25.495,81766.0,-0.00235340262797,25.4685148473,-0.000328874939452,25.3635943467,0.0,0,0,1,2080263.31667,31917673.0983,1252638.0,25.480364717,-1,0,0,1,0.0,0,0.0,20170424 11:15:12
