Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,25.915,26.17,25.875,26.14,15770.0,-0.00860749808722,26.0596155611,-0.00138543108855,26.094295,0.0,0,0,0,409809.733333,409809.733333,15770.0,25.9866666667,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:40:00,25.915,25.96,25.895,25.915,2130.0,0.0,26.0306924489,-0.00110988253661,26.0772192857,0.0,0,0,0,55216.7,465026.433333,17900.0,25.9791303538,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:45:00,25.9,25.95,25.885,25.915,1315.0,-0.000578815357901,26.0045539591,-0.00100414116255,26.0603412585,0.0,0,0,0,34073.8416667,499100.275,19215.0,25.974513401,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:50:00,25.98,26.0,25.9,25.9,375.0,0.0030888030888,25.9996431673,-0.00018884353217,26.0526897101,0.0,1,0,0,9735.0,508835.275,19590.0,25.9742355794,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:55:00,25.93,26.02,25.93,25.97,3300.0,-0.00192455735181,25.9857145338,-0.000535724023906,26.0410049758,0.0,0,0,0,85668.0,594503.275,22890.0,25.9721832678,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 10:00:00,25.96,25.96,25.94,25.94,706.0,0.00115696104898,25.9805716271,-0.000197912847825,26.0332902162,0.0,0,0,0,18323.0533333,571535.678333,22006.0,25.9718112484,1,0,0,1,0.0,0,0.0,20170421 10:05:07
2017-04-21 10:05:00,25.96,25.98,25.95,25.98,3760.0,-0.000385059684251,25.9780573017,-0.000173744365174,26.0271718736,0.0,0,0,0,97622.1333333,661477.675,25470.0,25.9708549274,1,0,0,1,0.0,0,0.0,20170421 10:10:09
2017-04-21 10:10:00,25.94,25.95,25.94,25.95,1389.0,-0.000385356454721,25.9688458413,-0.000277619511175,26.0180081124,0.0,0,0,0,36035.29,656156.986667,25266.0,25.9699591018,-1,0,0,1,0.0,0,0.0,20170421 10:15:12
2017-04-21 10:15:00,25.95,25.955,25.94,25.95,1600.0,-1.11022302463e-16,25.9666766731,-0.000160532633005,26.0123928273,0.0,0,0,0,41517.3333333,680269.933333,26195.0,25.9694572756,-1,0,0,1,0.0,0,0.0,20170421 10:20:08
2017-04-21 10:25:00,25.9,25.945,25.875,25.945,14318.0,-0.00173443823473,25.9498730708,-0.000480244348019,25.9958816568,0.0,0,0,0,370931.653333,1096141.21333,42245.0,25.9472414092,1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,25.86,25.905,25.835,25.9,2493.0,-0.0015444015444,25.9318984566,-0.000692666746473,25.9829405467,0.0,0,0,0,64485.6,1160626.81333,44738.0,25.9427514268,-1,0,0,1,0.0,0,0.0,20170421 10:30:03
2017-04-21 10:35:00,25.855,25.865,25.845,25.86,1134.0,-0.000193348801237,25.9165187653,-0.000593080037961,25.9707557327,0.0,0,0,0,29319.57,1189946.38333,45872.0,25.9405821271,-1,0,0,1,0.0,0,0.0,20170421 10:35:02
2017-04-21 10:40:00,25.925,25.935,25.855,25.855,13556.0,0.00270740669116,25.9182150122,6.54504163358e-05,25.9663980439,0.0,0,0,0,351168.18,1541114.56333,59428.0,25.9324655606,-1,0,0,1,0.0,0,0.0,20170421 10:40:07
2017-04-21 10:45:00,25.965,25.97,25.925,25.925,994.0,0.00154291224687,25.9275720098,0.000361020137772,25.9662648968,0.0,0,0,0,25797.6133333,1566912.17667,60422.0,25.9328088555,-1,0,0,1,0.0,0,0.0,20170421 10:45:08
2017-04-21 10:50:00,25.945,25.98,25.945,25.965,1494.0,-0.000770267668015,25.9310576078,0.000134435960387,25.9642396686,0.0,0,0,0,38779.26,1605691.43667,61916.0,25.9333845317,-1,0,0,1,0.0,0,0.0,20170421 10:50:05
2017-04-21 10:55:00,25.905,25.97,25.9,25.945,4207.0,-0.00154172287531,25.9258460863,-0.00020097605134,25.9585977954,0.0,0,0,0,109066.475,1714757.91167,66123.0,25.9328510755,-1,0,0,1,0.0,0,0.0,20170421 10:55:09
2017-04-21 11:00:00,25.935,25.94,25.905,25.905,3902.0,0.000964878425318,25.928476869,6.28993878582e-05,25.9567812253,0.0,0,0,0,101165.853333,1800181.29,69418.0,25.9324856665,-1,0,0,1,0.0,0,0.0,20170421 11:00:11
