Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,5.285,5.44,5.285,5.395,341320.0,-0.0203892493049,5.44450046411,-0.00727067565741,5.563505,0.0,0,0,0,1821511.06667,1821511.06667,341320.0,5.33666666667,1,0,0,1,0.0,0,0.0,20170421 09:46:14
2017-04-21 09:40:00,5.21,5.3,5.11,5.2892,823519.0,-0.0141911069063,5.39760037128,-0.00861421412863,5.52983785714,0.0,0,0,0,4287788.92667,6109299.99333,1164839.0,5.24475914125,1,0,0,1,0.0,0,0.0,20170421 09:46:14
2017-04-21 09:45:00,5.245,5.28,5.07,5.2,1280363.0,0.00671785028791,5.36708029703,-0.00565437827138,5.50271044218,0.0,1,0,0,6655753.66167,12765053.655,2445202.0,5.22044953955,1,0,0,1,0.0,0,0.0,20170421 09:46:14
2017-04-21 09:50:00,5.2052,5.26,5.155,5.24,641867.0,-0.00853333333333,5.33550423762,-0.00606847468799,5.47480695335,0.0,0,0,0,3342030.30447,15259454.7045,2923638.0,5.21933792914,1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,5.07,5.2099,5.07,5.2,595285.0,-0.0259365994236,5.2823713901,-0.00995093306972,5.43623667662,0.0,0,0,0,3045855.07383,16052216.9738,3086132.0,5.20140323675,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 10:00:00,5.0759,5.11,5.01,5.07,648667.0,0.000177339901478,5.24187711208,-0.0078537499933,5.40234973689,0.0,0,0,0,3285692.9551,18479517.9184,3566892.0,5.1808459349,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:05:00,5.13,5.17,5.075,5.0799,219232.0,0.0108374384236,5.20727830245,-0.00369639602362,5.32175195278,0.0,1,0,0,1123564.0,18184773.4233,3506141.0,5.18654937817,1,0,0,1,0.0,0,0.0,20170421 10:10:05
2017-04-21 10:10:00,5.0901,5.15,5.05,5.1488,279365.0,-0.0106705539359,5.18624264196,-0.00461312411652,5.30098237904,0.0,0,0,0,1423839.5955,18789258.7688,3625632.0,5.18234028408,1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:15:00,5.05,5.1,5.0,5.09,451600.0,-0.00883218842002,5.15977811357,-0.00529079437822,5.27750151755,0.0,0,0,0,2280580.0,20499699.795,3965314.0,5.16975447468,-1,0,0,1,0.0,0,0.0,20170421 10:20:03
2017-04-21 10:25:00,5.115,5.115,5.085,5.085,309364.0,0.00589970501475,5.13885799269,-0.00115932049782,5.24543775019,0.0,1,0,0,1579303.22,32003392.6017,6235374.0,5.1325538134,1,0,0,1,0.0,0,0.0,20170421 10:25:04
