Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,3.54,3.545,3.335,3.415,37646.0,0.0366032210835,3.27060120078,0.0210254173877,2.961385,0.0,1,1,1,130757.106667,130757.106667,37646.0,3.47333333333,-1,0,0,1,0.0,0,0.0,20170421 09:46:00
2017-04-21 09:40:00,3.4999,3.5799,3.35,3.5799,24257.0,-0.0113276836158,3.31646096062,0.014021813431,3.01267214286,0.0,0,1,1,84331.8862,215088.992867,61903.0,3.474613393,-1,0,0,1,0.0,0,0.0,20170421 09:46:00
2017-04-21 09:45:00,3.4366,3.48,3.37,3.45,12318.0,-0.0180862310352,3.3404887685,0.00724501453836,3.05304622449,0.0,0,1,1,42236.7796,257325.772467,74221.0,3.46702109196,-1,0,0,1,0.0,0,0.0,20170421 09:46:00
2017-04-21 09:55:00,3.716,3.75,3.58,3.6,31255.0,0.0322222222222,3.55641813149,0.0113451471624,3.52653779841,0.0,1,1,1,115080.91,1048409.52477,294637.0,3.55830912196,-1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 10:00:00,3.73,3.8,3.67,3.67,33579.0,0.0037674919268,3.61081202481,0.00832082343651,3.5585939383,0.0,1,1,1,125361.6,1178156.9511,328913.0,3.58197137571,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:05:00,3.7,3.73,3.65,3.71,21171.0,-0.00804289544236,3.62873153985,0.00493423907109,3.57209157213,0.0,0,1,1,78191.56,1238996.72777,345475.0,3.58635712502,1,0,0,1,0.0,0,0.0,20170421 10:10:08
2017-04-21 10:10:00,3.6014,3.7,3.6,3.6967,10034.0,-0.0200272108844,3.61832315188,-0.00116790199413,3.57241963912,0.0,0,0,1,36461.5492,1263772.98363,352394.0,3.58625000322,1,0,0,1,0.0,0,0.0,20170421 10:15:10
2017-04-21 10:15:00,3.6434,3.65,3.6,3.6014,8279.0,0.00925207756233,3.62557126472,0.00123088743423,3.58020030324,0.0,1,1,1,30062.1528667,1278152.924,356382.0,3.58646880033,1,0,0,1,0.0,0,0.0,20170421 10:20:04
2017-04-21 10:25:00,3.56,3.575,3.51,3.565,9688.0,-0.00140252454418,3.60273205499,-0.00295648674285,3.57694632401,0.0,0,0,1,34376.2533333,1743938.62733,486184.0,3.58699304653,1,0,1,1,3.56,1388,4941.28,20170421 10:25:08
2017-04-21 10:30:00,3.59,3.595,3.525,3.56,6681.0,0.0141242937853,3.59686977093,-0.000477254719652,3.57632434475,0.0,1,0,1,23851.17,1766837.831,492618.0,3.58662864735,1,0,0,1,0.0,0,0.0,20170421 10:30:09
2017-04-21 10:35:00,3.58,3.595,3.55,3.59,3831.0,-0.00278551532033,3.59357711463,-0.000943649055483,3.57682867917,0.0,0,0,1,13695.825,1776082.29263,495202.0,3.58658142058,1,0,0,1,0.0,0,0.0,20170421 10:35:10
2017-04-21 10:40:00,3.55,3.58,3.535,3.58,6321.0,-0.00837988826816,3.58483703516,-0.00242358330096,3.57425008903,0.0,0,0,1,22471.155,1798553.44763,501523.0,3.58618338069,-1,0,0,1,0.0,0,0.0,20170421 10:40:08
2017-04-21 10:45:00,3.54,3.55,3.52,3.55,4496.0,-0.00281690140845,3.57568580353,-0.00248882241433,3.57084845811,0.0,0,0,1,15900.8533333,1814454.30097,506019.0,3.58574342261,-1,0,0,1,0.0,0,0.0,20170421 10:45:04
2017-04-21 10:50:00,3.475,3.54,3.45,3.54,22504.0,-0.0183615819209,3.55570669762,-0.00564243078006,3.56185879108,-1.0,0,0,0,78501.4533333,1892955.7543,528523.0,3.58159579488,-1,0,0,1,0.0,0,0.0,20170421 10:50:07
2017-04-21 10:55:00,3.44,3.475,3.44,3.475,475.0,-0.010071942446,3.53243891426,-0.00649962379525,3.55012764939,0.0,0,0,0,1639.54166667,1894595.29597,528998.0,3.5814791284,-1,0,0,1,0.0,0,0.0,20170421 10:55:04
2017-04-21 11:00:00,3.485,3.49,3.42,3.44,5391.0,0.0130813953488,3.5229511314,-0.00268590146398,3.54392501611,0.0,1,0,0,18679.815,1913275.11097,534389.0,3.5803040687,-1,0,0,1,0.0,0,0.0,20170421 11:00:09
2017-04-21 11:05:00,3.675,3.735,3.465,3.485,58032.0,0.0513216615173,3.55505690512,0.00850643082117,3.5573217266,0.0,1,1,0,210366.0,2123531.87437,592376.0,3.58477027153,-1,0,0,1,0.0,0,0.0,20170421 11:05:07
2017-04-21 11:10:00,3.805,3.87,3.675,3.675,143623.0,0.0353741496599,3.6050455241,0.0140612711158,3.58091013359,1.0,1,1,1,543373.683333,2666905.5577,735999.0,3.62351790926,-1,1,1,1,3.805,1314,4999.77,20170421 11:10:08
2017-04-21 11:15:00,3.91,3.92,3.765,3.805,129778.0,0.0275952693824,3.66604350283,0.0169176711053,3.61225202563,0.0,1,1,1,501591.97,3172948.89107,867024.0,3.65958599885,1,0,1,1,3.91,1314,5137.74,20170421 11:15:04
2017-04-21 11:20:00,3.86,3.945,3.82,3.91,50903.0,-0.0127877237852,3.70483480226,0.0105812436225,3.6358470708,0.0,0,1,1,197249.125,3370198.01607,917927.0,3.67153163167,1,0,1,1,3.86,1314,5072.04,20170421 11:20:07
2017-04-21 11:25:00,3.78,3.86,3.755,3.86,26775.0,-0.020725388601,3.71985104908,0.00405883763581,3.64952262584,0.0,0,1,1,101700.375,3467447.0277,943455.0,3.67526488036,1,0,1,1,3.78,1314,4966.92,20170421 11:25:02
