Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,27.585,27.645,27.46,27.53,123196.0,0.00199782055939,28.0592812894,-0.00420792628107,27.97025,0.0,0,0,1,3395692.41333,3395692.41333,123196.0,27.5633333333,1,0,0,1,0.0,0,0.0,20170421 09:45:46
2017-04-21 09:40:00,27.595,27.595,27.52,27.59,24405.0,0.000362515860069,27.9664250315,-0.00330928853506,27.9345119048,0.0,0,0,1,672845.85,4068538.26333,147601.0,27.5644356294,1,0,0,1,0.0,0,0.0,20170421 09:45:46
2017-04-21 09:45:00,27.64,27.72,27.58,27.59,57972.0,0.00163073020475,27.9011400252,-0.00233440656876,27.9064631519,-1.0,0,0,0,1602732.56,5671270.82333,205573.0,27.5876249475,1,0,0,1,0.0,0,0.0,20170421 09:45:46
2017-04-21 09:50:00,27.53,27.64,27.5,27.64,32883.0,-0.00397973950796,27.8269120202,-0.00266039326607,27.8706095184,0.0,0,0,0,906145.87,6271957.34667,227420.0,27.578741301,1,0,0,1,0.0,0,0.0,20170421 09:55:07
2017-04-21 09:55:00,27.46,27.53,27.445,27.53,63227.0,-0.00272380606501,27.7543296161,-0.00264419421686,27.831934689,0.0,0,0,0,1737372.58167,7297950.57833,264831.0,27.557010238,1,0,0,1,0.0,0,0.0,20170421 10:00:08
2017-04-21 10:00:00,27.5,27.56,27.45,27.46,73590.0,0.00090991810737,27.7058636929,-0.00185413812987,27.8016143785,0.0,0,0,0,2023970.3,8195649.78667,297428.0,27.5550714347,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:05:00,27.5,27.55,27.45,27.49,46825.0,0.000181851245681,27.6638909543,-0.0014789005654,27.7724583606,0.0,0,0,0,1287687.5,8461071.58167,307082.0,27.5531342823,1,0,0,1,0.0,0,0.0,20170421 10:10:08
2017-04-21 10:10:00,27.47,27.505,27.43,27.5,47447.0,-0.00127249590983,27.6259127635,-0.00140894070134,27.7440836414,0.0,0,0,0,1303290.01167,8958035.765,325207.0,27.5456425138,1,0,0,1,0.0,0,0.0,20170421 10:15:10
2017-04-21 10:15:00,27.46,27.48,27.41,27.47,34675.0,-0.000182049881668,27.5919302108,-0.00119394232928,27.7165972175,0.0,0,0,0,951828.75,9016402.03667,327355.0,27.5431932815,1,0,0,1,0.0,0,0.0,20170421 10:20:10
2017-04-21 10:25:00,27.625,27.695,27.535,27.555,82048.0,0.00254037379786,27.5926353349,0.000293322457253,27.6939491962,0.0,0,0,0,2266029.01333,18719831.625,679772.0,27.5383976171,1,0,0,1,0.0,0,0.0,20170421 10:25:12
