Date,Close,High,Low,Open,Volume
2017-04-11 11:25:00,5.72,5.72,5.72,5.72,1400.0
2017-04-11 12:00:00,5.73,5.73,5.73,5.73,100.0
2017-04-11 12:45:00,5.55,5.652,5.55,5.651,954.0
2017-04-11 13:00:00,5.59,5.59,5.59,5.59,100.0
2017-04-11 13:35:00,5.59,5.772,5.59,5.772,600.0
2017-04-11 13:40:00,5.77,5.77,5.77,5.77,1000.0
2017-04-11 14:20:00,5.7599,5.7599,5.7599,5.7599,400.0
2017-04-11 15:20:00,5.71,5.724,5.71,5.724,200.0
2017-04-11 15:35:00,5.57,5.61,5.55,5.61,1695.0
2017-04-11 15:45:00,5.68,5.68,5.68,5.68,5000.0
2017-04-12 09:35:00,5.83,6.35,5.74,5.78,21637.0
2017-04-12 09:40:00,5.89,5.91,5.6,5.8199,24265.0
2017-04-12 09:45:00,5.6505,5.9,5.6505,5.75,21493.0
2017-04-12 09:50:00,5.51,5.63,5.51,5.6001,3400.0
2017-04-12 10:00:00,5.51,5.53,5.51,5.53,1506.0
2017-04-12 10:05:00,5.5101,5.5812,5.51,5.51,1225.0
2017-04-12 10:10:00,5.46,5.56,5.46,5.56,4800.0
2017-04-12 10:15:00,5.3,5.4672,5.3,5.4582,3600.0
2017-04-12 10:20:00,5.35,5.5109,5.35,5.3501,11300.0
2017-04-12 10:25:00,5.33,5.37,5.33,5.37,1600.0
2017-04-12 10:30:00,5.3962,5.41,5.31,5.38,26650.0
2017-04-12 10:35:00,5.3101,5.484,5.3,5.4,19875.0
2017-04-12 10:40:00,5.25,5.2815,5.25,5.28,2550.0
2017-04-12 10:45:00,5.324,5.324,5.324,5.324,3000.0
2017-04-12 10:50:00,5.26,5.3213,5.26,5.269,8800.0
2017-04-12 10:55:00,5.331,5.3999,5.25,5.25,13100.0
2017-04-12 11:00:00,5.2701,5.322,5.27,5.271,8836.0
2017-04-12 11:05:00,5.25,5.298,5.25,5.271,2228.0
2017-04-12 11:10:00,5.28,5.28,5.2185,5.257,9356.0
2017-04-12 11:15:00,5.25,5.25,5.25,5.25,5500.0
2017-04-12 11:20:00,5.1203,5.15,5.1203,5.15,6040.0
2017-04-12 11:35:00,5.2287,5.35,5.2287,5.35,12500.0
2017-04-12 11:40:00,5.25,5.25,5.16,5.211,22924.0
2017-04-12 11:50:00,5.2389,5.2389,5.2389,5.2389,100.0
2017-04-12 11:55:00,5.2501,5.2501,5.17,5.18,2100.0
2017-04-12 12:00:00,5.16,5.16,5.16,5.16,200.0
2017-04-12 12:05:00,5.19,5.2,5.19,5.2,700.0
2017-04-12 12:10:00,5.2,5.2,5.2,5.2,200.0
2017-04-12 12:20:00,5.2168,5.2168,5.2168,5.2168,580.0
2017-04-12 12:40:00,5.2,5.2,5.2,5.2,100.0
2017-04-12 12:45:00,5.22,5.22,5.22,5.22,100.0
2017-04-12 12:50:00,5.2882,5.2882,5.24,5.24,2100.0
2017-04-12 12:55:00,5.3499,5.3499,5.3,5.332,1420.0
2017-04-12 13:10:00,5.29,5.3,5.29,5.3,1800.0
2017-04-12 13:25:00,5.35,5.35,5.212,5.212,941.0
2017-04-12 13:40:00,5.207,5.21,5.201,5.201,800.0
2017-04-12 14:10:00,5.2237,5.2237,5.16,5.21,10350.0
2017-04-12 14:20:00,5.24,5.24,5.23,5.23,400.0
2017-04-12 14:25:00,5.21,5.2301,5.21,5.2301,1860.0
2017-04-12 14:30:00,5.21,5.21,5.21,5.21,200.0
2017-04-12 14:35:00,5.21,5.21,5.208,5.208,200.0
2017-04-12 14:40:00,5.21,5.3032,5.21,5.3032,400.0
2017-04-12 14:45:00,5.3,5.3,5.3,5.3,800.0
2017-04-12 14:50:00,5.2099,5.2099,5.2099,5.2099,100.0
2017-04-12 15:00:00,5.215,5.215,5.21,5.21,400.0
2017-04-12 15:05:00,5.2599,5.2599,5.2599,5.2599,3500.0
2017-04-12 15:15:00,5.21,5.2268,5.21,5.2268,200.0
2017-04-12 15:20:00,5.2,5.2599,5.2,5.2599,2784.0
2017-04-12 15:25:00,5.18,5.18,5.17,5.17,1700.0
2017-04-12 15:30:00,5.2365,5.2365,5.2,5.2,500.0
2017-04-12 15:35:00,5.21,5.21,5.2,5.21,4224.0
2017-04-12 15:40:00,5.1601,5.17,5.16,5.17,3300.0
2017-04-12 15:45:00,5.19,5.19,5.18,5.19,2876.0
2017-04-12 15:50:00,5.19,5.19,5.19,5.19,556.0
2017-04-12 15:55:00,5.25,5.26,5.18,5.19,1232.0
2017-04-12 16:00:00,5.33,5.3399,5.19,5.19,3100.0
2017-04-13 09:05:00,2.99,5.23,2.91,5.23,45796.0
2017-04-13 09:10:00,3.0,3.0,2.82,2.96,65944.0
2017-04-13 09:15:00,2.95,2.95,2.78,2.83,32009.0
2017-04-13 09:20:00,2.89,3.01,2.89,2.89,4823.0
2017-04-13 09:25:00,2.85,2.92,2.82,2.89,39794.0
2017-04-13 09:30:00,2.88,2.9,2.8,2.89,14553.0
2017-04-13 09:35:00,2.8362,2.92,2.81,2.9,156647.0
2017-04-13 09:40:00,2.85,2.9,2.77,2.83,84174.0
2017-04-13 09:45:00,2.86,2.89,2.825,2.85,84435.0
2017-04-13 09:50:00,2.94,2.9425,2.85,2.867,100589.0
2017-04-13 09:55:00,2.93,2.99,2.9,2.93,131247.0
2017-04-13 10:00:00,2.93,2.95,2.91,2.94,86574.0
2017-04-13 10:05:00,3.0472,3.05,2.92,2.93,199197.0
2017-04-13 10:10:00,3.0,3.0889,2.96,3.0216,198450.0
2017-04-13 10:15:00,3.0101,3.03,2.9701,3.0,68861.0
2017-04-13 10:20:00,2.945,3.0199,2.93,3.0199,90887.0
2017-04-13 10:25:00,3.02,3.03,2.95,2.95,50304.0
2017-04-13 10:30:00,2.96,3.02,2.95,3.016,35461.0
2017-04-13 10:35:00,2.9899,2.99,2.95,2.98,14958.0
2017-04-13 10:40:00,3.0001,3.02,2.98,2.99,32724.0
2017-04-13 10:45:00,3.02,3.02,3.0065,3.01,23733.0
2017-04-13 10:50:00,3.0116,3.02,3.0,3.01,12551.0
2017-04-13 10:55:00,3.016,3.02,3.0,3.02,19624.0
2017-04-13 11:00:00,3.0,3.02,3.0,3.02,22024.0
2017-04-13 11:05:00,3.02,3.02,2.99,3.0,16691.0
2017-04-13 11:10:00,3.0118,3.02,3.01,3.0189,10691.0
2017-04-13 11:15:00,3.0,3.02,2.99,3.02,21906.0
2017-04-13 11:20:00,3.0,3.02,2.99,3.01,13064.0
2017-04-13 11:25:00,3.0,3.01,2.99,3.0,26199.0
2017-04-13 11:30:00,3.0,3.01,3.0,3.01,4750.0
2017-04-13 11:35:00,3.0,3.009,3.0,3.005,3263.0
2017-04-13 11:40:00,2.99,3.01,2.99,3.001,21494.0
2017-04-13 11:45:00,3.0,3.01,2.9901,2.9901,5954.0
2017-04-13 11:50:00,3.0,3.0,2.99,3.0,10500.0
2017-04-13 11:55:00,2.9999,3.0,2.9999,3.0,2313.0
2017-04-13 12:00:00,2.969,3.0,2.96,3.0,14965.0
2017-04-13 12:05:00,2.9899,3.0,2.95,2.97,27065.0
2017-04-13 12:10:00,2.9801,3.0,2.96,2.9999,6344.0
2017-04-13 12:15:00,3.02,3.02,2.9869,2.9869,8999.0
2017-04-13 12:20:00,3.0193,3.03,3.0193,3.02,13785.0
2017-04-13 12:25:00,2.99,3.01,2.97,3.01,31075.0
2017-04-13 12:30:00,2.987,2.987,2.987,2.987,300.0
2017-04-13 12:35:00,2.9924,3.0,2.98,2.99,19660.0
2017-04-13 12:40:00,2.99,2.99,2.9866,2.99,6380.0
2017-04-13 12:45:00,3.0,3.0,2.9862,2.9862,7982.0
2017-04-13 12:50:00,3.0,3.0,2.99,2.998,7779.0
2017-04-13 12:55:00,3.0,3.0,2.99,2.9907,7248.0
2017-04-13 13:00:00,2.9999,3.0,2.9953,3.0,2660.0
2017-04-13 13:05:00,2.99,3.0,2.98,3.0,2120.0
2017-04-13 13:10:00,2.9848,2.99,2.98,2.99,4051.0
2017-04-13 13:15:00,2.99,2.99,2.97,2.98,17116.0
2017-04-13 13:20:00,2.98,2.9827,2.97,2.98,1800.0
2017-04-13 13:25:00,2.9068,2.98,2.88,2.98,103932.0
2017-04-13 13:30:00,2.88,2.935,2.88,2.9196,3525.0
2017-04-13 13:35:00,2.88,2.905,2.88,2.8801,4000.0
2017-04-13 13:40:00,2.915,2.946,2.9044,2.9044,4983.0
2017-04-13 13:45:00,2.88,2.91,2.88,2.91,8500.0
2017-04-13 13:50:00,2.92,2.92,2.88,2.899,4175.0
2017-04-13 13:55:00,2.925,2.925,2.9,2.9,1100.0
2017-04-13 14:00:00,2.9,2.915,2.9,2.9,3350.0
2017-04-13 14:05:00,2.9,2.9,2.9,2.9,400.0
2017-04-13 14:10:00,2.92,2.92,2.91,2.91,1300.0
2017-04-13 14:15:00,2.92,2.9244,2.92,2.92,850.0
2017-04-13 14:20:00,2.92,2.9299,2.92,2.92,525.0
2017-04-13 14:25:00,2.9201,2.9201,2.92,2.92,400.0
2017-04-13 14:30:00,2.93,2.93,2.93,2.93,400.0
2017-04-13 14:35:00,2.93,2.94,2.93,2.93,3794.0
2017-04-13 14:40:00,2.9324,2.9399,2.93,2.93,3980.0
2017-04-13 14:45:00,2.9301,2.94,2.93,2.93,550.0
2017-04-13 14:50:00,2.92,2.94,2.92,2.93,7755.0
2017-04-13 14:55:00,2.91,2.9211,2.91,2.92,5410.0
2017-04-13 15:00:00,2.93,2.9399,2.91,2.91,3600.0
2017-04-13 15:05:00,2.9101,2.94,2.9101,2.93,5157.0
2017-04-13 15:10:00,2.9101,2.9399,2.9101,2.93,700.0
2017-04-13 15:15:00,2.9392,2.94,2.92,2.92,3515.0
2017-04-13 15:20:00,2.9135,2.9399,2.91,2.9201,5233.0
2017-04-13 15:25:00,2.9399,2.94,2.91,2.91,2700.0
2017-04-13 15:30:00,2.93,2.94,2.92,2.92,3915.0
2017-04-13 15:35:00,2.92,2.93,2.91,2.91,10450.0
2017-04-13 15:40:00,2.93,2.93,2.92,2.92,10625.0
2017-04-13 15:45:00,2.93,2.93,2.91,2.91,9100.0
2017-04-13 15:50:00,2.91,2.93,2.9,2.91,8580.0
2017-04-13 15:55:00,2.93,2.94,2.91,2.91,25223.0
2017-04-13 16:00:00,2.9366,2.95,2.9366,2.94,16410.0
2017-04-13 16:05:00,2.94,2.94,2.94,2.94,3461.0
2017-04-13 16:10:00,2.95,2.95,2.95,2.95,500.0
2017-04-13 16:15:00,2.95,2.95,2.95,2.95,100.0
2017-04-13 16:25:00,2.95,2.95,2.95,2.95,900.0
2017-04-13 17:05:00,2.96,2.96,2.96,2.96,624.0
2017-04-13 17:25:00,2.99,2.99,2.98,2.98,4500.0
2017-04-13 17:40:00,2.99,2.99,2.99,2.99,200.0
2017-04-13 17:50:00,3.0,3.0,2.99,2.99,2553.0
2017-04-13 17:55:00,3.0,3.0,3.0,3.0,200.0
2017-04-13 18:00:00,3.0,3.0,3.0,3.0,524.0
2017-04-13 19:10:00,3.0,3.0,3.0,3.0,750.0
2017-04-13 19:20:00,2.96,2.96,2.96,2.96,100.0
2017-04-13 19:55:00,2.99,2.99,2.99,2.99,1700.0
2017-04-17 09:10:00,2.96,2.96,2.96,2.96,300.0
2017-04-17 09:20:00,2.96,2.96,2.96,2.96,300.0
2017-04-17 09:30:00,2.96,2.96,2.96,2.96,150.0
2017-04-17 09:35:00,2.9899,3.0,2.96,3.0,24873.0
2017-04-17 09:40:00,2.9533,2.99,2.9501,2.9501,5254.0
2017-04-17 09:45:00,2.9516,2.96,2.95,2.9501,6406.0
2017-04-17 09:50:00,2.9601,2.99,2.96,2.96,4170.0
2017-04-17 09:55:00,2.962,2.9766,2.95,2.97,14810.0
2017-04-17 10:00:00,2.9562,2.97,2.95,2.97,4100.0
2017-04-17 10:05:00,2.943,2.9555,2.94,2.9555,8283.0
2017-04-17 10:10:00,2.9401,2.95,2.94,2.95,8661.0
2017-04-17 10:15:00,2.95,2.95,2.94,2.94,2586.0
2017-04-17 10:20:00,2.9499,2.9499,2.9344,2.9468,3469.0
2017-04-17 10:25:00,2.95,2.95,2.947,2.95,8000.0
2017-04-17 10:30:00,2.94,2.945,2.9321,2.94,2340.0
2017-04-17 10:35:00,2.93,2.9399,2.93,2.939,8112.0
2017-04-17 10:40:00,2.86,2.93,2.86,2.925,36947.0
2017-04-17 10:45:00,2.8617,2.88,2.83,2.85,10513.0
2017-04-17 10:50:00,2.83,2.8599,2.83,2.85,7195.0
2017-04-17 10:55:00,2.8348,2.8452,2.8301,2.8452,1350.0
2017-04-17 11:00:00,2.8389,2.85,2.83,2.83,3825.0
2017-04-17 11:05:00,2.85,2.85,2.837,2.84,3000.0
2017-04-17 11:10:00,2.86,2.86,2.86,2.86,400.0
2017-04-17 11:15:00,2.8511,2.8664,2.8511,2.8664,10658.0
2017-04-17 11:20:00,2.87,2.87,2.87,2.87,1000.0
2017-04-17 11:30:00,2.8599,2.8776,2.8499,2.85,2702.0
2017-04-17 11:35:00,2.86,2.86,2.86,2.86,3600.0
2017-04-17 11:40:00,2.85,2.87,2.85,2.87,500.0
2017-04-17 11:45:00,2.8684,2.8684,2.8684,2.8684,1598.0
2017-04-17 11:50:00,2.8679,2.8679,2.8679,2.8679,438.0
2017-04-17 11:55:00,2.8684,2.8684,2.8684,2.8684,300.0
2017-04-17 12:15:00,2.8553,2.8553,2.8553,2.8553,300.0
2017-04-17 12:20:00,2.8501,2.86,2.8501,2.8501,656.0
2017-04-17 12:25:00,2.86,2.86,2.8599,2.86,1600.0
2017-04-17 12:30:00,2.88,2.88,2.872,2.872,900.0
2017-04-17 12:45:00,2.88,2.88,2.88,2.88,750.0
2017-04-17 12:55:00,2.88,2.88,2.879,2.879,1700.0
2017-04-17 13:00:00,2.8708,2.8708,2.8708,2.8708,271.0
2017-04-17 13:05:00,2.88,2.88,2.8699,2.87,4615.0
2017-04-17 13:10:00,2.88,2.88,2.88,2.88,100.0
2017-04-17 13:15:00,2.88,2.88,2.8701,2.8701,1565.0
2017-04-17 13:25:00,2.86,2.875,2.86,2.875,1000.0
2017-04-17 13:30:00,2.87,2.87,2.87,2.87,100.0
2017-04-17 13:35:00,2.86,2.87,2.86,2.86,4200.0
2017-04-17 13:45:00,2.8499,2.855,2.847,2.855,2100.0
2017-04-17 13:50:00,2.85,2.85,2.8433,2.8433,400.0
2017-04-17 13:55:00,2.8482,2.8482,2.8482,2.8482,1000.0
2017-04-17 14:00:00,2.85,2.85,2.85,2.85,180.0
2017-04-17 14:05:00,2.85,2.85,2.84,2.845,5600.0
2017-04-17 14:10:00,2.84,2.84,2.8,2.8393,23885.0
2017-04-17 14:15:00,2.7901,2.86,2.7901,2.82,11278.0
2017-04-17 14:20:00,2.8,2.81,2.79,2.8047,4108.0
2017-04-17 14:25:00,2.85,2.85,2.85,2.85,250.0
2017-04-17 14:30:00,2.84,2.8457,2.8,2.8457,2940.0
2017-04-17 14:45:00,2.85,2.85,2.8305,2.8305,745.0
2017-04-17 14:50:00,2.838,2.838,2.838,2.838,1000.0
2017-04-17 15:00:00,2.83,2.83,2.83,2.83,530.0
2017-04-17 15:05:00,2.84,2.84,2.8301,2.8301,9581.0
2017-04-17 15:10:00,2.8489,2.8489,2.8486,2.8486,2000.0
2017-04-17 15:25:00,2.7123,2.8356,2.7,2.8356,35134.0
2017-04-17 15:30:00,2.725,2.774,2.7191,2.7191,12200.0
2017-04-17 15:35:00,2.71,2.7383,2.7,2.72,12646.0
2017-04-17 15:40:00,2.7422,2.749,2.7,2.7,9773.0
2017-04-17 15:50:00,2.8,2.8,2.75,2.75,4729.0
2017-04-17 15:55:00,2.7501,2.7786,2.7501,2.7786,1042.0
2017-04-17 16:00:00,2.78,2.79,2.77,2.77,3850.0
2017-04-17 16:05:00,2.79,2.79,2.79,2.79,346.0
2017-04-17 16:35:00,2.93,2.94,2.8,2.8,5000.0
2017-04-17 16:50:00,2.93,2.93,2.92,2.92,545.0
2017-04-17 17:20:00,2.83,2.83,2.83,2.83,200.0
2017-04-17 17:35:00,2.83,2.83,2.83,2.83,275.0
2017-04-17 17:40:00,2.83,2.83,2.83,2.83,200.0
2017-04-17 17:50:00,2.79,2.79,2.79,2.79,200.0
2017-04-17 18:10:00,2.74,2.74,2.74,2.74,400.0
2017-04-17 18:40:00,2.74,2.74,2.74,2.74,800.0
2017-04-17 19:10:00,2.7,2.72,2.7,2.72,1800.0
2017-04-17 19:55:00,2.68,2.68,2.68,2.68,1000.0
2017-04-18 08:10:00,2.6,2.6,2.6,2.6,4500.0
2017-04-18 08:15:00,2.68,2.68,2.68,2.68,400.0
2017-04-18 09:05:00,2.68,2.68,2.68,2.68,250.0
2017-04-18 09:15:00,2.67,2.67,2.67,2.67,600.0
2017-04-18 09:20:00,2.64,2.68,2.64,2.68,1793.0
2017-04-18 09:25:00,2.64,2.64,2.64,2.64,1050.0
2017-04-18 09:30:00,2.72,2.72,2.57,2.58,2844.0
2017-04-18 09:35:00,2.6001,2.77,2.6001,2.77,35838.0
2017-04-18 09:40:00,2.62,2.6663,2.6028,2.6028,18106.0
2017-04-18 09:45:00,2.64,2.64,2.62,2.6234,2309.0
2017-04-18 09:50:00,2.51,2.6286,2.5,2.62,31187.0
2017-04-18 09:55:00,2.54,2.56,2.51,2.5101,10725.0
2017-04-18 10:00:00,2.56,2.6,2.53,2.54,7135.0
2017-04-18 10:05:00,2.5872,2.59,2.55,2.55,3196.0
2017-04-18 10:10:00,2.566,2.59,2.561,2.59,1951.0
2017-04-18 10:15:00,2.5652,2.5652,2.5652,2.5652,130.0
2017-04-18 10:20:00,2.5781,2.5799,2.555,2.555,3650.0
2017-04-18 10:25:00,2.5644,2.5852,2.55,2.585,2202.0
2017-04-18 10:30:00,2.56,2.58,2.5557,2.5557,3036.0
2017-04-18 10:35:00,2.555,2.555,2.55,2.5534,855.0
2017-04-18 10:40:00,2.56,2.6,2.56,2.56,2100.0
2017-04-18 10:45:00,2.55,2.55,2.55,2.55,200.0
2017-04-18 10:50:00,2.55,2.58,2.55,2.58,1500.0
2017-04-18 10:55:00,2.56,2.5661,2.55,2.5661,515.0
2017-04-18 11:00:00,2.5501,2.5532,2.55,2.5532,1470.0
2017-04-18 11:05:00,2.562,2.562,2.562,2.562,300.0
2017-04-18 11:10:00,2.55,2.5699,2.55,2.5532,5200.0
2017-04-18 11:15:00,2.53,2.5551,2.53,2.5551,10988.0
2017-04-18 11:20:00,2.485,2.515,2.4834,2.515,18092.0
2017-04-18 11:25:00,2.48,2.485,2.48,2.485,712.0
2017-04-18 11:30:00,2.4112,2.485,2.41,2.48,10571.0
2017-04-18 11:35:00,2.44,2.44,2.4101,2.4304,15095.0
2017-04-18 11:40:00,2.4201,2.44,2.4201,2.43,1341.0
2017-04-18 11:45:00,2.43,2.44,2.42,2.44,11927.0
2017-04-18 11:50:00,2.43,2.43,2.43,2.43,519.0
2017-04-18 11:55:00,2.45,2.45,2.425,2.43,3281.0
2017-04-18 12:00:00,2.4448,2.4448,2.4448,2.4448,100.0
2017-04-18 12:05:00,2.4479,2.45,2.44,2.4425,920.0
2017-04-18 12:10:00,2.432,2.432,2.432,2.432,100.0
2017-04-18 12:15:00,2.4216,2.43,2.42,2.43,1700.0
2017-04-18 12:20:00,2.4252,2.43,2.424,2.43,3585.0
2017-04-18 12:30:00,2.42,2.4264,2.42,2.4264,4800.0
2017-04-18 12:35:00,2.41,2.4293,2.41,2.4293,2599.0
2017-04-18 12:40:00,2.4149,2.4149,2.4149,2.4149,100.0
2017-04-18 12:45:00,2.4,2.41,2.4,2.41,3850.0
2017-04-18 12:50:00,2.4,2.41,2.4,2.405,12836.0
2017-04-18 12:55:00,2.4,2.41,2.4,2.4099,1360.0
2017-04-18 13:00:00,2.4,2.4,2.4,2.4,220.0
2017-04-18 13:05:00,2.3935,2.4083,2.39,2.4,3462.0
2017-04-18 13:15:00,2.39,2.3999,2.39,2.395,3143.0
2017-04-18 13:20:00,2.397,2.397,2.39,2.3966,1870.0
2017-04-18 13:25:00,2.3974,2.3974,2.3974,2.3974,400.0
2017-04-18 13:35:00,2.395,2.4,2.393,2.4,4750.0
2017-04-18 13:40:00,2.4,2.4,2.4,2.4,2300.0
2017-04-18 13:45:00,2.39,2.4,2.39,2.4,1140.0
2017-04-18 13:50:00,2.4,2.4,2.395,2.3962,3450.0
2017-04-18 13:55:00,2.3993,2.4,2.395,2.395,1250.0
2017-04-18 14:00:00,2.4,2.4,2.4,2.4,3749.0
2017-04-18 14:05:00,2.4028,2.41,2.4028,2.41,4287.0
2017-04-18 14:10:00,2.405,2.44,2.405,2.41,1556.0
2017-04-18 14:15:00,2.45,2.45,2.4099,2.41,7900.0
2017-04-18 14:20:00,2.44,2.46,2.435,2.4499,7004.0
2017-04-18 14:45:00,2.435,2.44,2.435,2.4399,900.0
2017-04-18 14:50:00,2.435,2.4353,2.435,2.4353,700.0
2017-04-18 15:05:00,2.405,2.435,2.4,2.435,4050.0
2017-04-18 15:10:00,2.38,2.4,2.38,2.4,5778.0
2017-04-18 15:15:00,2.34,2.38,2.34,2.38,7625.0
2017-04-18 15:20:00,2.34,2.347,2.335,2.335,14188.0
2017-04-18 15:25:00,2.35,2.35,2.345,2.346,3200.0
2017-04-18 15:30:00,2.35,2.35,2.35,2.35,202.0
2017-04-18 15:35:00,2.3407,2.35,2.34,2.34,600.0
2017-04-18 15:40:00,2.34,2.36,2.34,2.3401,9153.0
2017-04-18 15:45:00,2.35,2.35,2.3,2.33,14890.0
2017-04-18 15:50:00,2.3031,2.3031,2.3,2.3,6692.0
2017-04-18 15:55:00,2.35,2.35,2.3,2.32,10491.0
2017-04-18 16:00:00,2.3799,2.38,2.34,2.35,8735.0
2017-04-18 16:05:00,2.39,2.39,2.39,2.39,401.0
2017-04-18 17:20:00,2.39,2.39,2.39,2.39,150.0
2017-04-19 09:35:00,2.4128,2.47,2.4,2.41,19469.0
2017-04-19 09:40:00,2.41,2.41,2.4,2.4,4500.0
2017-04-19 09:45:00,2.3201,2.41,2.3201,2.41,7692.0
2017-04-19 09:50:00,2.3301,2.4,2.3301,2.4,315.0
2017-04-19 09:55:00,2.47,2.47,2.3301,2.3502,23060.0
2017-04-19 10:00:00,2.52,2.52,2.3801,2.46,36901.0
2017-04-19 10:05:00,2.49,2.56,2.49,2.54,5987.0
2017-04-19 10:10:00,2.5277,2.53,2.5,2.5,12705.0
2017-04-19 10:15:00,2.4592,2.4968,2.4592,2.49,10919.0
2017-04-19 10:20:00,2.4962,2.4962,2.4563,2.4563,1030.0
2017-04-19 10:25:00,2.49,2.49,2.46,2.46,650.0
2017-04-19 10:30:00,2.5,2.5,2.5,2.5,300.0
2017-04-19 10:35:00,2.468,2.468,2.468,2.468,1000.0
2017-04-19 10:50:00,2.48,2.48,2.475,2.475,2200.0
2017-04-19 10:55:00,2.53,2.53,2.49,2.49,3800.0
2017-04-19 11:00:00,2.55,2.55,2.5399,2.54,3953.0
2017-04-19 11:05:00,2.6673,2.67,2.5497,2.55,17280.0
2017-04-19 11:10:00,2.69,2.7,2.6125,2.682,36204.0
2017-04-19 11:15:00,2.68,2.7,2.68,2.69,10431.0
2017-04-19 11:20:00,2.5301,2.69,2.5301,2.6897,2443.0
2017-04-19 11:25:00,2.63,2.6399,2.5601,2.597,4600.0
2017-04-19 11:35:00,2.6025,2.61,2.5701,2.5701,1280.0
2017-04-19 11:40:00,2.6,2.6,2.5801,2.5801,1672.0
2017-04-19 11:45:00,2.6199,2.63,2.619,2.619,1900.0
2017-04-19 11:50:00,2.65,2.65,2.6299,2.6299,3565.0
2017-04-19 11:55:00,2.65,2.65,2.6201,2.6201,4529.0
2017-04-19 12:00:00,2.6401,2.65,2.64,2.646,4317.0
2017-04-19 12:05:00,2.6501,2.67,2.6501,2.67,3300.0
2017-04-19 12:10:00,2.631,2.69,2.6179,2.67,9585.0
2017-04-19 12:20:00,2.68,2.68,2.6753,2.6753,3200.0
2017-04-19 12:25:00,2.6401,2.68,2.6401,2.68,1490.0
2017-04-19 12:30:00,2.6794,2.68,2.6463,2.6463,9500.0
2017-04-19 12:35:00,2.6899,2.69,2.676,2.676,9300.0
2017-04-19 12:40:00,2.8799,2.88,2.69,2.69,28559.0
2017-04-19 12:45:00,2.81,2.87,2.8054,2.8542,12180.0
2017-04-19 12:50:00,2.7888,2.81,2.7401,2.758,9102.0
2017-04-19 12:55:00,2.84,2.87,2.8178,2.87,5418.0
2017-04-19 13:00:00,2.79,2.83,2.79,2.8001,3299.0
2017-04-19 13:05:00,2.83,2.83,2.779,2.7899,2992.0
2017-04-19 13:10:00,2.8416,2.87,2.7999,2.8,17641.0
2017-04-19 13:15:00,2.83,2.84,2.826,2.8358,6567.0
2017-04-19 13:20:00,2.771,2.83,2.76,2.8201,8464.0
2017-04-19 13:25:00,2.818,2.83,2.7801,2.82,8176.0
2017-04-19 13:30:00,2.804,2.8199,2.804,2.8199,1000.0
