Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,5.445,5.51,5.445,5.505,1873.0,,,,,0,0.0,0.0,0.0,10239.0666667,96450.8683333,17611.0,5.47674001098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:00
2017-04-21 09:55:00,5.4378,5.489,5.4378,5.47,1160.0,-0.00132231404959,,,,0,0.0,0.0,0.0,6327.64533333,102778.513667,18771.0,5.475388294,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:00
2017-04-21 10:00:00,5.4619,5.489,5.4619,5.489,500.0,0.00443193938725,,,,0,1.0,0.0,0.0,2735.46666667,105232.026667,19222.0,5.47456178684,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:10
2017-04-21 10:05:00,5.455,5.49,5.455,5.49,4948.0,-0.00126329665501,,,,0,0.0,0.0,0.0,27049.0666667,132314.226667,24178.0,5.47250503212,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:11
2017-04-21 10:10:00,5.4606,5.4606,5.43,5.43,300.0,0.00102658111824,,,,0,0.0,0.0,0.0,1635.12,128779.053333,23542.0,5.47018321864,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:03
2017-04-21 10:15:00,5.45,5.45,5.45,5.45,120.0,-0.00194117862506,,,,0,0.0,0.0,0.0,654.0,127934.183333,23387.0,5.47031185416,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:08
2017-04-21 10:25:00,5.71,5.71,5.45,5.45,16345.0,0.0477064220183,,,,0,1.0,1.0,1.0,91913.3833333,220501.566667,39852.0,5.53301130851,-1.0,1.0,1.0,1.0,5.71,875.0,4996.25,20170421 10:25:03
2017-04-21 10:30:00,5.565,5.715,5.565,5.71,5186.0,-0.0253940455342,,,,0,0.0,1.0,1.0,29119.39,249620.956667,45038.0,5.5424520775,-1.0,0.0,1.0,1.0,5.565,875.0,4869.375,20170421 10:30:11
2017-04-21 10:35:00,5.55,5.575,5.55,5.565,706.0,-0.00269541778976,5.50392222222,,,0,0.0,1.0,1.0,3924.18333333,253545.14,45744.0,5.54269718433,-1.0,0.0,1.0,1.0,5.55,875.0,4856.25,20170421 10:35:04
2017-04-21 10:40:00,5.555,5.575,5.55,5.55,2.0,0.000900900900901,5.51413777778,0.00185605012991,,0,0.0,1.0,1.0,11.12,253512.34,45740.0,5.54246480105,-1.0,0.0,1.0,1.0,5.555,875.0,4860.625,20170421 10:40:02
2017-04-21 10:45:00,5.59,5.595,5.55,5.555,751.0,0.00630063006301,5.52931022222,0.00275155338076,,0,1.0,1.0,1.0,4189.32833333,257701.668333,46491.0,5.54304420927,-1.0,0.0,1.0,1.0,5.59,875.0,4891.25,20170421 10:45:02
2017-04-21 10:50:00,5.585,5.59,5.585,5.59,0.0,-0.000894454382826,5.54044817778,0.00201434810273,,0,0.0,1.0,1.0,0.0,256861.26,46340.0,5.5429706517,1.0,0.0,1.0,1.0,5.585,875.0,4886.875,20170421 10:50:09
2017-04-21 10:55:00,5.555,5.585,5.555,5.585,1400.0,-0.0053715308863,5.54335854222,0.00052529404681,,0,0.0,0.0,1.0,7791.0,264652.26,47740.0,5.54361667365,1.0,0.0,1.0,1.0,5.555,875.0,4860.625,20170421 10:55:10
2017-04-21 11:00:00,5.56,5.58,5.555,5.555,0.0,0.000900090009001,5.54668683378,0.000600410659026,,0,0.0,0.0,1.0,0.0,264666.26,47740.0,5.54390992878,1.0,0.0,1.0,1.0,5.56,875.0,4865.0,20170421 11:00:11
2017-04-21 11:05:00,5.56,5.565,5.555,5.56,745.0,0.0,5.54934946702,0.000480040305905,,0,0.0,0.0,1.0,4142.2,268808.46,48485.0,5.54415716201,1.0,0.0,1.0,1.0,5.56,875.0,4865.0,20170421 11:05:08
2017-04-21 11:10:00,5.565,5.575,5.55,5.56,1500.0,0.000899280575539,5.55247957362,0.000564049284363,,0,1.0,0.0,1.0,8345.0,277147.1275,49985.0,5.54460593178,1.0,0.0,1.0,1.0,5.565,875.0,4869.375,20170421 11:10:04
2017-04-21 11:15:00,5.565,5.57,5.565,5.565,0.0,0.0,5.55498365889,0.000450985049696,,0,0.0,0.0,1.0,0.0,277141.7275,49985.0,5.54449789937,1.0,0.0,1.0,1.0,5.565,875.0,4869.375,20170421 11:15:10
2017-04-21 11:20:00,5.565,5.57,5.56,5.565,900.0,0.0,5.55698692712,0.000360625403091,,0,0.0,0.0,1.0,5008.5,282150.2275,50885.0,5.54486051882,1.0,0.0,1.0,1.0,5.565,875.0,4869.375,20170421 11:20:05
2017-04-21 14:15:00,5.465,5.47,5.45,5.455,499.0,-0.0179694519317,5.53858954169,-0.00331067639071,,0,,,,,,,,,,,,,,,
