Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:25:00,7.965,7.985,7.965,7.985,31287.0,0.00251098556183,7.94176503822,0.00136285462181,7.90056098681,0.0,0,1,1,249618.115,1411182.60333,177933.0,7.9309774091,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:30:00,7.985,7.985,7.975,7.975,6060.0,-0.00125234815279,7.94841203057,0.000836966634579,7.90765041664,0.0,0,0,1,48348.7,1459531.30333,183993.0,7.93253712551,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:35:00,7.975,7.975,7.965,7.975,7109.0,0.0,7.95372962446,0.000669013365798,7.91406466268,0.0,0,0,1,56670.5783333,1516201.88167,191102.0,7.93399274558,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:40:00,7.975,7.995,7.965,7.985,36472.0,0.0012539184953,7.95998369957,0.000786307229884,7.92082040909,0.0,0,0,1,291107.346667,1807309.22833,227574.0,7.94163317573,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:45:00,7.985,7.985,7.975,7.975,11158.0,-0.00125234815279,7.96298695965,0.000377294753351,7.92598037013,0.0,0,0,1,89022.2433333,1896331.47167,238732.0,7.9433484898,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:50:00,7.975,7.975,7.945,7.945,19948.0,-0.00376175548589,7.95938956772,-0.000451764136868,7.92779176345,0.0,0,0,1,158686.34,2055017.81167,258680.0,7.94424699113,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 10:55:00,7.945,7.955,7.935,7.945,21527.0,0.0,7.95651165418,-0.000361574655956,7.92943064312,0.0,0,0,1,171032.015,2226049.82667,280207.0,7.9443048413,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:00:00,7.945,7.965,7.945,7.955,12656.0,0.00125865324103,7.95620932334,-3.79979127535e-05,7.93186581997,0.0,0,0,1,100678.48,2326728.30667,292863.0,7.94476702986,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:05:00,7.955,7.955,7.935,7.945,14450.0,-0.00125707102451,7.95396745867,-0.00028177547591,7.93311669425,0.0,0,0,1,114805.25,2441533.55667,307313.0,7.94477798423,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:10:00,7.945,7.945,7.935,7.945,14999.0,0.0,7.95217396694,-0.000225483916566,7.93424843766,0.0,0,0,1,119117.058333,2560650.615,322312.0,7.94463319703,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:15:00,7.945,7.965,7.945,7.965,26085.0,0.00251730648206,7.95473917355,0.000322579287476,7.93717715788,0.0,0,0,1,207593.125,2768243.74,348397.0,7.94565894655,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:20:00,7.965,7.975,7.955,7.975,12411.0,0.00125549278092,7.95879133884,0.000509402659384,7.94077933332,0.0,0,0,1,98894.985,2867138.725,360808.0,7.94643889548,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:25:00,7.975,7.975,7.965,7.965,4389.0,-0.0012539184953,7.96003307107,0.000156020201926,7.94308606348,0.0,0,0,1,34973.015,2902111.74,365197.0,7.94670202658,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:30:00,7.965,7.975,7.965,7.965,22074.0,0.0,7.96102645686,0.000124796690736,7.94517310505,0.0,0,0,1,175892.99,3078004.73,387271.0,7.9479349861,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:35:00,7.965,7.975,7.965,7.965,9413.0,0.0,7.96182116549,9.98248947721e-05,7.94706138076,0.0,0,0,1,75005.9216667,3153010.65167,396684.0,7.94841902287,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:40:00,7.965,7.965,7.965,7.965,3763.0,0.0,7.96245693239,7.98519446057e-05,7.94876982069,0.0,0,0,1,29972.295,3182982.94667,400447.0,7.94857483429,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:45:00,7.965,7.965,7.955,7.955,25908.0,-0.00125549278092,7.96096554591,-0.000187302297586,7.9493631711,0.0,0,0,1,206184.5,3389167.44667,426355.0,7.94916782181,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:50:00,7.955,7.965,7.955,7.965,10479.0,0.00125707102451,7.96177243673,0.000101355898735,7.9508523929,0.0,0,0,1,83430.305,3472597.75167,436834.0,7.94946765056,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 11:55:00,7.965,7.965,7.95,7.965,9637.0,0.0,7.96241794938,8.10765014065e-05,7.95219978405,0.0,0,0,1,76710.52,3549308.27167,446471.0,7.94969498952,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:00:00,7.965,7.965,7.955,7.955,12737.0,-0.00125549278092,7.96093435951,-0.000186324039519,7.95246647129,0.0,0,0,1,101365.291667,3650673.56333,459208.0,7.94993459028,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:05:00,7.955,7.965,7.955,7.955,9857.0,0.0,7.95974748761,-0.000149087010109,7.95270775974,0.0,0,0,1,78445.2916667,3729118.855,469065.0,7.95011108269,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:10:00,7.955,7.955,7.955,7.955,3766.0,0.0,7.95879799008,-0.000119287392288,7.95292606833,0.0,0,0,1,29958.53,3759077.385,472831.0,7.95015002189,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:15:00,7.955,7.955,7.955,7.955,6528.0,0.0,7.95803839207,-9.54412987739e-05,7.95312358563,0.0,0,0,1,51930.24,3811007.625,479359.0,7.95021606979,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:20:00,7.955,7.955,7.945,7.945,9122.0,-0.00125707102451,7.95543071365,-0.000327678541496,7.95234991081,0.0,0,0,1,72504.6966667,3883512.32167,488481.0,7.95018091116,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:25:00,7.945,7.945,7.925,7.945,20993.0,0.0,7.95334457092,-0.000262228759935,7.95164991931,0.0,0,0,1,166649.431667,4050161.75333,509474.0,7.94969272884,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:30:00,7.945,7.945,7.935,7.935,4308.0,-0.00125865324103,7.94967565674,-0.0004613045684,7.95006421271,-1.0,0,0,0,34198.34,4084360.09333,513782.0,7.94959748168,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:35:00,7.935,7.945,7.935,7.945,8394.0,0.00126023944549,7.94874052539,-0.00011763138373,7.94958190673,0.0,0,0,0,66662.35,4151022.44333,522176.0,7.94946999351,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:40:00,7.945,7.945,7.945,7.945,4806.0,0.0,7.94799242031,-9.41161779999e-05,7.94914553466,0.0,0,0,0,38183.67,4189206.11333,526982.0,7.94942922782,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:45:00,7.945,7.965,7.945,7.965,13859.0,0.00251730648206,7.95139393625,0.00042797171381,7.95065548374,1.0,0,0,1,110294.541667,4299500.655,540841.0,7.94965739469,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:50:00,7.965,7.975,7.965,7.965,8781.0,0.0,7.954115149,0.000342230905901,7.95202162815,0.0,0,0,1,69969.935,4369470.59,549622.0,7.9499557696,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 12:55:00,7.965,7.975,7.965,7.975,5406.0,0.00125549278092,7.9582921192,0.000525133232514,7.95421004452,0.0,0,0,1,43094.83,4412565.42,555028.0,7.95016723481,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:00:00,7.975,7.975,7.975,7.975,1667.0,0.0,7.96163369536,0.000419886089871,7.95619004028,0.0,0,0,1,13294.325,4425859.745,556695.0,7.95024159549,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:05:00,7.975,7.975,7.965,7.965,12630.0,-0.0012539184953,7.96230695629,8.45631630075e-05,7.95702908406,0.0,0,0,1,100640.05,4526499.795,569325.0,7.95064294559,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:10:00,7.965,7.985,7.965,7.975,13062.0,0.00125549278092,7.96484556503,0.000318828293901,7.95874059986,0.0,0,0,1,104169.45,4630669.245,582387.0,7.95118923499,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:15:00,7.975,7.975,7.975,7.975,3655.0,0.0,7.96687645202,0.000254981339855,7.96028911416,0.0,0,0,1,29148.625,4659817.87,586042.0,7.95133773689,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:20:00,7.975,7.975,7.975,7.975,6731.0,0.0,7.96850116162,0.000203933072756,7.96169015091,0.0,0,0,1,53679.725,4713497.595,592773.0,7.95160642438,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:25:00,7.975,7.985,7.975,7.985,35257.0,0.0012539184953,7.9718009293,0.00041410142374,7.96391013654,0.0,0,0,1,281409.621667,4994907.21667,628030.0,7.95329397746,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:30:00,7.985,7.985,7.975,7.975,8327.0,-0.00125234815279,7.97244074344,8.02596736369e-05,7.96496631401,0.0,0,0,1,66435.5816667,5061342.79833,636357.0,7.95362162801,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:35:00,7.975,7.975,7.965,7.965,3943.0,-0.0012539184953,7.97095259475,-0.000186661617839,7.9649695222,0.0,0,0,1,31419.1383333,5092761.93667,640300.0,7.95371222344,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:40:00,7.965,7.965,7.955,7.955,7555.0,-0.00125549278092,7.9677620758,-0.000400268212853,7.96402004389,0.0,0,0,1,60125.2083333,5152887.145,647855.0,7.95376611279,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:45:00,7.955,7.955,7.955,7.955,4630.0,0.0,7.96520966064,-0.00032034279332,7.96316099209,0.0,0,0,1,36831.65,5189718.795,652485.0,7.95377486839,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:50:00,7.955,7.955,7.955,7.955,4009.0,0.0,7.96316772851,-0.000256356356567,7.96238375475,0.0,0,0,1,31891.595,5221610.39,656494.0,7.95378234988,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 13:55:00,7.955,7.955,7.935,7.945,15278.0,-0.00125707102451,7.95953418281,-0.000456294005877,7.96072815906,-1.0,0,0,0,121383.71,5342994.1,671772.0,7.95358261434,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:00:00,7.945,7.945,7.945,7.945,3039.0,0.0,7.95662734625,-0.000365201844114,7.95923023915,0.0,0,0,0,24144.855,5367138.955,674811.0,7.95354396268,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:05:00,7.945,7.945,7.935,7.945,9971.0,0.0,7.954301877,-0.000292268212181,7.95787497828,0.0,0,0,0,79186.3583333,5446325.31333,684782.0,7.95337101929,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:10:00,7.945,7.945,7.935,7.945,12701.0,0.0,7.9524415016,-0.00023388292629,7.95664878987,0.0,0,0,0,100867.108333,5547192.42167,697483.0,7.95315788581,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:15:00,7.945,7.945,7.945,7.945,8473.0,0.0,7.95095320128,-0.000187150112248,7.95553938131,0.0,0,0,0,67317.985,5614510.40667,705956.0,7.95305997352,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:20:00,7.945,7.955,7.945,7.955,12035.0,0.00125865324103,7.95176256102,0.000101794052081,7.95548801166,0.0,0,0,0,95698.3083333,5710208.715,717991.0,7.95303661884,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:25:00,7.955,7.965,7.955,7.955,13118.0,0.0,7.95241004882,8.14269528853e-05,7.95544153436,0.0,0,0,0,104397.416667,5814606.13167,731109.0,7.9531316557,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:30:00,7.955,7.965,7.955,7.955,14834.0,0.0,7.95292803905,6.51362584612e-05,7.95539948347,0.0,0,0,0,118053.916667,5932660.04833,745943.0,7.9532350975,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:35:00,7.955,7.965,7.955,7.965,8246.0,0.00125707102451,7.95534243124,0.000303585318163,7.95631381838,0.0,0,0,0,65651.9033333,5998311.95167,754189.0,7.95332728489,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:40:00,7.965,7.965,7.965,7.965,6741.0,0.0,7.95727394499,0.000242794545671,7.95714107377,1.0,0,0,1,53692.065,6052004.01667,760930.0,7.95343069227,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:45:00,7.965,7.965,7.955,7.955,19006.0,-0.00125549278092,7.956819156,-5.7153869798e-05,7.95693716198,-1.0,0,0,0,151256.083333,6203260.1,779936.0,7.95355016309,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:50:00,7.955,7.955,7.945,7.955,17227.0,0.0,7.9564553248,-4.57257092397e-05,7.95675267037,0.0,0,0,0,136983.361667,6340243.46167,797163.0,7.95350946001,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 14:55:00,7.955,7.955,7.95,7.955,12724.0,0.0,7.95616425984,-3.65822401406e-05,7.95658574938,0.0,0,0,0,101198.213333,6441441.675,809887.0,7.95350669291,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:00:00,7.955,7.965,7.955,7.965,13123.0,0.00125707102451,7.95793140787,0.000222110551618,7.95738710658,1.0,0,0,1,104480.951667,6545922.62667,823010.0,7.95363680474,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:05:00,7.965,7.965,7.965,7.965,12924.0,0.0,7.9593451263,0.00017764898358,7.95811214405,0.0,0,0,1,102939.66,6648862.28667,835934.0,7.95381248599,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:10:00,7.965,7.965,7.955,7.955,11283.0,-0.00125549278092,7.95847610104,-0.000109183010085,7.95781574938,0.0,0,0,1,89793.875,6738656.16167,847217.0,7.95387269338,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:15:00,7.955,7.965,7.955,7.965,14957.0,0.00125707102451,7.95978088083,0.000163948446421,7.95849996372,0.0,0,0,1,119082.648333,6857738.81,862174.0,7.95400790328,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:20:00,7.965,7.965,7.955,7.955,19245.0,-0.00125549278092,7.95882470466,-0.000120125940676,7.95816663384,0.0,0,0,1,153158.125,7010896.935,881419.0,7.9541023452,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:25:00,7.955,7.955,7.955,7.955,3198.0,0.0,7.95805976373,-9.61122981209e-05,7.95786504967,0.0,0,0,1,25440.09,7036337.025,884617.0,7.95410559033,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:30:00,7.955,7.965,7.955,7.965,18562.0,0.00125707102451,7.95944781098,0.000174420310358,7.95854456875,0.0,0,0,1,147784.456667,7184121.48167,903179.0,7.95426098444,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:35:00,7.965,7.965,7.965,7.965,10663.0,0.0,7.96055824879,0.000139511914575,7.95915937172,0.0,0,0,1,84930.795,7269052.27667,913842.0,7.9543862907,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:40:00,7.965,7.965,7.955,7.955,30265.0,-0.00125549278092,7.95944659903,-0.000139644698626,7.95876324108,0.0,0,0,1,240858.958333,7509911.235,944107.0,7.95451282005,1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:45:00,7.955,7.955,7.955,7.955,12994.0,0.0,7.95855727922,-0.000111731361593,7.95840483717,0.0,0,0,1,103367.27,7613278.505,957101.0,7.95451943421,1,0,0,1,0.0,0,0.0,20170427 15:50:02
