Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,10.125,10.125,10.125,10.125,0.0
2017-04-27 08:05:00,11.7,11.7,10.125,10.125,0.0
2017-04-27 08:10:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:15:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:20:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:25:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:30:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:35:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:40:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:45:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:50:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 08:55:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 09:00:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 09:05:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 09:10:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 09:15:00,11.7,11.7,11.7,11.7,0.0
2017-04-27 09:20:00,11.5,11.7,11.5,11.7,0.0
2017-04-27 09:25:00,11.525,11.525,11.5,11.5,0.0
2017-04-27 09:30:00,11.45,11.525,11.45,11.525,0.0
2017-04-27 09:35:00,11.5,11.525,11.45,11.45,4912.0
2017-04-27 09:40:00,11.475,11.5,11.425,11.5,3332.0
2017-04-27 09:45:00,11.475,11.5,11.425,11.475,147.0
2017-04-27 09:50:00,11.575,11.575,11.475,11.475,1814.0
2017-04-27 09:55:00,11.525,11.575,11.525,11.575,110.0
2017-04-27 10:00:00,11.475,11.525,11.475,11.525,2220.0
2017-04-27 10:05:00,11.425,11.475,11.425,11.475,6710.0
2017-04-27 10:10:00,11.425,11.425,11.425,11.425,4135.0
2017-04-27 10:15:00,11.475,11.475,11.425,11.425,3111.0
2017-04-27 10:20:00,11.475,11.475,11.475,11.475,1260.0
2017-04-27 10:25:00,11.475,11.475,11.475,11.475,1963.0
2017-04-27 10:30:00,11.475,11.475,11.475,11.475,2151.0
2017-04-27 10:35:00,11.425,11.475,11.425,11.475,12608.0
2017-04-27 10:40:00,11.375,11.425,11.325,11.425,13097.0
2017-04-27 10:45:00,11.375,11.375,11.375,11.375,3308.0
2017-04-27 10:50:00,11.375,11.375,11.375,11.375,1606.0
2017-04-27 10:55:00,11.325,11.375,11.325,11.375,6044.0
2017-04-27 11:00:00,11.325,11.325,11.325,11.325,761.0
2017-04-27 11:05:00,11.425,11.425,11.325,11.325,13762.0
2017-04-27 11:10:00,11.425,11.425,11.425,11.425,260.0
2017-04-27 11:15:00,11.425,11.425,11.425,11.425,469.0
2017-04-27 11:20:00,11.425,11.425,11.425,11.425,214.0
2017-04-27 11:25:00,11.475,11.475,11.425,11.425,3056.0
2017-04-27 11:30:00,11.475,11.475,11.475,11.475,2119.0
2017-04-27 11:35:00,11.475,11.475,11.475,11.475,750.0
2017-04-27 11:40:00,11.475,11.475,11.425,11.475,19069.0
2017-04-27 11:45:00,11.475,11.475,11.475,11.475,500.0
2017-04-27 11:50:00,11.475,11.475,11.475,11.475,310.0
2017-04-27 11:55:00,11.475,11.475,11.475,11.475,505.0
2017-04-27 12:00:00,11.475,11.475,11.475,11.475,505.0
2017-04-27 12:05:00,11.525,11.525,11.475,11.475,12227.0
2017-04-27 12:10:00,11.525,11.525,11.525,11.525,343.0
2017-04-27 12:15:00,11.525,11.525,11.475,11.525,15191.0
2017-04-27 12:20:00,11.525,11.525,11.525,11.525,70.0
2017-04-27 12:25:00,11.525,11.525,11.525,11.525,3010.0
2017-04-27 12:30:00,11.525,11.525,11.525,11.525,520.0
2017-04-27 12:35:00,11.525,11.525,11.525,11.525,206.0
2017-04-27 12:40:00,11.525,11.525,11.525,11.525,100.0
2017-04-27 12:45:00,11.525,11.525,11.525,11.525,21087.0
2017-04-27 12:50:00,11.525,11.525,11.525,11.525,8528.0
2017-04-27 12:55:00,11.525,11.525,11.525,11.525,205.0
2017-04-27 13:00:00,11.525,11.525,11.525,11.525,200.0
2017-04-27 13:05:00,11.525,11.525,11.525,11.525,320.0
2017-04-27 13:10:00,11.525,11.525,11.525,11.525,630.0
2017-04-27 13:15:00,11.525,11.525,11.525,11.525,2110.0
2017-04-27 13:20:00,11.525,11.525,11.525,11.525,720.0
2017-04-27 13:25:00,11.525,11.525,11.525,11.525,715.0
2017-04-27 13:30:00,11.525,11.525,11.525,11.525,2259.0
2017-04-27 13:35:00,11.525,11.525,11.525,11.525,1303.0
2017-04-27 13:40:00,11.525,11.525,11.525,11.525,835.0
2017-04-27 13:45:00,11.525,11.525,11.525,11.525,811.0
2017-04-27 13:50:00,11.525,11.525,11.525,11.525,2519.0
2017-04-27 13:55:00,11.525,11.525,11.525,11.525,2447.0
2017-04-27 14:00:00,11.525,11.525,11.525,11.525,1630.0
2017-04-27 14:05:00,11.525,11.525,11.525,11.525,950.0
2017-04-27 14:10:00,11.525,11.525,11.525,11.525,3489.0
2017-04-27 14:15:00,11.525,11.525,11.525,11.525,52806.0
2017-04-27 14:20:00,11.525,11.525,11.525,11.525,5245.0
2017-04-27 14:25:00,11.525,11.525,11.525,11.525,4045.0
2017-04-27 14:30:00,11.525,11.525,11.525,11.525,2270.0
2017-04-27 14:35:00,11.525,11.525,11.525,11.525,2255.0
2017-04-27 14:40:00,11.525,11.525,11.525,11.525,3628.0
2017-04-27 14:45:00,11.525,11.525,11.525,11.525,1375.0
2017-04-27 14:50:00,11.575,11.575,11.525,11.525,267598.0
2017-04-27 14:55:00,11.675,11.675,11.525,11.575,736458.0
2017-04-27 15:00:00,11.725,11.725,11.675,11.675,5212.0
2017-04-27 15:05:00,11.725,11.725,11.725,11.725,6229.0
2017-04-27 15:10:00,11.725,11.725,11.725,11.725,9602.0
2017-04-27 15:15:00,11.725,11.725,11.725,11.725,2100.0
2017-04-27 15:20:00,11.725,11.725,11.725,11.725,5898.0
2017-04-27 15:25:00,11.725,11.725,11.725,11.725,4819.0
2017-04-27 15:30:00,11.725,11.725,11.725,11.725,2995.0
2017-04-27 15:35:00,11.725,11.725,11.725,11.725,9860.0
2017-04-27 15:40:00,11.725,11.725,11.725,11.725,8620.0
2017-04-27 15:45:00,11.725,11.725,11.725,11.725,9995.0
2017-04-27 15:50:00,11.725,11.725,11.725,11.725,13089.0
