Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:00:00,7.8399,7.85,7.83,7.845,3200.0,269379.0,0.00191570881226,7.83942440987,0.000177837727411,7.83289184611,0.0,0,0,1,25093.3333333,2104045.83293,7.81072701634,1,0,1,1,7.845,7,20170317 09:31:33
2017-03-16 12:05:00,7.85,7.88,7.83,7.84,3450.0,272829.0,-0.0006373486297,7.83953952789,1.46844998985e-05,7.83356881314,0.0,0,0,1,27082.5,2131128.33293,7.81122363434,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 12:10:00,7.84,7.8501,7.84,7.84,8076.0,280905.0,0.0,7.83963162231,1.17474274137e-05,7.83418130713,0.0,0,0,1,63343.0292,2194471.36213,7.81214774437,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 12:15:00,7.855,7.87,7.84,7.84,14347.0,295252.0,0.0,7.83970529785,9.39783153053e-06,7.83473546836,0.0,0,0,1,112623.95,2307095.31213,7.8139870759,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 12:20:00,7.8386,7.8386,7.82,7.83,4400.0,299652.0,-0.00127551020408,7.83776423828,-0.00024759343578,7.83428447137,0.0,0,0,1,34449.9466667,2341545.2588,7.81421535248,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 12:25:00,7.83,7.84,7.83,7.835,4000.0,303652.0,0.000638569604087,7.83721139062,-7.05363977982e-05,7.83435261695,0.0,0,0,1,31340.0,2372885.2588,7.8144891481,1,0,1,1,7.835,7,20170317 09:31:33
2017-03-16 12:30:00,7.83,7.83,7.76,7.79,10850.0,314502.0,-0.00574345883854,7.8277691125,-0.00120480074535,7.8301285582,-1.0,0,0,0,84557.6666667,2457442.92547,7.81375929395,1,0,1,1,7.79,7,20170317 09:31:33
2017-03-16 12:35:00,7.81,7.82,7.79,7.79,2500.0,317002.0,0.0,7.82021529,-0.000965003232898,7.82630679075,0.0,0,0,0,19500.0,2476942.92547,7.81365078286,1,0,1,1,7.79,7,20170317 09:31:33
2017-03-16 12:40:00,7.7844,7.8,7.73,7.74,10461.0,327463.0,-0.00641848523748,7.804172232,-0.00205148546492,7.81808709639,0.0,0,0,0,81142.49,2558085.41547,7.81183039142,-1,0,1,1,7.74,7,20170317 09:31:33
2017-03-16 12:45:00,7.75,7.78,7.75,7.78,2700.0,330163.0,0.00516795865633,7.7993377856,-0.000619469465338,7.81445975388,0.0,1,0,0,20979.0,2579064.41547,7.81148831173,-1,0,1,1,7.78,7,20170317 09:31:33
2017-03-16 12:50:00,7.78,7.82,7.77,7.82,7826.0,337989.0,0.00514138817481,7.80347022848,0.000529845352724,7.81498739637,0.0,1,0,0,61068.8866667,2640133.30213,7.81129948647,-1,0,1,1,7.82,7,20170317 09:31:33
2017-03-16 12:55:00,7.82,7.84,7.82,7.82,6450.0,344439.0,0.0,7.80677618278,0.000423651812236,7.81546478719,0.0,0,0,0,50482.0,2690615.30213,7.81158725386,-1,0,1,1,7.82,7,20170317 09:31:33
2017-03-16 13:00:00,7.81,7.81,7.8,7.8,1500.0,345939.0,-0.00255754475703,7.80542094623,-0.000173597465209,7.81399195031,0.0,0,0,0,11705.0,2702320.30213,7.81155146466,-1,0,1,1,7.8,7,20170317 09:31:33
2017-03-16 13:05:00,7.808,7.84,7.808,7.83,8214.0,354153.0,0.00384615384615,7.81033675698,0.000629794445225,7.81551652647,0.0,1,0,0,64282.764,2766603.06613,7.81188657482,-1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 13:10:00,7.83,7.835,7.79,7.8158,4146.0,358299.0,-0.00181353767561,7.81142940559,0.000139897758273,7.81554352395,0.0,0,0,0,32395.1856,2798998.25173,7.81190640145,-1,0,1,1,7.8158,7,20170317 09:31:33
2017-03-16 13:15:00,7.83,7.83,7.8207,7.83,741.0,359040.0,0.00181683256992,7.81514352447,0.000475472373888,7.8169203312,0.0,0,0,0,5799.7329,2804797.98463,7.81193734579,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 13:20:00,7.825,7.83,7.81,7.81,4500.0,363540.0,-0.00255427841635,7.81411481957,-0.000131629686702,7.81626125203,0.0,0,0,0,35175.0,2839972.98463,7.81199588665,1,0,1,1,7.81,7,20170317 09:31:33
2017-03-16 13:25:00,7.8,7.83,7.79,7.8214,5850.0,369390.0,0.00145966709347,7.81557185566,0.000186462077755,7.8167506566,0.0,0,0,0,45710.73,2885683.71463,7.81202445825,1,0,1,1,7.8214,7,20170317 09:31:33
2017-03-16 13:30:00,7.8221,7.8221,7.8221,7.8221,127.0,369517.0,8.94980438284e-05,7.81687748453,0.000167054809574,7.81726011788,0.0,0,0,0,993.4067,2886677.12133,7.81202792113,1,0,1,1,7.8221,7,20170317 09:31:33
2017-03-16 13:35:00,7.81,7.81,7.805,7.81,3500.0,373017.0,-0.0015468991703,7.81550198762,-0.000175965007546,7.81656867808,0.0,0,0,0,27329.1666667,2914006.288,7.811993255,1,0,1,1,7.81,7,20170317 09:31:33
2017-03-16 13:40:00,7.81,7.83,7.79,7.83,2100.0,375117.0,0.00256081946223,7.8184015901,0.000371006555964,7.8178478516,1.0,0,0,1,16415.0,2930421.288,7.81201941794,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 13:45:00,7.83,7.835,7.82,7.83,4005.0,379122.0,0.0,7.82072127208,0.000296695168919,7.81900519906,0.0,0,0,1,31352.475,2961773.763,7.81219175622,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 13:50:00,7.83,7.8386,7.82,7.82,5900.0,385022.0,-0.00127713920817,7.82057701766,-1.84451549448e-05,7.81909994201,0.0,0,0,1,46174.58,3007948.343,7.81240641574,1,0,1,1,7.82,7,20170317 09:31:33
2017-03-16 13:55:00,7.84,7.85,7.82,7.82,3070.0,388092.0,0.0,7.82046161413,-1.47563961398e-05,7.81918566182,0.0,0,0,1,24038.1,3031986.443,7.81254558971,1,0,1,1,7.82,7,20170317 09:31:33
2017-03-16 14:00:00,7.84,7.845,7.835,7.84,3300.0,391392.0,0.00255754475703,7.8243692913,0.000499673467731,7.82116797974,0.0,0,0,1,25872.0,3057858.443,7.81277707005,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 14:05:00,7.83,7.84,7.82,7.84,2700.0,394092.0,0.0,7.82749543304,0.00039953913508,7.82296150548,0.0,0,0,1,21150.0,3079008.443,7.81291790496,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 14:10:00,7.83,7.83,7.81,7.83,2090.0,396182.0,-0.00127551020408,7.82799634643,6.39940828631e-05,7.82363183829,0.0,0,0,1,16350.7666667,3095359.20967,7.81297285002,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 14:15:00,7.84,7.84,7.811,7.83,3895.0,400077.0,0.0,7.82839707715,5.11919903059e-05,7.82423832988,0.0,0,0,1,30486.165,3125845.37467,7.8131094131,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 14:20:00,7.83,7.83,7.83,7.83,300.0,400377.0,0.0,7.82871766172,4.09514958561e-05,7.82478706037,0.0,0,0,1,2349.0,3128194.37467,7.81312206912,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 14:25:00,7.83,7.83,7.81,7.83,2200.0,402577.0,0.0,7.82897412937,3.275985512e-05,7.82528353081,0.0,0,0,1,17211.3333333,3145405.708,7.81317787156,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 14:30:00,7.83,7.85,7.83,7.845,13950.0,416527.0,0.00191570881226,7.8321793035,0.000409398993039,7.82716128978,0.0,0,0,1,109391.25,3254796.958,7.81413199625,1,0,1,1,7.845,7,20170317 09:31:33
2017-03-16 14:35:00,7.845,7.875,7.84,7.875,18669.0,435196.0,0.0038240917782,7.8407434428,0.00109345546983,7.83171735742,0.0,1,1,1,146800.57,3401597.528,7.81624263091,1,0,1,1,7.875,7,20170317 09:31:33
2017-03-16 14:40:00,7.875,7.9199,7.875,7.915,12175.0,447371.0,0.00507936507937,7.85559475424,0.00189412031504,7.83964903767,0.0,1,1,1,96222.6775,3497820.2055,7.81861185794,1,0,1,1,7.915,7,20170317 09:31:33
2017-03-16 14:45:00,7.915,7.9178,7.84,7.85,30770.0,478141.0,-0.00821225521162,7.85447580339,-0.000142439991236,7.8406348436,0.0,0,0,1,242137.335333,3739957.54083,7.82187166721,1,0,1,1,7.85,7,20170317 09:31:33
2017-03-16 14:50:00,7.855,7.8599,7.82,7.84,8600.0,486741.0,-0.00127388535032,7.85158064271,-0.000368600114232,7.84057438231,0.0,0,0,1,67423.7133333,3807381.25417,7.82219137933,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 14:55:00,7.84,7.86,7.835,7.86,5100.0,491841.0,0.00255102040816,7.85326451417,0.000214462734822,7.84242444114,0.0,0,0,1,40043.5,3847424.75417,7.82249701462,1,0,1,1,7.86,7,20170317 09:31:33
2017-03-16 15:00:00,7.8573,7.865,7.8514,7.865,1000.0,492841.0,0.000636132315522,7.85561161134,0.000298868981379,7.84457449436,0.0,0,0,1,7860.46666667,3855285.22083,7.82257405702,1,0,1,1,7.865,7,20170317 09:31:33
2017-03-16 15:05:00,7.87,7.87,7.83,7.835,5580.0,498421.0,-0.00381436745073,7.85148928907,-0.000524761466233,7.84366263775,0.0,0,0,1,43775.1,3899060.32083,7.82282512341,1,0,1,1,7.835,7,20170317 09:31:33
2017-03-16 15:10:00,7.83,7.8401,7.83,7.8401,4370.0,502791.0,0.000650925335035,7.84921143126,-0.000290117929222,7.84332333892,0.0,0,0,1,34246.5246667,3933306.8455,7.82294600639,1,0,1,1,7.8401,7,20170317 09:31:33
2017-03-16 15:15:00,7.84,7.84,7.83,7.84,1700.0,504491.0,-1.27549393503e-05,7.847369145,-0.000234709724311,7.84300683045,0.0,0,0,1,13322.3333333,3946629.17883,7.82299224135,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 15:20:00,7.84,7.85,7.83,7.8375,3700.0,508191.0,-0.00031887755102,7.845395316,-0.000251527481936,7.84248237041,0.0,0,0,1,29004.9166667,3975634.0955,7.82311000293,1,0,1,1,7.8375,7,20170317 09:31:33
2017-03-16 15:25:00,7.84,7.84,7.83,7.83,2800.0,510991.0,-0.000956937799043,7.8423162528,-0.000392467565581,7.84129357323,0.0,0,0,1,21933.3333333,3997567.42883,7.82316602217,1,0,1,1,7.83,7,20170317 09:31:33
2017-03-16 15:30:00,7.83,7.85,7.83,7.84,2970.0,513961.0,0.00127713920817,7.84185300224,-5.90706298524e-05,7.84117037578,0.0,0,0,1,23284.8,4020852.22883,7.82326329981,1,0,1,1,7.84,7,20170317 09:31:33
2017-03-16 15:35:00,7.84,7.84,7.8092,7.825,7860.0,521821.0,-0.00191326530612,7.83848240179,-0.000429821937172,7.83963033999,-1.0,0,0,0,61502.404,4082354.63283,7.82328544239,1,0,1,1,7.825,7,20170317 09:31:33
2017-03-16 15:40:00,7.83,7.84,7.82,7.82,9500.0,531321.0,-0.000638977635783,7.83478592144,-0.000471581126202,7.8377607838,0.0,0,0,0,74353.3333333,4156707.96617,7.82334589856,1,0,1,1,7.82,7,20170317 09:31:33
2017-03-16 15:45:00,7.82,7.84,7.82,7.835,14145.0,545466.0,0.00191815856777,7.83482873715,5.46482232244e-06,7.83749785201,0.0,0,0,0,110778.925,4267486.89117,7.82356167234,1,0,1,1,7.835,7,20170317 09:31:33
2017-03-16 15:50:00,7.831,7.84,7.82,7.835,6031.0,551497.0,0.0,7.83486298972,4.37183396662e-06,7.83725996134,0.0,0,0,0,47232.7816667,4314719.67283,7.82365030605,1,0,1,1,7.835,7,20170317 09:31:33
2017-03-16 15:55:00,7.84,7.87,7.84,7.865,19213.0,570710.0,0.00382897255903,7.84089039177,0.000769305355336,7.83990186979,1.0,1,0,1,150982.158333,4465701.83117,7.82481791307,1,0,1,1,7.865,7,20170317 09:31:33
2017-03-16 16:00:00,7.865,7.88,7.85,7.865,15637.0,586347.0,0.0,7.84571231342,0.000614971183644,7.8422921679,0.0,0,0,1,122985.005,4588686.83617,7.8258895094,1,0,1,1,7.865,7,20170317 09:31:33
2017-03-16 16:05:00,7.87,7.87,7.87,7.87,17549.0,603896.0,0.000635727908455,7.85056985074,0.00061913273416,7.84493100905,0.0,0,0,1,138110.63,4726797.46617,7.82717134435,1,0,1,1,7.87,7,20170317 09:31:33
2017-03-16 19:05:00,7.97,7.97,7.97,7.97,1000.0,604896.0,0.012706480305,7.87445588059,0.00304258548194,7.85684234152,0.0,1,1,1,7970.0,4734767.46617,7.82740746536,1,0,1,1,7.97,7,20170317 09:31:33
2017-03-16 19:20:00,7.97,7.97,7.97,7.97,900.0,605796.0,0.0,7.89356470447,0.00242668498904,7.86761926138,0.0,0,1,1,7173.0,4741940.46617,7.82761930776,1,0,1,1,7.97,7,20170317 09:31:33
2017-03-17 09:30:00,7.85,7.92,7.85,7.92,1800.0,607596.0,-0.00627352572146,7.89885176358,0.000669793598173,7.87260790315,0.0,0,0,1,14214.0,4756154.46617,7.82782386021,1,0,1,1,7.92,7,20170317 09:31:33
