Date,Close,High,Low,Open,Volume
2017-04-27 08:00:00,3.69,3.69,3.69,3.69,0.0
2017-04-27 08:05:00,4.165,4.165,3.69,3.69,0.0
2017-04-27 08:10:00,4.165,4.165,4.165,4.165,0.0
2017-04-27 08:15:00,4.175,4.175,4.165,4.165,0.0
2017-04-27 08:20:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:25:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:30:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:35:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:40:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:45:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:50:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 08:55:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 09:00:00,4.175,4.175,4.175,4.175,0.0
2017-04-27 09:05:00,4.28,4.28,4.175,4.175,0.0
2017-04-27 09:10:00,4.28,4.28,4.28,4.28,0.0
2017-04-27 09:15:00,4.28,4.28,4.28,4.28,0.0
2017-04-27 09:20:00,4.28,4.28,4.28,4.28,0.0
2017-04-27 09:25:00,4.28,4.28,4.28,4.28,0.0
2017-04-27 09:30:00,4.28,4.28,4.28,4.28,0.0
2017-04-27 09:35:00,4.245,4.28,4.23,4.28,9536.0
2017-04-27 09:40:00,4.195,4.245,4.185,4.245,6966.0
2017-04-27 09:45:00,4.195,4.195,4.185,4.195,800.0
2017-04-27 09:50:00,4.22,4.225,4.195,4.195,1110.0
2017-04-27 09:55:00,4.24,4.245,4.22,4.22,3648.0
2017-04-27 10:00:00,4.235,4.24,4.225,4.24,2656.0
2017-04-27 10:05:00,4.245,4.25,4.235,4.235,1500.0
2017-04-27 10:10:00,4.245,4.25,4.245,4.245,2516.0
2017-04-27 10:15:00,4.245,4.25,4.245,4.245,5246.0
2017-04-27 10:20:00,4.245,4.25,4.245,4.245,13425.0
2017-04-27 10:25:00,4.245,4.245,4.245,4.245,1838.0
2017-04-27 10:30:00,4.205,4.245,4.205,4.245,8824.0
