,Close,High,Low,Open,Volume
2017-03-31 12:30:00,0.829,0.829,0.8274,0.8274,643.0
2017-03-31 12:35:00,0.829,0.829,0.829,0.829,300.0
2017-03-31 12:40:00,0.8289,0.829,0.8289,0.829,400.0
2017-03-31 12:45:00,0.8254,0.829,0.8254,0.829,500.0
2017-03-31 12:50:00,0.8289,0.8289,0.8289,0.8289,200.0
2017-03-31 13:00:00,0.8253,0.8253,0.8253,0.8253,2000.0
2017-03-31 13:05:00,0.8253,0.8253,0.8253,0.8253,100.0
2017-03-31 13:10:00,0.8253,0.8253,0.8253,0.8253,100.0
2017-03-31 13:15:00,0.829,0.829,0.829,0.829,400.0
2017-03-31 13:20:00,0.829,0.829,0.829,0.829,100.0
2017-03-31 13:40:00,0.8265,0.8265,0.8265,0.8265,134.0
2017-03-31 13:50:00,0.8257,0.8258,0.8257,0.8258,200.0
2017-03-31 14:05:00,0.8256,0.8256,0.8256,0.8256,300.0
2017-03-31 14:10:00,0.8257,0.8257,0.8256,0.8256,400.0
2017-03-31 14:20:00,0.8271,0.8271,0.8271,0.8271,100.0
2017-03-31 14:25:00,0.8256,0.8281,0.8256,0.8281,1200.0
2017-03-31 14:30:00,0.815,0.815,0.8125,0.8125,400.0
2017-03-31 14:35:00,0.8271,0.8271,0.825,0.825,200.0
2017-03-31 14:45:00,0.819,0.82,0.819,0.82,400.0
2017-03-31 15:20:00,0.8151,0.8151,0.8151,0.8151,500.0
2017-03-31 15:25:00,0.819,0.819,0.819,0.819,200.0
2017-03-31 15:30:00,0.8246,0.829,0.8246,0.829,1459.0
2017-03-31 15:35:00,0.825,0.829,0.825,0.829,400.0
2017-03-31 15:40:00,0.828,0.828,0.828,0.828,200.0
2017-03-31 15:45:00,0.828,0.828,0.828,0.828,100.0
2017-03-31 15:50:00,0.827,0.827,0.8201,0.8201,500.0
2017-03-31 15:55:00,0.8154,0.827,0.8154,0.827,1574.0
2017-03-31 16:00:00,0.827,0.827,0.8154,0.827,8982.0
2017-03-31 16:05:00,0.8271,0.8271,0.8271,0.8271,55922.0
2017-04-03 09:35:00,0.8093,0.8093,0.8093,0.8093,915.0
2017-04-03 09:40:00,0.829,0.829,0.829,0.829,4000.0
2017-04-03 09:55:00,0.77,0.7917,0.77,0.7917,12557.0
2017-04-03 10:20:00,0.8183,0.8183,0.8085,0.8085,200.0
2017-04-03 10:25:00,0.8085,0.8085,0.8085,0.8085,100.0
2017-04-03 10:35:00,0.8085,0.8085,0.8085,0.8085,374.0
2017-04-03 10:45:00,0.828,0.828,0.818,0.818,700.0
2017-04-03 11:10:00,0.7813,0.7813,0.7801,0.7801,700.0
2017-04-03 11:45:00,0.7814,0.7814,0.7814,0.7814,500.0
2017-04-03 11:55:00,0.7815,0.7815,0.7815,0.7815,100.0
2017-04-03 12:10:00,0.7947,0.7947,0.7947,0.7947,1200.0
2017-04-03 12:25:00,0.7826,0.7826,0.7826,0.7826,100.0
2017-04-03 12:45:00,0.8013,0.8013,0.8013,0.8013,100.0
2017-04-03 13:25:00,0.7913,0.7913,0.7825,0.7825,600.0
2017-04-03 13:30:00,0.7825,0.7825,0.7825,0.7825,100.0
2017-04-03 14:40:00,0.7825,0.7825,0.7825,0.7825,600.0
2017-04-03 15:05:00,0.7998,0.7999,0.7815,0.7997,8600.0
2017-04-03 15:10:00,0.7815,0.7999,0.7815,0.7997,5600.0
2017-04-03 15:15:00,0.7815,0.7999,0.7815,0.7815,6000.0
2017-04-03 15:20:00,0.7815,0.7999,0.7815,0.7815,3100.0
2017-04-03 15:25:00,0.7999,0.7999,0.7815,0.7815,1200.0
2017-04-03 15:30:00,0.7924,0.7999,0.7923,0.7999,500.0
2017-04-03 15:35:00,0.7924,0.7961,0.7924,0.7961,400.0
2017-04-03 15:40:00,0.7815,0.7923,0.7815,0.7923,1400.0
2017-04-03 15:45:00,0.7815,0.7826,0.7815,0.7815,600.0
2017-04-03 15:50:00,0.7815,0.7815,0.7815,0.7815,1200.0
2017-04-03 15:55:00,0.7801,0.79,0.78,0.7815,2000.0
2017-04-03 16:00:00,0.78,0.787,0.78,0.78,10271.0
2017-04-03 16:05:00,0.7944,0.7944,0.7944,0.7944,23927.0
2017-04-04 09:20:00,0.8,0.8001,0.8,0.8001,1856.0
2017-04-04 09:35:00,0.7983,0.7983,0.7983,0.7983,132.0
2017-04-04 09:45:00,0.797,0.797,0.797,0.797,100.0
2017-04-04 09:50:00,0.77,0.7958,0.77,0.7835,14066.0
2017-04-04 09:55:00,0.797,0.797,0.797,0.797,100.0
2017-04-04 10:00:00,0.78,0.78,0.78,0.78,100.0
2017-04-04 10:15:00,0.78,0.7802,0.78,0.7802,3200.0
2017-04-04 10:20:00,0.78,0.7975,0.78,0.7975,200.0
2017-04-04 10:30:00,0.7975,0.7975,0.78,0.78,300.0
2017-04-04 10:35:00,0.7801,0.7801,0.7801,0.7801,100.0
2017-04-04 10:45:00,0.78,0.7975,0.78,0.7975,570.0
2017-04-04 10:55:00,0.7975,0.7975,0.7975,0.7975,100.0
2017-04-04 11:50:00,0.81,0.81,0.81,0.81,100.0
2017-04-04 12:10:00,0.81,0.81,0.81,0.81,100.0
2017-04-04 12:30:00,0.8188,0.8188,0.8188,0.8188,100.0
2017-04-04 12:55:00,0.81,0.81,0.81,0.81,100.0
2017-04-04 13:20:00,0.81,0.81,0.81,0.81,100.0
2017-04-04 13:25:00,0.8,0.8,0.7999,0.7999,405.0
2017-04-04 13:30:00,0.79,0.7948,0.79,0.7948,200.0
2017-04-04 13:50:00,0.7909,0.7909,0.7904,0.7904,200.0
2017-04-04 13:55:00,0.79,0.79,0.79,0.79,100.0
2017-04-04 14:05:00,0.7903,0.7903,0.7902,0.7902,200.0
2017-04-04 14:10:00,0.791,0.791,0.791,0.791,200.0
2017-04-04 14:25:00,0.7901,0.7901,0.7901,0.7901,220.0
2017-04-04 14:30:00,0.79,0.79,0.79,0.79,100.0
2017-04-04 14:45:00,0.79,0.7901,0.79,0.7901,200.0
2017-04-04 15:00:00,0.7901,0.7901,0.79,0.79,400.0
2017-04-04 15:05:00,0.7901,0.7901,0.7901,0.7901,100.0
2017-04-04 15:10:00,0.79,0.7904,0.79,0.79,7094.0
2017-04-04 15:15:00,0.78,0.7901,0.78,0.79,6621.0
2017-04-04 15:20:00,0.799,0.8,0.78,0.7851,35607.0
2017-04-04 15:25:00,0.7972,0.7973,0.7971,0.7971,500.0
2017-04-04 15:30:00,0.7905,0.797,0.7905,0.797,300.0
2017-04-04 15:35:00,0.7904,0.7963,0.7904,0.7905,600.0
2017-04-04 15:40:00,0.7904,0.7905,0.7904,0.7905,500.0
2017-04-04 15:45:00,0.79,0.7951,0.79,0.7951,900.0
2017-04-04 15:50:00,0.7892,0.7899,0.78,0.7899,1300.0
2017-04-04 15:55:00,0.76,0.7893,0.76,0.7893,26936.0
2017-04-04 16:00:00,0.7799,0.78,0.75,0.76,21678.0
2017-04-04 16:05:00,0.7848,0.7848,0.7848,0.7848,28738.0
2017-04-05 09:35:00,0.8,0.81,0.8,0.81,2422.0
2017-04-05 09:40:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 09:45:00,0.7897,0.7897,0.7897,0.7897,100.0
2017-04-05 10:05:00,0.7962,0.7962,0.7962,0.7962,1219.0
2017-04-05 10:10:00,0.78,0.78,0.78,0.78,399.0
2017-04-05 10:15:00,0.7842,0.7842,0.7842,0.7842,100.0
2017-04-05 10:20:00,0.7961,0.7961,0.7961,0.7961,474.0
2017-04-05 10:25:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 10:35:00,0.7839,0.7976,0.78,0.7976,9462.0
2017-04-05 10:50:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 10:55:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 11:00:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 11:05:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 11:10:00,0.7801,0.797,0.7801,0.7885,10400.0
2017-04-05 11:15:00,0.7968,0.7968,0.7968,0.7968,100.0
2017-04-05 11:20:00,0.7802,0.7967,0.7802,0.79,1765.0
2017-04-05 11:30:00,0.7802,0.7802,0.7802,0.7802,100.0
2017-04-05 11:40:00,0.7801,0.7801,0.7801,0.7801,100.0
2017-04-05 11:45:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 11:50:00,0.7939,0.7939,0.7939,0.7939,325.0
2017-04-05 11:55:00,0.78,0.78,0.78,0.78,400.0
2017-04-05 12:05:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 12:10:00,0.787,0.787,0.787,0.787,100.0
2017-04-05 12:15:00,0.78,0.78,0.78,0.78,100.0
2017-04-05 12:45:00,0.787,0.787,0.787,0.787,100.0
2017-04-05 13:00:00,0.78,0.78,0.78,0.78,400.0
2017-04-05 13:15:00,0.78,0.78,0.78,0.78,172.0
2017-04-05 13:40:00,0.78,0.7869,0.78,0.7869,400.0
2017-04-05 14:00:00,0.78,0.78,0.78,0.78,500.0
2017-04-05 14:15:00,0.77,0.77,0.77,0.77,900.0
2017-04-05 14:20:00,0.774,0.7798,0.77,0.7776,9013.0
2017-04-05 14:25:00,0.7759,0.7779,0.7605,0.7779,5732.0
2017-04-05 14:30:00,0.77,0.77,0.7518,0.7601,12100.0
2017-04-05 14:35:00,0.75,0.7501,0.75,0.7501,500.0
2017-04-05 14:40:00,0.7419,0.75,0.7419,0.75,2961.0
2017-04-05 14:45:00,0.7501,0.7501,0.7501,0.7501,100.0
2017-04-05 14:50:00,0.7401,0.7401,0.7401,0.7401,100.0
2017-04-05 14:55:00,0.7401,0.75,0.7401,0.75,1100.0
2017-04-05 15:00:00,0.7401,0.7401,0.7401,0.7401,100.0
2017-04-05 15:05:00,0.7401,0.7576,0.7401,0.7576,600.0
2017-04-05 15:10:00,0.74,0.74,0.74,0.74,1000.0
2017-04-05 15:15:00,0.74,0.74,0.73,0.73,6982.0
2017-04-05 15:20:00,0.74,0.7422,0.74,0.7422,200.0
2017-04-05 15:25:00,0.74,0.7419,0.74,0.74,3918.0
2017-04-05 15:30:00,0.7219,0.7402,0.7219,0.7402,12860.0
2017-04-05 15:35:00,0.7099,0.73,0.7,0.7219,33722.0
2017-04-05 15:40:00,0.7053,0.7098,0.7,0.7055,12700.0
2017-04-05 15:45:00,0.7068,0.7076,0.7048,0.7048,7500.0
2017-04-05 15:50:00,0.71,0.71,0.7068,0.7075,4300.0
2017-04-05 15:55:00,0.7201,0.7201,0.71,0.71,511.0
2017-04-05 16:00:00,0.7101,0.7202,0.71,0.7201,7021.0
2017-04-05 16:05:00,0.7101,0.7101,0.7101,0.7101,24345.0
2017-04-05 17:00:00,0.73,0.73,0.73,0.73,2611.0
2017-04-06 09:35:00,0.7667,0.7667,0.76,0.76,11900.0
2017-04-06 09:40:00,0.7976,0.7993,0.7841,0.7981,3600.0
2017-04-06 09:45:00,0.79,0.7979,0.79,0.7979,1625.0
2017-04-06 09:50:00,0.8097,0.8099,0.79,0.79,14900.0
2017-04-06 09:55:00,0.81,0.81,0.7975,0.8099,10459.0
2017-04-06 10:00:00,0.79,0.81,0.79,0.81,600.0
2017-04-06 10:05:00,0.7899,0.7899,0.7899,0.7899,100.0
2017-04-06 10:15:00,0.7898,0.7899,0.7896,0.7899,6100.0
2017-04-06 10:20:00,0.753,0.7899,0.7518,0.7899,400.0
2017-04-06 10:25:00,0.7457,0.7521,0.7457,0.7521,800.0
2017-04-06 10:30:00,0.7457,0.7457,0.7457,0.7457,200.0
2017-04-06 10:35:00,0.7185,0.7456,0.7157,0.7456,9987.0
2017-04-06 10:40:00,0.72,0.72,0.7183,0.7183,4529.0
2017-04-06 10:45:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 10:50:00,0.72,0.72,0.72,0.72,500.0
2017-04-06 10:55:00,0.72,0.72,0.72,0.72,800.0
2017-04-06 11:00:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 11:05:00,0.7199,0.7199,0.7199,0.7199,100.0
2017-04-06 11:10:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 11:15:00,0.7199,0.72,0.7199,0.72,200.0
2017-04-06 11:20:00,0.72,0.72,0.72,0.72,7300.0
2017-04-06 11:25:00,0.72,0.72,0.72,0.72,4354.0
2017-04-06 11:30:00,0.72,0.72,0.7199,0.7199,200.0
2017-04-06 11:40:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 11:45:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 11:55:00,0.72,0.72,0.72,0.72,100.0
2017-04-06 12:00:00,0.7201,0.7201,0.72,0.72,16479.0
2017-04-06 12:05:00,0.73,0.73,0.7213,0.7213,7269.0
2017-04-06 12:10:00,0.7298,0.7298,0.7298,0.7298,2450.0
2017-04-06 12:20:00,0.7298,0.7298,0.7298,0.7298,100.0
2017-04-06 12:25:00,0.7298,0.7298,0.7298,0.7298,1150.0
2017-04-06 12:30:00,0.7298,0.7298,0.7298,0.7298,100.0
2017-04-06 12:35:00,0.7298,0.7298,0.7298,0.7298,300.0
2017-04-06 12:45:00,0.73,0.73,0.7299,0.7299,8010.0
2017-04-06 12:50:00,0.73,0.73,0.73,0.73,15000.0
2017-04-06 12:55:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:00:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:10:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:20:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:25:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:35:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:40:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:50:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 13:55:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 14:05:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 14:10:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 14:15:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 14:25:00,0.7299,0.73,0.7299,0.73,700.0
2017-04-06 14:30:00,0.73,0.73,0.73,0.73,2500.0
2017-04-06 14:40:00,0.73,0.73,0.73,0.73,200.0
2017-04-06 14:50:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 14:55:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 15:00:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 15:05:00,0.73,0.73,0.73,0.73,200.0
2017-04-06 15:15:00,0.73,0.73,0.73,0.73,300.0
2017-04-06 15:20:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 15:25:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 15:30:00,0.73,0.73,0.73,0.73,100.0
2017-04-06 15:35:00,0.73,0.73,0.7299,0.7299,400.0
2017-04-06 15:40:00,0.7297,0.7299,0.7297,0.7299,1085.0
2017-04-06 15:45:00,0.7297,0.7297,0.7297,0.7297,400.0
2017-04-06 15:50:00,0.7298,0.7298,0.7297,0.7297,1000.0
2017-04-06 15:55:00,0.7298,0.7298,0.7298,0.7298,1752.0
2017-04-06 16:00:00,0.7298,0.7298,0.7297,0.7298,7894.0
2017-04-06 16:05:00,0.71,0.7298,0.71,0.7298,33983.0
2017-04-06 17:00:00,0.7298,0.7298,0.7298,0.7298,9750.0
2017-04-07 09:35:00,0.7207,0.7314,0.7207,0.7314,1459.0
2017-04-07 09:45:00,0.7435,0.7883,0.7435,0.7883,489.0
2017-04-07 10:20:00,0.7336,0.74,0.7318,0.74,1301.0
2017-04-07 10:25:00,0.7303,0.7344,0.7303,0.7322,1400.0
2017-04-07 10:30:00,0.7304,0.7304,0.7302,0.7302,1100.0
2017-04-07 10:35:00,0.7499,0.8114,0.7302,0.7326,21059.0
2017-04-07 10:40:00,0.7404,0.7404,0.736,0.736,1800.0
2017-04-07 10:45:00,0.7323,0.7403,0.7323,0.7383,1002.0
2017-04-07 10:50:00,0.7553,0.7553,0.7553,0.7553,100.0
2017-04-07 10:55:00,0.7323,0.7438,0.7323,0.7438,200.0
2017-04-07 11:00:00,0.7323,0.74,0.7323,0.74,1082.0
2017-04-07 11:05:00,0.7553,0.7553,0.7321,0.7553,300.0
2017-04-07 11:10:00,0.7551,0.7551,0.7303,0.7303,200.0
2017-04-07 11:15:00,0.73,0.73,0.73,0.73,200.0
2017-04-07 11:30:00,0.7548,0.7548,0.73,0.73,200.0
2017-04-07 11:35:00,0.73,0.73,0.73,0.73,100.0
2017-04-07 11:40:00,0.7302,0.7302,0.7302,0.7302,100.0
2017-04-07 11:45:00,0.73,0.7301,0.73,0.73,1000.0
2017-04-07 11:55:00,0.7286,0.73,0.7286,0.73,335.0
2017-04-07 12:00:00,0.7272,0.7273,0.7261,0.7273,900.0
2017-04-07 12:20:00,0.7521,0.7521,0.7521,0.7521,130.0
2017-04-07 12:40:00,0.74,0.74,0.74,0.74,250.0
2017-04-07 12:50:00,0.7375,0.7375,0.7375,0.7375,100.0
2017-04-07 13:00:00,0.73,0.7307,0.73,0.7301,550.0
2017-04-07 13:05:00,0.7318,0.7343,0.7318,0.7343,200.0
2017-04-07 13:10:00,0.73,0.73,0.73,0.73,600.0
2017-04-07 13:20:00,0.7321,0.7321,0.7321,0.7321,100.0
2017-04-07 13:30:00,0.7334,0.7334,0.7334,0.7334,100.0
2017-04-07 13:45:00,0.7292,0.7292,0.7292,0.7292,200.0
2017-04-07 13:50:00,0.7272,0.73,0.7272,0.73,2719.0
2017-04-07 13:55:00,0.7272,0.7275,0.7272,0.7275,300.0
2017-04-07 14:00:00,0.7272,0.7275,0.7272,0.7272,300.0
2017-04-07 14:05:00,0.727,0.7272,0.727,0.7272,200.0
2017-04-07 14:15:00,0.722,0.722,0.722,0.722,100.0
2017-04-07 14:20:00,0.72,0.7201,0.72,0.7201,300.0
2017-04-07 14:30:00,0.72,0.7213,0.72,0.7212,1200.0
2017-04-07 14:35:00,0.72,0.72,0.72,0.72,200.0
2017-04-07 14:50:00,0.7201,0.7201,0.7201,0.7201,100.0
2017-04-07 14:55:00,0.72,0.72,0.72,0.72,500.0
2017-04-07 15:05:00,0.72,0.72,0.72,0.72,100.0
2017-04-07 15:10:00,0.72,0.7201,0.72,0.72,5600.0
2017-04-07 15:15:00,0.72,0.7201,0.72,0.72,500.0
2017-04-07 15:20:00,0.72,0.72,0.72,0.72,500.0
2017-04-07 15:25:00,0.72,0.7201,0.72,0.72,3603.0
2017-04-07 15:30:00,0.72,0.7201,0.72,0.72,500.0
2017-04-07 15:35:00,0.7201,0.7201,0.72,0.72,1700.0
2017-04-07 15:40:00,0.72,0.72,0.72,0.72,800.0
2017-04-07 15:45:00,0.7201,0.7201,0.72,0.72,904.0
2017-04-07 15:50:00,0.7199,0.7201,0.7199,0.72,2046.0
2017-04-07 15:55:00,0.7147,0.7195,0.71,0.7195,900.0
2017-04-07 16:00:00,0.715,0.7199,0.71,0.7147,18800.0
2017-04-07 16:05:00,0.715,0.715,0.715,0.715,3400.0
2017-04-10 09:35:00,0.719,0.719,0.719,0.719,705.0
2017-04-10 09:40:00,0.712,0.715,0.712,0.715,500.0
2017-04-10 09:45:00,0.7241,0.7399,0.7241,0.7399,200.0
2017-04-10 09:55:00,0.7289,0.7398,0.7289,0.7293,9430.0
2017-04-10 10:00:00,0.7378,0.7378,0.7378,0.7378,375.0
2017-04-10 10:05:00,0.7231,0.74,0.7226,0.74,1000.0
2017-04-10 10:20:00,0.73,0.73,0.73,0.73,200.0
2017-04-10 10:25:00,0.7399,0.7399,0.7399,0.7399,373.0
2017-04-10 10:35:00,0.73,0.73,0.73,0.73,100.0
2017-04-10 10:40:00,0.7398,0.7398,0.7398,0.7398,100.0
2017-04-10 10:45:00,0.735,0.7356,0.735,0.7356,1329.0
2017-04-10 10:50:00,0.7396,0.7396,0.7396,0.7396,100.0
2017-04-10 11:05:00,0.7203,0.7203,0.7203,0.7203,200.0
2017-04-10 11:10:00,0.712,0.72,0.712,0.72,2200.0
2017-04-10 11:15:00,0.7091,0.7121,0.7091,0.712,900.0
2017-04-10 11:20:00,0.7091,0.7091,0.709,0.709,620.0
2017-04-10 11:25:00,0.7091,0.7091,0.7091,0.7091,400.0
2017-04-10 11:35:00,0.7257,0.7257,0.7257,0.7257,449.0
2017-04-10 11:40:00,0.7201,0.7257,0.72,0.7257,500.0
2017-04-10 11:45:00,0.72,0.72,0.72,0.72,200.0
2017-04-10 11:50:00,0.7125,0.7133,0.7125,0.7133,400.0
2017-04-10 11:55:00,0.7356,0.7356,0.7149,0.7149,1100.0
2017-04-10 12:00:00,0.73,0.73,0.73,0.73,200.0
2017-04-10 12:35:00,0.7,0.718,0.698,0.71,29465.0
2017-04-10 12:40:00,0.6901,0.7078,0.6901,0.7078,1100.0
2017-04-10 12:45:00,0.69,0.69,0.69,0.69,100.0
2017-04-10 12:50:00,0.68,0.7,0.68,0.7,5625.0
2017-04-10 12:55:00,0.6719,0.6719,0.6719,0.6719,600.0
2017-04-10 13:05:00,0.6797,0.68,0.6776,0.68,2300.0
2017-04-10 13:10:00,0.6796,0.6796,0.6776,0.6796,1763.0
2017-04-10 13:15:00,0.6777,0.6797,0.6777,0.6797,4337.0
2017-04-10 13:30:00,0.68,0.68,0.6777,0.6777,1200.0
2017-04-10 13:35:00,0.68,0.68,0.68,0.68,100.0
2017-04-10 13:40:00,0.68,0.68,0.68,0.68,100.0
2017-04-10 13:45:00,0.6781,0.68,0.6781,0.68,300.0
2017-04-10 13:50:00,0.6781,0.6781,0.6781,0.6781,100.0
2017-04-10 13:55:00,0.6781,0.68,0.6781,0.68,800.0
2017-04-10 14:00:00,0.678,0.68,0.678,0.68,200.0
2017-04-10 14:05:00,0.6796,0.6869,0.678,0.6782,17900.0
2017-04-10 14:10:00,0.6828,0.6869,0.6776,0.678,17750.0
2017-04-10 14:15:00,0.6721,0.6865,0.67,0.6777,15267.0
2017-04-10 14:20:00,0.67,0.67,0.67,0.67,100.0
2017-04-10 14:25:00,0.6876,0.6876,0.67,0.67,300.0
2017-04-10 14:30:00,0.675,0.68,0.67,0.67,800.0
2017-04-10 14:35:00,0.675,0.675,0.675,0.675,200.0
2017-04-10 14:40:00,0.675,0.675,0.675,0.675,200.0
2017-04-10 14:45:00,0.675,0.68,0.675,0.675,1200.0
2017-04-10 14:50:00,0.675,0.675,0.675,0.675,100.0
2017-04-10 14:55:00,0.675,0.68,0.675,0.675,800.0
2017-04-10 15:00:00,0.675,0.68,0.675,0.68,14391.0
2017-04-10 15:05:00,0.6873,0.6887,0.675,0.675,18100.0
2017-04-10 15:10:00,0.675,0.68,0.675,0.68,200.0
2017-04-10 15:15:00,0.61,0.68,0.6001,0.675,16099.0
2017-04-10 15:20:00,0.63,0.669,0.63,0.63,7500.0
2017-04-10 15:25:00,0.63,0.63,0.6201,0.623,1800.0
2017-04-10 15:30:00,0.623,0.6382,0.6229,0.623,7893.0
2017-04-10 15:35:00,0.6233,0.639,0.6229,0.623,6400.0
2017-04-10 15:40:00,0.6371,0.64,0.6233,0.6233,3400.0
2017-04-10 15:45:00,0.6598,0.6598,0.6501,0.6501,7400.0
2017-04-10 15:50:00,0.6362,0.6441,0.6361,0.64,2003.0
2017-04-10 15:55:00,0.65,0.65,0.635,0.6362,4175.0
2017-04-10 16:00:00,0.65,0.6648,0.65,0.6648,1000.0
