Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,11.575,11.65,11.45,11.45,10602.0,,,,,0,1.0,1.0,1.0,122541.45,302260.038333,26385.0,11.4557528267,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:08
2017-04-21 09:55:00,11.5487,11.6,11.4568,11.55,3061.0,-0.00227213822894,,,,0,0.0,0.0,1.0,35309.1451667,305902.3585,26729.0,11.4445867223,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:06
2017-04-21 10:00:00,11.5,11.55,11.5,11.55,1900.0,-0.00421692484868,,,,0,0.0,0.0,1.0,21881.6666667,330085.08,28829.0,11.4497582296,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:09
2017-04-21 10:05:00,11.4784,11.5,11.45,11.5,3900.0,-0.00187826086957,,,,0,0.0,0.0,1.0,44756.92,370028.033333,32311.0,11.4520761763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:08
2017-04-21 10:10:00,11.45,11.475,11.45,11.45,600.0,-0.00247421243379,,,,0,0.0,0.0,0.0,6875.0,333524.113333,29131.0,11.4491130869,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:08
2017-04-21 10:15:00,11.5,11.55,11.45,11.45,7552.0,0.00436681222707,,,,0,0.0,0.0,0.0,86848.0,418224.813333,36495.0,11.4597838973,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:05
2017-04-21 10:25:00,11.475,11.5,11.475,11.475,24909.0,-0.00217391304348,,,,0,0.0,0.0,0.0,286038.35,752528.163333,65604.0,11.4707664675,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:05
2017-04-21 10:30:00,11.425,11.475,11.425,11.475,1403.0,-0.00435729847495,,,,0,0.0,0.0,0.0,16052.6583333,485990.911667,42398.0,11.4625904917,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:10
2017-04-21 10:35:00,11.325,11.425,11.325,11.425,7179.0,-0.00875273522976,11.4752333333,,,0,0.0,0.0,0.0,81541.475,567509.728333,49574.0,11.4477292196,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:05
2017-04-21 10:40:00,11.375,11.375,11.325,11.325,6536.0,0.00441501103753,11.4551866667,-0.00174695067929,,0,1.0,0.0,0.0,74238.0666667,641747.795,56110.0,11.4373158973,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:09
2017-04-21 10:45:00,11.375,11.375,11.375,11.375,1000.0,0.0,11.4391493333,-0.00140000628536,,0,1.0,0.0,0.0,11375.0,650009.978333,56859.0,11.4319628965,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:12
2017-04-21 10:50:00,11.325,11.375,11.275,11.375,1907.0,-0.0043956043956,11.4163194667,-0.00199576611874,,0,0.0,0.0,0.0,21596.775,671606.753333,58766.0,11.4284918717,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:09
2017-04-21 10:55:00,11.325,11.325,11.325,11.325,460.0,0.0,11.3980555733,-0.00159980573307,,0,0.0,0.0,0.0,5209.5,673326.145,58919.0,11.4279968262,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:05
2017-04-21 11:00:00,11.325,11.325,11.275,11.325,2600.0,0.0,11.3834444587,-0.00128189537002,,0,0.0,0.0,0.0,29401.6666667,702727.811667,61519.0,11.4229394442,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:08
2017-04-21 11:05:00,11.225,11.325,11.175,11.325,14075.0,-0.00883002207506,11.3517555669,-0.00278377004855,,0,0.0,0.0,0.0,158226.458333,860954.27,75594.0,11.3891878985,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:05
2017-04-21 11:10:00,11.225,11.225,11.175,11.225,2366.0,0.0,11.3264044535,-0.00223323284554,,0,0.0,0.0,0.0,26518.9166667,887473.186667,77960.0,11.383699162,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:05
2017-04-21 11:15:00,11.225,11.225,11.175,11.225,2711.0,0.0,11.3061235628,-0.00179058506983,,0,0.0,0.0,0.0,30385.7916667,917679.645,80655.0,11.3778395016,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:03
2017-04-21 11:20:00,11.225,11.225,11.225,11.225,277.0,0.0,11.2898988503,-0.00143503761279,,0,0.0,0.0,0.0,3109.325,920788.97,80932.0,11.3773163891,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:06
2017-04-21 15:50:00,11.275,11.275,11.275,11.275,13694.0,0.00445434298441,11.2869190802,-0.000263932395984,,0,,,,,,,,,,,,,,,
