Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,17.7,17.75,17.65,17.75,13190.0,,,,,0,0.0,1.0,1.0,233463.0,858771.833333,48590.0,17.6738389243,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 09:55:00,17.75,17.75,17.75,17.75,700.0,0.00282485875706,,,,0,0.0,1.0,1.0,12425.0,871196.833333,49290.0,17.6749205383,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:00:00,17.75,17.75,17.725,17.75,1763.0,0.0,,,,0,0.0,1.0,1.0,31278.5583333,902475.391667,51053.0,17.677225465,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:05:00,17.825,17.825,17.725,17.725,7081.0,0.00422535211268,,,,0,1.0,1.0,1.0,125982.791667,1028458.18333,58134.0,17.6911649522,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:10:00,17.8,17.85,17.75,17.825,8518.0,-0.00140252454418,,,,0,0.0,1.0,1.0,151620.4,1180078.58333,66652.0,17.7050738663,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:15:00,17.85,17.85,17.8,17.8,2100.0,0.00280898876405,,,,0,0.0,1.0,1.0,37450.0,1217528.58333,68752.0,17.708991496,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:20:00,17.825,17.825,17.825,17.825,1680.0,-0.00140056022409,,,,0,0.0,1.0,1.0,29946.0,1247474.58333,70432.0,17.711758623,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:25:00,17.85,17.85,17.8,17.8,600.0,0.00140252454418,,,,0,0.0,1.0,1.0,10700.0,1258174.58333,71032.0,17.7127855521,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:30:00,17.85,17.85,17.825,17.85,900.0,0.0,17.8,,,0,0.0,1.0,1.0,16057.5,1274232.08333,71932.0,17.7143980889,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:33:14
2017-04-24 10:35:00,17.775,17.825,17.775,17.825,7163.0,-0.00420168067227,17.795,-0.000280898876404,,0,0.0,1.0,1.0,127441.708333,1401673.79167,79095.0,17.7213956845,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:15
2017-04-24 10:40:00,17.825,17.825,17.775,17.775,3886.0,0.0028129395218,17.801,0.000337173363304,,0,0.0,1.0,1.0,69203.1833333,1470876.975,82981.0,17.7254669744,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:08
2017-04-24 10:45:00,17.85,17.85,17.825,17.825,1200.0,0.00140252454418,17.8108,0.000550530869052,,0,0.0,1.0,1.0,21410.0,1492286.975,84181.0,17.7271234008,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:13
2017-04-24 10:55:00,17.8362,17.85,17.8183,17.8183,1085.0,-0.000773109243697,17.81588,0.000285220203472,,0,0.0,1.0,1.0,19350.7941667,1536604.43583,86666.0,17.7301875688,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:15
2017-04-24 11:00:00,17.825,17.825,17.825,17.825,900.0,-0.000627936443861,17.817704,0.000102380572837,,0,0.0,0.0,1.0,16042.5,1552646.93583,87566.0,17.7311620473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:14
2017-04-24 11:05:00,17.825,17.825,17.825,17.825,468.0,0.0,17.8191632,8.18960737028e-05,,0,0.0,0.0,1.0,8342.1,1568125.7025,88434.0,17.7321584741,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:15
2017-04-24 11:10:00,17.925,17.95,17.8,17.8,29498.0,0.00561009817672,17.84033056,0.00118789865508,,0,1.0,1.0,1.0,527768.383333,2095894.08583,117932.0,17.7720558104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:11
2017-04-24 11:15:00,17.85,17.925,17.85,17.9,6808.0,-0.00418410041841,17.842264448,0.000108399785166,,0,0.0,0.0,1.0,121693.0,2217587.08583,124740.0,17.7776742491,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:05
2017-04-24 11:20:00,17.85,17.85,17.85,17.85,200.0,0.0,17.8438115584,8.67104287412e-05,,0,0.0,0.0,1.0,3570.0,2221157.08583,124940.0,17.7777900259,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:25:04
2017-04-24 15:45:00,17.775,17.775,17.775,17.775,5385.0,-0.00420168067227,17.8300492467,-0.000771265244253,,0,,,,,,,,,,,,,,,
