Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 14:50:00,5.39,5.39,5.37,5.375,7500.0,677697.0,-0.00278293135436,5.3650824821,0.000462346257401,5.34551746126,0,0,1,40337.5,3641330.27217,5.37309486713,-1,0,1,1,930
2017-03-10 14:55:00,5.38,5.38,5.3701,5.38,1400.0,679097.0,0.00093023255814,5.36806598568,0.000556096497956,5.34880151257,0,0,1,7527.38,3648857.65217,5.37310229933,-1,0,1,1,929
2017-03-10 15:00:00,5.38,5.39,5.37,5.37,14382.0,693479.0,-0.00185873605948,5.36845278855,7.20562796108e-05,5.35082041613,0,0,1,77327.22,3726184.87217,5.37317622043,-1,0,1,1,931
2017-03-10 15:05:00,5.375,5.38,5.3744,5.375,2092.0,695571.0,0.000931098696462,5.36976223084,0.000243914278934,5.35312323364,0,0,1,11247.5682667,3737432.44043,5.37318611678,-1,0,1,1,930
2017-03-10 15:10:00,5.375,5.38,5.365,5.375,23693.0,719264.0,0.0,5.37080978467,0.000195083839413,5.3552067352,0,0,1,127310.386667,3864742.8271,5.37319096618,-1,0,1,1,930
2017-03-10 15:15:00,5.38,5.4,5.37,5.395,8721.0,727985.0,0.00372093023256,5.37564782774,0.000900803279235,5.35899656994,1,0,1,46991.655,3911734.4821,5.37337236633,1,0,1,1,926
2017-03-10 15:20:00,5.395,5.45,5.395,5.45,39440.0,767425.0,0.0101946246525,5.39051826219,0.00276625904997,5.36766356328,1,1,1,214224.933333,4125959.41543,5.37636826456,1,1,1,1,917
2017-03-10 15:25:00,5.45,5.45,5.4199,5.43,24736.0,792161.0,-0.00366972477064,5.39841460975,0.00146485869786,5.37360036678,0,1,1,134398.1088,4260357.52423,5.37814601354,1,0,1,1,920
2017-03-10 15:30:00,5.435,5.44,5.43,5.44,8200.0,800361.0,0.00184162062615,5.4067316878,0.00154065196009,5.37992414137,0,1,1,44580.6666667,4304938.1909,5.37874557968,1,0,1,1,919
2017-03-10 15:35:00,5.435,5.44,5.43,5.44,6250.0,806611.0,0.0,5.41338535024,0.00123062560232,5.38564565172,0,1,1,33979.1666667,4338917.35757,5.37919437941,1,0,1,1,919
2017-03-10 15:40:00,5.44,5.44,5.425,5.425,12476.0,819087.0,-0.00275735294118,5.41570828019,0.000429108552529,5.38939368489,0,0,1,67744.68,4406662.03757,5.37996822995,1,0,1,1,921
2017-03-10 15:45:00,5.425,5.43,5.42,5.43,6624.0,825711.0,0.000921658986175,5.41856662415,0.000527787652816,5.39326095299,0,0,1,35946.24,4442608.27757,5.38034285309,1,0,1,1,920
2017-03-10 15:50:00,5.43,5.44,5.421,5.44,20904.0,846615.0,0.00184162062615,5.42285329932,0.00079110869471,5.3977122908,0,0,1,113585.368,4556193.64557,5.3816594858,1,0,1,1,919
2017-03-10 15:55:00,5.435,5.435,5.42,5.43,20247.0,866862.0,-0.00183823529412,5.42428263946,0.000263577134857,5.40078731073,0,0,1,109907.465,4666101.11057,5.38274963093,1,0,1,1,920
2017-03-10 16:00:00,5.43,5.43,5.42,5.425,49331.0,916193.0,-0.000920810313075,5.42442611157,2.64499691194e-05,5.40309328113,0,0,1,267620.675,4933721.78557,5.38502453693,1,0,1,1,921
2017-03-10 16:05:00,5.42,5.42,5.42,5.42,69949.0,986142.0,-0.000921658986175,5.42354088925,-0.000163191883371,5.40470344484,0,0,1,379123.58,5312845.36557,5.38750541562,1,0,1,1,922
2017-03-10 17:05:00,5.4,5.4,5.4,5.4,254.0,986396.0,-0.00369003690037,5.4188327114,-0.000868100369633,5.40425549771,0,0,1,1371.6,5314216.96557,5.38750863301,1,0,1,1,925
2017-03-10 17:35:00,5.4,5.4,5.4,5.4,900.0,987296.0,0.0,5.41506616912,-0.000695083698122,5.40385021221,0,0,1,4860.0,5319076.96557,5.3875200199,1,0,1,1,925
