Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,24.1,24.25,24.05,24.25,26190.0,,,,,0,0.0,0.0,0.0,632052.0,1683738.24167,69489.0,24.2302845294,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 09:55:00,24.1,24.12,24.05,24.1,3110.0,0.0,,,,0,0.0,0.0,0.0,74919.9,1758658.14167,72599.0,24.224275013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:00:00,24.1,24.125,24.075,24.1,9572.0,0.0,,,,0,0.0,0.0,0.0,230685.2,1989343.34167,82171.0,24.2097983676,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:05:00,24.125,24.15,24.025,24.1,44959.0,0.00103734439834,,,,0,0.0,0.0,0.0,1083511.9,3072855.24167,127130.0,24.1709686279,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:10:00,24.075,24.15,24.075,24.125,4611.0,-0.0020725388601,,,,0,0.0,0.0,0.0,111125.1,3183980.34167,131741.0,24.1684846909,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:15:00,24.1,24.1,23.99,24.05,22177.0,0.00103842159917,,,,0,0.0,0.0,0.0,533652.543333,3717632.885,153918.0,24.1533341455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:20:00,24.0285,24.075,24.0,24.075,11508.0,-0.00296680497925,,,,0,0.0,0.0,0.0,276589.026,3994221.911,165426.0,24.1450673473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:25:00,24.025,24.075,23.975,24.025,46735.0,-0.000145660361654,,,,0,0.0,0.0,0.0,1122808.375,5117030.286,212161.0,24.1186188131,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:30:00,24.05,24.05,24.0,24.025,2267.0,0.00104058272633,24.0781666667,,,0,0.0,0.0,0.0,54483.5666667,5171513.85267,214428.0,24.1177171483,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:58
2017-04-24 10:35:00,24.0,24.075,24.0,24.05,10581.0,-0.002079002079,24.0625333333,-0.000649274238764,,0,0.0,0.0,0.0,254208.525,5425722.37767,225009.0,24.1133571442,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:07
2017-04-24 10:40:00,24.025,24.025,24.0,24.0,550.0,0.00104166666667,24.0550266667,-0.000311964935806,,0,0.0,0.0,0.0,13209.1666667,5438931.54433,225559.0,24.1131213755,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:13
2017-04-24 10:45:00,24.05,24.15,24.04,24.05,4599.0,0.00104058272633,24.0540213333,-4.17930666744e-05,,0,0.0,0.0,0.0,110743.92,5549675.46433,230158.0,24.1124595466,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:10
2017-04-24 10:50:00,24.1,24.1,24.075,24.075,300.0,0.002079002079,24.0632170667,0.000382295051871,,0,0.0,0.0,0.0,7227.5,5556902.96433,230458.0,24.1124324794,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:04
2017-04-24 10:55:00,24.1,24.125,24.1,24.1,4431.0,0.0,24.0705736533,0.000305719166572,,0,0.0,0.0,0.0,106824.025,5663726.98933,234889.0,24.1123551521,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:09
2017-04-24 11:00:00,24.1,24.125,24.075,24.1,4960.0,0.0,24.0764589227,0.000244500584743,,0,0.0,0.0,0.0,119536.0,5783262.98933,239849.0,24.1120996516,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:13
2017-04-24 11:10:00,24.025,24.075,24.025,24.075,3706.0,-0.00311203319502,24.0661671381,-0.000427462550302,,0,0.0,0.0,0.0,89098.4166667,5917161.366,245415.0,24.1108382373,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:14
2017-04-24 11:15:00,24.05,24.05,24.0,24.05,3134.0,0.00104058272633,24.0629337105,-0.000134355737169,,0,0.0,0.0,0.0,75320.4666667,5992481.83267,248549.0,24.1098609637,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:02
2017-04-24 11:20:00,24.0,24.025,23.95,24.025,5306.0,-0.002079002079,24.0503469684,-0.000523075957934,,0,0.0,0.0,0.0,127299.783333,6119781.616,253855.0,24.1073905025,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:25:04
2017-04-24 15:45:00,24.025,24.075,24.025,24.075,25804.0,0.00104166666667,24.0452775747,-0.000210782559093,,0,,,,,,,,,,,,,,,
