Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,11.9,12.4,11.85,12.36,555537.0,555537.0,0.0386554621849,11.9234813347,0.00923704231904,11.7435,1,1,1,6779403.19,6779403.19,12.2033333333,-1,1,0,1,0
2017-03-10 09:40:00,12.3663,12.6,12.3131,12.5,515180.0,1070717.0,0.0113268608414,12.0387850677,0.00967030767522,11.815547619,1,1,1,6424826.95267,13204230.1427,12.3321383173,-1,1,1,1,400
2017-03-10 09:45:00,12.5,12.55,12.35,12.4,206154.0,1276871.0,-0.008,12.1110280542,0.00600085357835,11.8712097506,0,1,1,2563181.4,15767411.5427,12.3484765044,-1,0,1,1,403
2017-03-10 09:50:00,12.425,12.55,12.35,12.45,150481.0,1427352.0,0.00403225806452,12.1788224434,0.00559774024623,11.9263326315,1,1,1,1873488.45,17640899.9927,12.3591797907,-1,1,1,1,401
2017-03-10 09:55:00,12.45,12.45,12.2,12.325,288676.0,1716028.0,-0.0100401606426,12.2080579547,0.00240052036769,11.9643009523,0,1,1,3557931.7,21198831.6927,12.3534299514,-1,0,1,1,405
2017-03-10 10:00:00,12.325,12.395,12.0135,12.1999,226438.0,1942466.0,-0.0101501014199,12.2064263637,-0.000133648688616,11.9867389568,0,0,1,2763177.6264,23962009.3191,12.3358706505,-1,0,1,1,409
2017-03-10 10:05:00,12.1783,12.25,11.9,11.95,357946.0,2300412.0,-0.0204837744572,12.155141091,-0.00420149773739,11.9832400086,0,0,1,4307283.53333,28269292.8524,12.288795595,-1,0,1,1,418
2017-03-10 10:10:00,11.975,12.25,11.9,12.2217,159523.0,2459935.0,0.0227364016736,12.1684528728,0.00109515650219,12.0059504839,1,1,1,1934040.8997,30203333.7521,12.2781023694,-1,1,1,1,409
2017-03-10 10:15:00,12.25,12.25,12.1154,12.1194,79165.0,2539100.0,-0.00837035764255,12.1586422982,-0.000806230230078,12.0167551997,0,0,1,962773.064,31166106.8161,12.2744700154,-1,0,1,1,412
2017-03-10 10:20:00,12.125,12.2,12.0,12.175,60134.0,2599234.0,0.00458768585904,12.1619138386,0.000269071190047,12.0318261331,1,0,1,729124.75,31895231.5661,12.2710119851,-1,0,1,1,410
2017-03-10 10:25:00,12.15,12.181,12.0,12.075,44051.0,2643285.0,-0.0082135523614,12.1445310709,-0.00142927897276,12.03593793,0,0,1,532371.018667,32427602.5848,12.2679176043,-1,0,1,1,414
2017-03-10 10:30:00,12.0719,12.15,11.9,11.92,95519.0,2738804.0,-0.0128364389234,12.0996248567,-0.00369764908273,12.0248962223,0,0,1,1145272.81,33572875.3948,12.2582249021,-1,0,1,1,419
