Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 13:05:00,10.65,10.66,10.635,10.6375,37300.0,3350445.0,-0.0016424213984,10.6562133431,-0.000438831563423,10.6404406368,0,0,1,397027.416667,35528442.5905,10.604096647,1,0,1,1,470
2017-03-10 13:10:00,10.635,10.65,10.625,10.635,62499.0,3412944.0,-0.000235017626322,10.6519706744,-0.000398140359407,10.639922481,0,0,1,664781.03,36193223.6205,10.6046930804,1,0,1,1,470
2017-03-10 13:15:00,10.635,10.635,10.61,10.62,29140.0,3442084.0,-0.00141043723554,10.6455765396,-0.000600277177217,10.6380251018,0,0,1,309515.366667,36502738.9872,10.6048367754,1,0,1,1,470
2017-03-10 13:20:00,10.61,10.635,10.61,10.62,30497.0,3472581.0,0.0,10.6404612316,-0.000480510181069,10.6363084255,0,0,1,323928.968333,36826667.9555,10.6049845793,1,0,1,1,470
2017-03-10 13:25:00,10.62,10.62,10.61,10.62,12103.0,3484684.0,0.0,10.6363689853,-0.000384592945681,10.6347552421,0,0,1,128493.516667,36955161.4722,10.6050251536,1,0,1,1,470
2017-03-10 13:30:00,10.615,10.63,10.61,10.6175,41118.0,3525802.0,-0.000235404896422,10.6325951883,-0.000354801254826,10.6331118857,0,0,0,436638.895,37391800.3672,10.6051900723,1,0,1,1,470
2017-03-10 13:35:00,10.62,10.63,10.615,10.63,28607.0,3554409.0,0.00117730162468,10.6320761506,-4.88157068939e-05,10.6328155156,0,0,0,303949.375,37695749.7422,10.6053495088,1,0,1,1,470
2017-03-10 13:40:00,10.629,10.629,10.6123,10.62,43926.0,3598335.0,-0.000940733772343,10.6296609205,-0.000227164486594,10.6315949903,0,0,0,466513.1546,38162262.8968,10.6055336418,1,0,1,1,470
2017-03-10 13:45:00,10.62,10.64,10.61,10.625,95127.0,3693462.0,0.000470809792844,10.6287287364,-8.76965035028e-05,10.630966896,0,0,0,1010724.375,39172987.2718,10.6060350078,1,0,1,1,470
2017-03-10 13:50:00,10.63,10.64,10.62,10.63,78963.0,3772425.0,0.000470588235294,10.6289829891,2.39212731259e-05,10.6308748107,0,0,0,839376.69,40012363.9618,10.6065366341,1,0,1,1,470
2017-03-10 13:55:00,10.63,10.63,10.62,10.63,31298.0,3803723.0,0.0,10.6291863913,1.91365607296e-05,10.6307914954,0,0,0,332593.413333,40344957.3751,10.6067022691,1,0,1,1,470
2017-03-10 14:00:00,10.63,10.63,10.61,10.61,128092.0,3931815.0,-0.00188146754468,10.625349113,-0.000361013356617,10.628811353,0,0,0,1359910.06667,41704867.4418,10.6070268926,1,0,1,1,471
2017-03-10 14:05:00,10.615,10.64,10.61,10.635,57880.0,3989695.0,0.00235626767201,10.6272792904,0.000181657785894,10.6294007479,0,0,0,615167.933333,42320035.3751,10.6073359931,1,0,1,1,470
2017-03-10 14:10:00,10.635,10.64,10.61,10.6132,40777.0,4030472.0,-0.00204983544899,10.6244634323,-0.000264965096679,10.6278578195,0,0,0,433095.235467,42753130.6106,10.6074749088,1,0,1,1,471
2017-03-10 14:15:00,10.62,10.69,10.61,10.675,59688.0,4090160.0,0.00582293747409,10.6345707459,0.000951324610101,10.632347551,1,0,1,636174.6,43389305.2106,10.6082170895,1,0,1,1,468
2017-03-10 14:20:00,10.675,10.7,10.675,10.685,77098.0,4167258.0,0.000936768149883,10.6446565967,0.000948402250251,10.63736207,0,0,1,823920.626667,44213225.8373,10.6096684768,1,0,1,1,467
2017-03-10 14:25:00,10.68,10.69,10.67,10.67,32993.0,4200251.0,-0.00140383715489,10.6497252774,0.000476171364912,10.6404704443,0,0,1,352255.263333,44565481.1006,10.610194748,1,0,1,1,468
2017-03-10 14:30:00,10.675,10.68,10.67,10.68,34499.0,4234750.0,0.000937207122774,10.6557802219,0.000568554058517,10.6442351638,0,0,1,368334.323333,44933815.4239,10.6107362711,1,0,1,1,468
2017-03-10 14:35:00,10.675,10.69,10.67,10.69,77482.0,4312232.0,0.000936329588015,10.6626241775,0.000642276349579,10.6485937197,0,0,1,827766.033333,45761581.4573,10.612040692,1,0,1,1,467
2017-03-10 14:40:00,10.69,10.74,10.685,10.735,95942.0,4408174.0,0.00420954162769,10.677099342,0.0013575611648,10.6568228892,1,1,1,1028498.24,46790079.6973,10.6143903796,1,1,1,1,465
2017-03-10 14:45:00,10.735,10.76,10.73,10.74,89494.0,4497668.0,0.000465766185375,10.6896794736,0.00117823494899,10.6647445188,0,1,1,961463.873333,47751543.5706,10.6169560694,1,0,1,1,465
2017-03-10 14:50:00,10.738,10.74,10.71,10.72,108749.0,4606417.0,-0.00186219739292,10.6957435789,0.000567285978393,10.6700069456,0,0,1,1166151.77667,48917695.3473,10.6194674402,1,0,1,1,466
2017-03-10 14:55:00,10.72,10.77,10.71,10.76,95817.0,4702234.0,0.00373134328358,10.7085948631,0.00120153256558,10.6785777127,1,1,1,1029713.36,49947408.7073,10.6220593674,1,1,1,1,464
2017-03-10 15:00:00,10.75,10.76,10.73,10.76,70815.0,4773049.0,0.0,10.7188758905,0.000960072494096,10.6863322162,0,0,1,761261.25,50708669.9573,10.6239575494,1,0,1,1,464
2017-03-10 15:05:00,10.76,10.76,10.75,10.76,36968.0,4810017.0,0.0,10.7271007124,0.000767321311192,10.6933481956,0,0,1,397652.453333,51106322.4106,10.6249775023,1,0,1,1,464
2017-03-10 15:10:00,10.75,10.77,10.75,10.76,53145.0,4863162.0,0.0,10.7336805699,0.000613386384509,10.6996959865,0,0,1,571840.2,51678162.6106,10.6264530383,1,0,1,1,464
2017-03-10 15:15:00,10.765,10.79,10.76,10.789,110026.0,4973188.0,0.00269516728625,10.7447444559,0.00103076348748,10.7082011307,0,1,1,1186043.60467,52864206.2153,10.6298427116,1,0,1,1,463
2017-03-10 15:20:00,10.785,10.8,10.78,10.8,68113.0,5041301.0,0.00101955695616,10.7557955647,0.00102851294971,10.7169438801,0,1,1,735166.313333,53599372.5286,10.6320516328,1,0,1,1,462
2017-03-10 15:25:00,10.8,10.8,10.77,10.79,155603.0,5196904.0,-0.000925925925926,10.7626364518,0.000636018694313,10.7239016058,0,0,1,1678437.69333,55277810.2219,10.6366810359,1,0,1,1,463
2017-03-10 15:30:00,10.795,10.85,10.79,10.85,115403.0,5312307.0,0.00556070435589,10.7801091614,0.00162345998765,10.7359109767,1,1,1,1249814.49,56527624.7119,10.6408806404,1,1,1,1,460
2017-03-10 15:35:00,10.845,10.92,10.84,10.9,248054.0,5560361.0,0.00460829493088,10.8040873291,0.00222429730106,10.7515385027,1,1,1,2700481.21333,59228105.9253,10.6518454333,1,1,1,1,458
2017-03-10 15:40:00,10.9,10.94,10.87,10.88,179205.0,5739566.0,-0.00183486238532,10.8192698633,0.00140525837193,10.763772931,0,1,1,1952737.15,61180843.0753,10.659489424,1,0,1,1,459
2017-03-10 15:45:00,10.89,10.91,10.86,10.909,137319.0,5876885.0,0.00266544117647,10.8372158907,0.00165870965074,10.7776040805,0,1,1,1495815.867,62676658.9423,10.6649456204,1,0,1,1,458
2017-03-10 15:50:00,10.905,10.91,10.84,10.84,164215.0,6041100.0,-0.00632505270877,10.8377727125,5.13805274911e-05,10.783546549,0,0,1,1783922.28333,64460581.2256,10.6703383863,1,0,1,1,461
2017-03-10 15:55:00,10.84,10.86,10.83,10.835,294523.0,6335623.0,-0.000461254612546,10.83721817,-5.11675710049e-05,10.7884468777,0,0,1,3193120.19167,67653701.4173,10.6783028942,1,0,1,1,461
2017-03-10 16:00:00,10.83,10.85,10.82,10.83,453116.0,6788739.0,-0.000461467466544,10.835774536,-0.000133210754014,10.7924043179,0,0,1,4908756.66667,72562458.0839,10.6886504377,1,0,1,1,461
2017-03-10 16:05:00,10.82,10.86,10.82,10.86,370850.0,7159589.0,0.00277008310249,10.8406196288,0.000447138576096,10.7988420019,0,0,1,4022486.33333,76584944.4173,10.6968353096,1,0,1,1,460
2017-03-10 16:20:00,10.83,10.83,10.83,10.83,300.0,7159889.0,-0.00276243093923,10.838495703,-0.000195922911714,10.8018094303,0,0,1,3249.0,76588193.4173,10.6968408892,1,0,1,1,461
2017-03-10 16:40:00,10.82,10.83,10.82,10.82,3935.0,7163824.0,-0.000923361034164,10.8347965624,-0.000341296496425,10.8035418655,0,0,1,42589.8166667,76630783.2339,10.6969103699,1,0,1,1,462
2017-03-10 16:50:00,10.83,10.83,10.8,10.8,651.0,7164475.0,-0.00184842883549,10.82783725,-0.000642311320556,10.803204545,0,0,1,7037.31,76637820.5439,10.6969206458,1,0,1,1,462
2017-03-10 17:10:00,10.8,10.8,10.8,10.8,300.0,7164775.0,0.0,10.8222698,-0.000514179319642,10.8028993502,0,0,1,3240.0,76641060.5439,10.6969249619,1,0,1,1,462
2017-03-10 17:25:00,10.8,10.8,10.8,10.8,206.0,7164981.0,0.0,10.81781584,-0.000411555068819,10.8026232216,0,0,1,2224.8,76643285.3439,10.6969279254,1,0,1,1,462
2017-03-10 17:45:00,10.82,10.82,10.82,10.82,200.0,7165181.0,0.00185185185185,10.818252672,4.03807952196e-05,10.8042781529,0,0,1,2164.0,76645449.3439,10.6969313607,1,0,1,1,462
2017-03-10 18:15:00,10.82,10.82,10.82,10.82,554.0,7165735.0,0.0,10.8186021376,3.23033317413e-05,10.8057754717,0,0,1,5994.28,76651443.6239,10.6969408754,1,0,1,1,462
2017-03-10 19:00:00,10.81,10.81,10.81,10.81,400.0,7166135.0,-0.000924214417745,10.8168817101,-0.000159024936325,10.8061778077,0,0,1,4324.0,76655767.6239,10.6969471862,1,0,1,1,462
2017-03-10 19:20:00,10.81,10.81,10.81,10.81,2500.0,7168635.0,0.0,10.8155053681,-0.000127240183422,10.806541826,0,0,1,27025.0,76682792.6239,10.6969866124,1,0,1,1,462
