Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,22.79,23.625,22.705,22.93,231232.0,-0.00610553859573,22.7393013128,0.000557701413537,23.047595,0.0,0,0,0,5327585.28,5327585.28,231232.0,23.04,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 09:40:00,22.43,22.825,22.425,22.79,222389.0,-0.0157964019307,22.6774410502,-0.00272041175351,22.9887764286,0.0,0,0,0,5017095.84,10344681.12,453621.0,22.8046786194,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 09:45:00,22.435,22.565,22.365,22.43,240125.0,0.000222915737851,22.6289528402,-0.00213816937894,22.9360358163,0.0,0,0,0,5392006.875,15736687.995,693746.0,22.6836450156,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 09:50:00,22.395,22.54,22.365,22.435,285507.0,-0.00178292846,22.5821622721,-0.0020677301494,22.8845085957,0.0,0,0,0,6404873.7,22141561.695,979253.0,22.6106651652,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 09:50:00,22.39,22.54,22.36,22.44,274441.0,-0.000223264121456,22.5437298177,-0.00170189435212,22.837412539,0.0,0,0,0,6155711.63,28297273.325,1253694.0,22.5711164965,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 09:55:00,22.245,22.465,22.235,22.395,393135.0,-0.0064761054042,22.4839838542,-0.00265022531883,22.7809922972,0.0,0,0,0,8772807.525,37070080.85,1646829.0,22.5099757473,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:00:00,22.185,22.355,22.175,22.245,225244.0,-0.00269723533378,22.4241870833,-0.00265952738726,22.724231126,0.0,0,0,0,5009051.15333,42079132.0033,1872073.0,22.4772922869,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:05:00,22.375,22.385,22.175,22.185,138999.0,0.00856434527834,22.4143496667,-0.000438696690829,22.6909710188,0.0,1,0,0,3101299.355,45180431.3583,2011072.0,22.4658447626,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:10:00,22.285,22.375,22.275,22.375,124503.0,-0.00402234636872,22.3884797333,-0.00115416836621,22.6523071122,0.0,0,0,0,2777869.435,47958300.7933,2135575.0,22.4568562534,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:15:00,22.205,22.295,22.175,22.285,88886.0,-0.00358985864932,22.3517837867,-0.00163905486681,22.6097064349,0.0,0,0,0,1975491.35,49933792.1433,2224461.0,22.4475916383,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:20:00,22.235,22.255,22.185,22.205,75503.0,0.00135104706147,22.3284270293,-0.00104496167093,22.5740201077,0.0,0,0,0,1678054.175,51611846.3183,2299964.0,22.4402844211,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:25:00,22.185,22.265,22.125,22.235,391793.0,-0.00224870699348,22.2997416235,-0.00128470338862,22.5369705737,0.0,0,0,0,8694539.65833,60306385.9767,2691757.0,22.4040973894,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:30:00,22.105,22.205,22.105,22.185,94731.0,-0.0036060401172,22.2607932988,-0.00174658188204,22.495830519,0.0,0,0,0,2097186.455,62403572.4317,2786488.0,22.3950623264,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:35:00,22.145,22.195,22.105,22.105,113797.0,0.00180954535173,22.237634639,-0.0010403339829,22.4624180887,0.0,0,0,0,2520413.88833,64923986.32,2900285.0,22.385381547,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:40:00,22.075,22.165,22.055,22.145,274914.0,-0.00316098442086,22.2051077112,-0.00146269728467,22.4255211278,0.0,0,0,0,6075141.21,70999127.53,3175199.0,22.3605284362,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:45:00,22.045,22.075,21.905,22.075,219234.0,-0.00135900339751,22.173086169,-0.00144208002319,22.3892810204,0.0,0,0,0,4824974.95,75824102.48,3394433.0,22.3377814439,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
2017-04-24 10:50:00,22.065,22.125,22.035,22.045,159066.0,0.000907235200726,22.1514689352,-0.000974931212995,22.3583971137,0.0,0,0,0,3511381.95,79335484.43,3553499.0,22.3260185046,-1,0,0,1,0.0,0,0.0,20170424 11:15:11
