Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 10:25:00,19.94,19.97,19.92,19.95,5450.0,-0.000501253132832,19.8731744477,0.000841357486866,19.7792847645,0.0,0,0,1,108691.166667,4638468.6018,233969.0,19.8251418,1,0,1,1,19.94,251,5004.94,20170424 10:32:51
2017-04-24 10:30:00,19.97,19.98,19.92,19.93,5154.0,0.00150451354062,19.8925395582,0.000974434683432,19.7974481203,0.0,0,0,1,102856.66,4741325.2618,239123.0,19.8279766555,1,0,1,1,19.97,251,5012.47,20170424 10:32:51
2017-04-24 10:35:00,20.075,20.08,19.97,19.97,36060.0,0.00525788683025,19.9290316466,0.00183446101764,19.8238816326,0.0,1,1,1,722702.5,5464027.7618,275183.0,19.8559786099,1,0,1,1,20.075,251,5038.825,20170424 10:40:13
2017-04-24 10:40:00,20.035,20.12,20.035,20.075,10535.0,-0.00199252801993,19.9502253172,0.00106345712451,19.8439881438,0.0,0,1,1,211367.216667,5675394.97847,285718.0,19.8636241975,1,0,1,1,20.035,251,5028.785,20170424 10:45:08
2017-04-24 10:45:00,19.86,20.045,19.775,20.035,22874.0,-0.00873471425006,19.9321802538,-0.000904504243022,19.8455130825,0.0,0,0,1,455040.106667,6130435.08513,308592.0,19.8658263504,1,0,1,1,19.86,251,4984.86,20170424 10:50:05
2017-04-24 10:50:00,19.845,19.86,19.795,19.86,8412.0,-0.000755287009063,19.914744203,-0.000874768868079,19.8454642175,0.0,0,0,1,166838.0,6297273.08513,317004.0,19.8649641176,1,0,1,1,19.845,251,4981.095,20170424 10:55:09
2017-04-24 10:55:00,19.9125,19.9125,19.85,19.85,4262.0,0.00340136054422,19.9142953624,-2.25381055657e-05,19.8518485777,0.0,1,0,1,84778.2833333,6382051.36847,321266.0,19.8653183607,1,0,1,1,19.9125,251,4998.0375,20170424 11:00:13
2017-04-24 11:00:00,19.9,19.915,19.87,19.915,2897.0,-0.000627746390458,19.9114362899,-0.0001435688501,19.8564344275,0.0,0,0,1,57635.815,6439687.18347,324163.0,19.8655836214,1,0,1,1,19.9,251,4994.9,20170424 11:05:03
2017-04-24 11:05:00,19.905,19.96,19.895,19.9,6237.0,0.000251256281407,19.910149032,-6.46491779819e-05,19.8610597201,0.0,0,0,1,124241.04,6563928.22347,330400.0,19.8666108458,1,0,1,1,19.905,251,4996.155,20170424 11:10:05
2017-04-24 11:10:00,19.905,19.92,19.87,19.905,5534.0,0.0,19.9091192256,-5.17226862147e-05,19.8652445087,0.0,0,0,1,110117.376667,6674045.60013,335934.0,19.8671334254,1,0,1,1,19.905,251,4996.155,20170424 11:15:13
2017-04-24 11:15:00,19.93,19.945,19.87,19.905,3641.0,0.00125596583773,19.9132953805,0.000209760906045,19.8714116983,0.0,0,0,1,72510.515,6746556.11513,339575.0,19.8676466617,1,0,1,1,19.93,251,5002.43,20170424 11:20:07
