Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,1.435,1.545,1.415,1.535,1085974.0,-0.0651465798046,1.50958909826,-0.0122018261677,1.5185,0.0,0,0,0,1590951.91,1590951.91,1085974.0,1.465,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 09:40:00,1.445,1.445,1.425,1.435,459286.0,0.00696864111498,1.49667127861,-0.00855717603309,1.5115,0.0,1,0,0,660606.363333,2251558.27333,1545260.0,1.45707406736,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 09:45:00,1.465,1.465,1.445,1.445,696769.0,0.0138408304498,1.49033702288,-0.00423222908843,1.50707142857,0.0,1,0,0,1016121.45833,3267679.73167,2242029.0,1.45746541711,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 09:50:00,1.445,1.465,1.435,1.465,229471.0,-0.0136518771331,1.48126961831,-0.00608413025891,1.50115986395,0.0,0,0,0,332350.498333,3600030.23,2471500.0,1.45661753186,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 09:55:00,1.445,1.455,1.445,1.445,227156.0,0.0,1.47401569465,-0.00489709879408,1.49581130547,0.0,0,0,0,328997.606667,3929027.83667,2698656.0,1.45592021979,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:00:00,1.47,1.48,1.44,1.4442,213653.0,0.0173010380623,1.47321255572,-0.000544864571074,1.49335308591,0.0,1,0,0,312645.556667,4241673.39333,2912309.0,1.45646406111,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:05:00,1.475,1.475,1.455,1.475,77640.0,0.00340136054422,1.47357004457,0.000242659387634,1.49160517296,0.0,1,0,0,114001.4,4355674.79333,2989949.0,1.45677227047,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:10:00,1.46,1.475,1.46,1.475,82375.0,-0.0101694915254,1.47085603566,-0.00184179158954,1.48859515649,0.0,0,0,0,120679.375,4476354.16833,3072324.0,1.45699287195,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:15:00,1.455,1.465,1.455,1.465,79699.0,-0.00342465753425,1.46768482853,-0.0021560282277,1.48539561778,0.0,0,0,0,116227.708333,4592581.87667,3152023.0,1.45702676556,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:20:00,1.455,1.455,1.455,1.455,157331.0,0.0,1.46514786282,-0.00172854938342,1.48250079704,0.0,0,0,0,228916.605,4821498.48167,3309354.0,1.45693041049,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:25:00,1.455,1.455,1.455,1.455,37175.0,0.0,1.46311829026,-0.00138523395203,1.47988167351,0.0,0,0,0,54089.625,4875588.10667,3346529.0,1.45690896647,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:30:00,1.465,1.465,1.455,1.455,95386.0,0.00687285223368,1.46349463221,0.000257219085459,1.47846437127,0.0,1,0,0,139422.536667,5015010.64333,3441915.0,1.45704081691,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:35:00,1.455,1.465,1.455,1.465,45586.0,-0.00682593856655,1.46179570576,-0.0011608696088,1.47622966924,0.0,0,0,0,66479.5833333,5081490.22667,3487501.0,1.45705771172,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:40:00,1.455,1.455,1.455,1.455,64345.0,0.0,1.46043656461,-0.00092977503462,1.47420779598,0.0,0,0,0,93621.975,5175112.20167,3551846.0,1.45702043435,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:40:00,1.45,1.46,1.45,1.4544,62397.0,-0.00343642611684,1.45834925169,-0.00142923901861,1.4719022916,0.0,0,0,0,90683.64,5265795.84167,3614243.0,1.45695677952,1,0,0,1,0.0,0,0.0,20170424 11:20:02
2017-04-24 10:45:00,1.44,1.46,1.43,1.45,182788.0,-0.00689655172414,1.45467940135,-0.00251644133504,1.46886397812,0.0,0,0,0,263824.013333,5529619.855,3797031.0,1.45630095066,-1,0,0,1,0.0,0,0.0,20170424 11:20:02
