Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,68.22,68.2589,68.13,68.175,8234.0,60021.0,0.000513648371001,68.0479607303,0.000466944889672,67.9038278737,0.0,0,0,1,561459.717533,4083990.77317,68.0426979418,1,0,0,1,0
2017-03-13 10:30:00,68.12,68.18,68.06,68.08,3500.0,63521.0,-0.0013934726806,68.0543685842,9.4166729997e-05,67.9206061714,0.0,0,0,1,238373.333333,4322364.1065,68.0462226114,1,0,0,1,0
2017-03-13 10:35:00,68.0871,68.22,68.0871,68.14,2447.0,65968.0,0.000881316098707,68.0714948674,0.000251655896781,67.9415008218,0.0,0,0,1,166760.684567,4489124.79107,68.0500362459,1,0,0,1,0
2017-03-13 10:40:00,68.2,68.23,68.12,68.1751,8070.0,74038.0,0.000515115937775,68.0922158939,0.000304400932654,67.9637483625,0.0,0,0,1,550172.519,5039297.31007,68.0636606887,1,0,0,1,0
2017-03-13 10:45:00,68.21,68.4399,68.21,68.43,5379.0,79417.0,0.00373890173978,68.1597727151,0.000992137211764,68.0081532804,0.0,1,0,1,367708.2607,5407005.57077,68.0837298156,1,0,0,1,0
2017-03-13 10:50:00,68.4,68.4,68.286,68.3399,3600.0,83017.0,-0.0013166739734,68.1957981721,0.000528544265052,68.0397482061,0.0,0,0,1,246031.08,5653036.65077,68.0949281565,1,0,0,1,0
2017-03-13 10:55:00,68.28,68.297,68.13,68.21,4886.0,87903.0,-0.00190079294819,68.1986385377,4.16501552412e-05,68.0559626626,0.0,0,0,1,333285.460667,5986322.11143,68.1014540054,1,0,0,1,0
2017-03-13 11:00:00,68.21,68.23,68.16,68.21,1228.0,89131.0,0.0,68.2009108301,3.33187364625e-05,68.0706328852,0.0,0,0,1,83749.6,6070071.71143,68.1028117202,1,0,0,1,0
2017-03-13 11:05:00,68.21,68.34,68.15,68.158,16231.0,105362.0,-0.000762351561355,68.1923286641,-0.000125836530977,68.0789535628,0.0,0,0,1,1107213.896,7177285.60743,68.1202483574,1,0,0,1,0
2017-03-13 11:10:00,68.24,68.53,68.24,68.5005,4318.0,109680.0,0.00502508876434,68.2539629313,0.000903829923171,68.1191008426,0.0,1,0,1,295452.673,7472738.28043,68.1321870937,1,0,0,1,0
2017-03-13 11:15:00,68.45,68.53,68.4,68.49,4786.0,114466.0,-0.000153283552675,68.301170345,0.000691643557596,68.1544245718,0.0,0,0,1,327713.373333,7800451.65377,68.1464509441,1,0,0,1,0
2017-03-13 11:20:00,68.4523,68.49,68.33,68.36,6134.0,120600.0,-0.00189808731202,68.312936276,0.000172265437533,68.1740031841,0.0,0,0,1,419524.706667,8219976.36043,68.1590079638,1,0,0,1,0
2017-03-13 11:25:00,68.35,68.35,68.235,68.24,2589.0,123189.0,-0.00175541252194,68.2983490208,-0.000213535766436,68.1802885951,0.0,0,0,1,176763.975,8396740.33543,68.1614457089,1,0,0,1,0
2017-03-13 11:30:00,68.31,68.46,68.31,68.46,1857.0,125046.0,0.00322391559203,68.3306792167,0.00047336716479,68.2069277765,0.0,1,0,1,127037.37,8523777.70543,68.1651368731,1,0,0,1,0
2017-03-13 11:35:00,68.45,68.45,68.36,68.43,1500.0,126546.0,-0.000438212094654,68.3505433733,0.000290706266883,68.2281727502,0.0,0,0,1,102620.0,8626397.70543,68.1680788443,1,0,0,1,0
2017-03-13 11:40:00,68.41,68.53,68.41,68.42,2635.0,129181.0,-0.000146134736227,68.3644346987,0.000203236501853,68.2464420121,0.0,0,0,1,180374.533333,8806772.23877,68.1738973902,1,0,0,1,0
2017-03-13 11:45:00,68.4,68.53,68.4,68.53,3000.0,132181.0,0.0016077170418,68.3975477589,0.000484360916811,68.2734475347,0.0,0,0,1,205460.0,9012232.23877,68.1809960491,1,0,0,1,0
2017-03-13 11:50:00,68.52,68.53,68.4,68.47,3300.0,135481.0,-0.000875528965417,68.4120382071,0.000211856253464,68.2921668171,0.0,0,0,1,225940.0,9238172.23877,68.1879543166,1,0,0,1,0
2017-03-13 11:55:00,68.48,68.58,68.46,68.52,4694.0,140175.0,0.000730246823426,68.4336305657,0.000315622208274,68.3138652155,0.0,0,0,1,321632.88,9559805.11877,68.1990734351,1,0,0,1,0
2017-03-13 12:00:00,68.55,68.63,68.451,68.46,7518.0,147693.0,-0.000875656742557,68.4389044526,7.70657177411e-05,68.327782814,0.0,0,0,1,515085.746,10074890.8648,68.2150871386,1,0,0,1,0
2017-03-13 12:05:00,68.45,68.48,68.45,68.47,1757.0,149450.0,0.000146070698218,68.4451235621,9.08709678435e-05,68.3413273079,0.0,0,0,1,120295.933333,10195186.7981,68.2180448183,1,0,0,1,0
2017-03-13 12:10:00,68.46,68.47,68.31,68.31,4020.0,153470.0,-0.00233678983496,68.4180988496,-0.000394837659792,68.3383437548,0.0,0,0,1,274820.6,10470007.3981,68.2218505122,1,0,0,1,0
2017-03-13 12:15:00,68.31,68.31,68.2578,68.2578,809.0,154279.0,-0.000764163372859,68.3860390797,-0.000468586097365,68.330672921,0.0,0,0,1,55234.6368,10525242.0349,68.2221302634,1,0,0,1,0
2017-03-13 12:20:00,68.24,68.255,68.09,68.0956,7122.0,161401.0,-0.00237628520111,68.3279512638,-0.000849410445831,68.3082850238,0.0,0,0,1,485341.9844,11010584.0193,68.2188091728,1,0,0,1,0
2017-03-13 12:25:00,68.13,68.26,68.13,68.26,1317.0,162718.0,0.00241425290327,68.314361011,-0.000198897413186,68.3036864501,0.0,0,0,1,89841.35,11100425.3693,68.2187918319,1,0,0,1,0
2017-03-13 12:30:00,68.29,68.3,68.27,68.2868,3004.0,165722.0,0.000392616466452,68.3088488088,-8.06887764465e-05,68.3020782167,0.0,0,0,1,205129.9424,11305555.3117,68.2200028463,1,0,0,1,0
2017-03-13 12:35:00,68.3,68.37,68.3,68.34,2000.0,167722.0,0.000779067111067,68.3150790471,9.12068984573e-05,68.3056898151,0.0,0,0,1,136673.333333,11442228.645,68.2213940034,1,0,0,1,0
2017-03-13 12:40:00,68.32,68.445,68.32,68.445,2121.0,169843.0,0.00153643546971,68.3410632376,0.000380358054943,68.3189574518,0.0,0,0,1,145083.47,11587312.115,68.2236660624,1,0,0,1,0
2017-03-13 12:45:00,68.45,68.53,68.42,68.52,8730.0,178573.0,0.00109577032654,68.3768505901,0.00052365811675,68.3381043611,0.0,0,0,1,597917.7,12185229.815,68.2366864813,1,0,0,1,0
2017-03-13 12:50:00,68.53,68.53,68.46,68.47,2400.0,180973.0,-0.000729713952131,68.3954804721,0.000272458907022,68.3506658506,0.0,0,0,1,164368.0,12349597.815,68.2400016303,1,0,0,1,0
2017-03-13 12:55:00,68.48,68.55,68.47,68.54,3200.0,184173.0,0.0010223455528,68.4243843777,0.000422599642292,68.3686976743,0.0,0,0,1,219264.0,12568861.815,68.244866593,1,0,0,1,0
2017-03-13 13:00:00,68.63,68.73,68.63,68.73,850.0,185023.0,0.00277210388095,68.4855075021,0.000893294474206,68.4031074196,0.0,0,0,1,58392.1666667,12627253.9817,68.2469421731,1,0,0,1,0
2017-03-13 13:05:00,68.68,68.68,68.53,68.53,3900.0,188923.0,-0.00290993743635,68.4944060017,0.000129932592996,68.4151924273,0.0,0,0,1,267462.0,12894715.9817,68.2538175961,1,0,0,1,0
2017-03-13 13:10:00,68.51,68.5525,68.48,68.51,4777.0,193700.0,-0.000291842988472,68.4975248014,4.55336404823e-05,68.4242217199,0.0,0,0,1,327292.174167,13222008.1559,68.2602382853,1,0,0,1,0
2017-03-13 13:15:00,68.51,68.5104,68.45,68.51,10518.0,204218.0,0.0,68.5000198411,3.64252538114e-05,68.4323910799,0.0,0,0,1,720379.2224,13942387.3783,68.2720787505,1,0,0,1,0
2017-03-13 13:20:00,68.56,68.56,68.49,68.55,1700.0,205918.0,0.000583856371333,68.5100158729,0.000145927428989,68.4435919295,0.0,0,0,1,116506.666667,14058894.0449,68.2742355935,1,0,0,1,0
2017-03-13 13:25:00,68.55,68.61,68.55,68.61,1700.0,207618.0,0.000875273522976,68.5300126983,0.000291881780643,68.4594403171,0.0,0,0,1,116603.0,14175497.0449,68.2768211086,1,0,0,1,0
2017-03-13 13:30:00,68.6363,68.645,68.595,68.6,6498.0,214116.0,-0.0001457513482,68.5440101586,0.000204252994984,68.4728269536,0.0,0,0,1,445849.44,14621346.4849,68.2870335936,1,0,0,1,0
2017-03-13 13:35:00,68.58,68.58,68.46,68.47,2310.0,216426.0,-0.00189504373178,68.5292081269,-0.000215949310433,68.4725577199,0.0,0,0,1,158242.7,14779589.1849,68.289342246,1,0,0,1,0
2017-03-13 13:40:00,68.57,68.64,68.48,68.48,2802.0,219228.0,0.000146049364685,68.5193665015,-0.000143612127609,68.4732665085,0.0,0,0,1,192030.4,14971619.5849,68.2924607483,1,0,0,1,0
2017-03-13 13:45:00,68.5,68.5,68.48,68.48,1100.0,220328.0,0.0,68.5114932012,-0.000114906204012,68.4739077934,0.0,0,0,1,75335.3333333,15046954.9183,68.2934303324,1,0,0,1,0
2017-03-13 13:50:00,68.53,68.67,68.53,68.66,1900.0,222228.0,0.0026285046729,68.541194561,0.000433523754445,68.4916308607,0.0,0,0,1,130378.0,15177332.9183,68.2962224304,1,0,0,1,0
2017-03-13 13:55:00,68.66,68.79,68.66,68.79,3399.0,225627.0,0.00189338770754,68.5909556488,0.000726002634225,68.5200469692,0.0,0,0,1,233669.92,15411002.8383,68.3030082316,1,0,0,1,0
2017-03-13 14:00:00,68.78,68.79,68.7,68.714,4052.0,229679.0,-0.00110481174589,68.615564519,0.000358777188779,68.5385186864,0.0,0,0,1,278512.869333,15689515.7076,68.3106235555,1,0,0,1,0
2017-03-13 14:05:00,68.715,68.79,68.7,68.74,6102.0,235781.0,0.000378379951684,68.6404516152,0.000362703365761,68.557707383,0.0,0,0,1,419471.82,16108987.5276,68.321822062,1,0,0,1,0
2017-03-13 14:10:00,68.72,68.75,68.66,68.69,4371.0,240152.0,-0.000727378527786,68.6503612922,0.000144370800636,68.5703066798,0.0,0,0,1,300287.7,16409275.2276,68.3287052683,1,0,0,1,0
2017-03-13 14:15:00,68.73,68.75,68.71,68.71,2661.0,242813.0,0.000291163196972,68.6622890337,0.000173746231485,68.5836108055,0.0,0,0,1,182872.79,16592148.0176,68.3330300173,1,0,0,1,0
2017-03-13 14:20:00,68.71,68.72,68.58,68.58,5253.0,248066.0,-0.00189200989667,68.645831227,-0.00023969207814,68.5832669193,0.0,0,0,1,360495.88,16952643.8976,68.339248013,1,0,0,1,0
2017-03-13 14:25:00,68.53,68.61,68.53,68.61,1224.0,249290.0,0.000437445319335,68.6386649816,-0.000104394473351,68.585812927,0.0,0,0,1,83946.0,17036589.8976,68.3404464583,1,0,0,1,0
2017-03-13 14:30:00,68.55,68.6,68.46,68.46,4000.0,253290.0,-0.002186270223,68.6029319853,-0.00052059573607,68.5738307435,0.0,0,0,1,274026.666667,17310616.5643,68.343071437,1,0,0,1,0
2017-03-13 14:35:00,68.48,68.62,68.48,68.59,2600.0,255890.0,0.00189891907683,68.6003455882,-3.77009696276e-05,68.5753706727,0.0,0,0,1,178264.666667,17488881.2309,68.3453094335,1,0,0,1,0
2017-03-13 14:40:00,68.59,68.63,68.52,68.63,6600.0,262490.0,0.000583175389999,68.6062764706,8.64555754789e-05,68.5805734657,0.0,0,0,1,452716.0,17941597.2309,68.3515457005,1,0,0,1,0
2017-03-13 14:45:00,68.62,68.7,68.62,68.69,1200.0,263690.0,0.000874253242023,68.6230211765,0.000244069591678,68.5909950404,0.0,0,0,1,82404.0,18024001.2309,68.3529949218,1,0,0,1,0
2017-03-13 14:50:00,68.69,68.82,68.69,68.82,3200.0,266890.0,0.00189256078032,68.6624169412,0.000574089628121,68.6128050366,0.0,0,0,1,220085.333333,18244086.5643,68.3580747284,1,0,0,1,0
2017-03-13 14:55:00,68.84,68.86,68.78,68.78,3600.0,270490.0,-0.000581226387678,68.6859335529,0.000342496125447,68.6287283664,0.0,0,0,1,247704.0,18491790.5643,68.3640451191,1,0,0,1,0
2017-03-13 15:00:00,68.77,68.8,68.73,68.78,3535.0,274025.0,0.0,68.7047468423,0.000273903089611,68.6431351887,0.0,0,0,1,243101.95,18734892.5143,68.3692820519,1,0,0,1,0
2017-03-13 15:05:00,68.79,68.84,68.69,68.69,7200.0,281225.0,-0.00130851991858,68.7017974739,-4.29281615199e-05,68.647598504,0.0,0,0,1,494928.0,19229820.5143,68.378773275,1,0,0,1,0
2017-03-13 15:10:00,68.69,68.69,68.56,68.63,4000.0,285225.0,-0.000873489590916,68.6874379791,-0.000209011922594,68.645922456,0.0,0,0,1,274506.666667,19504327.1809,68.3822497359,1,0,0,1,0
2017-03-13 15:15:00,68.65,68.71,68.64,68.66,3200.0,288425.0,0.000437126621011,68.6819503833,-7.9892276987e-05,68.6472631745,0.0,0,0,1,219744.0,19724071.1809,68.3854422499,1,0,0,1,0
2017-03-13 15:20:00,68.7,68.73,68.595,68.62,3363.0,291788.0,-0.00058258083309,68.6695603066,-0.000180397856894,68.6446666817,0.0,0,0,1,230864.345,19954935.5259,68.3884721988,1,0,0,1,0
2017-03-13 15:25:00,68.57,68.57,68.4,68.47,3246.0,295034.0,-0.0021859516176,68.6296482453,-0.000581219118732,68.6280317596,0.0,0,0,1,222286.08,20177221.6059,68.3894791988,1,0,0,1,0
2017-03-13 15:30:00,68.46,68.47,68.32,68.39,6000.0,301034.0,-0.00116839491748,68.5817185962,-0.000698381097464,68.6053620682,-1.0,0,0,0,410360.0,20587581.6059,68.3895560167,1,0,0,1,0
2017-03-13 15:35:00,68.41,68.59,68.34,68.53,6996.0,308030.0,0.00204708290686,68.571374877,-0.00015082327273,68.5981847284,0.0,0,0,0,479132.72,21066714.3259,68.3917616009,1,0,0,1,0
2017-03-13 15:40:00,68.54,68.58,68.28,68.38,8536.0,316566.0,-0.00218882241354,68.5330999016,-0.000558177161638,68.5774052305,0.0,0,0,0,583976.213333,21650690.5393,68.3923432689,1,0,0,1,0
2017-03-13 15:45:00,68.4,68.51,68.37,68.37,9121.0,325687.0,-0.000146241591108,68.5004799213,-0.000475974096686,68.5576523514,0.0,0,0,0,624028.416667,22274718.9559,68.3930244558,1,0,0,1,0
2017-03-13 15:50:00,68.42,68.55,68.36,68.46,10600.0,336287.0,0.00131636682756,68.492383937,-0.000118188723121,68.5483521274,0.0,0,0,0,725640.666667,23000359.6226,68.3950305025,1,0,0,1,0
2017-03-13 15:55:00,68.43,68.47,68.38,68.41,14926.0,351213.0,-0.00073035349109,68.4759071496,-0.000240563789095,68.5351757343,0.0,0,0,0,1021236.92,24021596.5426,68.3960916669,1,0,0,1,0
2017-03-13 16:00:00,68.41,68.45,68.3301,68.38,19165.0,370378.0,-0.000438532378307,68.4567257197,-0.000280119398511,68.520397093,0.0,0,0,0,1310631.1055,25332227.6481,68.3956057004,1,0,0,1,0
2017-03-13 16:05:00,68.39,68.39,68.39,68.39,32363.0,402741.0,0.000146241591109,68.4433805758,-0.000194942772946,68.5079783222,0.0,0,0,0,2213305.57,27545533.2181,68.3951552439,1,0,0,1,0
2017-03-14 08:10:00,68.35,68.35,68.35,68.35,100.0,402841.0,-0.000584880830531,68.4247044606,-0.00027286956012,68.4929327677,0.0,0,0,0,6835.0,27552368.2181,68.3951440347,1,0,0,1,0
