Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,17.8,17.975,17.35,17.35,23249.0,-0.00558659217877,17.9263477699,-0.00175894071235,17.99625,0.0,0,0,0,411701.041667,411701.041667,23249.0,17.7083333333,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:40:00,17.875,17.875,17.775,17.8,4399.0,0.00421348314607,17.9160782159,-0.000572874860631,17.984702381,0.0,1,0,0,78485.4916667,490186.533333,27648.0,17.7295476466,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:45:00,17.89,17.905,17.835,17.875,2295.0,0.000839160839161,17.9108625727,-0.000291115227417,17.9756831066,0.0,0,0,0,41026.95,531213.483333,29943.0,17.7408236761,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:50:00,17.81,17.89,17.79,17.89,1000.0,-0.00447177193963,17.8906900582,-0.00112627264407,17.9599037631,0.0,0,0,0,17830.0,549043.483333,30943.0,17.7437056308,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 09:55:00,17.72,17.85,17.72,17.835,3530.0,-0.00505334081976,17.8565520466,-0.00190814392999,17.9370557857,0.0,0,0,0,62704.5666667,611748.05,34473.0,17.7457154875,1,0,0,1,0.0,0,0.0,20170421 10:00:06
2017-04-21 10:00:00,17.77,17.77,17.725,17.735,3175.0,0.00253878702398,17.8400416372,-0.000980560452221,17.9215765498,0.0,0,0,0,56372.125,667066.353333,37589.0,17.7463181605,1,0,0,1,0.0,0,0.0,20170421 10:05:08
2017-04-21 10:05:00,17.8,17.81,17.73,17.77,1200.0,0.00281690140845,17.8288333098,-0.000404143901145,17.9082744748,0.0,0,0,0,21336.0,673936.045,37976.0,17.7463673109,1,0,0,1,0.0,0,0.0,20170421 10:10:00
2017-04-21 10:10:00,17.85,17.85,17.79,17.81,4161.0,0.00365476525162,17.8306666478,0.000271142333567,17.9014320078,0.0,1,0,0,74190.63,736121.675,41462.0,17.7541284791,1,0,0,1,0.0,0,0.0,20170421 10:15:06
2017-04-21 10:15:00,17.8724,17.88,17.86,17.86,800.0,0.00153544410199,17.8382133183,0.000479351106329,17.8982362157,0.0,0,0,0,14296.64,726690.26,40932.0,17.7535976742,1,0,0,1,0.0,0,0.0,20170421 10:20:09
2017-04-21 10:25:00,17.82,17.895,17.82,17.87,14684.0,-0.00419111483655,17.8436565237,-0.000331331830734,17.8905062899,0.0,0,0,0,262035.98,1001248.07333,56316.0,17.7791049317,1,0,0,1,0.0,0,0.0,20170421 10:25:01
2017-04-21 10:30:00,17.82,17.82,17.815,17.82,1990.0,0.0,17.838925219,-0.000265153318322,17.8837914052,0.0,0,0,0,35458.4833333,1036706.55667,58306.0,17.780443808,1,0,0,1,0.0,0,0.0,20170421 10:30:03
2017-04-21 10:35:00,17.735,17.82,17.725,17.82,6929.0,-0.00476992143659,17.8181401752,-0.00116515112517,17.8696207952,0.0,0,0,0,123059.04,1159765.59667,65235.0,17.7782723487,1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,17.67,17.735,17.615,17.735,13184.0,-0.00366506907246,17.7885121401,-0.00166280177062,17.8506092909,0.0,0,0,0,233005.226667,1392770.82333,78419.0,17.7606297368,1,0,0,1,0.0,0,0.0,20170421 10:40:02
2017-04-21 10:45:00,17.725,17.725,17.67,17.67,3653.0,0.00311262026033,17.7758097121,-0.000714080409082,17.8386465013,0.0,1,0,0,64682.4533333,1437101.71667,80925.0,17.7584395016,1,0,0,1,0.0,0,0.0,20170421 10:45:02
2017-04-21 10:50:00,17.64,17.735,17.635,17.725,8198.0,-0.00479548660085,17.7486477697,-0.00152802841956,17.8197277868,0.0,0,0,0,144858.66,1581960.37667,89123.0,17.7503043734,-1,0,0,1,0.0,0,0.0,20170421 10:50:08
2017-04-21 10:55:00,17.64,17.645,17.64,17.64,1777.0,0.0,17.7269182157,-0.0012242934909,17.8026108548,0.0,0,0,0,31349.2416667,1613309.61833,90900.0,17.7481806197,-1,0,0,1,0.0,0,0.0,20170421 10:55:04
2017-04-21 11:00:00,17.61,17.64,17.58,17.64,7286.0,-0.00113442994895,17.7019345726,-0.00129668542724,17.7834052858,0.0,0,0,0,128306.46,1733190.17,97709.0,17.7382858283,-1,0,0,1,0.0,0,0.0,20170421 11:00:10
2017-04-21 11:05:00,17.655,17.655,17.61,17.61,3169.0,0.00255536626917,17.6925476581,-0.000530276195573,17.771176211,0.0,0,0,0,55901.16,1789091.33,100878.0,17.7351982593,-1,0,0,1,0.0,0,0.0,20170421 11:05:02
2017-04-21 11:10:00,17.615,17.655,17.615,17.655,3571.0,-0.00226564712546,17.6770381265,-0.000876613810249,17.7563022861,0.0,0,0,0,62950.7783333,1852042.10833,104449.0,17.7315446613,-1,0,0,1,0.0,0,0.0,20170421 11:10:05
2017-04-21 11:15:00,17.615,17.615,17.59,17.615,3127.0,0.0,17.6646305012,-0.000701906348998,17.7428449256,0.0,0,0,0,55056.0466667,1907098.155,107576.0,17.7279147301,-1,0,0,1,0.0,0,0.0,20170421 11:15:11
2017-04-21 11:20:00,17.685,17.685,17.615,17.615,3879.0,0.00397388589271,17.6687044009,0.000230624680532,17.737335885,0.0,1,0,0,68509.605,1975607.76,111455.0,17.7256090799,-1,0,0,1,0.0,0,0.0,20170421 11:20:11
