Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 12:15:00,14.66,14.67,14.54,14.5907,40117.0,1404560.0,-0.00479503444513,14.5613215858,0.000504645813806,14.4866289307,0.0,0,0,1,585717.560633,20265426.3219,14.4283094506,1,0,1,1,14.5907,14,20170317 09:31:06
2017-03-16 12:20:00,14.59,14.6,14.54,14.55,9915.0,1414475.0,-0.00278944807309,14.5590572686,-0.000155502173345,14.4926642706,0.0,0,0,1,144395.45,20409821.7719,14.4292559232,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-16 12:25:00,14.54,14.54,14.48,14.54,11582.0,1426057.0,-0.000687285223368,14.5552458149,-0.000261792618324,14.4971724353,0.0,0,0,1,168170.64,20577992.4119,14.4299929189,1,0,1,1,14.54,14,20170317 09:31:06
2017-03-16 12:30:00,14.54,14.55,14.45,14.51,31041.0,1457098.0,-0.00206327372765,14.5461966519,-0.000621711449826,14.4983941082,0.0,0,0,1,450197.97,21028190.3819,14.4315553119,1,0,1,1,14.51,14,20170317 09:31:06
2017-03-16 12:35:00,14.51,14.53,14.485,14.52,10048.0,1467146.0,0.000689179875948,14.5409573215,-0.000360185587195,14.5004518122,0.0,0,0,1,145813.226667,21174003.6086,14.4321039682,1,0,1,1,14.52,14,20170317 09:31:06
2017-03-16 12:40:00,14.52,14.545,14.38,14.39,51910.0,1519056.0,-0.00895316804408,14.5107658572,-0.00207630513167,14.489932592,0.0,0,0,1,749493.883333,21923497.4919,14.4323168414,1,0,1,1,14.39,14,20170317 09:31:06
2017-03-16 12:45:00,14.39,14.51,14.39,14.5,17448.0,1536504.0,0.00764419735928,14.5086126858,-0.000148384410995,14.4908913927,0.0,1,0,1,252414.4,22175911.8919,14.432706906,1,0,1,1,14.5,14,20170317 09:31:06
2017-03-16 12:50:00,14.5,14.6,14.5,14.58,15949.0,1552453.0,0.00551724137931,14.5228901486,0.000984068094818,14.4993779267,0.0,1,0,1,232217.44,22408129.3319,14.4340146413,1,0,1,1,14.58,14,20170317 09:31:06
2017-03-16 12:55:00,14.59,14.66,14.575,14.65,24653.0,1577106.0,0.00480109739369,14.5483121189,0.0017504759738,14.5137228861,0.0,1,1,1,360632.301667,22768761.6336,14.4370521915,1,0,1,1,14.65,14,20170317 09:31:06
2017-03-16 13:00:00,14.6501,14.71,14.55,14.57,86267.0,1663373.0,-0.00546075085324,14.5526496951,0.000298149791179,14.5190826112,0.0,0,0,1,1260360.87,24029122.5036,14.4460217303,1,0,1,1,14.57,14,20170317 09:31:06
2017-03-16 13:05:00,14.56,14.5999,14.51,14.53,17228.0,1680601.0,-0.00274536719286,14.5481197561,-0.000311279328418,14.5201223625,0.0,0,0,1,250609.399067,24279731.9026,14.4470531094,1,0,1,1,14.53,14,20170317 09:31:06
2017-03-16 13:10:00,14.54,14.615,14.54,14.61,25200.0,1705801.0,0.00550584996559,14.5604958049,0.000850697477643,14.5286821375,0.0,1,0,1,367626.0,24647357.9026,14.4491402588,1,0,1,1,14.61,14,20170317 09:31:06
2017-03-16 13:15:00,14.6002,14.61,14.52,14.56,10069.0,1715870.0,-0.00342231348392,14.5603966439,-6.81027463334e-06,14.5316647911,0.0,0,0,1,146638.203333,24793996.106,14.4498103621,1,0,1,1,14.56,14,20170317 09:31:06
2017-03-16 13:20:00,14.56,14.56,14.51,14.55,7200.0,1723070.0,-0.000686813186813,14.5583173151,-0.000142807152239,14.5334110015,0.0,0,0,1,104688.0,24898684.106,14.4501872274,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-16 13:25:00,14.55,14.5525,14.51,14.54,7800.0,1730870.0,-0.000687285223368,14.5546538521,-0.00025164055329,14.5340385251,0.0,0,0,1,113366.5,25012050.606,14.4505656727,1,0,1,1,14.54,14,20170317 09:31:06
2017-03-16 13:30:00,14.54,14.565,14.54,14.55,7608.0,1738478.0,0.000687757909216,14.5537230817,-6.39500209881e-05,14.5355586656,0.0,0,0,1,110709.08,25122759.686,14.4510081151,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-16 13:35:00,14.55,14.56,14.51,14.52,36384.0,1774862.0,-0.0020618556701,14.5469784653,-0.000463428931388,14.5340768879,0.0,0,0,1,528659.52,25651419.206,14.4526274189,1,0,1,1,14.52,14,20170317 09:31:06
2017-03-16 13:40:00,14.52,14.535,14.52,14.52,9927.0,1784789.0,0.0,14.5415827723,-0.00037091503787,14.5327362319,0.0,0,0,1,144189.675,25795608.881,14.4530299553,1,0,1,1,14.52,14,20170317 09:31:06
2017-03-16 13:45:00,14.52,14.584,14.52,14.57,17885.0,1802674.0,0.0034435261708,14.5472662178,0.000390840916997,14.5362851622,0.0,1,0,1,260369.83,26055978.711,14.4540714022,1,0,1,1,14.57,14,20170317 09:31:06
2017-03-16 13:50:00,14.57,14.605,14.57,14.6,22812.0,1825486.0,0.00205902539465,14.5578129743,0.000724999204547,14.542353242,0.0,0,0,1,332865.1,26388843.811,14.4557908475,1,0,1,1,14.6,14,20170317 09:31:06
2017-03-16 13:55:00,14.595,14.63,14.58,14.62,30990.0,1856476.0,0.0013698630137,14.5702503794,0.000854345716008,14.5497481714,0.0,0,0,1,452763.9,26841607.711,14.4583650481,1,0,1,1,14.62,14,20170317 09:31:06
2017-03-16 14:00:00,14.62,14.62,14.56,14.595,27388.0,1883864.0,-0.00170998632011,14.5752003035,0.000339728144013,14.5540578693,0.0,0,0,1,399636.566667,27241244.2776,14.4603030142,1,0,1,1,14.595,14,20170317 09:31:06
2017-03-16 14:05:00,14.59,14.595,14.55,14.58,16521.0,1900385.0,-0.00102774922919,14.5761602428,6.5861139152e-05,14.5565285484,0.0,0,0,1,240793.575,27482037.8526,14.4613001327,1,0,1,1,14.58,14,20170317 09:31:06
2017-03-16 14:10:00,14.58,14.59,14.56,14.58,10200.0,1910585.0,0.0,14.5769281943,5.26854413985e-05,14.5587639248,0.0,0,0,1,148682.0,27630719.8526,14.4619160376,1,0,1,1,14.58,14,20170317 09:31:06
2017-03-16 14:15:00,14.58,14.58,14.56,14.58,5500.0,1916085.0,0.0,14.5775425554,4.21461326312e-05,14.5607864081,0.0,0,0,1,80153.3333333,27710873.186,14.4622358538,1,0,1,1,14.58,14,20170317 09:31:06
2017-03-16 14:20:00,14.58,14.5899,14.54,14.56,16933.0,1933018.0,-0.00137174211248,14.5740340443,-0.00024067918632,14.5607115121,0.0,0,0,1,246600.3589,27957473.5449,14.4631211633,1,0,1,1,14.56,14,20170317 09:31:06
2017-03-16 14:25:00,14.56,14.5688,14.55,14.55,9536.0,1942554.0,-0.000686813186813,14.5692272355,-0.000329820065605,14.5596913681,0.0,0,0,1,138808.558933,28096282.1038,14.4635784147,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-16 14:30:00,14.56,14.585,14.55,14.58,14011.0,1956565.0,0.0020618556701,14.5713817884,0.000147883815214,14.5616255235,0.0,0,0,1,204163.621667,28300445.7255,14.4643524368,1,0,1,1,14.58,14,20170317 09:31:06
2017-03-16 14:35:00,14.58,14.595,14.57,14.59,11110.0,1967675.0,0.000685871056241,14.5751054307,0.000255544901693,14.5643278546,0.0,0,0,1,162039.35,28462485.0755,14.465033644,1,0,1,1,14.59,14,20170317 09:31:06
2017-03-16 14:40:00,14.595,14.75,14.59,14.74,37059.0,2004734.0,0.0102810143934,14.6080843446,0.00226268784251,14.5810585351,0.0,1,1,1,544520.24,29007005.3155,14.4692539337,1,0,1,1,14.74,14,20170317 09:31:06
2017-03-16 14:45:00,14.746,14.75,14.68,14.68,43578.0,2048312.0,-0.00407055630936,14.6224674756,0.00098460076967,14.5904815318,0.0,0,0,1,640741.86,29647747.1755,14.4742339914,1,0,1,1,14.68,14,20170317 09:31:06
2017-03-16 14:50:00,14.67,14.68,14.59,14.615,12950.0,2061262.0,-0.00442779291553,14.6209739805,-0.000102137011503,14.592816624,0.0,0,0,1,189436.916667,29837184.0921,14.4752021296,1,0,1,1,14.615,14,20170317 09:31:06
2017-03-16 14:55:00,14.62,14.66,14.58,14.65,15169.0,2076431.0,0.00239479986315,14.6267791844,0.000397046318852,14.5982626598,0.0,0,0,1,221922.47,30059106.5621,14.4763329781,1,0,1,1,14.65,14,20170317 09:31:06
2017-03-16 15:00:00,14.66,14.7,14.61,14.62,30374.0,2106805.0,-0.00204778156997,14.6254233475,-9.26955186313e-05,14.6003328827,0.0,0,0,1,444776.606667,30503883.1688,14.4787406375,1,0,1,1,14.62,14,20170317 09:31:06
2017-03-16 15:05:00,14.62,14.7,14.62,14.6955,27468.0,2134273.0,0.00516415868673,14.639438678,0.000958285456841,14.6093964177,0.0,1,0,1,403005.918,30906889.0868,14.481225732,1,0,1,1,14.6955,14,20170317 09:31:06
2017-03-16 15:10:00,14.695,14.695,14.645,14.65,16694.0,2150967.0,-0.00309618590725,14.6415509424,0.000144285887029,14.6132634255,0.0,0,0,1,244789.686667,31151678.7735,14.4826390984,1,0,1,1,14.65,14,20170317 09:31:06
2017-03-16 15:15:00,14.65,14.655,14.62,14.65,30594.0,2181561.0,0.0,14.6432407539,0.000115412057292,14.6167621469,0.0,0,0,1,447947.15,31599625.9235,14.4848692856,1,0,1,1,14.65,14,20170317 09:31:06
2017-03-16 15:20:00,14.64,14.66,14.57,14.6,36952.0,2218513.0,-0.00341296928328,14.6345926031,-0.000590589947427,14.6151657519,0.0,0,0,1,539868.72,32139494.6435,14.486953488,1,0,1,1,14.6,14,20170317 09:31:06
2017-03-16 15:25:00,14.59,14.595,14.54,14.57,31845.0,2250358.0,-0.00205479452055,14.6216740825,-0.000882738657641,14.6108642518,0.0,0,0,1,463928.575,32603423.2185,14.4881051008,1,0,1,1,14.57,14,20170317 09:31:06
2017-03-16 15:30:00,14.57,14.57,14.54,14.545,20074.0,2270432.0,-0.00171585449554,14.606339266,-0.00104877296657,14.6045914659,0.0,0,0,1,292110.156667,32895533.3751,14.4886670797,1,0,1,1,14.545,14,20170317 09:31:06
2017-03-16 15:35:00,14.55,14.56,14.54,14.55,45522.0,2315954.0,0.000343760742523,14.5950714128,-0.000771435812749,14.5993922786,-1.0,0,0,0,662345.1,33557878.4751,14.4898726292,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-16 15:40:00,14.55,14.56,14.515,14.56,88992.0,2404946.0,0.000687285223368,14.5880571302,-0.000480592548263,14.5956406331,0.0,0,0,0,1294388.64,34852267.1151,14.4919125482,1,0,1,1,14.56,14,20170317 09:31:06
2017-03-16 15:45:00,14.55,14.655,14.55,14.65,98351.0,2503297.0,0.00618131868132,14.6004457042,0.000849227134189,14.6008177156,0.0,1,0,0,1437727.70167,36289994.8168,14.4968794421,1,0,1,1,14.65,14,20170317 09:31:06
2017-03-16 15:50:00,14.6599,14.69,14.6,14.66,76553.0,2579850.0,0.000682593856655,14.6123565634,0.000815787367139,14.6064541237,1.0,0,0,1,1121501.45,37411496.2668,14.5014230544,1,0,1,1,14.66,14,20170317 09:31:06
2017-03-16 15:55:00,14.66,14.705,14.62,14.67,103895.0,2683745.0,0.000682128240109,14.6238852507,0.000788968382894,14.6125061119,0.0,0,0,1,1523620.175,38935116.4418,14.5077555587,1,0,1,1,14.67,14,20170317 09:31:06
2017-03-16 16:00:00,14.66,14.695,14.65,14.685,128294.0,2812039.0,0.00102249488753,14.6361082006,0.000835820963644,14.6194102917,0.0,0,0,1,1882928.27333,40818044.7151,14.5154618109,1,0,1,1,14.685,14,20170317 09:31:06
2017-03-16 16:05:00,14.68,14.68,14.68,14.68,72395.0,2884434.0,-0.000340483486551,14.6448865604,0.000599774186531,14.6251807401,0.0,0,0,1,1062758.6,41880803.3151,14.5195914745,1,0,1,1,14.68,14,20170317 09:31:06
2017-03-17 08:05:00,14.85,14.85,14.85,14.85,200.0,2884634.0,0.0115803814714,14.6859092484,0.0028011611932,14.6465920982,0.0,1,1,1,2970.0,41883773.3151,14.5196143827,1,0,1,1,14.85,14,20170317 09:31:06
2017-03-17 09:05:00,14.69,14.69,14.55,14.55,675.0,2885309.0,-0.020202020202,14.6587273987,-0.00185087958878,14.6373928508,0.0,0,0,1,9852.75,41893626.0651,14.5196324086,1,0,1,1,14.55,14,20170317 09:31:06
2017-03-17 09:30:00,14.55,14.55,14.42,14.42,744.0,2886053.0,-0.00893470790378,14.6109819189,-0.00325713675122,14.6166887697,-1.0,0,0,0,10760.72,41904386.7851,14.5196178951,1,0,1,1,14.42,14,20170317 09:31:06
