Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:35:00,126.21,126.4,126.12,126.4,4825.0,339284.0,0.0014260814451,126.295597377,0.000206705945109,126.458895648,0.0,0,0,0,609429.666667,43120553.2035,127.092798964,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:40:00,126.37,126.57,126.12,126.33,12968.0,352252.0,-0.000553797468354,126.302477902,5.44795279451e-05,126.446619872,0.0,0,0,0,1638377.12,44758930.3235,127.065085006,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:45:00,126.32,126.5201,126.26,126.2849,12348.0,364600.0,-0.000357001503998,126.298962322,-2.78346113002e-05,126.43121798,0.0,0,0,0,1560231.54,46319161.8635,127.041036378,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:50:00,126.295,126.84,126.29,126.84,4814.0,369414.0,0.00439561657807,126.407169857,0.000856757123797,126.470149601,0.0,1,0,0,609725.193333,46928887.0569,127.036027484,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 10:55:00,126.74,126.81,126.31,126.31,6374.0,375788.0,-0.00417849258909,126.387735886,-0.00015374105333,126.454897258,0.0,0,0,0,806162.273333,47735049.3302,127.026539778,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:00:00,126.31,126.46,126.19,126.29,8667.0,384455.0,-0.00015834059061,126.368188709,-0.000154660394989,126.439192757,0.0,0,0,0,1094757.66,48829806.9902,127.010461537,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:05:00,126.34,126.4,125.56,125.71,19149.0,403604.0,-0.00459260432338,126.236550967,-0.0010416999964,126.369745828,0.0,0,0,0,2410667.61,51240474.6002,126.957301217,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:10:00,125.77,126.16,125.64,126.16,6215.0,409819.0,0.00357966748866,126.221240774,-0.000121281778227,126.349770035,0.0,1,0,0,783007.133333,52023481.7335,126.942581319,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:15:00,126.16,126.16,125.73,125.73,9669.0,419488.0,-0.0034083703234,126.122992619,-0.000778380517421,126.290744317,0.0,0,0,0,1217069.26,53240550.9935,126.917935659,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:20:00,125.65,125.87,125.6,125.75,9833.0,429321.0,0.000159071025213,126.048394095,-0.000591474418845,126.239244858,0.0,0,0,0,1236401.42,54476952.4135,126.890956682,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:25:00,125.69,125.75,125.295,125.295,21532.0,450853.0,-0.00361829025845,125.897715276,-0.00119540451183,126.149316777,0.0,0,0,0,2701117.62667,57178070.0402,126.821979759,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:30:00,125.234,125.49,125.234,125.418,9209.0,460062.0,0.000981683227583,125.801772221,-0.000762071456162,126.07966756,0.0,0,0,0,1154630.55933,58332700.5995,126.793129186,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:35:00,125.404,125.6,125.3916,125.45,4738.0,464800.0,0.000255146789137,125.731417777,-0.000559248434456,126.019699221,0.0,0,0,0,594526.766933,58927227.3665,126.779749067,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:40:00,125.38,125.4998,125.28,125.32,33769.0,498569.0,-0.00103626943005,125.649134221,-0.000654439095558,125.9530612,0.0,0,0,0,4233504.7154,63160732.0819,126.684033869,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:45:00,125.3,125.405,125.17,125.17,10100.0,508669.0,-0.00119693584424,125.553307377,-0.00076265423443,125.878483943,0.0,0,0,0,1265008.16667,64425740.2485,126.65552697,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:50:00,125.14,125.44,124.92,125.436,19323.0,527992.0,0.0021251098506,125.529845902,-0.00018686465457,125.836342615,0.0,0,0,0,2420502.036,66846242.2845,126.604649852,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 11:55:00,125.45,125.58,125.42,125.515,5890.0,533882.0,0.000629803246277,125.526876721,-2.36531823103e-05,125.805738556,0.0,0,0,0,739224.45,67585466.7345,126.592518074,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:00:00,125.54,125.87,125.54,125.78,7366.0,541248.0,0.00211130143808,125.577501377,0.000403297342034,125.803287265,0.0,0,0,0,926127.18,68511593.9145,126.580779817,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:05:00,125.78,125.87,125.55,125.55,6500.0,547748.0,-0.00182858960089,125.572001102,-4.37998475141e-05,125.779164668,0.0,0,0,0,816768.333333,69328362.2479,126.569813578,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:10:00,125.52,125.64,125.38,125.561,18641.0,566389.0,8.76144962167e-05,125.569800881,-1.75215837123e-05,125.758387081,0.0,0,0,0,2339948.807,71668311.0549,126.535492488,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:15:00,125.6215,125.68,125.51,125.55,5098.0,571487.0,-8.76068205893e-05,125.565840705,-3.15376486669e-05,125.738540692,0.0,0,0,0,640206.84,72308517.8949,126.526968933,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:20:00,125.54,125.75,125.45,125.75,3406.0,574893.0,0.0015929908403,125.602672564,0.000293327060787,125.739632055,0.0,0,0,0,427963.9,72736481.7949,126.52177326,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:25:00,125.73,125.87,125.5915,125.69,7125.0,582018.0,-0.000477137176938,125.620138051,0.000139053467852,125.734905193,0.0,0,0,0,895734.8125,73632216.6074,126.511923355,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:30:00,125.72,125.87,125.71,125.805,11515.0,593533.0,0.000914949478877,125.657110441,0.000294318970881,125.741580889,0.0,0,0,0,1448529.425,75080746.0324,126.498014487,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:35:00,125.85,125.86,125.71,125.73,3565.0,597098.0,-0.000596160724932,125.671688353,0.000116013425355,125.740477947,0.0,0,0,0,448358.166667,75529104.199,126.493647942,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:40:00,125.73,125.87,125.66,125.8,10478.0,607576.0,0.000556748588245,125.697350682,0.000204201358145,125.746146714,0.0,0,0,0,1317887.91333,76846992.1124,126.481283185,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:45:00,125.74,125.87,125.72,125.74,6917.0,614493.0,-0.000476947535771,125.705880546,6.7860328856e-05,125.745561312,0.0,0,0,0,869997.203333,77716989.3157,126.473351715,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:50:00,125.77,125.87,125.67,125.69,8147.0,622640.0,-0.000397645936059,125.702704437,-2.52661939387e-05,125.740269759,0.0,0,0,0,1024430.93667,78741420.2524,126.463799711,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 12:55:00,125.75,125.8,125.75,125.79,4744.0,627384.0,0.000795608242501,125.720163549,0.000138892100632,125.745005972,0.0,0,0,0,596700.32,79338120.5724,126.458629121,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:00:00,125.82,125.87,125.76,125.835,13712.0,641096.0,0.000357739088958,125.743130839,0.000182685811814,125.753576832,0.0,0,0,0,1725266.69333,81063387.2657,126.445005531,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:05:00,125.82,125.89,125.73,125.81,10248.0,651344.0,-0.00019867286526,125.756504672,0.000106358351524,125.758950467,0.0,0,0,0,1289300.88,82352688.1457,126.435014594,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:10:00,125.8233,125.85,125.75,125.765,10300.0,661644.0,-0.00035768221922,125.758203737,1.35107579022e-05,125.759526613,0.0,0,0,0,1295619.83333,83648307.979,126.424947523,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:15:00,125.76,125.8,125.62,125.77,8193.0,669837.0,3.97566890629e-05,125.76056299,1.87602278126e-05,125.760524079,1.0,0,0,1,1030105.89,84678413.869,126.416447388,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:20:00,125.8,125.8,125.57,125.61,9324.0,679161.0,-0.00127216347301,125.730450392,-0.000239443886406,125.746188452,-1.0,0,0,0,1171653.84,85850067.709,126.406062346,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:25:00,125.62,125.67,125.57,125.57,5987.0,685148.0,-0.0003184459836,125.698360313,-0.000255229168965,125.729408599,0.0,0,0,0,751987.156667,86602054.8657,126.399047893,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:30:00,125.59,125.65,125.55,125.64,3463.0,688611.0,0.000557457991559,125.686688251,-9.28577163981e-05,125.720893495,0.0,0,0,0,434998.973333,87037053.839,126.395096563,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:35:00,125.64,125.77,125.575,125.71,9240.0,697851.0,0.000557147405285,125.691350601,3.70950170614e-05,125.719856019,0.0,0,0,0,1161329.4,88198383.239,126.385694423,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:40:00,125.67,125.75,125.59,125.75,5198.0,703049.0,0.000318192665659,125.70308048,9.33228883291e-05,125.722726874,0.0,0,0,0,653371.273333,88851754.5124,126.38060009,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:45:00,125.7,125.95,125.69,125.95,6421.0,709470.0,0.00159045725646,125.752464384,0.000392861525048,125.744371934,1.0,0,0,1,808168.463333,89659922.9757,126.375918609,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:50:00,126.0,126.09,125.94,126.06,9364.0,718834.0,0.000873362445415,125.813971508,0.000489112666076,125.77443175,0.0,0,0,1,1180144.92,90840067.8957,126.371412448,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 13:55:00,126.06,126.34,126.04,126.34,17360.0,736194.0,0.00222116452483,125.919177206,0.000836200441302,125.828295393,0.0,0,0,1,2191526.4,93031594.2957,126.368313645,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:00:00,126.25,126.35,126.08,126.14,14025.0,750219.0,-0.00158302991927,125.963341765,0.000350737352143,125.857981546,0.0,0,0,1,1769814.75,94801409.0457,126.364980153,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:05:00,126.18,126.26,125.98,125.98,6959.0,757178.0,-0.00126843190106,125.966673412,2.64493382844e-05,125.869602351,0.0,0,0,1,877344.326667,95678753.3724,126.362299713,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:10:00,125.97,126.1,125.95,126.1,4632.0,761810.0,0.00095253214796,125.993338729,0.000211685495123,125.891544984,0.0,0,0,1,583863.6,96262616.9724,126.360400851,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:15:00,126.09,126.12,125.95,126.07,7133.0,768943.0,-0.000237906423473,126.008670984,0.000121690989847,125.9085407,0.0,0,0,1,899090.873333,97161707.8457,126.357490537,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:20:00,126.11,126.11,125.89,125.89,6087.0,775030.0,-0.00142777821845,125.984936787,-0.000188353678611,125.906774919,0.0,0,0,1,766738.81,97928446.6557,126.354394869,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:25:00,125.9,125.92,125.79,125.83,4305.0,779335.0,-0.000476606561284,125.953949429,-0.00024596081217,125.899463022,0.0,0,0,1,541769.9,98470216.5557,126.351590209,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:30:00,125.78,125.89,125.62,125.75,9520.0,788855.0,-0.000635778431217,125.913159544,-0.000323847613222,125.885228448,0.0,0,0,1,1197171.73333,99667388.289,126.344370371,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:35:00,125.74,125.92,125.74,125.89,4650.0,793505.0,0.00111332007952,125.908527635,-3.67865339549e-05,125.885682882,0.0,0,0,1,585202.5,100252590.789,126.341473323,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:40:00,125.83,125.9,125.78,125.84,5451.0,798956.0,-0.000397172134403,125.894822108,-0.000108853047785,125.881332131,0.0,0,0,1,685953.84,100938544.629,126.338051944,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:45:00,125.85,125.9,125.7,125.7,9749.0,808705.0,-0.0011125238398,125.855857686,-0.000309499794572,125.864062404,-1.0,0,0,0,1226099.23333,102164643.862,126.331163851,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:50:00,125.65,125.65,125.5,125.55,4590.0,813295.0,-0.00119331742243,125.794686149,-0.000486044419296,125.834151699,0.0,0,0,0,576351.0,102740994.862,126.326849252,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 14:55:00,125.53,125.55,125.46,125.5475,3501.0,816796.0,-1.99123855038e-05,125.745248919,-0.000392999349374,125.806851537,0.0,0,0,0,439442.6025,103180437.465,126.323387314,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:00:00,125.59,125.68,125.48,125.54,7224.0,824020.0,-5.97383460442e-05,125.704199135,-0.000326451966987,125.781437105,0.0,0,0,0,907093.6,104087531.065,126.316753313,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:05:00,125.52,125.52,125.37,125.38,9687.0,833707.0,-0.00127449418512,125.639359308,-0.000515812737563,125.743205,0.0,0,0,0,1214975.83,105302506.895,126.306372496,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:10:00,125.389,125.55,125.38,125.46,11169.0,844876.0,0.000638060296698,125.603487447,-0.000285514522367,125.716233095,0.0,0,0,0,1401299.97,106703806.865,126.295227779,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:15:00,125.495,125.77,125.495,125.71,11491.0,856367.0,0.00199266698549,125.624789957,0.000169601267468,125.715639467,0.0,0,0,0,1443939.90833,108147746.773,126.28668173,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:20:00,125.73,125.78,125.67,125.69,8484.0,864851.0,-0.00015909633283,125.637831966,0.000103817156947,125.713197613,0.0,0,0,0,1066551.92,109214298.693,126.281057307,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:25:00,125.73,125.89,125.73,125.7635,10600.0,875451.0,0.000584772058239,125.662965573,0.000200048078155,125.717988317,0.0,0,0,0,1333421.7,110547720.393,126.275166049,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:30:00,125.74,125.74,125.53,125.61,9335.0,884786.0,-0.00122054491168,125.652372458,-8.4297823858e-05,125.707703715,0.0,0,0,0,1172724.93333,111720445.327,126.268324009,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:35:00,125.59,125.59,125.29,125.43,27890.0,912676.0,-0.0014330069262,125.607897967,-0.000353948682065,125.681255742,0.0,0,0,0,3498428.63333,115218873.96,126.242909817,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:40:00,125.44,125.48,125.31,125.38,20356.0,933032.0,-0.000398628717213,125.562318373,-0.000362872033063,125.652564719,0.0,0,0,0,2552438.84,117771312.8,126.224301846,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:45:00,125.38,125.38,125.23,125.295,24509.0,957541.0,-0.000677939065242,125.508854699,-0.000425793943086,125.618510936,0.0,0,0,0,3071018.54833,120842331.348,126.200686287,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:50:00,125.3,125.36,125.2,125.26,23896.0,981437.0,-0.000279340755816,125.459083759,-0.000396553213986,125.584367038,0.0,0,0,0,2993531.57333,123835862.922,126.178107124,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 15:55:00,125.27,125.42,125.26,125.39,34176.0,1015613.0,0.00103784129012,125.445267007,-0.00011012954469,125.565855891,0.0,0,0,0,4284189.44,128120052.362,126.150465149,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 16:00:00,125.38,125.39,125.18,125.28,101501.0,1117114.0,-0.000877262939628,125.412213606,-0.000263488628992,125.538631521,0.0,0,0,0,12716383.6167,140836435.978,126.071677535,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 16:05:00,125.28,125.28,125.28,125.28,34152.0,1151266.0,0.0,125.385770885,-0.000210846458838,125.513999947,0.0,0,0,0,4278562.56,145114998.538,126.048192632,-1,0,0,1,0.0,0,20170317 09:31:24
2017-03-16 16:25:00,126.01,126.01,126.01,126.01,325.0,1151591.0,0.00582694763729,125.510616708,0.000995693707605,125.561238047,0.0,1,0,0,40953.25,145155951.788,126.048181853,-1,0,0,1,0.0,0,20170317 09:31:24
