Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,17.475,17.475,17.45,17.45,8982.0,0.00143266475645,17.4617952676,0.00018908750513,17.4625,0.0,0,0,0,156885.6,156885.6,8982.0,17.4666666667,-1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 09:40:00,17.475,17.475,17.475,17.475,1205.0,0.0,17.4644362141,0.000151241406244,17.4636904762,1.0,0,0,1,21057.375,177942.975,10187.0,17.4676524001,-1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 09:45:00,17.475,17.475,17.475,17.475,401.0,0.0,17.4665489713,0.000120974828592,17.4647675737,0.0,0,0,1,7007.475,184950.45,10588.0,17.4679306762,-1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 09:50:00,17.475,17.475,17.475,17.475,200.0,0.0,17.468239177,9.67681563624e-05,17.4657420905,0.0,0,0,1,3495.0,188445.45,10788.0,17.4680617353,1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 09:55:00,17.475,17.475,17.475,17.475,101.0,0.0,17.4695913416,7.74070345539e-05,17.4666237962,0.0,0,0,1,1764.975,190210.425,10889.0,17.4681260906,1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 10:00:00,17.475,17.475,17.475,17.475,300.0,0.0,17.4706730733,6.19208345349e-05,17.4674215299,0.0,0,0,1,5242.5,195452.925,11189.0,17.4683103941,1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 10:05:00,17.475,17.475,17.475,17.475,300.0,0.0,17.4715384586,4.95336004662e-05,17.4681432889,0.0,0,0,1,5242.5,200695.425,11489.0,17.4684850727,1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 10:10:00,17.475,17.475,17.45,17.475,1300.0,0.0,17.4722307669,3.9624917608e-05,17.468796309,0.0,0,0,1,22706.6666667,223402.091667,12789.0,17.468300232,1,0,0,1,0.0,0,0.0,20170421 10:15:02
2017-04-21 10:15:00,17.45,17.475,17.45,17.475,9236.0,-0.00143061516452,17.4677846135,-0.000254469703485,17.4670061844,0.0,0,0,1,161245.166667,374872.091667,21465.0,17.4643415638,1,0,0,1,0.0,0,0.0,20170421 10:20:01
2017-04-21 10:25:00,17.475,17.475,17.475,17.475,8494.0,0.00143266475645,17.4663821527,0.000123364277732,17.4663021146,1.0,0,0,1,148432.65,618854.2,35432.0,17.4659686159,1,0,0,1,0.0,0,0.0,20170421 10:25:12
2017-04-21 10:30:00,17.475,17.475,17.475,17.475,1562.0,0.00143266475645,17.4641057221,0.000155976740235,17.4649762897,0.0,0,0,0,27295.95,508190.92,29100.0,17.4636054983,1,0,0,1,0.0,0,0.0,20170421 10:30:10
2017-04-21 10:35:00,17.475,17.475,17.475,17.475,5113.0,0.0,17.4662845777,0.000124761932229,17.4659309287,1.0,0,0,1,89349.675,597540.595,34213.0,17.4653083623,1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,17.475,17.475,17.475,17.475,601.0,0.0,17.4680276622,9.97970949046e-05,17.4667946498,0.0,0,0,1,10502.475,608043.07,34814.0,17.4654756707,1,0,0,1,0.0,0,0.0,20170421 10:40:09
2017-04-21 10:45:00,17.475,17.475,17.475,17.475,500.0,0.00143266475645,17.4654221297,0.000137116404671,17.4654219167,1.0,0,0,1,8737.5,616753.095,35313.0,17.465327075,1,0,0,1,0.0,0,0.0,20170421 10:45:11
2017-04-21 10:50:00,17.475,17.475,17.475,17.475,407.0,0.00143266475645,17.4633377038,0.000166981876641,17.4641799201,0.0,0,0,0,7112.325,623857.086667,35720.0,17.465203994,-1,0,0,1,0.0,0,0.0,20170421 10:50:09
2017-04-21 10:55:00,17.475,17.475,17.475,17.475,500.0,0.00143266475645,17.461670163,0.000190880672597,17.4630562089,0.0,0,0,0,8737.5,632465.595,36213.0,17.4651532599,-1,0,0,1,0.0,0,0.0,20170421 10:55:03
2017-04-21 11:00:00,17.475,17.475,17.475,17.475,1625.0,0.0,17.4643361304,0.000152675395296,17.4641937128,1.0,0,0,1,28396.875,660858.303333,37838.0,17.4654660218,-1,0,0,1,0.0,0,0.0,20170421 11:00:05
2017-04-21 11:05:00,17.475,17.475,17.475,17.475,500.0,0.0,17.4664689043,0.000122121671262,17.465222883,0.0,0,0,1,8737.5,669595.803333,38338.0,17.4655903629,1,0,0,1,0.0,0,0.0,20170421 11:05:09
2017-04-21 11:10:00,17.475,17.475,17.475,17.475,1655.0,0.00143266475645,17.4641751235,0.000154982329804,17.463999842,1.0,0,0,1,28921.125,698508.595,39993.0,17.465771385,-1,0,0,1,0.0,0,0.0,20170421 11:10:10
2017-04-21 11:15:00,17.475,17.475,17.475,17.475,2805.0,0.00143266475645,17.4623400988,0.000181278627638,17.4628932811,0.0,0,0,0,49017.375,746538.178333,42743.0,17.465741252,-1,0,0,1,0.0,0,0.0,20170421 11:15:12
2017-04-21 11:20:00,17.475,17.475,17.475,17.475,500.0,0.0,17.464872079,0.000144996617322,17.4640463019,1.0,0,0,1,8737.5,755275.678333,43243.0,17.4658483069,-1,0,0,1,0.0,0,0.0,20170421 11:20:10
