Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,20.24,20.72,20.165,20.72,49147.0,-0.023166023166,20.5591009109,-0.00386528932975,20.443255,0.0,0,0,1,1001370.125,1001370.125,49147.0,20.375,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:40:00,20.245,20.28,20.16,20.24,58191.0,0.000247035573122,20.4962807287,-0.00305558995238,20.4243735714,0.0,0,0,1,1177106.945,2178477.07,107338.0,20.2954878049,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:45:00,20.245,20.265,20.225,20.245,25586.0,0.0,20.446024583,-0.00245196415895,20.4072903741,0.0,0,0,1,517988.57,2696465.64,132924.0,20.2857696127,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:50:00,20.265,20.265,20.225,20.245,20599.0,0.000987898246481,20.4098196664,-0.00177075579871,20.3937389099,0.0,0,0,1,417164.081667,3113629.72167,153523.0,20.2811938385,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 09:55:00,20.335,20.335,20.245,20.265,46236.0,0.00345423143351,20.3948557331,-0.000733173223345,20.388144728,0.0,1,0,1,938821.98,4052451.70167,199759.0,20.2867039866,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:00:00,20.385,20.395,20.325,20.335,38688.0,0.00245881485124,20.3928845865,-9.66492062479e-05,20.3878452301,0.0,0,0,1,788010.08,4840461.78167,238447.0,20.2999483393,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:05:00,20.385,20.405,20.375,20.385,97688.0,0.0,20.3913076692,-7.73268385759e-05,20.3875742558,0.0,0,0,1,1991695.50667,6832157.28833,336135.0,20.3256349036,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:10:00,20.405,20.425,20.385,20.385,57208.0,0.000981113563895,20.3940461353,0.000134295760175,20.3892338505,0.0,0,0,1,1167329.24,7999486.52833,393343.0,20.3371778024,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:15:00,20.445,20.465,20.385,20.405,57166.0,0.0019603038471,20.4042369083,0.000499693531332,20.3945449124,0.0,0,0,1,1167996.65667,9167483.185,450509.0,20.3491676859,1,0,0,1,0.0,0,0.0,20170424 10:33:15
2017-04-24 10:20:00,20.48,20.5,20.42,20.44,115215.0,0.00171191000245,20.4193895266,0.000742621172913,20.4026834921,0.0,0,0,1,2358067.0,11525550.185,565724.0,20.3730974556,1,0,0,1,0.0,0,0.0,20170424 10:33:15
