Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:20:00,5.699,5.7,5.67,5.67,2850.0,341560.0,-0.00351493848858,5.66949952594,2.20691924919e-05,5.62472583975,0,0,1,16188.0,1895680.70723,5.55006648095,1,0,1,1,881
2017-03-13 12:25:00,5.67,5.681,5.67,5.68,979.0,342539.0,0.00176366843034,5.67159962075,0.000370419787933,5.62999004548,0,0,1,5557.783,1901238.49023,5.55042926567,1,0,1,1,880
2017-03-13 12:30:00,5.68,5.68,5.67,5.68,1400.0,343939.0,0.0,5.6732796966,0.000296226102336,5.63475289829,0,0,1,7947.33333333,1909185.82357,5.55094311365,1,0,1,1,880
2017-03-13 12:35:00,5.68,5.7,5.67,5.67,2182.0,346121.0,-0.00176056338028,5.67262375728,-0.000115619069629,5.63810976512,0,0,1,12393.76,1921579.58357,5.55175670811,1,0,1,1,881
2017-03-13 12:40:00,5.651,5.651,5.63,5.63,3050.0,349171.0,-0.00705467372134,5.66409900582,-0.00150278809612,5.63733740654,0,0,1,17192.85,1938772.43357,5.55250130614,1,0,1,1,888
2017-03-13 12:45:00,5.63,5.68,5.63,5.67,27532.0,376703.0,0.00710479573712,5.66527920466,0.000208364796204,5.64044812973,1,0,1,155831.12,2094603.55357,5.56035803688,1,0,1,1,881
2017-03-13 12:50:00,5.67,5.6793,5.67,5.67,1133.0,377836.0,0.0,5.66622336373,0.000166657111488,5.64326259356,0,0,1,6427.6223,2101031.17587,5.56069611119,1,0,1,1,881
2017-03-13 12:55:00,5.67,5.7,5.67,5.69,3326.0,381162.0,0.00352733686067,5.67097869098,0.000839241051608,5.64771377513,1,0,1,18913.8533333,2119945.0292,5.56179532377,1,0,1,1,878
2017-03-13 13:00:00,5.7099,5.7099,5.69,5.7,1350.0,382512.0,0.00175746924429,5.67678295279,0.00102350266503,5.65269341559,0,1,1,7694.955,2127639.9842,5.56228297204,1,0,1,1,877
2017-03-13 13:05:00,5.69,5.7,5.69,5.7,1500.0,384012.0,0.0,5.68142636223,0.000817964942723,5.65719880458,0,0,1,8545.0,2136184.9842,5.56280789194,1,0,1,1,877
2017-03-13 13:10:00,5.7,5.72,5.7,5.72,7900.0,391912.0,0.00350877192982,5.68914108978,0.00135788568968,5.66317987081,1,1,1,45135.3333333,2181320.31753,5.56584212153,1,1,1,1,874
2017-03-13 13:15:00,5.7,5.7064,5.69,5.69,1600.0,393512.0,-0.00524475524476,5.68931287183,3.019472372e-05,5.66573416883,0,0,1,9112.74666667,2190433.0642,5.56636916841,1,0,1,1,878
2017-03-13 13:20:00,5.69,5.71,5.68,5.68,4520.0,398032.0,-0.00175746924429,5.68745029746,-0.000327381250994,5.66709281942,0,0,1,25718.8,2216151.8642,5.56777310417,1,0,1,1,880
2017-03-13 13:25:00,5.69,5.69,5.68,5.69,5400.0,403432.0,0.00176056338028,5.68796023797,8.96606530365e-05,5.66927445566,0,0,1,30708.0,2246859.8642,5.56936451298,1,0,1,1,878
2017-03-13 13:30:00,5.7,5.7,5.7,5.7,300.0,403732.0,0.00175746924429,5.69036819038,0.000423341990007,5.67220069798,0,0,1,1710.0,2248569.8642,5.56946158392,1,0,1,1,877
2017-03-13 13:35:00,5.7,5.71,5.7,5.7099,3700.0,407432.0,0.00173684210526,5.6942745523,0.000686486672618,5.6757911077,0,0,1,21114.5433333,2269684.40753,5.57070727762,1,0,1,1,875
2017-03-13 13:40:00,5.71,5.725,5.7,5.72,1884.0,409316.0,0.00176885759821,5.69941964184,0.000903554876522,5.68000147839,0,0,1,10767.06,2280451.46753,5.57137142827,1,0,1,1,874
2017-03-13 13:45:00,5.722,5.74,5.72,5.73,6700.0,416016.0,0.00174825174825,5.70553571347,0.00107310428365,5.68476324236,0,1,1,38391.0,2318842.46753,5.57392616518,1,0,1,1,872
2017-03-13 13:50:00,5.75,5.78,5.75,5.7599,14000.0,430016.0,0.00521815008726,5.71640857078,0.001905668083,5.69191912404,1,1,1,80686.2,2399528.66753,5.58009159551,1,1,1,1,868
2017-03-13 13:55:00,5.75,5.79,5.75,5.7701,13554.0,443570.0,0.0017708640775,5.72714685662,0.00187850215944,5.69936492175,0,1,1,78207.0318,2477735.69933,5.58589557304,1,0,1,1,866
2017-03-13 14:00:00,5.79,5.79,5.76,5.76,3785.0,447355.0,-0.00175040293929,5.7337174853,0.0011472778401,5.7051396911,0,1,1,21839.45,2499575.14933,5.58745325152,1,0,1,1,868
2017-03-13 14:05:00,5.76,5.77,5.76,5.76,3800.0,451155.0,0.0,5.73897398824,0.000916770481619,5.71036448243,0,0,1,21900.6666667,2521475.816,5.58893465882,1,0,1,1,868
2017-03-13 14:10:00,5.7621,5.77,5.76,5.76,2800.0,453955.0,0.0,5.74317919059,0.000732744626651,5.71509167458,0,0,1,16137.3333333,2537613.14933,5.59001035198,1,0,1,1,868
2017-03-13 14:15:00,5.76,5.77,5.76,5.76,3060.0,457015.0,0.0,5.74654335247,0.000585766484077,5.71936865795,0,0,1,17635.8,2555248.94933,5.59117085727,1,0,1,1,868
2017-03-13 14:20:00,5.7601,5.77,5.75,5.75,7467.0,464482.0,-0.00173611111111,5.74723468198,0.000120303539556,5.72228592862,0,0,1,42985.03,2598233.97933,5.5938313634,1,0,1,1,869
2017-03-13 14:25:00,5.755,5.76,5.75,5.75,1850.0,466332.0,0.0,5.74778774558,9.62312546846e-05,5.72492536399,0,0,1,10643.6666667,2608877.646,5.59446412856,1,0,1,1,869
2017-03-13 14:30:00,5.751,5.774,5.75,5.774,3200.0,469532.0,0.00417391304348,5.75303019647,0.000912081502585,5.72959913885,1,0,1,18451.2,2627328.846,5.59563319646,1,0,1,1,865
2017-03-13 14:35:00,5.766,5.7734,5.7601,5.7601,3700.0,473232.0,-0.0024073432629,5.75444415717,0.000245776687856,5.73250398277,0,0,1,21328.7733333,2648657.61933,5.59695375489,1,0,1,1,868
2017-03-13 14:40:00,5.7646,5.7646,5.76,5.76,1550.0,474782.0,-1.73608097083e-05,5.75555532574,0.000193097462606,5.73512265108,0,0,1,8930.37666667,2657587.996,5.59749105063,1,0,1,1,868
2017-03-13 14:45:00,5.76,5.76,5.75,5.76,400.0,475182.0,0.0,5.75644426059,0.00015444814654,5.7374919224,0,0,1,2302.66666667,2659890.66267,5.59762504191,1,0,1,1,868
2017-03-13 14:50:00,5.761,5.7675,5.75,5.75,10200.0,485382.0,-0.00173611111111,5.75515540847,-0.000223897263616,5.73868316789,0,0,1,58709.5,2718600.16267,5.60094969048,1,0,1,1,869
2017-03-13 14:55:00,5.75,5.76,5.75,5.75,1695.0,487077.0,0.0,5.75412432678,-0.000179157923862,5.73976096142,0,0,1,9751.9,2728352.06267,5.60147997681,1,0,1,1,869
2017-03-13 15:00:00,5.75,5.7788,5.75,5.7768,1876.0,488953.0,0.00466086956522,5.75865946142,0.000788153746228,5.74328848891,1,0,1,10821.7685333,2739173.8312,5.60212092205,1,0,1,1,865
2017-03-13 15:05:00,5.7773,5.82,5.77,5.82,27364.0,516317.0,0.00747818861654,5.77092756914,0.00213037561914,5.75059434711,1,1,1,158802.413333,2897976.24453,5.61278486769,1,1,1,1,859
2017-03-13 15:10:00,5.82,5.82,5.8,5.8084,19150.0,535467.0,-0.00199312714777,5.77842205531,0.00129866231774,5.75609964738,0,1,1,111251.286667,3009227.5312,5.61981883328,1,0,1,1,860
2017-03-13 15:15:00,5.81,5.81,5.8,5.805,2291.0,537758.0,-0.000585359135046,5.78373764425,0.000919903199707,5.76075682382,0,0,1,13299.255,3022526.7862,5.62060775702,1,0,1,1,861
2017-03-13 15:20:00,5.81,5.81,5.8,5.8002,11200.0,548958.0,-0.000826873385013,5.7870301154,0.000569263571909,5.76451331679,0,0,1,64998.08,3087524.8662,5.62433713727,1,0,1,1,862
2017-03-13 15:25:00,5.8,5.87,5.8,5.87,25496.0,574454.0,0.0120340677908,5.80362409232,0.00286744264146,5.77455966757,1,1,1,149066.613333,3236591.47953,5.63420479191,1,1,1,1,851
2017-03-13 15:30:00,5.86,5.87,5.82,5.83,14143.0,588597.0,-0.00681431005111,5.80889927386,0.000908946108899,5.77983969923,0,0,1,82595.12,3319186.59953,5.63914970605,1,0,1,1,857
2017-03-13 15:35:00,5.83,5.8799,5.83,5.87,24869.0,613466.0,0.00686106346484,5.82111941908,0.00210369377276,5.78842639454,1,1,1,145731.511033,3464918.11057,5.64810129749,1,1,1,1,851
2017-03-13 15:40:00,5.8583,5.87,5.8331,5.84,3590.0,617056.0,-0.00511073253833,5.82489553527,0.000648692444069,5.79333816649,0,0,1,20993.243,3485911.35357,5.64926255245,1,0,1,1,856
2017-03-13 15:45:00,5.84,5.85,5.8346,5.8407,3900.0,620956.0,0.000119863013699,5.82805642821,0.000542652297781,5.7978488173,0,0,1,22782.89,3508694.24357,5.65047160115,1,0,1,1,856
2017-03-13 15:50:00,5.83,5.8489,5.82,5.82,22713.0,643669.0,-0.00354409574195,5.82644514257,-0.000276470494514,5.79995845375,0,0,1,132408.4619,3641102.70547,5.65679364,1,0,1,1,859
