Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,19.725,19.745,19.56,19.56,18106.0,,,,,0,1.0,1.0,0.0,356265.726667,1353480.69847,69083.0,19.5920949939,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 09:55:00,19.9,19.93,19.725,19.725,40165.0,0.00887198986058,,,,0,1.0,1.0,1.0,797342.191667,2150822.89013,109248.0,19.6875264548,-1.0,1.0,1.0,1.0,19.9,251.0,4994.9,20170424 10:32:51
2017-04-24 10:00:00,19.91,19.98,19.9,19.92,10396.0,0.000502512562814,,,,0,0.0,1.0,1.0,207192.28,2358015.17013,119644.0,19.7085952504,1.0,0.0,1.0,1.0,19.91,251.0,4997.41,20170424 10:32:51
2017-04-24 10:05:00,19.96,19.98,19.865,19.915,14679.0,0.00251130085384,,,,0,0.0,1.0,1.0,292625.865,2650641.03513,134323.0,19.7333370691,1.0,0.0,1.0,1.0,19.96,251.0,5009.96,20170424 10:32:51
2017-04-24 10:10:00,19.97,19.975,19.915,19.96,29472.0,0.000501002004008,,,,0,0.0,1.0,1.0,588064.64,3238705.67513,163795.0,19.772921488,1.0,0.0,1.0,1.0,19.97,251.0,5012.47,20170424 10:32:51
2017-04-24 10:15:00,19.94,19.99,19.92,19.98,51821.0,-0.00150225338007,,,,0,0.0,1.0,1.0,1033828.95,4272534.62513,215616.0,19.8154804149,1.0,0.0,1.0,1.0,19.94,251.0,5004.94,20170424 10:32:51
2017-04-24 10:20:00,19.95,19.96,19.9,19.93,12903.0,0.000501504513541,,,,0,0.0,1.0,1.0,257242.81,4529777.43513,228519.0,19.8223230241,1.0,0.0,1.0,1.0,19.95,251.0,5007.45,20170424 10:32:51
2017-04-24 10:25:00,19.94,19.97,19.92,19.95,5450.0,-0.000501253132832,,,,0,0.0,0.0,1.0,108691.166667,4638468.6018,233969.0,19.8251418,1.0,0.0,1.0,1.0,19.94,251.0,5004.94,20170424 10:32:51
2017-04-24 10:30:00,19.97,19.98,19.92,19.93,5154.0,0.00150451354062,19.9183333333,,,0,0.0,0.0,1.0,102856.66,4741325.2618,239123.0,19.8279766555,1.0,0.0,1.0,1.0,19.97,251.0,5012.47,20170424 10:32:51
2017-04-24 10:35:00,20.075,20.08,19.97,19.97,36060.0,0.00525788683025,19.9496666667,0.00157309011798,,0,1.0,1.0,1.0,722702.5,5464027.7618,275183.0,19.8559786099,1.0,0.0,1.0,1.0,20.075,251.0,5038.825,20170424 10:40:13
2017-04-24 10:40:00,20.035,20.12,20.035,20.075,10535.0,-0.00199252801993,19.9667333333,0.000855486307207,,0,0.0,1.0,1.0,211367.216667,5675394.97847,285718.0,19.8636241975,1.0,0.0,1.0,1.0,20.035,251.0,5028.785,20170424 10:45:08
2017-04-24 10:45:00,19.86,20.045,19.775,20.035,22874.0,-0.00873471425006,19.9453866667,-0.00106911162233,,0,0.0,0.0,1.0,455040.106667,6130435.08513,308592.0,19.8658263504,1.0,0.0,1.0,1.0,19.86,251.0,4984.86,20170424 10:50:05
2017-04-24 10:50:00,19.845,19.86,19.795,19.86,8412.0,-0.000755287009063,19.9253093333,-0.00100661539778,,0,0.0,0.0,1.0,166838.0,6297273.08513,317004.0,19.8649641176,1.0,0.0,1.0,1.0,19.845,251.0,4981.095,20170424 10:55:09
2017-04-24 10:55:00,19.9125,19.9125,19.85,19.85,4262.0,0.00340136054422,19.9227474667,-0.000128573495337,,0,1.0,0.0,1.0,84778.2833333,6382051.36847,321266.0,19.8653183607,1.0,0.0,1.0,1.0,19.9125,251.0,4998.0375,20170424 11:00:13
2017-04-24 11:00:00,19.9,19.915,19.87,19.915,2897.0,-0.000627746390458,19.9181979733,-0.000228356723436,,0,0.0,0.0,1.0,57635.815,6439687.18347,324163.0,19.8655836214,1.0,0.0,1.0,1.0,19.9,251.0,4994.9,20170424 11:05:03
2017-04-24 11:05:00,19.905,19.96,19.895,19.9,6237.0,0.000251256281407,19.9155583787,-0.000132521760764,,0,0.0,0.0,1.0,124241.04,6563928.22347,330400.0,19.8666108458,1.0,0.0,1.0,1.0,19.905,251.0,4996.155,20170424 11:10:05
2017-04-24 11:10:00,19.905,19.92,19.87,19.905,5534.0,0.0,19.9134467029,-0.000106031460087,,0,0.0,0.0,1.0,110117.376667,6674045.60013,335934.0,19.8671334254,1.0,0.0,1.0,1.0,19.905,251.0,4996.155,20170424 11:15:13
2017-04-24 11:15:00,19.93,19.945,19.87,19.905,3641.0,0.00125596583773,19.9167573623,0.000166252455575,,0,0.0,0.0,1.0,72510.515,6746556.11513,339575.0,19.8676466617,1.0,0.0,1.0,1.0,19.93,251.0,5002.43,20170424 11:20:07
2017-04-24 15:45:00,20.125,20.135,20.105,20.135,20549.0,0.009784244857,19.9584058899,0.00209112993511,,0,,,,,,,,,,,,,,,
