Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,25.845,26.005,25.73,26.005,14731.0,-0.00615266294943,26.0788758225,-0.00223698910927,25.464,0.0,0,0,1,380943.66,380943.66,14731.0,25.86,1,0,0,1,0.0,0,0.0,20170421 09:46:01
2017-04-21 09:40:00,25.82,25.86,25.71,25.86,7892.0,-0.000967305088025,26.027100658,-0.0019853296148,25.4979047619,0.0,0,0,1,203587.293333,584530.953333,22623.0,25.8379062606,1,0,0,1,0.0,0,0.0,20170421 09:46:01
2017-04-21 09:45:00,25.81,25.88,25.81,25.83,8278.0,-0.000387296669249,25.9836805264,-0.00166826617238,25.5276281179,0.0,0,0,1,213848.333333,798379.286667,30901.0,25.8366812293,1,0,0,1,0.0,0,0.0,20170421 09:46:01
2017-04-21 09:50:00,25.75,25.8,25.74,25.8,3371.0,-0.00348297213622,25.9436644211,-0.00186272527223,25.5525608466,0.0,0,0,1,86848.1966667,875791.436667,33898.0,25.8360799064,1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,25.7,25.77,25.66,25.75,14704.0,-0.00194174757282,25.8949315369,-0.00187841175512,25.5666026707,0.0,0,0,1,378039.84,1190803.8,46155.0,25.8001039974,1,0,0,1,0.0,0,0.0,20170421 10:00:02
2017-04-21 10:00:00,25.65,25.705,25.63,25.68,4727.0,-0.000194893782888,25.8387452295,-0.00182285529529,25.5706677225,0.0,0,0,1,121302.698333,1187806.78833,46055.0,25.7910495784,1,0,0,1,0.0,0,0.0,20170421 10:05:08
2017-04-21 10:05:00,25.7,25.75,25.65,25.65,13525.0,0.0,25.7868769469,-0.000841550488289,25.59295994,0.0,0,0,1,347592.5,1829709.33167,71029.0,25.7600322638,1,0,0,1,0.0,0,0.0,20170421 10:10:07
2017-04-21 10:10:00,25.71,25.77,25.7,25.71,28467.0,0.000194514685859,25.7723015575,-0.00060398106476,25.6045374514,0.0,0,0,1,732361.02,2287979.85167,88831.0,25.7565472827,1,0,0,1,0.0,0,0.0,20170421 10:15:05
2017-04-21 10:15:00,25.71,25.72,25.66,25.67,21335.0,0.00116822429907,25.755041246,-0.000437016988096,25.6119964696,0.0,0,0,1,548238.383333,2439325.25667,94748.0,25.7454010287,1,0,0,1,0.0,0,0.0,20170421 10:20:08
2017-04-21 10:25:00,25.83,25.855,25.765,25.77,20160.0,0.0023282887078,25.7724263974,0.00055879269357,25.6463735273,0.0,0,0,1,520464.0,4879054.08667,189486.0,25.7488895574,1,0,0,1,0.0,0,0.0,20170421 10:25:09
2017-04-21 10:30:00,25.75,25.83,25.745,25.83,7895.0,-0.00309717382888,25.767941118,-0.000174034040077,25.6562427151,0.0,0,0,1,203493.625,5082547.71167,197381.0,25.7499339433,1,0,0,1,0.0,0,0.0,20170421 10:30:11
2017-04-21 10:35:00,25.78,25.825,25.715,25.75,34500.0,0.00116504854369,25.7703528944,9.35960074628e-05,25.6680291232,0.0,0,0,1,889180.0,5971727.71167,231881.0,25.7534153797,1,0,0,1,0.0,0,0.0,20170421 10:35:05
2017-04-21 10:40:00,25.705,25.785,25.705,25.78,12097.0,-0.00290923196276,25.7572403725,-0.000506788546378,25.6715276514,0.0,0,0,1,311275.971667,6283003.68333,243978.0,25.7523370277,1,0,0,1,0.0,0,0.0,20170421 10:40:09
2017-04-21 10:45:00,25.77,25.79,25.68,25.705,9351.0,0.00252869091616,25.759792298,9.9076045142e-05,25.6809059703,0.0,0,0,1,240757.08,6523760.76333,253329.0,25.7521277206,1,0,0,1,0.0,0,0.0,20170421 10:45:09
2017-04-21 10:50:00,25.725,25.805,25.715,25.77,6425.0,-0.00135869565217,25.7512606819,-0.000254880614386,25.6842621484,0.0,0,0,1,165433.041667,6659532.05833,258603.0,25.7519520591,-1,0,0,1,0.0,0,0.0,20170421 10:50:05
2017-04-21 10:55:00,25.69,25.735,25.665,25.725,9094.0,-0.00136054421769,25.7390085455,-0.000475787827794,25.6848086104,0.0,0,0,1,233685.486667,6893217.545,267697.0,25.7500739455,-1,0,0,1,0.0,0,0.0,20170421 10:55:10
2017-04-21 11:00:00,25.665,25.69,25.595,25.69,16347.0,-0.000973141300117,25.7242068364,-0.000575069124363,25.6829220761,0.0,0,0,1,419300.55,7312518.095,284044.0,25.7443145956,-1,0,0,1,0.0,0,0.0,20170421 11:00:09
2017-04-21 11:05:00,25.65,25.705,25.64,25.665,5259.0,-0.000584453535944,25.7093654691,-0.000576941686846,25.6797866403,0.0,0,0,1,134972.235,7447490.33,289303.0,25.7428728012,-1,0,0,1,0.0,0,0.0,20170421 11:05:09
2017-04-21 11:10:00,25.625,25.65,25.615,25.65,4931.0,-0.000974658869396,25.6924923753,-0.000656301449689,25.674568865,0.0,0,0,1,126381.53,7558891.29167,293650.0,25.7411588342,-1,0,0,1,0.0,0,0.0,20170421 11:10:11
2017-04-21 11:15:00,25.575,25.64,25.57,25.625,8489.0,-0.0019512195122,25.6689851042,-0.000914519531665,25.6650749455,0.0,0,0,1,217275.955,7776167.24667,302139.0,25.7370523059,-1,0,0,1,0.0,0,0.0,20170421 11:15:03
2017-04-21 11:20:00,25.585,25.615,25.525,25.575,9460.0,0.00039100684262,25.6521951202,-0.000654438585135,25.6574588668,-1.0,0,0,0,241939.5,8018106.74667,311599.0,25.7321324737,-1,0,0,1,0.0,0,0.0,20170421 11:20:05
