Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,71.2,71.32,70.8,70.97,36490.0,36490.0,-0.00323033707865,70.8874899451,0.000291074178017,70.63875,0.0,0,0,1,2591884.7,2591884.7,71.03,-1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 09:40:00,70.78,70.82,70.5,70.78,4970.0,41460.0,-0.00267718754403,70.8659919561,-0.000303269152737,70.652202381,0.0,0,0,1,351379.0,2943263.7,70.9904413893,-1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 09:45:00,70.79,71.0676,70.56,71.0,11190.0,52650.0,0.00310822266177,70.8927935648,0.000378201278892,70.6853259637,0.0,1,0,1,793100.948,3736364.648,70.9660901804,-1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 09:50:00,70.8,71.1,70.8,71.02,6535.0,59185.0,0.000281690140845,70.9182348519,0.000358869861814,70.7171996815,0.0,0,0,1,463810.733333,4200175.38133,70.966889944,-1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 09:55:00,71.01,71.6,70.99,71.44,28237.0,87422.0,0.00591382709096,71.0225878815,0.00147145554091,70.786037807,0.0,1,1,1,2014521.70333,6214697.08467,71.0884798411,-1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:00:00,71.5,71.59,71.12,71.59,9822.0,97244.0,0.00209966405375,71.1360703052,0.00159783566164,70.8626056349,0.0,0,1,1,701618.2,6916315.28467,71.1233113063,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:05:00,71.6,72.1,71.6,72.06,23035.0,120279.0,0.00656516273223,71.3208562442,0.00259764052423,70.9766431935,0.0,1,1,1,1656677.2,8572992.48467,71.2758876002,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:10:00,72.0,72.0,71.88,71.95,6901.0,127180.0,-0.0015265056897,71.4466849953,0.00176426304722,71.0693438418,0.0,0,1,1,496480.943333,9069473.428,71.3121043246,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:15:00,71.9401,72.03,71.67,71.8773,12320.0,139500.0,-0.00101042390549,71.5328079963,0.00120541633163,71.1462920473,0.0,0,1,1,885304.112,9954777.54,71.3604124731,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:20:00,71.95,72.0,71.73,71.73,9754.0,149254.0,-0.00204932572592,71.572246397,0.000551333043564,71.2018832809,0.0,0,0,1,700532.28,10655309.82,71.3904472912,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:25:00,71.74,71.76,71.41,71.56,20494.0,169748.0,-0.00236999860588,71.5697971176,-3.42210776593e-05,71.2359896351,0.0,0,0,1,1466892.20667,12122202.0267,71.4129299118,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:30:00,71.59,71.69,71.4066,71.4066,20303.0,190051.0,-0.00214365567356,71.5371576941,-0.000456050245163,71.2522382413,0.0,0,0,1,1451686.15653,13573888.1832,71.4223454925,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:35:00,71.43,71.5,71.34,71.48,4570.0,194621.0,0.00102791618702,71.5257261553,-0.000159798616354,71.2739298373,0.0,0,0,1,326480.8,13900368.9832,71.4227600475,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:40:00,71.49,71.62,71.44,71.58,4573.0,199194.0,0.00139899272524,71.5365809242,0.000151760345956,71.3030793766,0.0,0,0,1,327182.906667,14227551.8899,71.425604636,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:45:00,71.62,71.72,71.58,71.69,2995.0,202189.0,0.00153674210673,71.5672647394,0.000428924820846,71.3399289598,0.0,0,0,1,214631.683333,14442183.5732,71.429126081,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:50:00,71.75,71.86,71.71,71.79,4565.0,206754.0,0.00139489468545,71.6118117915,0.000622450114416,71.3827928684,0.0,0,0,1,327706.133333,14769889.7065,71.4370203553,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 10:55:00,71.77,71.77,71.58,71.7,15773.0,222527.0,-0.00125365649812,71.6294494332,0.000246295146836,71.4130030714,0.0,0,0,1,1130661.21667,15900550.9232,71.454479336,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:00:00,71.59,71.615,71.51,71.53,5810.0,228337.0,-0.0023709902371,71.6095595466,-0.000277677502718,71.424145636,0.0,0,0,1,415715.183333,16316266.1065,71.4569522527,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:05:00,71.47,71.5436,71.36,71.36,5145.0,233482.0,-0.00237662519223,71.5596476372,-0.000697000646671,71.4180365278,0.0,0,0,1,367462.074,16683728.1805,71.4561644175,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:10:00,71.3303,71.7,71.32,71.64,8868.0,242350.0,0.00392376681614,71.5757181098,0.00022457450646,71.4391759061,0.0,1,0,1,634534.96,17318263.1405,71.4597199939,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:15:00,71.6783,71.83,71.51,71.8215,13509.0,255859.0,0.00253350083752,71.6248744878,0.000686774500328,71.4755877246,0.0,0,0,1,968872.2345,18287135.375,71.4734888162,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:20:00,71.78,71.88,71.72,71.83,11611.0,267470.0,0.000118348962358,71.6658995903,0.000572777302938,71.5093412746,0.0,0,0,1,833785.91,19120921.285,71.4880969269,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:25:00,71.79,71.79,71.71,71.71,3567.0,271037.0,-0.00167061116525,71.6747196722,0.000123072228163,71.5284516294,0.0,0,0,1,255884.69,19376805.975,71.491368245,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:30:00,71.8,71.97,71.78,71.86,12556.0,283593.0,0.00209175847162,71.7117757378,0.000517003285485,71.5600276647,0.0,0,0,1,902399.72,20279205.695,71.5081320591,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:35:00,71.87,71.99,71.846,71.92,10535.0,294128.0,0.000834956860562,71.7534205902,0.00058072543898,71.5943107443,0.0,0,0,1,757663.153333,21036868.8484,71.5228364806,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:40:00,71.83,71.89,71.7007,71.82,3816.0,297944.0,-0.00139043381535,71.7667364722,0.000185578357753,71.6158049591,0.0,0,0,1,274002.4104,21310871.2588,71.5264320099,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:45:00,71.83,71.955,71.67,71.93,3550.0,301494.0,0.00153160679476,71.7993891777,0.000454983843075,71.6457282963,0.0,0,0,1,255073.416667,21565944.6754,71.5302615489,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:50:00,71.915,71.93,71.82,71.93,3900.0,305394.0,0.0,71.8255113422,0.000363821541537,71.6728017919,0.0,0,0,1,280384.0,21846328.6754,71.5348981166,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 11:55:00,71.92,72.08,71.91,72.0,17201.0,322595.0,0.000973168358126,71.8604090738,0.000485868195151,71.703963526,0.0,0,0,1,1238414.66333,23084743.3388,71.5595199515,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:00:00,72.0,72.2,72.0,72.05,9914.0,332509.0,0.000694444444444,71.898327259,0.000527664478091,71.7369193807,0.0,0,0,1,714634.166667,23799377.5054,71.5751378322,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:05:00,72.06,72.19,72.06,72.18,7622.0,340131.0,0.00180430256766,71.9546618072,0.000783530721049,71.7791175349,0.0,0,0,1,549876.486667,24349253.9921,71.5878705325,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:10:00,72.16,72.3,72.14,72.21,11574.0,351705.0,0.000415627597672,72.0057294458,0.000709719666203,71.8201539602,0.0,0,0,1,835835.7,25185089.6921,71.6085631199,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:15:00,72.21,72.23,72.0801,72.19,3925.0,355630.0,-0.00027696994876,72.0425835566,0.000511821922107,71.8553773925,0.0,0,0,1,283254.2975,25468343.9896,71.6147231381,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:20:00,72.14,72.21,72.12,72.21,3400.0,359030.0,0.000277046682366,72.0760668453,0.000464770792844,71.8891509742,0.0,0,0,1,245412.0,25713755.9896,71.6200762878,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:25:00,72.18,72.18,72.01,72.03,3400.0,362430.0,-0.00249272953884,72.0668534762,-0.000127828410466,71.9025651671,0.0,0,0,1,245049.333333,25958805.3229,71.6243283474,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:30:00,72.02,72.14,72.02,72.07,4710.0,367140.0,0.000555324170484,72.067482781,8.73223574538e-06,71.9185113417,0.0,0,0,1,339481.1,26298286.4229,71.6301313475,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:35:00,72.08,72.08,72.03,72.05,2200.0,369340.0,-0.000277507978354,72.0639862248,-4.85178066707e-05,71.931034071,0.0,0,0,1,158517.333333,26456803.7563,71.6326521803,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:40:00,72.07,72.07,71.9001,71.99,4900.0,374240.0,-0.000832755031228,72.0491889798,-0.000205334810529,71.9366498738,0.0,0,0,1,352734.83,26809538.5863,71.6372878,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:45:00,71.99,72.03,71.96,71.98,4800.0,379040.0,-0.000138908181692,72.0353511839,-0.000192060398762,71.9407784573,0.0,0,0,1,345552.0,27155090.5863,71.641754396,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:50:00,71.9409,71.945,71.77,71.8035,4800.0,383840.0,-0.00245207001945,71.9889809471,-0.000643715009515,71.9277043185,0.0,0,0,1,344829.6,27499920.1863,71.6442272464,1,0,0,1,0.0,0,20170317 09:31:18
2017-03-16 12:55:00,71.82,71.85,71.74,71.85,3429.0,387269.0,0.000647600743696,71.9611847577,-0.00038611727868,71.9203039072,0.0,0,0,1,246247.92,27746168.1063,71.6457245642,1,0,0,1,0.0,0,20170317 09:31:18
