Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,1.2,1.24,1.2,1.2001,33013.0,33013.0,-0.0243089430894,1.21306096212,-0.00266401161409,1.20567,0.0,0,0,1,40056.8737667,40056.8737667,1.21336666667,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 09:40:00,1.213,1.218,1.2,1.2,6000.0,39013.0,-8.33263894675e-05,1.2104487697,-0.00215338924064,1.20513,0.0,0,0,1,7236.0,47292.8737667,1.21223371099,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 09:45:00,1.22,1.22,1.21,1.21,3616.0,42629.0,0.00833333333333,1.21035901576,-7.41493085087e-05,1.20559380952,0.0,1,0,1,4387.41333333,51680.2871,1.21232698632,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 09:50:00,1.2165,1.22,1.21,1.22,7266.0,49895.0,0.00826446280992,1.21228721261,0.00159307843664,1.20696582766,0.0,1,1,1,8840.3,60520.5871,1.21295895581,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 09:55:00,1.22,1.22,1.21,1.22,1147.0,51042.0,0.0,1.21382977008,0.0012724356595,1.20820717741,0.0,0,1,1,1395.51666667,61916.1037667,1.21304227434,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:00:00,1.2149,1.22,1.21,1.22,1200.0,52242.0,0.0,1.21506381607,0.00101665489965,1.20933030337,0.0,0,1,1,1460.0,63376.1037667,1.21312552672,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:05:00,1.22,1.22,1.18,1.18,36304.0,88546.0,-0.0327868852459,1.20805105285,-0.00577151843449,1.20653694115,0.0,0,0,1,43322.7733333,106698.8771,1.20501069614,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:10:00,1.19,1.2,1.18,1.18,5150.0,93696.0,0.0,1.20244084228,-0.00464401778183,1.20400961342,-1.0,0,0,0,6111.33333333,112810.210433,1.20400241668,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:15:00,1.196,1.196,1.17,1.17,30843.0,124539.0,-0.00847457627119,1.19595267383,-0.00539583173533,1.20077060262,0.0,0,0,0,36353.616,149163.826433,1.19772783171,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:20:00,1.17,1.17,1.12,1.13,42029.0,166568.0,-0.034188034188,1.18276213906,-0.0110293116559,1.19403054522,0.0,0,0,0,47913.06,197076.886433,1.18316175036,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:25:00,1.13,1.21,1.13,1.21,32983.0,199551.0,0.070796460177,1.18820971125,0.0046058053499,1.19555144568,0.0,1,1,0,39029.8833333,236106.769767,1.18319011063,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:30:00,1.21,1.21,1.15,1.18,26569.0,226120.0,-0.0247933884298,1.186567769,-0.00138186233816,1.19407035561,0.0,0,0,0,31351.42,267458.189767,1.18281527404,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:35:00,1.15,1.16,1.15,1.16,11220.0,237340.0,-0.0169491525424,1.1812542152,-0.00447808708332,1.19082555984,0.0,0,0,0,12977.8,280435.989767,1.18157912601,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:40:00,1.16,1.18,1.16,1.18,700.0,238040.0,0.0172413793103,1.18100337216,-0.000212353138425,1.18979455414,0.0,1,0,0,821.333333333,281257.3231,1.18155487775,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:45:00,1.1712,1.18,1.1712,1.18,600.0,238640.0,0.0,1.18080269773,-0.000169918593487,1.18886173946,0.0,0,0,0,706.24,281963.5631,1.18154359328,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:50:00,1.179,1.18,1.17,1.171,12009.0,250649.0,-0.00762711864407,1.17884215818,-0.00166034473777,1.18716062142,0.0,0,0,0,14094.563,296058.1261,1.18116619695,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 10:55:00,1.18,1.18,1.17,1.175,8796.0,259445.0,0.00341588385995,1.17807372655,-0.000651852863492,1.186002467,0.0,1,0,0,10335.3,306393.4261,1.18095714352,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:00:00,1.1793,1.18,1.17,1.1761,3150.0,262595.0,0.000936170212766,1.17767898124,-0.000335076914321,1.1850593749,0.0,0,0,0,3702.405,310095.8311,1.18089008207,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:05:00,1.18,1.18,1.17,1.17,4220.0,266815.0,-0.00518663378964,1.17614318499,-0.0013040873377,1.18362514872,0.0,0,0,0,4951.46666667,315047.297767,1.180770563,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:10:00,1.18,1.18,1.1743,1.1743,1200.0,268015.0,0.00367521367521,1.17577454799,-0.000313428673099,1.18273703932,0.0,1,0,0,1411.44,316458.737767,1.18075009894,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:15:00,1.1763,1.19,1.1732,1.1732,2962.0,270977.0,-0.000936728263646,1.17525963839,-0.000437932254237,1.18182874986,0.0,0,0,0,3491.6056,319950.343367,1.18072878276,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:20:00,1.19,1.19,1.19,1.19,600.0,271577.0,0.0143198090692,1.17820771071,0.00250844343247,1.18260696416,0.0,1,1,0,714.0,320664.343367,1.18074926583,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:25:00,1.19,1.19,1.19,1.19,1400.0,272977.0,0.0,1.18056616857,0.0020017335107,1.18331106281,0.0,0,1,0,1666.0,322330.343367,1.18079670949,-1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:30:00,1.185,1.185,1.185,1.185,100.0,273077.0,-0.00420168067227,1.18145293486,0.000751136454093,1.18347191397,0.0,0,0,0,118.5,322448.843367,1.18079824872,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:35:00,1.19,1.19,1.18,1.18,1100.0,274177.0,-0.0042194092827,1.18116234789,-0.0002459572979,1.1831412555,0.0,0,0,0,1301.66666667,323750.510033,1.1808084195,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:40:00,1.19,1.19,1.19,1.19,400.0,274577.0,0.00847457627119,1.18292987831,0.00149643309068,1.18379446926,0.0,1,1,0,476.0,324226.510033,1.18082180967,1,0,0,1,0.0,0,20170317 09:31:01
2017-03-16 11:45:00,1.19,1.19,1.1899,1.1899,1500.0,276077.0,-8.40336134453e-05,1.18432390265,0.00117845052681,1.18437594838,0.0,0,1,0,1784.9,326011.410033,1.18087131501,1,0,0,1,0.0,0,20170317 09:31:01
