Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 10:25:00,19.45,19.67,19.36,19.66,309322.0,-0.0106815869786,0,0,19.8498573824,-1,19.8532911512,-0.00505273188835,20.5499986646,0.0,0,0,0,6029716.85333,43192899.0016,2169093.0,19.9128847871,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:30:00,19.3303,19.48,19.31,19.445,166866.0,-0.00615424164524,0,0,19.8,-1,19.748692921,-0.00526855872138,20.433836887,0.0,0,0,0,3232767.3266,46425666.3282,2335959.0,19.8743498187,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:35:00,19.28,19.37,19.25,19.335,179064.0,-0.00260213240353,0,0,19.702,-1,19.6549543368,-0.00474657156143,20.3239476597,0.0,0,0,0,3455935.2,49881601.5282,2515023.0,19.8334573991,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:40:00,19.2674,19.3,19.18,19.29,119251.0,-0.000653526970954,0,0,19.6116,-1,19.5774434694,-0.00394357911126,20.223324073,0.0,0,0,0,2295478.39913,52177079.9273,2634274.0,19.8070056218,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:45:00,19.45,19.48,19.25,19.26,169533.0,0.00947714792863,1,1,19.52528,-1,19.5519547755,-0.00130194189676,20.1496741613,0.0,1,0,0,3287809.98,55464889.9073,2803807.0,19.7819928074,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:50:00,19.22,19.56,19.2,19.45,319796.0,-0.0118251928021,0,0,19.18,1,19.4855638204,-0.00339561726025,20.061133765,0.0,0,0,0,6180590.69333,61645480.6006,3123603.0,19.7353762948,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 10:55:00,19.0863,19.27,19.06,19.21,214412.0,-0.00695629552549,0,0,19.56,-1,19.4057110563,-0.00409804739662,19.968292454,0.0,0,0,0,4103581.23853,65749061.8392,3338015.0,19.6970540394,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:00:00,19.2,19.23,19.07,19.09,104214.0,0.00595715251254,1,1,19.56,-1,19.3645688451,-0.00212010841289,19.8951217441,0.0,1,0,0,1997435.0,67746496.8392,3442229.0,19.680996482,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:05:00,19.42,19.48,19.18,19.2,157741.0,0.0114583333333,1,1,19.54,-1,19.3756550761,0.000572500791197,19.8498720542,0.0,1,0,0,3053865.76,70800362.5992,3599970.0,19.6669312798,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:10:00,19.52,19.55,19.3075,19.36,132555.0,0.00514933058702,1,1,19.06,1,19.4045240608,0.00148996174192,19.8184556681,0.0,1,1,0,2579409.8375,73379772.4367,3732525.0,19.6595528326,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:15:00,19.4701,19.5075,19.385,19.5075,104279.0,-0.00255635245902,0,0,19.0796,1,19.4176392487,0.000675882994567,19.7852789378,0.0,0,0,0,2028664.5218,75408436.9585,3836804.0,19.6539716281,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:20:00,19.325,19.539,19.2904,19.47,63840.0,-0.00745245273522,0,0,19.098416,1,19.3991113989,-0.000954176225977,19.7414428485,0.0,0,0,0,1237525.632,76645962.5905,3900644.0,19.649566223,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:25:00,19.4,19.43,19.285,19.33,51687.0,0.00388098318241,1,1,19.11647936,1,19.3992891192,9.16125526573e-06,19.708924482,0.0,1,0,0,1001263.335,77647225.9255,3952331.0,19.6459319641,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:30:00,19.4,19.4879,19.4,19.4,56899.0,0.0,0,0,19.1338201856,1,19.3994312953,7.32893707034e-06,19.6795031027,0.0,0,0,0,1105507.7407,78752733.6662,4009230.0,19.6428575228,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:35:00,19.23,19.47,19.23,19.4,63035.0,-0.00876288659794,0,0,19.1504673782,1,19.3655450363,-0.00174676559064,19.6366932834,0.0,0,0,0,1217205.85,79969939.5162,4072265.0,19.6377051877,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:40:00,19.32,19.34,19.24,19.24,37928.0,0.00468018720749,1,1,19.166448683,1,19.356436029,-0.00047037185035,19.6065320183,0.0,1,0,0,732010.4,80701949.9162,4110193.0,19.634588915,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:45:00,19.25,19.315,19.25,19.31,22885.0,-0.0036231884058,0,0,19.1817907357,1,19.3351488232,-0.0010997482062,19.572576588,0.0,0,0,0,441032.091667,81142982.0078,4133078.0,19.6325794016,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:50:00,19.3,19.34,19.23,19.25,32063.0,0.0025974025974,1,1,19.1965191063,1,19.3281190586,-0.000363574374596,19.546616913,0.0,0,0,0,618495.27,81761477.2778,4165141.0,19.6299422463,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 11:55:00,19.3,19.32,19.29,19.305,59392.0,0.0,0,0,19.210658342,1,19.3224952469,-0.000290965287199,19.5231295879,0.0,0,0,0,1146463.57333,82907940.8512,4224533.0,19.6253505065,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:00:00,19.34,19.4,19.255,19.31,118293.0,0.0020725388601,1,1,19.2242320084,1,19.3259961975,0.000181185224008,19.5056886748,0.0,0,0,0,2286800.845,85194741.6962,4342826.0,19.617350936,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:05:00,19.46,19.47,19.33,19.345,39363.0,0.00620475698035,1,1,19.237262728,1,19.352796958,0.00138677252287,19.5013373724,0.0,1,1,0,764429.46,85959171.1562,4382189.0,19.6155782318,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:10:00,19.48,19.78,19.41,19.47,329436.0,0.00102774922919,1,1,19.2497722189,1,19.3782375664,0.00131457010882,19.4993052417,0.0,0,1,0,6442670.04,92401841.1962,4711625.0,19.6114591454,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:15:00,19.51,19.61,19.48,19.51,42287.0,0.00154004106776,1,1,19.2921904414,1,19.4045900531,0.00135990110721,19.5003237901,0.0,0,1,0,826006.066667,93227847.2628,4753912.0,19.6107642007,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:20:00,19.37,19.57,19.36,19.525,56956.0,-0.00717580727832,0,0,19.3312152061,1,19.3976720425,-0.000356514134189,19.4879120006,0.0,0,0,0,1106844.93333,94334692.1962,4810868.0,19.6086635917,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:25:00,19.41,19.47,19.27,19.395,52965.0,0.00206504904491,1,1,19.78,-1,19.400137634,0.000127107598115,19.4804918101,0.0,0,0,0,1026638.25,95361330.4462,4863833.0,19.6062098444,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:30:00,19.395,19.44,19.32,19.4092,49549.0,-0.000772797527048,0,0,19.7596,-1,19.3991101072,-5.29649231111e-05,19.4723497329,0.0,0,0,0,960507.365,96321837.8112,4913382.0,19.6039790538,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:35:00,19.33,19.46,19.32,19.39,53144.0,-0.00335137922145,0,0,19.740016,-1,19.3852880858,-0.000712508015168,19.4587926155,0.0,0,0,0,1029399.28,97351237.0912,4966526.0,19.6014753756,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:40:00,19.3,19.38,19.28,19.34,42792.0,-0.00155199172271,0,0,19.72121536,-1,19.3682304686,-0.000879925904394,19.4436695093,0.0,0,0,0,826741.44,98177978.5312,5009318.0,19.5990708777,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:45:00,19.49,19.59,19.29,19.309,114624.0,0.00984455958549,1,1,19.7031667456,-1,19.3925843749,0.00125741514274,19.4480819369,0.0,1,1,0,2230200.96,100408179.491,5123942.0,19.5958852561,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:50:00,19.44,19.58,19.43,19.49,51041.0,-0.00256541816316,0,0,19.6858400758,-1,19.4020674999,0.000489007800104,19.4473122287,0.0,0,0,0,994448.816667,101402628.308,5174983.0,19.5947751534,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 12:55:00,19.425,19.49,19.37,19.44,44203.0,-0.000771604938272,0,0,19.6692064727,-1,19.4066539999,0.0002363923339,19.4451872545,0.0,0,0,0,858790.618333,102261418.926,5219186.0,19.593365503,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:00:00,19.4128,19.455,19.4,19.4299,30310.0,-0.000628056628057,0,0,19.6532382138,-1,19.4078831999,6.33391008589e-05,19.4421027541,0.0,0,0,0,588699.006,102850117.932,5249496.0,19.5923795222,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:05:00,19.41,19.47,19.41,19.41,17049.0,-0.000144234731723,0,0,19.6379086853,-1,19.40830656,2.18138169765e-05,19.4390453489,0.0,0,0,0,331262.07,103181380.002,5266545.0,19.5918538629,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:10:00,19.46,19.5099,19.41,19.41,23324.0,0.00257599175683,1,1,19.6231923379,-1,19.418645248,0.00053269397707,19.44104103,0.0,0,0,0,453884.262533,103635264.265,5289869.0,19.5912723481,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:15:00,19.5,19.53,19.47,19.47,27588.0,0.00205549845838,1,1,19.6090646444,-1,19.4349161984,0.000837903478843,19.44665617,0.0,0,0,0,537966.0,104173230.265,5317457.0,19.5907988094,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:20:00,19.48,19.52,19.445,19.495,30645.0,-0.00102564102564,0,0,19.5955020586,-1,19.4439329587,0.000463946447421,19.4498317728,0.0,0,0,0,597015.675,104770245.94,5348102.0,19.5901734746,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:25:00,19.5,19.56,19.46,19.46,38048.0,0.00102669404517,1,1,19.5824819762,-1,19.455146367,0.000576704737912,19.4546096992,1.0,0,0,1,742189.653333,105512435.593,5386150.0,19.5895835788,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:30:00,19.505,19.58,19.49,19.5,42520.0,0.00025641025641,0,0,19.27,1,19.4651170936,0.000512498154507,19.4594087755,0.0,0,0,1,830203.0,106342638.593,5428670.0,19.5890777286,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:35:00,19.5,19.53,19.47,19.53,19124.0,-0.000256344527044,0,0,19.2824,1,19.4720936749,0.000358414555302,19.4632746064,0.0,0,0,1,372918.0,106715556.593,5447794.0,19.5887650291,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:40:00,19.49,19.51,19.44,19.505,46301.0,-0.000512820512821,0,0,19.294304,1,19.4756749399,0.000183917820518,19.465819882,0.0,0,0,1,901943.48,107617500.073,5494095.0,19.5878484214,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:45:00,19.57,19.57,19.46,19.49,38746.0,0.00410466906106,1,1,19.30573184,1,19.4945399519,0.000968644839365,19.475741798,0.0,1,0,1,756838.533333,108374338.606,5532841.0,19.5874666571,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:50:00,19.71,19.78,19.56,19.57,108379.0,0.00715380684722,1,1,19.3167025664,1,19.5376319615,0.00221046558294,19.4980521029,0.0,1,1,1,2133259.98333,110507598.59,5641220.0,19.5893084456,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 13:55:00,19.6916,19.78,19.66,19.72,58980.0,-0.000933536276002,0,0,19.3537663611,1,19.5684255692,0.0015761177074,19.516485236,0.0,0,1,1,1162527.256,111670125.846,5700200.0,19.5905627602,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:00:00,19.6625,19.71,19.63,19.695,29601.0,-0.00147778748299,0,0,19.3878650522,1,19.5872404554,0.000961492077611,19.530391404,0.0,0,0,1,582177.6675,112252303.513,5729801.0,19.5909602294,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:05:00,19.69,19.72,19.56,19.655,103611.0,0.0013986013986,1,1,19.419235848,1,19.6077923643,0.00104924984056,19.5455922227,0.0,0,1,1,2036646.89,114288950.403,5833412.0,19.5921272839,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:10:00,19.68,19.71,19.63,19.69,31801.0,-0.000507872016252,0,0,19.4480969802,1,19.6222338914,0.000736519791295,19.5583929634,0.0,0,0,1,625631.673333,114914582.077,5865213.0,19.5925675805,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:15:00,19.72,19.7299,19.64,19.69,24504.0,0.0020325203252,1,1,19.4746492218,1,19.6417871132,0.000996482960101,19.5737841097,0.0,0,0,1,482646.3032,115397228.38,5889717.0,19.5930005431,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:20:00,19.67,19.75,19.64,19.74,36505.0,-0.0025354969574,0,0,19.499077284,1,19.6474296905,0.000287274133308,19.5829475278,0.0,0,0,1,718661.766667,116115890.146,5926222.0,19.5935775181,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:25:00,19.71,19.73,19.67,19.6701,24751.0,0.00203355363498,1,1,19.5215511013,1,19.6599437524,0.000636931247128,19.5950477633,0.0,0,0,1,487677.203333,116603567.35,5950973.0,19.5940340092,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:30:00,19.77,19.8,19.68,19.7,77403.0,0.00304414003044,1,1,19.5422270132,1,19.6819550019,0.00111959880423,19.6117098811,0.0,1,1,1,1528709.25,118132276.6,6028376.0,19.5960365776,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:35:00,19.72,19.78,19.69,19.78,39900.0,-0.00252908447142,0,0,19.5731597716,1,19.6895640015,0.000386597754769,19.6220232257,0.0,0,0,1,787227.0,118919503.6,6068276.0,19.5969174111,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:40:00,19.765,19.8,19.67,19.72,54554.0,0.00228194726166,1,1,19.600380599,1,19.7046512012,0.000766253619906,19.6356400614,0.0,0,0,1,1077168.73,119996672.33,6122830.0,19.5982368169,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:45:00,19.695,19.79,19.61,19.78,57495.0,-0.00354161396408,0,0,19.8,-1,19.702720961,-9.7958610271e-05,19.6412933889,0.0,0,0,1,1132555.675,121129228.005,6180325.0,19.5991680057,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:50:00,19.7,19.74,19.67,19.71,34191.0,0.000253871541,0,0,19.8,-1,19.7021767688,-2.7620154552e-05,19.6468844947,0.0,0,0,1,673676.67,121802904.675,6214516.0,19.5997411021,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 14:55:00,19.7,19.72,19.69,19.7,34684.0,0.0,0,0,19.7924,-1,19.701741415,-2.20967339568e-05,19.6519431142,0.0,0,0,1,683390.413333,122486295.088,6249200.0,19.6003160545,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:00:00,19.59,19.7,19.54,19.7,69661.0,-0.00558375634518,0,0,19.785104,-1,19.679393132,-0.00113433033842,19.64604377,0.0,0,0,1,1366052.21,123852347.298,6318861.0,19.6004228132,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:05:00,19.51,19.6,19.51,19.6,60996.0,-0.00408371618173,0,0,19.76549568,-1,19.6455145056,-0.00172152800537,19.6330872205,0.0,0,0,1,1191861.84,125044209.138,6379857.0,19.5998451279,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:10:00,19.545,19.57,19.47,19.52,73089.0,0.00179395181958,1,1,19.7348361984,-1,19.6254116045,-0.00102328198727,19.6246979614,0.0,0,0,1,1427306.355,126471515.493,6452946.0,19.5990351528,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:15:00,19.519,19.54,19.46,19.54,59606.0,-0.0013302634945,0,0,19.6924624067,-1,19.6041292836,-0.00108442672838,19.6146314889,-1.0,0,0,0,1162694.50467,127634209.998,6512552.0,19.5981867013,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:20:00,19.55,19.61,19.5,19.52,57223.0,0.0015881961166,1,1,19.6459699253,-1,19.5933034269,-0.000552223287398,19.608476109,0.0,0,0,0,1118900.39333,128753110.391,6569775.0,19.5977960267,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:25:00,19.5,19.56,19.48,19.56,42545.0,-0.00255754475703,0,0,19.61,-1,19.5746427415,-0.000952401183664,19.598145051,0.0,0,0,0,830194.766667,129583305.158,6612320.0,19.5972525767,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:30:00,19.54,19.54,19.47,19.5,66615.0,0.00205128205128,1,1,19.61,-1,19.5677141932,-0.000353955287564,19.5926074271,0.0,0,0,0,1300102.75,130883407.908,6678935.0,19.5964488212,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:35:00,19.52,19.57,19.51,19.54,53600.0,-0.00102354145343,0,0,19.58,-1,19.5581713546,-0.000487682850751,19.585692434,0.0,0,0,0,1046986.66667,131930394.574,6732535.0,19.5959463374,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:40:00,19.605,19.66,19.52,19.5261,74832.0,0.00435450819672,1,1,19.46,1,19.5675370836,0.000478865274155,19.5875312498,0.0,1,0,0,1466333.04,133396727.614,6807367.0,19.5959359345,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:45:00,19.6465,19.67,19.61,19.61,78926.0,0.00211680693701,1,1,19.468,1,19.5833296669,0.000807080789096,19.5931473213,0.0,0,0,0,1550277.64633,134947005.261,6886293.0,19.5964657996,-1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:50:00,19.7,19.74,19.65,19.65,192277.0,0.00272313134655,1,1,19.48416,1,19.6066637335,0.00119152702901,19.6033237669,1.0,0,1,1,3787215.97667,138734221.237,7078570.0,19.5991875813,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 15:55:00,19.68,19.72,19.68,19.69,98434.0,-0.0010152284264,0,0,19.5148608,1,19.6213309868,0.000748074914336,19.6106262653,0.0,0,0,1,1938493.57333,140672714.811,7177004.0,19.6004788085,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 16:00:00,19.7,19.71,19.64,19.69,255308.0,0.0010162601626,1,1,19.541877504,1,19.6370647895,0.00080187234214,19.6191380495,0.0,0,0,1,5025312.46667,145698027.277,7432312.0,19.6033249516,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 16:05:00,19.71,19.71,19.71,19.71,82729.0,0.000507614213198,0,0,19.5656522035,1,19.6516518316,0.000742832101632,19.6277915686,0.0,0,0,1,1630588.59,147328615.867,7515041.0,19.6044992792,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 16:20:00,19.7,19.7,19.7,19.7,250.0,-0.00050735667174,0,0,19.5865739391,1,19.6613214653,0.000492051954148,19.6346685621,0.0,0,0,1,4925.0,147333540.867,7515291.0,19.604502456,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 16:30:00,19.7,19.7,19.7,19.7,799.0,0.0,0,0,19.6049850664,1,19.6690571722,0.000393447966478,19.6408906038,0.0,0,0,1,15740.3,147349281.167,7516090.0,19.6045126079,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 16:35:00,19.7,19.7,19.7,19.7,2600.0,0.0,0,0,19.6211868584,1,19.6752457378,0.000314634580846,19.6465200701,0.0,0,0,1,51220.0,147400501.167,7518690.0,19.6045456279,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 17:15:00,19.7,19.71,19.7,19.71,3863.0,0.0,0,0,19.6354444354,1,19.6801965902,0.000251628493651,19.6516133968,0.0,0,0,1,76113.9766667,147476615.144,7522553.0,19.6045963577,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-18 18:05:00,19.7,19.7,19.7,19.7,1500.0,0.0,0,0,19.6479911032,1,19.6841572722,0.000201252154145,19.6562216447,0.0,0,0,1,29550.0,147506165.144,7524053.0,19.6046153774,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 08:55:00,19.6,19.6,19.6,19.6,100.0,-0.00507614213198,0,0,19.74,-1,19.6673258177,-0.000855076201692,19.6508672023,0.0,0,0,1,1960.0,147508125.144,7524153.0,19.604615316,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:25:00,19.67,19.67,19.67,19.67,100.0,0.00357142857143,1,1,19.7344,-1,19.6678606542,2.71941624361e-05,19.6526893735,0.0,1,0,1,1967.0,147510092.144,7524253.0,19.604616185,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:35:00,19.9658,20.05,19.65,19.66,56666.0,0.0150381291307,1,1,19.6,1,19.7274485234,0.00302970771504,19.6825094332,0.0,1,1,1,1127007.4076,148637099.552,7580919.0,19.6067389127,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:40:00,19.8991,19.96,19.82,19.96,13450.0,-0.00334071261858,0,0,19.618,1,19.7617788187,0.00174022987764,19.7031371062,0.0,0,1,1,267561.298333,148904660.85,7594369.0,19.6072459542,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:45:00,19.77,20.0,19.71,19.91,25849.0,-0.00648773060088,0,0,19.63528,1,19.7634230549,8.32028472237e-05,19.7095050009,0.0,0,0,1,512499.506667,149417160.357,7620218.0,19.6079902644,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:50:00,19.8101,19.8999,19.7893,19.8,19695.0,0.00202832574608,1,1,19.6518688,1,19.772758444,0.000472356888034,19.719085477,0.0,0,0,1,390612.9045,149807773.261,7639913.0,19.6085705768,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 09:55:00,19.7,19.815,19.695,19.815,11509.0,-0.00555777103599,0,0,19.667794048,1,19.7582067552,-0.000735946318888,19.7172678125,0.0,0,0,1,227149.296667,150034922.558,7651422.0,19.6087632544,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:00:00,19.74,19.8,19.67,19.7,17484.0,0.00203045685279,1,1,20.05,-1,19.7545654041,-0.000184295623484,19.7194327827,0.0,0,0,1,345075.88,150379998.438,7668906.0,19.6090548558,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:05:00,19.67,19.76,19.67,19.74,8154.0,-0.00354609929078,0,0,20.0348,-1,19.7376523233,-0.000856160613018,19.7147248987,0.0,0,0,1,160633.8,150540632.238,7677060.0,19.6091514509,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:10:00,19.58,19.67,19.5,19.6627,36851.0,-0.0045754956787,0,0,20.020208,-1,19.7061218586,-0.00159747796468,19.7018939559,0.0,0,0,1,721665.416667,151262297.654,7713911.0,19.6090281123,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:15:00,19.5,19.6,19.5,19.5968,22093.0,-0.00408580183861,0,0,19.97859136,-1,19.6648974869,-0.00209195761726,19.6826659601,-1.0,0,0,0,431549.933333,151693847.588,7736004.0,19.608811938,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:20:00,19.49,19.52,19.47,19.5,12420.0,-0.000512820512821,0,0,19.9403040512,-1,19.6299179895,-0.00177877852688,19.6643168211,0.0,0,0,0,242107.2,151935954.788,7748424.0,19.6086268366,1,0,0,1,0.0,0,0.0,20170421 15:57:06
2017-04-19 10:25:00,19.67,19.7,19.495,19.495,23131.0,0.00923550538738,1,1,19.8838675651,-1,19.6379343916,0.000408376749094,19.6648580762,0.0,1,0,0,453868.771667,152389823.559,7771555.0,19.6086656479,1,0,0,1,0.0,0,0.0,20170421 15:57:06
