Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,9.31,9.365,9.2875,9.365,74081.0,1305612.0,0.00590762620838,9.29316265488,0.0019362741346,9.32401246937,0.0,1,1,0,691854.805833,12026330.6384,9.21125927031,1,0,0,1,0
2017-03-13 10:30:00,9.365,9.365,9.31,9.325,52976.0,1358588.0,-0.00427122263748,9.29953012391,0.000685177830158,9.32410651991,0.0,0,0,0,494442.666667,12520773.3051,9.2160193562,1,0,0,1,0
2017-03-13 10:35:00,9.32,9.32,9.24,9.25,72593.0,1431181.0,-0.00804289544236,9.28962409913,-0.00106521777439,9.31704875611,0.0,0,0,0,672937.11,13193710.4151,9.21875738645,1,0,0,1,0
2017-03-13 10:40:00,9.25,9.3,9.245,9.285,72348.0,1503529.0,0.00378378378378,9.2886992793,-9.95540632537e-05,9.31399649362,0.0,1,0,0,671148.28,13864858.6951,9.22154391109,1,0,0,1,0
2017-03-13 10:45:00,9.29,9.385,9.285,9.38,65082.0,1568611.0,0.0102315562736,9.30695942344,0.00196584511898,9.32028254185,0.0,1,1,0,608516.7,14473375.3951,9.22687358121,1,0,0,1,0
2017-03-13 10:50:00,9.37,9.43,9.37,9.415,62969.0,1631580.0,0.00373134328358,9.32856753875,0.00232171586109,9.32930325215,0.0,1,1,0,592223.445,15065598.8401,9.23374817055,1,0,0,1,0
2017-03-13 10:55:00,9.41,9.46,9.38,9.46,67971.0,1699551.0,0.00477960701009,9.354854031,0.00281784873619,9.34175056147,1.0,1,1,1,641193.1,15706791.9401,9.24173028059,1,1,1,1,528
2017-03-13 11:00:00,9.46,9.49,9.43,9.46,70975.0,1770526.0,0.0,9.3758832248,0.00224794462104,9.35301241275,0.0,0,1,1,671423.5,16378215.4401,9.25048004949,1,0,1,1,528
2017-03-13 11:05:00,9.46,9.55,9.45,9.52,93484.0,1864010.0,0.00634249471459,9.40470657984,0.00307420158172,9.36891599249,0.0,1,1,1,888721.226667,17266936.6668,9.26332834414,1,0,1,1,525
2017-03-13 11:10:00,9.51,9.52,9.47,9.51,62323.0,1926333.0,-0.00105042016807,9.42576526387,0.00223916438572,9.38235256464,0.0,0,1,1,592068.5,17859005.1668,9.27098542504,1,0,1,1,525
2017-03-13 11:15:00,9.5001,9.5001,9.47,9.485,49758.0,1976091.0,-0.00262881177708,9.4376122111,0.00125686847633,9.39212851086,0.0,0,1,1,471956.2886,18330961.4554,9.27637515447,1,0,1,1,527
2017-03-13 11:20:00,9.49,9.61,9.485,9.61,112162.0,2088253.0,0.0131787032156,9.47208976888,0.00365320771919,9.41287817649,0.0,1,1,1,1073203.40333,19404164.8587,9.29205649828,1,0,1,1,520
2017-03-13 11:25:00,9.605,9.615,9.565,9.57,89902.0,2178155.0,-0.00416233090531,9.4916718151,0.00206734170622,9.42784215968,0.0,0,1,1,861560.833333,20265725.692,9.30407876943,1,0,1,1,522
2017-03-13 11:30:00,9.57,9.66,9.56,9.63,84243.0,2262398.0,0.00626959247649,9.51933745208,0.00291472751253,9.44709528733,0.0,1,1,1,810136.85,21075862.542,9.31571834047,1,0,1,1,519
2017-03-13 11:35:00,9.63,9.64,9.6,9.615,58686.0,2321084.0,-0.00155763239875,9.53846996167,0.00200985726999,9.46308621235,0.0,0,1,1,564461.51,21640324.052,9.32336962042,1,0,1,1,520
2017-03-13 11:40:00,9.62,9.648,9.61,9.636,69587.0,2390671.0,0.00218408736349,9.55797596933,0.00204498286887,9.47955419213,0.0,0,1,1,670215.592667,22310539.6447,9.33233374425,1,0,1,1,518
2017-03-13 11:45:00,9.64,9.66,9.6,9.62,68263.0,2458934.0,-0.0016604400166,9.57038077547,0.00129784864215,9.49292998335,0.0,0,1,1,657145.146667,22967684.7914,9.34050478434,1,0,1,1,519
2017-03-13 11:50:00,9.614,9.6463,9.614,9.62,30990.0,2489924.0,0.0,9.58030462037,0.00103693313146,9.5050318897,0.0,0,1,1,298333.499,23266018.2904,9.34406764639,1,0,1,1,519
2017-03-13 11:55:00,9.62,9.655,9.62,9.63,44616.0,2534540.0,0.0010395010395,9.5902436963,0.00103744884106,9.51693361449,0.0,0,1,1,429875.16,23695893.4504,9.34918898513,1,0,1,1,519
2017-03-13 12:00:00,9.63,9.645,9.57,9.58,33295.0,2567835.0,-0.00519210799585,9.58819495704,-0.000213627445198,9.52293993692,0.0,0,0,1,319576.508333,24015469.9587,9.35241943454,1,0,1,1,521
2017-03-13 12:05:00,9.57,9.59,9.5447,9.58,32879.0,2600714.0,0.0,9.58655596563,-0.000170938473308,9.52837422864,0.0,0,0,1,314703.540433,24330173.4991,9.35518995904,1,0,1,1,521
2017-03-13 12:10:00,9.58,9.63,9.58,9.62,34622.0,2635336.0,0.00417536534447,9.5932447725,0.000697727828199,9.53710049258,0.0,1,0,1,332717.42,24662890.9191,9.35853755238,1,0,1,1,519
2017-03-13 12:15:00,9.62,9.6215,9.58,9.61,36224.0,2671560.0,-0.0010395010395,9.596595818,0.000349313040428,9.54404330281,0.0,0,0,1,347889.258667,25010780.1778,9.36186354707,1,0,1,1,520
2017-03-13 12:20:00,9.6,9.6,9.57,9.575,50234.0,2721794.0,-0.00364203954214,9.5922766544,-0.000450072471809,9.54699155969,0.0,0,0,1,481325.443333,25492105.6211,9.36592027947,1,0,1,1,522
2017-03-13 12:25:00,9.58,9.615,9.555,9.61,41530.0,2763324.0,0.00365535248042,9.59582132352,0.000369533662039,9.55299236353,0.0,1,0,1,398411.133333,25890516.7545,9.36933807055,1,0,1,1,520
2017-03-13 12:30:00,9.61,9.65,9.61,9.65,14568.0,2777892.0,0.00416233090531,9.60665705882,0.00112921394951,9.56223118605,0.0,1,1,1,140386.96,26030903.7145,9.37074001238,1,0,1,1,518
2017-03-13 12:35:00,9.65,9.66,9.64,9.66,18674.0,2796566.0,0.00103626943005,9.61732564705,0.00111054117692,9.57154250166,0.0,0,1,1,180266.346667,26211170.0611,9.37262702226,1,0,1,1,517
2017-03-13 12:40:00,9.66,9.67,9.63,9.67,28698.0,2825264.0,0.00103519668737,9.62786051764,0.00109540541474,9.58091940626,0.0,0,1,1,277127.02,26488297.0811,9.37551219324,1,0,1,1,517
2017-03-13 12:45:00,9.66,9.665,9.63,9.66,28302.0,2853566.0,-0.00103412616339,9.63428841411,0.000667634980744,9.58845089138,0.0,0,0,1,273161.47,26761458.5511,9.37825112548,1,0,1,1,517
2017-03-13 12:50:00,9.66,9.69,9.65,9.65,52413.0,2905979.0,-0.00103519668737,9.63743073129,0.000326159757937,9.59431271125,0.0,0,0,1,506484.29,27267942.8411,9.38339294301,1,0,1,1,518
2017-03-13 12:55:00,9.66,9.6696,9.63,9.63,21738.0,2927717.0,-0.0020725388601,9.63594458503,-0.000154205648767,9.59771150066,0.0,0,0,1,209623.8816,27477566.7227,9.3853219839,1,0,1,1,519
2017-03-13 13:00:00,9.63,9.655,9.59,9.62,34514.0,2962231.0,-0.00103842159917,9.63275566803,-0.000330939741149,9.59983421488,0.0,0,0,1,332082.203333,27809648.9261,9.3880757193,1,0,1,1,519
2017-03-13 13:05:00,9.615,9.615,9.55,9.563,28800.0,2991031.0,-0.00592515592516,9.61880453442,-0.00144830140888,9.59632619441,0.0,0,0,1,275788.8,28085437.7261,9.38988520215,1,0,1,1,522
2017-03-13 13:10:00,9.57,9.585,9.545,9.55,44113.0,3035144.0,-0.00135940604413,9.60504362754,-0.00143062548314,9.5919141759,0.0,0,0,1,421720.28,28507158.0061,9.39235766279,1,0,1,1,523
2017-03-13 13:15:00,9.56,9.585,9.51,9.565,34760.0,3069904.0,0.00157068062827,9.59703490203,-0.000833804178095,9.58935092105,0.0,0,0,1,332073.866667,28839231.8727,9.39418036288,1,0,1,1,522
2017-03-13 13:20:00,9.56,9.6,9.54,9.6,17308.0,3087212.0,0.00365917407214,9.59762792162,6.17919597159e-05,9.59036511905,0.0,1,0,1,165810.64,29005042.5127,9.39522213335,1,0,1,1,520
2017-03-13 13:25:00,9.6,9.605,9.57,9.58,46971.0,3134183.0,-0.00208333333333,9.5941023373,-0.000367339133538,9.58937796485,0.0,0,0,1,450217.035,29455259.5477,9.39806627365,1,0,1,1,521
2017-03-13 13:30:00,9.585,9.6,9.53,9.53,36147.0,3170330.0,-0.00521920668058,9.58128186984,-0.00133628629434,9.58372292058,-1.0,0,0,0,345324.34,29800583.8877,9.39983657466,1,0,1,1,524
2017-03-13 13:35:00,9.53,9.54,9.52,9.54,53654.0,3223984.0,0.00104931794334,9.57302549587,-0.000861719139464,9.57955883291,0.0,0,0,0,511501.466667,30312085.3544,9.40205824669,1,0,1,1,524
2017-03-13 13:40:00,9.54,9.59,9.535,9.59,23426.0,3247410.0,0.00524109014675,9.5764203967,0.000354631963238,9.58055322977,0.0,1,0,0,224225.863333,30536311.2177,9.40328175923,1,0,1,1,521
2017-03-13 13:45:00,9.58,9.605,9.57,9.59,25099.0,3272509.0,0.0,9.57913631736,0.000283604995194,9.58145292217,0.0,0,0,0,240657.578333,30776968.7961,9.40470104011,1,0,1,1,521
2017-03-13 13:50:00,9.6,9.63,9.59,9.63,42681.0,3315190.0,0.00417101147028,9.58930905389,0.00106196803046,9.5860764534,1.0,1,1,1,410448.95,31187417.7461,9.40742996512,1,1,1,1,519
2017-03-13 13:55:00,9.63,9.6338,9.61,9.615,46803.0,3361993.0,-0.00155763239875,9.59444724311,0.000535824760042,9.58883107688,0.0,0,0,1,450226.1388,31637643.8849,9.41038362806,1,0,1,1,520
2017-03-13 14:00:00,9.62,9.64,9.62,9.62,37695.0,3399688.0,0.000520020800832,9.59955779449,0.000532657197306,9.59179954575,0.0,0,0,1,362877.2,32000521.0849,9.41278172728,1,0,1,1,519
2017-03-13 14:05:00,9.62,9.655,9.62,9.65,46329.0,3446017.0,0.0031185031185,9.60964623559,0.00105092769048,9.59734244616,0.0,1,1,1,446688.775,32447209.8599,9.41585890605,1,0,1,1,518
2017-03-13 14:10:00,9.64,9.65,9.6,9.62,48310.0,3494327.0,-0.00310880829016,9.61171698847,0.000215486900484,9.59950030843,0.0,0,0,1,464903.233333,32912113.0932,9.41872729518,1,0,1,1,519
2017-03-13 14:15:00,9.62,9.655,9.62,9.65,51200.0,3545527.0,0.0031185031185,9.61937359078,0.000796590485845,9.60430980286,0.0,1,0,1,493653.333333,33405766.4265,9.42194670257,1,0,1,1,518
2017-03-13 14:20:00,9.65,9.68,9.63,9.67,42664.0,3588191.0,0.0020725388601,9.62949887262,0.00105259264015,9.61056601211,0.0,0,1,1,412134.24,33817900.6665,9.42477718341,1,0,1,1,517
2017-03-13 14:25:00,9.67,9.72,9.65,9.705,74104.0,3662295.0,0.00361944157187,9.6445990981,0.00156812163077,9.61955972525,0.0,1,1,1,718191.266667,34536091.9332,9.43017750706,1,0,1,1,515
2017-03-13 14:30:00,9.705,9.75,9.7,9.7262,59065.0,3721360.0,0.00218444100979,9.66091927848,0.00169215746704,9.62971594189,0.0,0,1,1,574430.751,35110522.6842,9.43486324467,1,0,1,1,514
2017-03-13 14:35:00,9.73,9.74,9.71,9.73,52083.0,3773443.0,0.000390697291851,9.67473542278,0.0014301065878,9.63926680457,0.0,0,1,1,506593.98,35617116.6642,9.4388908655,1,0,1,1,513
2017-03-13 14:40:00,9.74,9.77,9.705,9.72,69651.0,3843094.0,-0.00102774922919,9.68378833823,0.000935727443481,9.64695568032,0.0,0,0,1,677820.315,36294936.9792,9.44419703999,1,0,1,1,514
2017-03-13 14:45:00,9.72,9.74,9.7,9.73,57989.0,3901083.0,0.00102880658436,9.69303067058,0.000954412883884,9.65486466315,0.0,0,0,1,563846.376667,36858783.3559,9.44834635814,1,0,1,1,513
2017-03-13 14:50:00,9.73,9.8,9.73,9.8,72522.0,3973605.0,0.00719424460432,9.71442453646,0.00220713898583,9.66868707618,0.0,1,1,1,709023.42,37567806.7759,9.45433851021,1,0,1,1,510
2017-03-13 14:55:00,9.79,9.8,9.7748,9.78,57960.0,4031565.0,-0.00204081632653,9.72753962917,0.00135006377968,9.67928830702,0.0,0,1,1,567134.736,38134941.5119,9.45909132356,1,0,1,1,511
2017-03-13 15:00:00,9.79,9.83,9.7823,9.81,75729.0,4107294.0,0.00306748466258,9.74403170334,0.00169540035758,9.69173703969,0.0,1,1,1,742707.1189,38877648.6308,9.4655139444,1,0,1,1,509
2017-03-13 15:05:00,9.81,9.84,9.81,9.84,43153.0,4150447.0,0.00305810397554,9.76322536267,0.00196978621549,9.70585732162,0.0,1,1,1,424193.99,39301842.6208,9.4693035764,1,0,1,1,508
2017-03-13 15:10:00,9.835,9.85,9.82,9.835,59749.0,4210196.0,-0.000508130081301,9.77758029014,0.00147030586029,9.71815662432,0.0,0,1,1,587631.415,39889474.0358,9.4744933575,1,0,1,1,508
2017-03-13 15:15:00,9.83,9.88,9.82,9.86,84104.0,4294300.0,0.00254194204372,9.79406423211,0.00168589175273,9.73166551724,0.0,0,1,1,828704.746667,40718178.7824,9.48191295029,1,0,1,1,507
2017-03-13 15:20:00,9.86,9.87,9.85,9.85,50382.0,4344682.0,-0.00101419878296,9.80525138569,0.00114223812639,9.74293546798,0.0,0,1,1,496598.58,41214777.3624,9.48625868647,1,0,1,1,507
2017-03-13 15:25:00,9.855,9.855,9.825,9.83,59979.0,4404661.0,-0.00203045685279,9.81020110855,0.000504803259795,9.75122732818,0.0,0,0,1,589993.43,41804770.7924,9.4910302501,1,0,1,1,508
2017-03-13 15:30:00,9.83,9.84,9.78,9.79,127971.0,4532632.0,-0.00406917599186,9.80616088684,-0.00041183882626,9.75491996359,0.0,0,0,1,1254542.37,43059313.1624,9.49984758578,1,0,1,1,510
2017-03-13 15:35:00,9.785,9.82,9.77,9.785,84382.0,4617014.0,-0.000510725229826,9.80192870947,-0.000431583513341,9.75778472896,0.0,0,0,1,826240.416667,43885553.5791,9.50518096309,1,0,1,1,510
2017-03-13 15:40:00,9.78,9.82,9.78,9.8,85747.0,4702761.0,0.00153295861012,9.80154296758,-3.93536727087e-05,9.76180523096,0.0,0,0,1,840320.6,44725874.1791,9.5105564963,1,0,1,1,510
2017-03-13 15:45:00,9.795,9.8,9.745,9.78,87904.0,4790665.0,-0.00204081632653,9.79723437406,-0.000439583189068,9.76353806611,0.0,0,0,1,859261.6,45585135.7791,9.515408775,1,0,1,1,511
2017-03-13 15:50:00,9.78,9.81,9.76,9.8,123323.0,4913988.0,0.00204498977505,9.79778749925,5.64572782991e-05,9.76701063124,0.0,0,0,1,1207332.17,46792467.9491,9.5223000034,1,0,1,1,510
2017-03-13 15:55:00,9.79,9.79,9.74,9.74,141491.0,5055479.0,-0.00612244897959,9.7862299994,-0.00117960303291,9.76443819017,0.0,0,0,1,1380480.52333,48172948.4724,9.52885937662,1,0,1,1,513
2017-03-13 16:00:00,9.74,9.78,9.73,9.78,197852.0,5253331.0,0.0041067761807,9.78498399952,-0.000127321744942,9.7659202673,0.0,1,0,1,1931695.02667,50104643.4991,9.53769018154,1,0,1,1,511
2017-03-13 16:05:00,9.78,9.8,9.77,9.77,38471.0,5291802.0,-0.00102249488753,9.78198719962,-0.000306265181843,9.76630881327,0.0,0,0,1,376246.38,50480889.8791,9.53945175558,1,0,1,1,511
2017-03-13 16:15:00,9.77,9.77,9.77,9.77,1000.0,5292802.0,0.0,9.77958975969,-0.000245087207152,9.76666035486,0.0,0,0,1,9770.0,50490659.8791,9.53949531441,1,0,1,1,511
