,Close,High,Low,Open,Volume
2017-04-05 14:20:00,22.35,22.4,22.35,22.35,6800.0
2017-04-05 14:25:00,22.25,22.375,22.25,22.375,10638.0
2017-04-05 14:30:00,22.3,22.3,22.175,22.25,8315.0
2017-04-05 14:35:00,22.2,22.3,22.2,22.3,4523.0
2017-04-05 14:40:00,22.1,22.2,22.05,22.2,9024.0
2017-04-05 14:45:00,22.15,22.15,22.05,22.05,6786.0
2017-04-05 14:50:00,22.05,22.15,22.05,22.15,4053.0
2017-04-05 14:55:00,22.025,22.075,21.9063,22.0,11233.0
2017-04-05 15:00:00,21.95,22.05,21.95,22.05,3700.0
2017-04-05 15:05:00,22.075,22.1,21.95,21.95,7900.0
2017-04-05 15:10:00,22.0,22.075,21.975,22.05,5144.0
2017-04-05 15:15:00,21.85,22.0,21.85,21.975,12256.0
2017-04-05 15:20:00,21.9,21.95,21.825,21.825,11159.0
2017-04-05 15:25:00,21.8,21.85,21.75,21.8,11958.0
2017-04-05 15:30:00,21.7,21.75,21.65,21.75,23122.0
2017-04-05 15:35:00,21.7,21.725,21.6,21.7,27199.0
2017-04-05 15:40:00,21.725,21.75,21.675,21.675,5038.0
2017-04-05 15:45:00,21.7,21.75,21.65,21.725,20435.0
2017-04-05 15:50:00,21.65,21.75,21.65,21.7,17765.0
2017-04-05 15:55:00,21.75,21.825,21.625,21.625,50517.0
2017-04-05 16:00:00,21.7,21.8,21.7,21.75,51688.0
2017-04-05 16:05:00,21.7,21.7,21.7,21.7,63274.0
2017-04-06 09:35:00,21.85,21.86,21.6,21.75,5752.0
2017-04-06 09:40:00,21.7,21.75,21.6001,21.6001,1200.0
2017-04-06 09:45:00,21.55,21.75,21.55,21.75,4584.0
2017-04-06 09:50:00,21.55,21.618,21.5,21.55,24668.0
2017-04-06 09:55:00,21.75,21.8,21.5,21.5,7995.0
2017-04-06 10:00:00,21.75,21.9,21.65,21.8,8782.0
2017-04-06 10:05:00,21.67,21.75,21.65,21.7,1870.0
2017-04-06 10:10:00,21.75,21.85,21.7,21.75,9772.0
2017-04-06 10:15:00,21.7,21.9,21.7,21.75,23294.0
2017-04-06 10:20:00,21.65,21.9,21.6,21.7,11528.0
2017-04-06 10:25:00,21.6,21.8,21.6,21.7,11463.0
2017-04-06 10:30:00,21.7,21.7,21.55,21.6,7735.0
2017-04-06 10:35:00,21.55,21.7,21.55,21.7,2000.0
2017-04-06 10:40:00,21.6,21.675,21.55,21.6,9875.0
2017-04-06 10:45:00,21.55,21.65,21.5,21.55,16907.0
2017-04-06 10:50:00,21.575,21.6,21.55,21.55,3324.0
2017-04-06 10:55:00,21.55,21.6,21.5375,21.5375,3387.0
2017-04-06 11:00:00,21.55,21.65,21.55,21.6,3400.0
2017-04-06 11:05:00,21.55,21.65,21.475,21.575,15173.0
2017-04-06 11:10:00,21.55,21.6,21.55,21.55,3736.0
2017-04-06 11:15:00,21.675,21.7,21.55,21.55,12844.0
2017-04-06 11:20:00,21.65,21.65,21.575,21.65,2000.0
2017-04-06 11:25:00,21.65,21.771,21.65,21.65,6800.0
2017-04-06 11:30:00,21.7753,21.7762,21.75,21.75,1465.0
2017-04-06 11:35:00,21.775,21.8,21.775,21.775,1020.0
2017-04-06 11:40:00,21.75,21.8,21.7,21.75,5524.0
2017-04-06 11:45:00,21.75,21.8,21.75,21.8,6400.0
2017-04-06 11:50:00,21.85,21.85,21.75,21.75,1600.0
2017-04-06 11:55:00,21.8,21.8,21.75,21.7875,1499.0
2017-04-06 12:00:00,21.775,21.8,21.75,21.75,900.0
2017-04-06 12:05:00,21.875,21.925,21.8,21.8,6700.0
2017-04-06 12:10:00,21.9,21.95,21.85,21.875,5101.0
2017-04-06 12:15:00,21.8501,21.95,21.85,21.9315,6062.0
2017-04-06 12:20:00,21.875,21.9,21.85,21.85,1800.0
2017-04-06 12:25:00,21.9,21.9753,21.875,21.875,3550.0
2017-04-06 12:30:00,21.9,21.95,21.9,21.9,2827.0
2017-04-06 12:35:00,21.85,21.9,21.85,21.9,1500.0
2017-04-06 12:40:00,21.75,21.85,21.75,21.85,4184.0
2017-04-06 12:45:00,21.7,21.8253,21.65,21.75,10389.0
2017-04-06 12:50:00,21.75,21.775,21.75,21.75,1503.0
2017-04-06 12:55:00,21.7,21.75,21.7,21.75,700.0
2017-04-06 13:00:00,21.725,21.725,21.675,21.7,2400.0
2017-04-06 13:05:00,21.8,21.8,21.75,21.75,1500.0
2017-04-06 13:10:00,21.725,21.8,21.7,21.8,2599.0
2017-04-06 13:15:00,21.75,21.8,21.75,21.75,2700.0
2017-04-06 13:20:00,21.775,21.775,21.75,21.75,900.0
2017-04-06 13:25:00,21.75,21.85,21.75,21.8,3568.0
2017-04-06 13:30:00,21.7833,21.85,21.75,21.75,1100.0
2017-04-06 13:35:00,21.75,21.8,21.75,21.8,1400.0
2017-04-06 13:40:00,21.7,21.775,21.7,21.75,1310.0
2017-04-06 13:45:00,21.7,21.75,21.7,21.7,634.0
2017-04-06 13:50:00,21.7,21.725,21.625,21.7,5813.0
2017-04-06 13:55:00,21.8,21.8,21.65,21.65,13000.0
2017-04-06 14:00:00,21.8,21.85,21.775,21.8,16152.0
2017-04-06 14:05:00,21.725,21.8,21.7,21.8,9250.0
2017-04-06 14:10:00,21.75,21.875,21.75,21.75,10400.0
2017-04-06 14:15:00,21.725,21.75,21.7,21.75,1199.0
2017-04-06 14:20:00,21.725,21.725,21.7,21.7227,1242.0
2017-04-06 14:25:00,21.725,21.75,21.7,21.725,1550.0
2017-04-06 14:30:00,21.65,21.7,21.65,21.7,2080.0
2017-04-06 14:35:00,21.75,21.8,21.675,21.7,11651.0
2017-04-06 14:40:00,21.825,21.85,21.725,21.75,2900.0
2017-04-06 14:45:00,21.875,21.9,21.82,21.85,6300.0
2017-04-06 14:50:00,21.85,21.8759,21.85,21.8759,2700.0
2017-04-06 14:55:00,21.85,21.875,21.85,21.85,7605.0
2017-04-06 15:00:00,21.85,21.95,21.85,21.9,4000.0
2017-04-06 15:05:00,21.85,21.9,21.85,21.85,1800.0
2017-04-06 15:10:00,21.85,21.9,21.825,21.85,3100.0
2017-04-06 15:15:00,21.8,21.9,21.8,21.85,3369.0
2017-04-06 15:20:00,21.9,21.925,21.8,21.8,3150.0
2017-04-06 15:25:00,21.875,21.9,21.85,21.9,2000.0
2017-04-06 15:30:00,21.85,21.875,21.85,21.875,500.0
2017-04-06 15:35:00,21.825,21.875,21.8,21.85,3753.0
2017-04-06 15:40:00,21.925,21.95,21.8,21.85,12583.0
2017-04-06 15:45:00,21.975,22.0,21.925,21.95,13156.0
2017-04-06 15:50:00,22.05,22.05,21.95,22.0,9012.0
2017-04-06 15:55:00,22.0,22.05,22.0,22.0,6850.0
2017-04-06 16:00:00,22.1,22.15,22.025,22.025,60683.0
2017-04-06 16:05:00,22.1,22.1,22.1,22.1,94142.0
2017-04-06 16:40:00,22.1,22.1,22.1,22.1,3306.0
2017-04-06 17:00:00,22.1,22.1,22.1,22.1,3810.0
2017-04-07 09:30:00,22.1,22.1,22.1,22.1,1000.0
2017-04-07 09:35:00,21.9219,22.15,21.9219,22.05,16413.0
2017-04-07 09:40:00,22.168,22.168,21.9,21.964,6708.0
2017-04-07 09:45:00,22.025,22.05,22.0,22.05,700.0
2017-04-07 09:50:00,22.05,22.15,22.0,22.05,5300.0
2017-04-07 09:55:00,22.05,22.1,22.05,22.1,900.0
2017-04-07 10:00:00,22.0355,22.1,22.0,22.0,4400.0
2017-04-07 10:05:00,22.05,22.1,22.05,22.05,2240.0
2017-04-07 10:10:00,22.0,22.1,22.0,22.05,2303.0
2017-04-07 10:15:00,22.075,22.1,22.05,22.1,1500.0
2017-04-07 10:20:00,22.05,22.1,22.05,22.075,2700.0
2017-04-07 10:25:00,22.075,22.1,22.0,22.05,1900.0
2017-04-07 10:30:00,22.125,22.125,22.05,22.075,1939.0
2017-04-07 10:35:00,22.05,22.15,22.05,22.15,3600.0
2017-04-07 10:40:00,22.2,22.25,22.05,22.075,6800.0
2017-04-07 10:45:00,22.25,22.275,22.2,22.2,2000.0
2017-04-07 10:50:00,22.175,22.2999,22.15,22.225,3646.0
2017-04-07 10:55:00,22.1522,22.195,22.1,22.15,1900.0
2017-04-07 11:00:00,22.1,22.125,22.1,22.1,700.0
2017-04-07 11:05:00,22.05,22.15,22.05,22.1,2700.0
2017-04-07 11:10:00,22.075,22.1,22.05,22.05,6550.0
2017-04-07 11:15:00,22.2,22.2,22.05,22.0683,13987.0
2017-04-07 11:20:00,22.25,22.25,22.15,22.2,800.0
2017-04-07 11:25:00,22.2,22.25,22.15,22.25,1400.0
2017-04-07 11:30:00,22.175,22.25,22.15,22.2,1200.0
2017-04-07 11:35:00,22.1252,22.15,22.1,22.15,4000.0
2017-04-07 11:40:00,22.125,22.15,22.1,22.125,800.0
2017-04-07 11:45:00,22.14,22.15,22.1,22.125,750.0
2017-04-07 11:50:00,22.05,22.125,22.05,22.1,36256.0
2017-04-07 11:55:00,22.0248,22.05,22.0,22.05,16240.0
2017-04-07 12:00:00,22.1,22.1,22.0,22.027,4505.0
2017-04-07 12:05:00,22.125,22.15,22.05,22.1,19675.0
2017-04-07 12:10:00,22.15,22.15,22.125,22.125,8500.0
2017-04-07 12:15:00,22.15,22.225,22.1,22.15,14818.0
2017-04-07 12:20:00,22.25,22.25,22.2,22.2,807.0
2017-04-07 12:25:00,22.2,22.25,22.2,22.225,1635.0
2017-04-07 12:30:00,22.1778,22.2,22.1737,22.2,3400.0
2017-04-07 12:35:00,22.175,22.175,22.15,22.15,1500.0
2017-04-07 12:40:00,22.175,22.175,22.15,22.15,914.0
2017-04-07 12:45:00,22.175,22.2,22.15,22.15,900.0
2017-04-07 12:50:00,22.175,22.2,22.15,22.2,1600.0
2017-04-07 12:55:00,22.25,22.25,22.15,22.15,3900.0
2017-04-07 13:00:00,22.275,22.3,22.225,22.25,2956.0
2017-04-07 13:05:00,22.375,22.375,22.2729,22.3,3860.0
2017-04-07 13:10:00,22.451,22.5,22.375,22.375,13495.0
2017-04-07 13:15:00,22.4,22.485,22.4,22.4747,6824.0
2017-04-07 13:20:00,22.4,22.425,22.4,22.418,1398.0
2017-04-07 13:25:00,22.45,22.475,22.4,22.4,6833.0
2017-04-07 13:30:00,22.45,22.5,22.4083,22.4253,6657.0
2017-04-07 13:35:00,22.4,22.5,22.4,22.425,3434.0
2017-04-07 13:40:00,22.425,22.425,22.425,22.425,300.0
2017-04-07 13:45:00,22.35,22.4,22.325,22.4,6297.0
2017-04-07 13:50:00,22.375,22.375,22.371,22.371,2200.0
2017-04-07 13:55:00,22.375,22.4,22.35,22.375,1794.0
2017-04-07 14:00:00,22.4,22.45,22.375,22.4,5699.0
2017-04-07 14:05:00,22.495,22.495,22.425,22.425,1886.0
2017-04-07 14:10:00,22.45,22.5,22.45,22.475,800.0
2017-04-07 14:15:00,22.521,22.6,22.45,22.475,13446.0
2017-04-07 14:20:00,22.475,22.501,22.45,22.5,5800.0
2017-04-07 14:25:00,22.475,22.5,22.45,22.5,13150.0
2017-04-07 14:30:00,22.45,22.5,22.45,22.5,3127.0
2017-04-07 14:35:00,22.45,22.45,22.4,22.45,7296.0
2017-04-07 14:40:00,22.3501,22.425,22.3501,22.4,3600.0
2017-04-07 14:45:00,22.3,22.4,22.25,22.4,3960.0
2017-04-07 14:50:00,22.29,22.3,22.2673,22.2673,5184.0
2017-04-07 14:55:00,22.3,22.35,22.25,22.25,9200.0
2017-04-07 15:00:00,22.35,22.4,22.3001,22.3001,5100.0
2017-04-07 15:05:00,22.3,22.3753,22.3,22.3753,6900.0
2017-04-07 15:10:00,22.25,22.35,22.25,22.35,5024.0
2017-04-07 15:15:00,22.35,22.35,22.25,22.275,7129.0
2017-04-07 15:20:00,22.4,22.4,22.325,22.35,3200.0
2017-04-07 15:25:00,22.4001,22.5,22.4,22.4,26561.0
2017-04-07 15:30:00,22.5,22.55,22.45,22.45,13256.0
2017-04-07 15:35:00,22.45,22.5,22.425,22.5,8528.0
2017-04-07 15:40:00,22.55,22.575,22.4,22.45,33135.0
2017-04-07 15:45:00,22.6,22.6,22.525,22.525,23147.0
2017-04-07 15:50:00,22.55,22.6,22.5,22.6,5090.0
2017-04-07 15:55:00,22.625,22.65,22.5,22.55,28501.0
2017-04-07 16:00:00,22.55,22.7,22.55,22.65,83910.0
2017-04-07 16:05:00,22.6,22.6,22.55,22.6,67986.0
2017-04-07 16:20:00,22.6,22.6,22.6,22.6,59921.0
2017-04-07 16:35:00,22.6,22.6,22.6,22.6,2820.0
2017-04-07 16:40:00,22.6,22.6,22.6,22.6,3523.0
2017-04-10 09:35:00,22.6,22.65,22.5,22.65,8666.0
2017-04-10 09:40:00,22.9,23.0,22.6275,22.6275,8690.0
2017-04-10 09:45:00,22.8,22.95,22.8,22.9,4700.0
2017-04-10 09:50:00,23.1,23.1,22.85,22.85,17207.0
2017-04-10 09:55:00,22.979,23.15,22.95,23.149,7461.0
2017-04-10 10:00:00,22.9,23.0,22.9,22.95,5066.0
2017-04-10 10:05:00,22.9,22.9,22.85,22.9,667.0
2017-04-10 10:10:00,22.95,23.0,22.9,22.95,6700.0
2017-04-10 10:15:00,22.95,23.0,22.9303,22.9303,2600.0
2017-04-10 10:20:00,22.9,22.9761,22.9,22.975,4800.0
2017-04-10 10:25:00,23.075,23.075,22.95,22.95,3867.0
2017-04-10 10:30:00,23.05,23.05,23.0,23.0,5019.0
2017-04-10 10:35:00,23.15,23.175,23.05,23.075,5768.0
2017-04-10 10:40:00,23.225,23.2287,23.15,23.175,7194.0
2017-04-10 10:45:00,23.2,23.225,23.175,23.2,2551.0
2017-04-10 10:50:00,23.2,23.249,23.2,23.2,3975.0
2017-04-10 10:55:00,23.2,23.225,23.2,23.2,2700.0
2017-04-10 11:00:00,23.199,23.225,23.175,23.225,1400.0
2017-04-10 11:05:00,23.05,23.225,23.05,23.175,6209.0
2017-04-10 11:10:00,23.0,23.075,23.0,23.0501,7784.0
2017-04-10 11:15:00,22.975,23.025,22.95,23.008,6708.0
2017-04-10 11:20:00,22.9605,22.9709,22.95,22.9709,1120.0
2017-04-10 11:25:00,23.05,23.05,22.95,22.95,24018.0
2017-04-10 11:30:00,23.1,23.1,23.0,23.05,6200.0
2017-04-10 11:35:00,23.0,23.1,22.975,23.1,2810.0
2017-04-10 11:40:00,22.975,23.0,22.95,22.975,3400.0
2017-04-10 11:45:00,22.9,22.975,22.85,22.975,1300.0
2017-04-10 11:50:00,22.95,23.0,22.95,22.95,2900.0
2017-04-10 11:55:00,22.975,22.975,22.9333,22.95,1200.0
2017-04-10 12:00:00,22.95,23.0,22.925,23.0,5520.0
2017-04-10 12:05:00,22.9,22.98,22.9,22.98,600.0
2017-04-10 12:10:00,22.9583,22.975,22.95,22.95,1000.0
2017-04-10 12:15:00,22.85,23.0,22.8,23.0,15809.0
2017-04-10 12:20:00,22.9332,22.95,22.875,22.9,3550.0
2017-04-10 12:25:00,23.0,23.0,22.9,22.925,2800.0
2017-04-10 12:30:00,22.95,22.975,22.9,22.95,4514.0
2017-04-10 12:35:00,22.9,22.975,22.9,22.95,1200.0
2017-04-10 12:40:00,22.975,22.975,22.975,22.975,100.0
2017-04-10 12:45:00,22.975,23.025,22.9,23.0,12500.0
2017-04-10 12:50:00,23.0,23.0,22.925,22.95,9500.0
2017-04-10 12:55:00,23.0,23.05,22.975,23.0,3126.0
2017-04-10 13:00:00,23.025,23.025,22.975,23.0,2432.0
2017-04-10 13:05:00,23.05,23.05,23.0,23.0,400.0
2017-04-10 13:10:00,23.0,23.125,22.975,23.05,9634.0
2017-04-10 13:15:00,23.025,23.0365,22.975,23.0,2500.0
2017-04-10 13:20:00,23.0,23.075,23.0,23.05,5421.0
2017-04-10 13:25:00,23.0,23.05,22.975,23.025,23011.0
2017-04-10 13:30:00,23.05,23.075,22.975,23.0,59567.0
2017-04-10 13:35:00,23.075,23.1,23.0,23.05,19037.0
2017-04-10 13:40:00,23.05,23.15,23.0,23.05,29707.0
2017-04-10 13:45:00,23.025,23.05,23.0,23.05,1800.0
2017-04-10 13:50:00,23.05,23.05,23.0,23.0,900.0
2017-04-10 13:55:00,23.075,23.075,23.0,23.05,7493.0
2017-04-10 14:00:00,23.175,23.2,23.0687,23.0687,10365.0
2017-04-10 14:05:00,23.1,23.2,23.1,23.2,8634.0
2017-04-10 14:10:00,23.1,23.1,23.1,23.1,300.0
2017-04-10 14:15:00,23.25,23.25,23.1,23.1,5300.0
2017-04-10 14:20:00,23.25,23.25,23.225,23.225,400.0
2017-04-10 14:25:00,23.2,23.25,23.2,23.2,1500.0
2017-04-10 14:30:00,23.2,23.225,23.175,23.2,12335.0
2017-04-10 14:35:00,23.2,23.2,23.175,23.2,400.0
2017-04-10 14:40:00,23.2,23.25,23.2,23.2,3000.0
2017-04-10 14:45:00,23.2,23.225,23.2,23.2,3623.0
2017-04-10 14:50:00,23.3,23.3999,23.225,23.225,16812.0
2017-04-10 14:55:00,23.3813,23.3813,23.3,23.3,4042.0
2017-04-10 15:00:00,23.3,23.375,23.3,23.35,2896.0
2017-04-10 15:05:00,23.275,23.325,23.225,23.3,18463.0
2017-04-10 15:10:00,23.2,23.279,23.2,23.25,5888.0
2017-04-10 15:15:00,23.201,23.25,23.2,23.2,1900.0
2017-04-10 15:20:00,23.25,23.25,23.2,23.2,2308.0
2017-04-10 15:25:00,23.175,23.25,23.15,23.25,3439.0
2017-04-10 15:30:00,23.15,23.1501,23.15,23.15,1800.0
2017-04-10 15:35:00,23.15,23.2,23.15,23.15,2500.0
2017-04-10 15:40:00,23.15,23.2,23.15,23.2,938.0
2017-04-10 15:45:00,23.15,23.2,23.15,23.15,2200.0
2017-04-10 15:50:00,23.15,23.2,23.15,23.15,5537.0
2017-04-10 15:55:00,23.05,23.15,23.0,23.15,63427.0
2017-04-10 16:00:00,23.0,23.05,23.0,23.025,29112.0
2017-04-10 16:05:00,23.0,23.05,23.0,23.0,43148.0
2017-04-10 16:10:00,23.0,23.0,23.0,23.0,21000.0
2017-04-10 16:40:00,23.0,23.0,23.0,23.0,3264.0
2017-04-11 09:35:00,23.1,23.2,22.95,22.95,6431.0
2017-04-11 09:40:00,23.05,23.1,23.0,23.1,1916.0
2017-04-11 09:45:00,23.026,23.026,22.95,22.95,1573.0
2017-04-11 09:50:00,23.0,23.05,22.95,23.0,4200.0
2017-04-11 09:55:00,23.0,23.0,22.932,22.95,2500.0
2017-04-11 10:00:00,23.05,23.05,23.0,23.0,500.0
2017-04-11 10:05:00,22.9001,23.05,22.9,23.05,7432.0
2017-04-11 10:10:00,22.8,22.95,22.8,22.95,3400.0
2017-04-11 10:15:00,22.8,22.9,22.7,22.85,6613.0
2017-04-11 10:20:00,22.8,22.8,22.75,22.775,1946.0
2017-04-11 10:25:00,22.75,22.8499,22.65,22.8499,3900.0
2017-04-11 10:30:00,22.85,22.9,22.75,22.7574,2978.0
2017-04-11 10:35:00,22.7,22.85,22.7,22.85,4400.0
2017-04-11 10:40:00,22.8,22.85,22.6,22.75,10441.0
2017-04-11 10:45:00,22.75,22.8053,22.675,22.75,6536.0
2017-04-11 10:50:00,22.75,22.8,22.7,22.75,3335.0
2017-04-11 10:55:00,22.7,22.8,22.7,22.751,5600.0
2017-04-11 11:00:00,22.7,22.7278,22.6,22.7278,5234.0
2017-04-11 11:05:00,22.75,22.75,22.6,22.7,5900.0
2017-04-11 11:10:00,22.8,22.8,22.75,22.75,500.0
2017-04-11 11:15:00,22.725,22.796,22.7,22.796,7228.0
2017-04-11 11:20:00,22.8,22.8,22.65,22.75,6201.0
2017-04-11 11:25:00,22.825,22.85,22.7,22.7765,5023.0
2017-04-11 11:30:00,22.75,22.8,22.7,22.8,7069.0
2017-04-11 11:35:00,22.825,22.825,22.75,22.75,1724.0
2017-04-11 11:40:00,22.75,22.85,22.75,22.85,2200.0
2017-04-11 11:45:00,22.8,22.8,22.75,22.775,799.0
2017-04-11 11:50:00,22.8,22.825,22.725,22.775,2641.0
2017-04-11 11:55:00,22.85,22.85,22.75,22.775,5200.0
2017-04-11 12:00:00,22.85,22.85,22.75,22.825,3000.0
2017-04-11 12:05:00,22.9,22.9,22.8,22.85,1900.0
2017-04-11 12:10:00,22.8,22.8667,22.8,22.8,900.0
2017-04-11 12:15:00,22.75,22.9,22.75,22.8,8090.0
2017-04-11 12:20:00,22.75,22.8499,22.75,22.75,3023.0
2017-04-11 12:25:00,22.8,22.85,22.75,22.75,5416.0
2017-04-11 12:30:00,22.8,22.8,22.75,22.8,5050.0
2017-04-11 12:35:00,22.85,22.9,22.7,22.75,4212.0
2017-04-11 12:40:00,22.8,22.85,22.75,22.85,8650.0
2017-04-11 12:45:00,22.85,22.85,22.7732,22.8,500.0
2017-04-11 12:50:00,22.879,22.9,22.8333,22.85,3800.0
2017-04-11 12:55:00,22.9,22.9,22.8999,22.8999,3200.0
2017-04-11 13:00:00,22.8505,22.9,22.85,22.85,4003.0
2017-04-11 13:05:00,22.95,22.95,22.875,22.875,4300.0
2017-04-11 13:10:00,22.975,23.0,22.95,22.95,3900.0
2017-04-11 13:15:00,23.0,23.0,22.9,22.975,20990.0
2017-04-11 13:20:00,22.95,23.0,22.9,22.95,18008.0
2017-04-11 13:25:00,23.0069,23.0069,22.95,23.0,3332.0
2017-04-11 13:30:00,23.05,23.05,22.975,22.975,2318.0
2017-04-11 13:35:00,23.05,23.1,23.025,23.0501,2382.0
2017-04-11 13:40:00,23.05,23.075,23.05,23.05,900.0
2017-04-11 13:45:00,23.05,23.075,23.0,23.075,1700.0
2017-04-11 13:50:00,23.05,23.075,23.025,23.025,3100.0
2017-04-11 13:55:00,23.085,23.085,23.0,23.05,3808.0
2017-04-11 14:00:00,23.1,23.15,23.05,23.075,25915.0
2017-04-11 14:05:00,23.15,23.2,23.1,23.1,47780.0
2017-04-11 14:10:00,23.175,23.225,23.1375,23.1375,3460.0
2017-04-11 14:15:00,23.1875,23.275,23.15,23.25,4100.0
2017-04-11 14:20:00,23.1,23.2,23.1,23.175,30818.0
2017-04-11 14:25:00,23.0012,23.1625,23.0012,23.1,39699.0
2017-04-11 14:30:00,23.125,23.15,23.0,23.0,25515.0
2017-04-11 14:35:00,23.15,23.175,23.05,23.1,14869.0
2017-04-11 14:40:00,23.25,23.25,23.15,23.15,2719.0
2017-04-11 14:45:00,23.1748,23.25,23.1748,23.25,4964.0
2017-04-11 14:50:00,23.2252,23.2252,23.175,23.175,1300.0
2017-04-11 14:55:00,23.2,23.25,23.125,23.201,14377.0
2017-04-11 15:00:00,23.15,23.2,23.15,23.2,2009.0
2017-04-11 15:05:00,23.1416,23.15,23.125,23.125,1257.0
2017-04-11 15:10:00,23.2,23.2,23.125,23.125,1900.0
2017-04-11 15:15:00,23.145,23.2253,23.145,23.2,4200.0
2017-04-11 15:20:00,23.1,23.15,23.05,23.15,2000.0
2017-04-11 15:25:00,23.075,23.1,23.05,23.075,3000.0
2017-04-11 15:30:00,22.95,23.1,22.9,23.1,27294.0
2017-04-11 15:35:00,22.95,23.0,22.95,22.975,34760.0
2017-04-11 15:40:00,22.9242,22.95,22.9,22.9,12623.0
2017-04-11 15:45:00,22.95,22.95,22.9,22.95,1500.0
2017-04-11 15:50:00,22.975,23.0,22.9,22.925,15036.0
2017-04-11 15:55:00,22.95,23.0,22.85,22.95,23246.0
2017-04-11 16:00:00,22.95,23.0,22.9,22.9,47907.0
2017-04-11 16:05:00,22.95,22.95,22.95,22.95,143149.0
2017-04-11 16:30:00,22.95,22.95,22.95,22.95,6903.0
2017-04-12 09:35:00,22.75,22.9,22.65,22.9,8368.0
2017-04-12 09:40:00,22.775,22.8352,22.75,22.75,2600.0
2017-04-12 09:45:00,23.0,23.0,22.8,22.8,3088.0
2017-04-12 09:50:00,23.0,23.05,22.94,23.0418,2400.0
2017-04-12 09:55:00,23.045,23.1,23.0,23.05,1700.0
2017-04-12 10:00:00,23.05,23.1,23.0,23.0,3100.0
2017-04-12 10:05:00,23.09,23.15,23.05,23.15,2100.0
2017-04-12 10:10:00,23.05,23.1,23.0,23.0,1700.0
2017-04-12 10:15:00,23.1,23.1,23.045,23.05,3100.0
2017-04-12 10:20:00,23.15,23.2,23.09,23.09,8350.0
2017-04-12 10:25:00,23.1258,23.175,23.1,23.15,6420.0
2017-04-12 10:30:00,23.1,23.15,23.06,23.15,2100.0
2017-04-12 10:35:00,23.095,23.175,23.095,23.1,3873.0
2017-04-12 10:40:00,23.0695,23.1,23.0,23.1,4435.0
2017-04-12 10:45:00,23.0,23.05,23.0,23.0,1500.0
2017-04-12 10:50:00,22.9,22.975,22.85,22.975,8330.0
2017-04-12 10:55:00,22.9,22.95,22.85,22.9,9694.0
2017-04-12 11:00:00,22.75,22.9,22.75,22.875,5043.0
2017-04-12 11:05:00,22.75,22.8,22.75,22.7838,2100.0
2017-04-12 11:10:00,22.875,22.94,22.75,22.775,5941.0
2017-04-12 11:15:00,22.9,23.0,22.875,22.875,27526.0
2017-04-12 11:20:00,22.85,23.0,22.8,23.0,9909.0
2017-04-12 11:25:00,22.75,22.89,22.75,22.85,2200.0
