Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:40:00,2.5804,2.5804,2.57,2.57,250.0,111561.0,-0.00116595413914,2.59722591224,-0.00261382234962,2.60298615194,0,0,0,643.366666667,291585.291767,2.61368481608,-1,0,1,1,1945
2017-03-10 11:45:00,2.57,2.6,2.57,2.6,3660.0,115221.0,0.011673151751,2.59778072979,0.000213619288429,2.60270175652,1,0,0,9479.4,301064.691767,2.61293246688,-1,0,1,1,1923
2017-03-10 11:50:00,2.6,2.6,2.58,2.59,500.0,115721.0,-0.00384615384615,2.59622458384,-0.00059902898699,2.60149206542,0,0,0,1295.0,302359.691767,2.61283338173,-1,0,1,1,1930
2017-03-10 11:55:00,2.6,2.6,2.59,2.6,400.0,116121.0,0.003861003861,2.59697966707,0.000290838950339,2.60134996395,1,0,0,1038.66666667,303398.358433,2.61277769252,-1,0,1,1,1923
2017-03-10 12:00:00,2.59,2.6,2.59,2.6,600.0,116721.0,0.0,2.59758373366,0.000232603510111,2.60122139596,0,0,0,1558.0,304956.358433,2.61269487439,-1,0,1,1,1923
2017-03-10 12:05:00,2.6,2.6,2.595,2.6,3874.0,120595.0,0.0,2.59806698692,0.00018603953464,2.60110507253,0,0,0,10065.9433333,315022.301767,2.6122335235,-1,0,1,1,1923
2017-03-10 12:10:00,2.6,2.61,2.5948,2.61,4296.0,124891.0,0.00384615384615,2.60045358954,0.000918607036389,2.60195220848,1,0,0,11190.7936,326213.095367,2.6119824116,-1,0,1,1,1915
2017-03-10 12:15:00,2.61,2.62,2.61,2.62,600.0,125491.0,0.00383141762452,2.60436287163,0.00150330777211,2.60367104577,1,1,1,1570.0,327783.095367,2.61200480805,-1,1,1,1,1908
2017-03-10 12:20:00,2.62,2.62,2.62,2.62,1100.0,126591.0,0.0,2.60749029731,0.0012008409841,2.60522618427,0,1,1,2882.0,330665.095367,2.61207428148,-1,0,1,1,1908
2017-03-10 12:25:00,2.62,2.65,2.62,2.65,800.0,127391.0,0.0114503816794,2.61599223784,0.00326058376814,2.60949035719,1,1,1,2112.0,332777.095367,2.6122496516,1,1,1,1,1886
2017-03-10 12:30:00,2.65,2.6501,2.6101,2.65,19379.0,146770.0,0.0,2.62279379028,0.00259998953085,2.61334841841,0,1,1,51097.2552667,383874.350633,2.61548239172,1,0,1,1,1886
2017-03-10 12:35:00,2.65,2.65,2.6499,2.65,10000.0,156770.0,0.0,2.62823503222,0.0020745976924,2.61683904523,0,1,1,26499.6666667,410374.0173,2.61768206481,1,0,1,1,1886
2017-03-10 12:40:00,2.65,2.65,2.64,2.65,2433.0,159203.0,0.0,2.63258802578,0.00165624211784,2.6199972314,0,1,1,6439.34,416813.3573,2.61812501837,1,0,1,1,1886
2017-03-10 12:45:00,2.6401,2.69,2.63,2.69,10469.0,169672.0,0.0150943396226,2.64407042062,0.00436163757198,2.62666416174,1,1,1,27952.23,444765.5873,2.62132577738,1,1,1,1,1858
2017-03-10 12:50:00,2.69,2.7,2.6801,2.6801,26103.0,195775.0,-0.00368029739777,2.6512763365,0.00272531163301,2.6317532892,0,1,1,70131.8002,514897.3875,2.63004667348,1,0,1,1,1865
2017-03-10 12:55:00,2.7,2.74,2.614,2.6539,28941.0,224716.0,-0.00977575463602,2.6518010692,0.000197917015826,2.63386249975,0,0,1,77252.2113,592149.5988,2.63510207907,1,0,1,1,1884
2017-03-10 13:00:00,2.65,2.6799,2.65,2.6799,5906.0,230622.0,0.00979690267154,2.65742085536,0.0021192336883,2.63824702358,1,1,1,15768.6262667,607918.225067,2.63599407284,1,1,1,1,1865
2017-03-10 13:05:00,2.65,2.665,2.65,2.665,2800.0,233422.0,-0.00555990895183,2.65893668429,0.000570413574259,2.6407949261,0,0,1,7448.0,615366.225067,2.63628203454,1,0,1,1,1876
2017-03-10 13:10:00,2.676,2.6799,2.665,2.665,6383.0,239805.0,0.0,2.66014934743,0.000456070710483,2.64310017123,0,0,1,17042.3972333,632408.6223,2.63717863389,1,0,1,1,1876
2017-03-10 13:15:00,2.665,2.67,2.65,2.67,300.0,240105.0,0.00187617260788,2.66211947794,0.00074060898727,2.64566205969,0,0,1,799.0,633207.6223,2.63721131297,1,0,1,1,1872
2017-03-10 13:20:00,2.67,2.68,2.67,2.68,1210.0,241315.0,0.00374531835206,2.66569558235,0.00134332979454,2.64893233972,1,1,1,3238.76666667,636446.388967,2.63740914973,1,1,1,1,1865
2017-03-10 13:25:00,2.68,2.75,2.68,2.7001,28620.0,269935.0,0.0075,2.67257646588,0.00258127131043,2.65380545022,1,1,1,77561.154,714007.542967,2.6451091669,1,1,1,1,1851
2017-03-10 13:30:00,2.75,2.75,2.725,2.7301,5107.0,275042.0,0.0111106996037,2.68408117271,0.00430472503598,2.66107159782,1,1,1,13967.8152333,727975.3582,2.64677888541,1,1,1,1,1831
2017-03-10 13:35:00,2.74,2.75,2.7165,2.7165,21844.0,296886.0,-0.00498150250907,2.69056493817,0.00241563687587,2.66635049326,0,1,1,59583.1506667,787558.508867,2.6527303708,1,0,1,1,1840
2017-03-10 13:40:00,2.72,2.7201,2.67,2.6701,6338.0,303224.0,-0.0170808025032,2.68647195053,-0.00152123725953,2.66670758914,0,0,1,17028.5158667,804587.024733,2.65344110207,1,0,1,1,1872
2017-03-10 13:45:00,2.7099,2.71,2.67,2.7,900.0,304124.0,0.0111980824688,2.68917756043,0.00100712382014,2.66987829494,1,1,1,2424.0,807011.024733,2.65355915591,1,1,1,1,1851
2017-03-10 13:50:00,2.72,2.72,2.72,2.72,500.0,304624.0,0.00740740740741,2.69534204834,0.00229233205182,2.67465179066,1,1,1,1360.0,808371.024733,2.65366820977,1,1,1,1,1838
2017-03-10 13:55:00,2.72,2.72,2.72,2.72,700.0,305324.0,0.0,2.70027363867,0.001829671427,2.67897066774,0,1,1,1904.0,810275.024733,2.65382028512,1,0,1,1,1838
2017-03-10 14:00:00,2.7,2.72,2.7,2.72,10700.0,316024.0,0.0,2.70421891094,0.00146106387478,2.68287822319,0,1,1,29032.6666667,839307.6914,2.65583528909,1,0,1,1,1838
2017-03-10 14:05:00,2.7,2.7,2.7,2.7,200.0,316224.0,-0.00735294117647,2.70337512875,-0.000312024364671,2.6845088686,0,0,1,540.0,839847.6914,2.65586322164,1,0,1,1,1851
2017-03-10 14:15:00,2.6701,2.6701,2.67,2.67,525.0,316749.0,-0.0111111111111,2.696700103,-0.00246914521004,2.68312707159,0,0,1,1401.7675,841249.4589,2.65588670809,1,0,1,1,1872
2017-03-10 14:25:00,2.6899,2.6899,2.6899,2.6899,200.0,316949.0,0.0074531835206,2.6953400824,-0.000504327714662,2.68377211239,1,0,1,537.98,841787.4389,2.65590817103,1,0,1,1,1858
2017-03-10 14:30:00,2.6892,2.6899,2.6892,2.6899,600.0,317549.0,0.0,2.69425206592,-0.000403665751556,2.68435572074,0,0,1,1613.8,843401.2389,2.65597195677,1,0,1,1,1858
2017-03-10 14:40:00,2.6725,2.6725,2.6725,2.6725,230.0,317779.0,-0.00646864195695,2.68990165274,-0.00161470162316,2.68322660448,0,0,1,614.675,844015.9139,2.65598391933,1,0,1,1,1870
2017-03-10 14:45:00,2.6873,2.6873,2.6873,2.6873,500.0,318279.0,0.00553788587465,2.68938132219,-0.000193438502374,2.68361454691,1,0,1,1343.65,845359.5639,2.65603311529,1,0,1,1,1860
2017-03-10 14:50:00,2.67,2.6724,2.67,2.6724,2100.0,320379.0,-0.00554459866781,2.68598505775,-0.00126284227892,2.68254649482,0,0,1,5610.36,850969.9239,2.65613515212,1,0,1,1,1870
2017-03-10 15:05:00,2.6899,2.6899,2.6724,2.6724,1000.0,321379.0,0.0,2.6832680462,-0.00101155125282,2.68158016198,0,0,1,2678.23333333,853648.157233,2.65620391262,1,0,1,1,1870
2017-03-10 15:20:00,2.681,2.681,2.681,2.681,500.0,321879.0,0.00321808112558,2.68281443696,-0.000169051034923,2.68152490846,1,0,1,1340.5,854988.657233,2.65624243033,1,0,1,1,1864
2017-03-10 15:30:00,2.68,2.68,2.68,2.68,500.0,322379.0,-0.000372995151063,2.68225154957,-0.000209812271917,2.68137967908,0,0,1,1340.0,856328.657233,2.6562792776,1,0,1,1,1865
2017-03-10 15:35:00,2.68,2.68,2.68,2.68,100.0,322479.0,0.0,2.68180123965,-0.000167885041875,2.68124828107,0,0,1,268.0,856596.657233,2.65628663334,1,0,1,1,1865
2017-03-10 15:40:00,2.68,2.68,2.68,2.68,100.0,322579.0,0.0,2.68144099172,-0.000134330585596,2.68112939716,0,0,1,268.0,856864.657233,2.65629398452,1,0,1,1,1865
2017-03-10 15:45:00,2.68,2.68,2.66,2.66,1000.0,323579.0,-0.00746268656716,2.67715279338,-0.00159921413822,2.67911707362,0,0,0,2666.66666667,859531.3239,2.65632604063,1,0,1,1,1879
2017-03-10 15:50:00,2.67,2.67,2.65,2.66,800.0,324379.0,0.0,2.6737222347,-0.00128142057648,2.67729639994,0,0,0,2128.0,861659.3239,2.65633510153,1,0,1,1,1879
2017-03-10 15:55:00,2.65,2.68,2.65,2.6663,11195.0,335574.0,0.00236842105263,2.67223778776,-0.000555198637088,2.67624912376,0,0,0,29839.5261667,891498.850067,2.65663862536,1,0,1,1,1875
2017-03-10 16:00:00,2.67,2.68,2.66,2.67,1100.0,336674.0,0.00138769080749,2.67179023021,-0.000167484179206,2.67565396912,0,0,0,2937.0,894435.850067,2.65668228039,1,0,1,1,1872
2017-03-10 16:05:00,2.68,2.68,2.68,2.68,1768.0,338442.0,0.00374531835206,2.67343218417,0.00061455197321,2.67606787682,1,0,0,4738.24,899174.090067,2.65680409071,1,0,1,1,1865
2017-03-10 17:00:00,2.69,2.69,2.69,2.69,100.0,338542.0,0.00373134328358,2.67674574733,0.00123944163836,2.67739474569,1,1,0,269.0,899443.090067,2.65681389626,1,0,1,1,1858
2017-03-10 17:05:00,2.69,2.69,2.69,2.69,100.0,338642.0,0.0,2.67939659787,0.00099032585958,2.6785952461,0,0,1,269.0,899712.090067,2.65682369602,1,0,1,1,1858
2017-03-10 17:20:00,2.68,2.68,2.68,2.68,400.0,339042.0,-0.00371747211896,2.67951727829,4.50401506746e-05,2.67872903219,0,0,1,1072.0,900784.090067,2.6568510393,1,0,1,1,1865
