Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-17 09:35:00,1.36,1.41,1.36,1.38,131454.0,131454.0,0.0147058823529,1.36561493711,0.00264039384979,1.358185,0.0,1,1,1,181844.7,181844.7,1.38333333333,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 09:40:00,1.4,1.43,1.4,1.42,22466.0,153920.0,0.0289855072464,1.37649194969,0.00796491916061,1.36407214286,0.0,1,1,1,31826.8333333,213671.533333,1.38819863132,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 09:45:00,1.45,1.48,1.4486,1.4792,20188.0,174108.0,0.0416901408451,1.39703355975,0.0149231603334,1.37503670068,0.0,1,1,1,29661.5554667,243333.0888,1.39759855262,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 09:50:00,1.49,1.5088,1.471,1.4907,62655.0,236763.0,0.00777447268794,1.4157668478,0.0134093328822,1.386052253,0.0,1,1,1,93366.3925,336699.4813,1.42209501189,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 09:55:00,1.4999,1.5,1.4601,1.4601,49638.0,286401.0,-0.0205272690682,1.42463347824,0.00626277586173,1.39310441938,0.0,0,1,1,73136.6292,409836.1105,1.43098700947,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:00:00,1.4608,1.4608,1.4,1.4,37751.0,324152.0,-0.0411615642764,1.41970678259,-0.00345821976183,1.39376114134,0.0,0,0,1,53616.4869333,463452.597433,1.42973850981,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:05:00,1.4042,1.4042,1.3599,1.38,38760.0,362912.0,-0.0142857142857,1.41176542607,-0.00559365963143,1.39245055645,0.0,0,0,1,53541.772,516994.369433,1.42457226389,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:10:00,1.3799,1.4,1.371,1.39,29391.0,392303.0,0.00724637681159,1.40741234086,-0.00308343378738,1.39221717012,0.0,1,0,1,40765.317,557759.686433,1.42175738252,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:15:00,1.4,1.403,1.38,1.4,28775.0,421078.0,0.00719424460432,1.40592987269,-0.00105332895602,1.39295839202,0.0,1,0,1,40121.9416667,597881.6281,1.41988331877,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:20:00,1.396,1.41,1.39,1.3999,19150.0,440228.0,-7.14285714286e-05,1.40472389815,-0.00085777716284,1.39361949754,0.0,0,0,1,26809.3616667,624690.989767,1.41901694069,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:25:00,1.3901,1.4,1.39,1.3907,12600.0,452828.0,-0.00657189799271,1.40191911852,-0.00199667680857,1.39334145015,0.0,0,0,1,17558.94,642249.929767,1.41830878339,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:30:00,1.4,1.41,1.3929,1.41,19774.0,472602.0,0.0138779032142,1.40353529482,0.00115283134009,1.39492797871,0.0,1,1,1,27768.6282,670018.557967,1.41772264605,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:35:00,1.405,1.41,1.4,1.41,8780.0,481382.0,0.0,1.40482823585,0.00092120308029,1.39636340931,0.0,0,0,1,12350.5333333,682369.0913,1.41752099435,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:40:00,1.41,1.41,1.4,1.4,17700.0,499082.0,-0.00709219858156,1.40386258868,-0.000687377393088,1.39670975128,0.0,0,0,1,24839.0,707208.0913,1.41701782733,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:45:00,1.41,1.41,1.4,1.4,6700.0,505782.0,0.0,1.40309007095,-0.000550280164615,1.3970231083,0.0,0,0,1,9402.33333333,716610.424633,1.41683655139,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:50:00,1.4,1.4005,1.4,1.4,5800.0,511582.0,0.0,1.40247205676,-0.000440466511677,1.3973066218,0.0,0,0,1,8120.96666667,724731.3913,1.41664755855,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 10:55:00,1.4,1.41,1.39,1.3999,14250.0,525832.0,-7.14285714286e-05,1.40195764541,-0.000366789020014,1.3975536102,0.0,0,0,1,19949.525,744680.9163,1.41619550788,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:00:00,1.3962,1.3962,1.38,1.389,17822.0,543654.0,-0.00778627044789,1.39936611632,-0.0018485073993,1.39673898065,0.0,0,0,1,24744.0648,769424.9811,1.41528431889,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:05:00,1.39,1.39,1.38,1.3801,9600.0,553254.0,-0.00640748740101,1.39551289306,-0.00275354906759,1.39515431583,0.0,0,0,1,13280.32,782705.3011,1.41473048744,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:10:00,1.39,1.39,1.38,1.39,3255.0,556509.0,0.00717339323237,1.39441031445,-0.000790088445149,1.39466342861,-1.0,1,0,0,4513.6,787218.9011,1.41456634322,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:15:00,1.3801,1.39,1.38,1.39,13807.0,570316.0,0.0,1.39352825156,-0.000632570542796,1.39421929255,0.0,0,0,0,19145.7066667,806364.607767,1.41389090919,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:20:00,1.3801,1.39,1.38,1.38,1979.0,572295.0,-0.00719424460432,1.39082260125,-0.00194158267589,1.39286507421,0.0,0,0,0,2737.61666667,809102.224433,1.41378524089,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:25:00,1.39,1.39,1.38,1.3831,11400.0,583695.0,0.00224637681159,1.389278081,-0.00111050844866,1.39193506714,0.0,0,0,0,15781.78,824884.004433,1.41321067412,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:30:00,1.3801,1.39,1.38,1.39,3900.0,587595.0,0.00498879329043,1.3894224648,0.000103927214109,1.39175077504,0.0,1,0,0,5408.0,830292.004433,1.41303449559,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:35:00,1.39,1.39,1.3807,1.39,2580.0,590175.0,0.0,1.38953797184,8.31331314926e-05,1.39158403456,0.0,0,0,0,3578.202,833870.206433,1.41292024642,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:40:00,1.386,1.39,1.38,1.3807,2400.0,592575.0,-0.00669064748201,1.38777037747,-0.00127207345424,1.39054745984,0.0,0,0,0,3320.56,837190.766433,1.4128013609,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:45:00,1.39,1.39,1.385,1.39,2914.0,595489.0,0.00673571376838,1.38821630198,0.000321324415866,1.3904953208,0.0,1,0,0,4045.60333333,841236.369767,1.41268162765,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:50:00,1.385,1.39,1.38,1.3801,9500.0,604989.0,-0.00712230215827,1.38659304158,-0.00116931373949,1.38950529025,0.0,0,0,0,13141.9833333,854378.3531,1.41222130171,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 11:55:00,1.385,1.39,1.385,1.385,14200.0,619189.0,0.00355046735744,1.38627443326,-0.000229777812719,1.38907621499,0.0,1,0,0,19690.6666667,874069.019767,1.41163525154,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:00:00,1.39,1.39,1.38,1.384,16721.0,635910.0,-0.00072202166065,1.38581954661,-0.000328136076137,1.38859276594,0.0,0,0,0,23153.0113333,897222.0311,1.41092612335,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:05:00,1.39,1.39,1.38,1.3831,3221.0,639131.0,-0.000650289017341,1.38527563729,-0.000392482068617,1.38806964538,0.0,0,0,0,4459.04503333,901681.076133,1.41079227284,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:10:00,1.38,1.39,1.38,1.39,600.0,639731.0,0.00498879329043,1.38622050983,0.00068208269651,1.38825348867,0.0,1,0,0,832.0,902513.076133,1.41076964557,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:15:00,1.39,1.39,1.38,1.39,900.0,640631.0,0.0,1.38697640787,0.000545294221455,1.38841982309,0.0,0,0,0,1248.0,903761.076133,1.41073578415,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:20:00,1.39,1.39,1.38,1.385,50895.0,691526.0,-0.00359712230216,1.38658112629,-0.000284995167055,1.38809412565,0.0,0,0,0,70489.575,974250.651133,1.40884167932,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:25:00,1.39,1.39,1.38,1.3859,1500.0,693026.0,0.000649819494585,1.38644490103,-9.8245429615e-05,1.3878851613,0.0,0,0,0,2077.95,976328.601133,1.40879072522,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:30:00,1.39,1.39,1.38,1.39,13400.0,706426.0,0.0029583664045,1.38715592083,0.00051283667509,1.38808657451,0.0,0,0,0,18581.3333333,994909.934467,1.40837106005,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:35:00,1.39,1.39,1.385,1.39,1250.0,707676.0,0.0,1.38772473666,0.000410059046754,1.38826880551,0.0,0,0,0,1735.41666667,996645.351133,1.40833566651,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:40:00,1.3801,1.39,1.3801,1.3801,2700.0,710376.0,-0.00712230215827,1.38619978933,-0.00109888315171,1.38749082403,0.0,0,0,0,3735.18,1000380.53113,1.40824089093,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:45:00,1.3801,1.39,1.38,1.3801,2972.0,713348.0,0.0,1.38497983146,-0.000880073619439,1.38678693603,0.0,0,0,0,4111.36573333,1004491.89687,1.40813725821,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:50:00,1.39,1.39,1.38,1.39,1700.0,715048.0,0.00717339323237,1.38598386517,0.000724944641433,1.38709294212,0.0,1,0,0,2357.33333333,1006849.2302,1.40808621267,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 12:55:00,1.3801,1.39,1.38,1.3801,7610.0,722658.0,-0.00712230215827,1.38480709214,-0.000849052477249,1.38642694763,0.0,0,0,0,10527.4203333,1017376.65053,1.40782590179,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:00:00,1.39,1.39,1.38,1.39,1000.0,723658.0,0.00717339323237,1.38584567371,0.00074998285218,1.38676723834,0.0,1,0,0,1386.66666667,1018763.3172,1.40779666251,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:05:00,1.3801,1.39,1.38,1.39,1400.0,725058.0,0.0,1.38667653897,0.000599536639545,1.3870751204,0.0,0,0,0,1941.33333333,1020704.65053,1.40775586303,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:10:00,1.3801,1.39,1.3801,1.3801,700.0,725758.0,-0.00712230215827,1.38536123117,-0.00094853252112,1.38641082322,0.0,0,0,0,968.38,1021673.03053,1.40773237158,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:15:00,1.3801,1.39,1.38,1.3801,800.0,726558.0,0.0,1.38430898494,-0.000759546471426,1.38580979244,0.0,0,0,0,1106.69333333,1022779.72387,1.40770554294,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:20:00,1.39,1.39,1.3801,1.39,1975.0,728533.0,0.00717339323237,1.38544718795,0.000822217456184,1.38620885982,0.0,1,0,0,2738.7325,1025518.45637,1.40764859844,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:25:00,1.3801,1.39,1.38,1.3801,800.0,729333.0,-0.00712230215827,1.38437775036,-0.000771907871743,1.38562706365,0.0,0,0,0,1106.69333333,1026625.1497,1.40762196377,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:30:00,1.381,1.39,1.38,1.3801,7300.0,736633.0,0.0,1.38352220029,-0.000618003339037,1.38510067663,0.0,0,0,0,10098.5766667,1036723.72637,1.40738159486,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:35:00,1.39,1.39,1.38,1.38,3000.0,739633.0,-7.24585174989e-05,1.38281776023,-0.000509164260336,1.38461489791,0.0,0,0,0,4150.0,1040873.72637,1.40728405353,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:40:00,1.39,1.39,1.38,1.38,2900.0,742533.0,0.0,1.38225420818,-0.000407538912518,1.38417538382,0.0,0,0,0,4011.66666667,1044885.39303,1.40719051279,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:45:00,1.3866,1.39,1.31,1.32,103466.0,845999.0,-0.0434782608696,1.36980336655,-0.00900763518262,1.3780634425,0.0,0,0,0,138644.44,1183529.83303,1.39897308748,-1,0,0,1,0.0,0,20170317 14:29:23
2017-03-17 13:50:00,1.315,1.35,1.315,1.3299,25539.0,871538.0,0.0075,1.36182269324,-0.00582614520045,1.37347644798,0.0,1,0,0,34008.5837,1217538.41673,1.39699980578,-1,0,0,1,0.0,0,20170317 14:29:23
