Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,10.49,10.495,10.41,10.46,63515.0,,,,,0,1.0,0.0,0.0,664684.475,4975384.00667,475290.0,10.4681015941,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:09
2017-04-21 09:55:00,10.44,10.5,10.44,10.49,33395.0,-0.0047664442326,,,,0,0.0,0.0,0.0,349311.7,4921385.07167,470146.0,10.4677803739,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:08
2017-04-21 10:00:00,10.45,10.47,10.43,10.44,22175.0,0.00095785440613,,,,0,0.0,0.0,0.0,231728.75,4978735.18167,475658.0,10.4670481347,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:09
2017-04-21 10:05:00,10.41,10.455,10.4,10.45,21710.0,-0.00382775119617,,,,0,0.0,0.0,0.0,226254.383333,5075341.03167,484963.0,10.4654190766,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:08
2017-04-21 10:10:00,10.455,10.4599,10.39,10.4,56254.0,0.00432276657061,,,,0,1.0,0.0,0.0,587008.614867,5518634.8632,527427.0,10.463315043,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:10
2017-04-21 10:15:00,10.48,10.5,10.4503,10.46,43000.0,0.00239120038259,,,,0,0.0,0.0,0.0,450500.966667,5644797.035,539345.0,10.4660227405,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:10
2017-04-21 10:25:00,10.485,10.495,10.455,10.495,247991.0,0.000477099236641,,,,0,0.0,0.0,0.0,2598532.36167,8426873.86167,804847.0,10.4701562678,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:04
2017-04-21 10:30:00,10.435,10.485,10.425,10.485,63150.0,-0.00476871721507,,,,0,0.0,0.0,0.0,659812.25,9086686.11167,867997.0,10.4685685684,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:01
2017-04-21 10:35:00,10.455,10.455,10.425,10.435,45848.0,0.00191662673694,10.4555555556,,,0,0.0,0.0,0.0,478882.36,9565568.47167,913845.0,10.4673861231,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:11
2017-04-21 10:40:00,10.475,10.475,10.445,10.455,57224.0,0.00191296030607,10.4594444444,0.000371944739639,,0,0.0,0.0,0.0,598849.16,10164417.6317,971069.0,10.4672455116,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:11
2017-04-21 10:45:00,10.495,10.505,10.465,10.475,56936.0,0.00190930787589,10.4665555556,0.000679874648112,,0,0.0,0.0,0.0,597163.746667,10761581.3783,1028005.0,10.4684134594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:07
2017-04-21 10:50:00,10.475,10.5,10.475,10.495,47902.0,-0.00190566936636,10.4682444444,0.000161360523997,,0,0.0,0.0,0.0,502172.633333,11263754.0117,1075907.0,10.4690777285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:11
2017-04-21 10:55:00,10.465,10.485,10.455,10.475,84999.0,-0.000954653937948,10.4675955556,-6.1986409692e-05,,0,0.0,0.0,0.0,889797.865,12153551.8767,1160906.0,10.4690232255,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:06
2017-04-21 11:00:00,10.465,10.475,10.425,10.465,38317.0,0.0,10.4670764444,-4.95922017962e-05,,0,0.0,0.0,0.0,400604.235,12554156.1117,1199223.0,10.4685751621,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:10
2017-04-21 11:05:00,10.445,10.465,10.445,10.465,38810.0,-0.00191113234591,10.4626611556,-0.000421826372658,,0,0.0,0.0,0.0,405629.183333,12959785.295,1238033.0,10.4680451127,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:10
2017-04-21 11:10:00,10.435,10.455,10.425,10.445,36767.0,-0.000957395883198,10.4571289244,-0.00052875946462,,0,0.0,0.0,0.0,383786.201667,13343571.4967,1274800.0,10.4671881838,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:12
2017-04-21 11:15:00,10.395,10.445,10.395,10.435,46752.0,-0.00383325347389,10.4447031396,-0.00118825970098,,0,0.0,0.0,0.0,486766.24,13830337.7367,1321552.0,10.465224022,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:11
2017-04-21 11:20:00,10.355,10.395,10.345,10.395,74153.0,-0.003848003848,10.4267625116,-0.00171767714902,,0,0.0,0.0,0.0,768595.845,14598933.5817,1395705.0,10.4598991776,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:11
2017-04-21 15:50:00,10.295,10.305,10.295,10.305,149678.0,-0.00579430226944,10.4004100093,-0.00252739067371,,0,,,,,,,,,,,,,,,
