Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,14.95,15.22,14.9,15.07,57980.0,57980.0,0.00870147255689,14.9547185557,0.00193089626445,14.93876,0.0,1,1,1,873372.066667,873372.066667,15.0633333333,-1,0,0,1,0
2017-03-13 09:40:00,15.06,15.16,15.01,15.02,23435.0,81415.0,-0.00331785003318,14.9677748446,0.000873054802432,14.9464971429,0.0,0,0,1,353009.216667,1226381.28333,15.0633333333,-1,0,0,1,0
2017-03-13 09:45:00,15.02,15.05,14.96,15.04,37992.0,119407.0,0.00133155792277,14.9822198757,0.000965075385839,14.9554021769,0.0,0,0,1,570513.2,1796894.48333,15.0484852926,-1,0,0,1,0
2017-03-13 09:50:00,15.035,15.035,14.9,15.0,34377.0,153784.0,-0.00265957446809,14.9857759005,0.000237349664879,14.9596495886,0.0,0,0,1,514910.165,2311804.64833,15.0328034668,-1,0,0,1,0
2017-03-13 09:55:00,14.99,15.06,14.95,15.06,26418.0,180202.0,0.004,15.0006207204,0.000990594013405,14.9692067706,0.0,1,0,1,396886.42,2708691.06833,15.0314151249,-1,0,0,1,0
2017-03-13 10:00:00,15.0475,15.055,14.93,14.935,31475.0,211677.0,-0.00830013280212,14.9874965763,-0.000874906734192,14.965948983,0.0,0,0,1,471285.666667,3179976.735,15.0227787384,-1,0,0,1,0
2017-03-13 10:05:00,14.945,15.0,14.92,14.99,52709.0,264386.0,0.00368262470706,14.9879972611,3.34068287631e-05,14.968239556,0.0,1,0,1,789053.73,3969030.465,15.012256568,-1,0,0,1,0
2017-03-13 10:10:00,14.98,14.99,14.85,14.9,47896.0,312282.0,-0.00600400266845,14.9703978089,-0.00117423641785,14.9617405507,0.0,0,0,1,714289.013333,4683319.47833,14.9970842967,-1,0,0,1,0
2017-03-13 10:15:00,14.9,14.985,14.9,14.95,34306.0,346588.0,0.00335570469799,14.9663182471,-0.000272508574842,14.960622403,0.0,1,0,1,512703.17,5196022.64833,14.9919288848,-1,0,0,1,0
2017-03-13 10:20:00,14.96,15.12,14.96,14.995,31920.0,378508.0,0.00301003344482,14.9720545977,0.000383284017347,14.9638964598,0.0,1,0,1,479598.0,5675620.64833,14.9947178087,-1,0,0,1,0
2017-03-13 10:25:00,14.99,15.01,14.95,14.96,27931.0,406439.0,-0.00233411137046,14.9696436781,-0.00016102796835,14.9635253684,0.0,0,0,1,418220.173333,6093840.82167,14.9932482406,-1,0,0,1,0
2017-03-13 10:30:00,14.97,14.97,14.89,14.97,27074.0,433513.0,0.000668449197861,14.9697149425,4.76059246446e-06,14.964142,0.0,0,0,1,404575.806667,6498416.62833,14.9901309265,-1,0,0,1,0
2017-03-13 10:35:00,14.98,15.06,14.975,15.05,19196.0,452709.0,0.00534402137609,14.985771954,0.00107263308353,14.9723189524,0.0,1,1,1,288483.886667,6786900.515,14.9917508046,-1,0,0,1,0
2017-03-13 10:40:00,15.05,15.06,14.93,14.97,24763.0,477472.0,-0.00531561461794,14.9826175632,-0.000210492379774,14.9720980998,0.0,0,0,1,371114.826667,7158015.34167,14.9914871273,-1,0,0,1,0
2017-03-13 10:45:00,14.955,14.97,14.9,14.9091,26695.0,504167.0,-0.00406813627255,14.9679140506,-0.000981371417848,14.9660982808,0.0,0,0,1,398459.358167,7556474.69983,14.988039082,-1,0,0,1,0
2017-03-13 10:50:00,14.9,14.91,14.8601,14.8881,31616.0,535783.0,-0.0014085357265,14.9519512405,-0.00106646858466,14.9586698731,-1.0,0,0,0,470637.883733,8027112.58357,14.9820217953,-1,0,0,1,0
2017-03-13 10:55:00,14.88,14.89,14.79,14.89,33299.0,569082.0,0.000127618702185,14.9395609924,-0.000828670980198,14.9521298852,0.0,0,0,0,494712.143333,8521824.7269,14.9746868235,-1,0,0,1,0
2017-03-13 11:00:00,14.88,14.9,14.78,14.9,32365.0,601447.0,0.000671591672263,14.9316487939,-0.000529613853866,14.9471651342,0.0,0,0,0,480943.9,9002768.6269,14.9685153087,-1,0,0,1,0
2017-03-13 11:05:00,14.9,14.905,14.8,14.82,21833.0,623280.0,-0.00536912751678,14.9093190351,-0.00149546504114,14.935054169,0.0,0,0,0,324038.108333,9326806.73523,14.9640719022,-1,0,0,1,0
2017-03-13 11:10:00,14.8207,14.83,14.795,14.8,15863.0,639143.0,-0.00134952766532,14.8874552281,-0.00146645242286,14.9221918672,0.0,0,0,0,234904.591667,9561711.3269,14.9602065999,-1,0,0,1,0
2017-03-13 11:15:00,14.8,14.81,14.79,14.79,12701.0,651844.0,-0.000675675675676,14.8679641825,-0.00130922614504,14.9096021656,0.0,0,0,0,187932.463333,9749643.79023,14.9570200696,-1,0,0,1,0
2017-03-13 11:20:00,14.8,14.82,14.78,14.81,38842.0,690686.0,0.00135226504395,14.856371346,-0.000779719156702,14.900116245,0.0,0,0,0,574991.073333,10324634.8636,14.9483772128,-1,0,0,1,0
2017-03-13 11:25:00,14.815,14.815,14.74,14.76,49419.0,740105.0,-0.0033760972316,14.8370970768,-0.00129737395132,14.8867718408,0.0,0,0,0,730000.995,11054635.8586,14.9365777269,-1,0,0,1,0
