Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 09:35:00,10.97,11.16,10.93,11.1515,23380.0,23380.0,0.00827305605787,11.0803536548,0.0016078172629,11.100215,1,1,0,259062.09,259062.09,11.0805,-1,0,0,1,0
2017-03-13 09:40:00,11.15,11.29,11.145,11.25,22899.0,46279.0,0.008832892436,11.1142829238,0.00306211066008,11.1144802381,1,1,0,257117.605,516179.695,11.153648415,-1,0,0,1,0
