Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,14.56,14.74,14.55,14.635,48013.0,48013.0,0.011402902557,14.4977784177,0.00237186431847,14.471225,0.0,1,1,1,702990.341667,702990.341667,14.6416666667,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 09:40:00,14.65,14.71,14.63,14.7,10617.0,58630.0,0.00444140758456,14.5382227341,0.00278969062022,14.4930130952,0.0,1,1,1,155857.56,858847.901667,14.6486082495,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 09:45:00,14.7,14.71,14.63,14.69,31120.0,89750.0,-0.000680272108843,14.5685781873,0.00208797551996,14.5117737528,0.0,0,1,1,456737.866667,1315585.76833,14.6583372516,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 09:50:00,14.6848,14.74,14.66,14.74,17342.0,107092.0,0.00340367597005,14.6028625498,0.00235330875102,14.5335095859,0.0,1,1,1,255158.626667,1570744.395,14.6672430714,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 09:55:00,14.7392,14.77,14.7,14.7,44237.0,151329.0,-0.00271370420624,14.6222900399,0.00133038915926,14.5493658158,0.0,0,1,1,651316.096667,2222060.49167,14.6836395646,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:00:00,14.7,14.75,14.685,14.74,17275.0,168604.0,0.00272108843537,14.6458320319,0.00161000718493,14.5675214524,0.0,0,1,1,254374.375,2476434.86667,14.6878773141,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:05:00,14.74,14.77,14.74,14.77,9141.0,177745.0,0.00203527815468,14.6706656255,0.00169560824987,14.5868051236,0.0,0,1,1,134921.16,2611356.02667,14.6915864112,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:10:00,14.76,14.81,14.76,14.76,42139.0,219884.0,-0.000677048070413,14.6885325004,0.00121786395735,14.6032998737,0.0,0,1,1,622673.956667,3234029.98333,14.7078913579,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:15:00,14.76,14.78,14.75,14.78,27157.0,247041.0,0.00135501355014,14.7068260003,0.001245427337,14.6201284572,0.0,0,1,1,401108.89,3635138.87333,14.7147189063,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:20:00,14.78,14.79,14.75,14.755,12392.0,259433.0,-0.00169147496617,14.7164608003,0.000655124357423,14.632973366,0.0,0,0,1,182967.88,3818106.75333,14.7171206182,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:25:00,14.755,14.775,14.74,14.75,40379.0,299812.0,-0.000338868180278,14.7231686402,0.000455805239969,14.6441187597,0.0,0,0,1,595792.145,4413898.89833,14.7222222537,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:30:00,14.755,14.8,14.755,14.8,19199.0,319011.0,0.00338983050847,14.7385349122,0.00104367968151,14.6589645921,0.0,1,1,1,283857.215,4697756.11333,14.7260003992,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:35:00,14.8,14.81,14.785,14.785,11347.0,330358.0,-0.00101351351351,14.7478279297,0.000630525192713,14.6709679643,0.0,0,0,1,167859.953333,4865616.06667,14.7283131229,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:40:00,14.79,14.7991,14.75,14.76,14554.0,344912.0,-0.00169090294217,14.7502623438,0.000165069328462,14.6794472058,0.0,0,0,1,214958.2138,5080574.28047,14.7300594948,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:45:00,14.77,14.77,14.7025,14.71,17094.0,362006.0,-0.00338753387534,14.742209875,-0.00054592037553,14.6823569957,0.0,0,0,1,251751.885,5332326.16547,14.7299386349,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:50:00,14.705,14.75,14.705,14.75,16731.0,378737.0,0.00271923861319,14.7437679,0.000105684629842,14.6887991866,0.0,0,0,1,246531.285,5578857.45047,14.7301622246,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 10:55:00,14.75,14.75,14.71,14.71,6715.0,385452.0,-0.00271186440678,14.73701432,-0.000458063369611,14.6908183117,0.0,0,0,1,98867.1833333,5677724.6338,14.7300432578,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:00:00,14.7,14.725,14.69,14.7129,12757.0,398209.0,0.000197144799456,14.732191456,-0.000327261947319,14.6929213296,0.0,0,0,1,187646.5401,5865371.1739,14.729378728,1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:05:00,14.72,14.72,14.65,14.65,18446.0,416655.0,-0.0042751598937,14.7157531648,-0.00111580760081,14.688833584,0.0,0,0,1,270664.306667,6136035.48057,14.7268975065,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:10:00,14.65,14.705,14.65,14.7,18600.0,435255.0,0.00341296928328,14.7126025319,-0.000214099334726,14.6898970522,0.0,1,0,1,273141.0,6409176.48057,14.7251070765,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:15:00,14.71,14.71,14.69,14.7,11284.0,446539.0,0.0,14.7100820255,-0.000171316146454,14.6908592377,0.0,0,0,1,165874.8,6575051.28057,14.7244726229,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:20:00,14.7,14.7,14.65,14.65,20476.0,467015.0,-0.00340136054422,14.6980656204,-0.000816882263147,14.6869678817,0.0,0,0,1,300314.666667,6875365.94723,14.7219381545,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:25:00,14.65,14.665,14.63,14.64,15580.0,482595.0,-0.000682593856655,14.6864524963,-0.000790112411849,14.6824947501,0.0,0,0,1,228169.1,7103535.04723,14.7194542986,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:30:00,14.64,14.67,14.64,14.66,8764.0,491359.0,0.00136612021858,14.681161997,-0.000360229896417,14.680352393,0.0,0,0,1,128451.026667,7231986.0739,14.718334403,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:35:00,14.65,14.6659,14.6,14.605,11952.0,503311.0,-0.0037517053206,14.6659295976,-0.00103754726038,14.6731759746,-1.0,0,0,0,174781.6656,7406767.7395,14.7160855604,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:40:00,14.6,14.63,14.59,14.605,14588.0,517899.0,0.0,14.6537436781,-0.000830899906223,14.6666830246,0.0,0,0,0,213106.366667,7619874.10617,14.7130504329,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:45:00,14.6,14.63,14.5867,14.5867,12321.0,530220.0,-0.00125299554947,14.6403349425,-0.000915038226164,14.6590655937,0.0,0,0,0,179900.5638,7799774.66997,14.7104497566,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:50:00,14.58,14.62,14.58,14.61,11346.0,541566.0,0.00159734552709,14.634267954,-0.000414402301678,14.65439268,0.0,0,0,0,165689.42,7965464.08997,14.7082056295,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 11:55:00,14.6,14.61,14.56,14.56,6975.0,548541.0,-0.00342231348392,14.6194143632,-0.00101498693646,14.645402901,0.0,0,0,0,101672.25,8067136.33997,14.7065330394,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:00:00,14.57,14.6,14.55,14.6,12469.0,561010.0,0.00274725274725,14.6155314906,-0.000265597002858,14.6410788152,0.0,0,0,0,181839.583333,8248975.9233,14.7037948045,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:05:00,14.59,14.61,14.58,14.605,4900.0,565910.0,0.000342465753425,14.6134251924,-0.000144113685642,14.6376427375,0.0,0,0,0,71531.8333333,8320507.75663,14.7028816537,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:10:00,14.6,14.69,14.6,14.69,38017.0,603927.0,0.00581992468333,14.628740154,0.0010480062894,14.6426291435,0.0,1,1,0,557329.22,8877836.97663,14.7001822681,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:15:00,14.7,14.7,14.68,14.68,7426.0,611353.0,-0.000680735194009,14.6389921232,0.000700810124539,14.6461882727,0.0,0,0,0,109063.186667,8986900.1633,14.7000180964,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:20:00,14.69,14.71,14.68,14.7,6762.0,618115.0,0.00136239782016,14.6511936985,0.000833498321787,14.6513131991,0.0,0,0,0,99378.86,9086279.0233,14.6999814327,-1,0,0,1,0.0,0,20170317 09:30:54
2017-03-16 12:25:00,14.695,14.7,14.641,14.67,29831.0,647946.0,-0.00204081632653,14.6549549588,0.000256720399119,14.6530928944,1.0,0,0,1,437630.713667,9523909.73697,14.6986164541,-1,0,0,1,0.0,0,20170317 09:30:54
