Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,22.8,22.95,22.8,22.925,2269.0,,,,,0,0.0,0.0,0.0,51846.65,448704.75,19502.0,23.0081401907,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:06
2017-04-21 09:55:00,22.9,22.9,22.9,22.9,400.0,0.00438596491228,,,,0,0.0,0.0,0.0,9160.0,429853.85,18675.0,23.0176091031,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:09
2017-04-21 10:00:00,22.8,22.85,22.8,22.8,3900.0,-0.00436681222707,,,,0,0.0,0.0,0.0,88985.0,509701.7,22176.0,22.9843840188,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:04
2017-04-21 10:05:00,22.85,22.9,22.85,22.85,6897.0,0.00219298245614,,,,0,0.0,0.0,0.0,157711.4,589836.433333,25673.0,22.974971111,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:11
2017-04-21 10:10:00,22.75,22.85,22.75,22.85,1600.0,-0.00437636761488,,,,0,0.0,0.0,0.0,36453.3333333,484561.7,21076.0,22.9911605618,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:11
2017-04-21 10:25:00,22.925,22.925,22.875,22.875,2764.0,0.00769230769231,,,,0,0.0,0.0,0.0,63318.6333333,1015243.5,44307.0,22.9138397996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:11
2017-04-21 10:30:00,22.925,22.925,22.875,22.925,8510.0,0.0,,,,0,0.0,0.0,0.0,194949.916667,1369621.15,59787.0,22.9083437871,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:02
2017-04-21 10:35:00,22.875,22.925,22.875,22.925,25519.0,-0.00218102508179,,,,0,0.0,0.0,0.0,584172.441667,1953793.59167,85306.0,22.9033548832,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:11
2017-04-21 10:40:00,22.925,22.925,22.875,22.875,2700.0,0.00218579234973,22.8611111111,,,0,0.0,0.0,0.0,61852.5,2015646.09167,88006.0,22.9035076207,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:08
2017-04-21 10:45:00,22.925,22.925,22.925,22.925,2658.0,0.0,22.8738888889,0.000558930741191,,0,0.0,0.0,0.0,60934.65,2068900.01667,90327.0,22.9045580686,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:10
2017-04-21 10:50:00,22.875,22.925,22.875,22.925,4272.0,-0.00218102508179,22.8741111111,9.71510455883e-06,,0,0.0,0.0,0.0,97793.2,2165363.56667,94541.0,22.9039630072,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:08
2017-04-21 10:55:00,22.875,22.875,22.875,22.875,2266.0,0.0,22.8742888889,7.77200814128e-06,,0,0.0,0.0,0.0,51834.75,2217198.31667,96807.0,22.9032850586,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:06
2017-04-21 11:00:00,22.875,22.875,22.825,22.875,13840.0,0.0,22.8744311111,6.21755819008e-06,,0,0.0,0.0,0.0,316359.333333,2533557.65,110647.0,22.8976623858,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:12
2017-04-21 11:05:00,22.875,22.925,22.875,22.875,22806.0,0.0,22.8745448889,4.97401562582e-06,,0,0.0,0.0,0.0,522067.35,3055625.0,133453.0,22.8966377676,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:06
2017-04-21 11:10:00,22.925,22.925,22.825,22.875,16110.0,0.00218579234973,22.8846359111,0.000441146360342,,0,0.0,0.0,0.0,368784.75,3424409.75,149563.0,22.8961023114,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:09
2017-04-21 11:15:00,22.875,22.925,22.875,22.925,7728.0,-0.00218102508179,22.8827087289,-8.42129291332e-05,,0,0.0,0.0,0.0,176906.8,3601316.55,157291.0,22.8958843799,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:12
2017-04-21 11:20:00,22.875,22.925,22.875,22.875,13781.0,0.0,22.8811669831,-6.73760172384e-05,,0,0.0,0.0,0.0,315470.058333,3916786.60833,171072.0,22.8955446147,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:08
2017-04-21 11:25:00,22.875,22.875,22.875,22.875,202.0,0.0,22.8799335865,-5.39044456576e-05,,0,0.0,0.0,0.0,4620.75,3921407.35833,171274.0,22.8955203845,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:25:02
2017-04-21 15:50:00,22.925,22.925,22.925,22.925,8986.0,0.00218579234973,22.8889468692,0.000393938324521,,0,,,,,,,,,,,,,,,
