Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 09:35:00,22.35,22.35,22.35,22.35,2503.0,2503.0,0.00675675675676,22.1594673096,0.00215419364575,22.01375,1,1,1,55942.05,55942.05,22.35,-1,1,0,1,0
2017-03-10 09:40:00,22.35,22.5,22.3,22.45,3533.0,6036.0,0.00447427293065,22.2175738477,0.00262219922813,22.055297619,1,1,1,79198.0833333,135140.133333,22.389021427,-1,1,1,1,222
2017-03-10 09:45:00,22.35,22.35,22.2,22.25,6357.0,12393.0,-0.00890868596882,22.2240590782,0.000291896428677,22.0738407029,0,0,1,141549.2,276689.333333,22.3262594475,-1,0,1,1,224
2017-03-10 09:50:00,22.3,22.4,22.25,22.35,7177.0,19570.0,0.00449438202247,22.2492472625,0.0011333746135,22.1001415884,1,1,1,160286.333333,436975.666667,22.3288536876,-1,1,1,1,223
2017-03-10 09:55:00,22.35,22.4,22.3,22.35,4611.0,24181.0,0.0,22.26939781,0.000905673223756,22.1239376276,0,0,1,103055.85,540031.516667,22.3328860124,-1,0,1,1,223
2017-03-10 10:00:00,22.4,22.4,22.35,22.35,400.0,24581.0,0.0,22.285518248,0.000723882977575,22.1454673773,0,0,1,8946.66666667,548978.183333,22.3334357159,-1,0,1,1,223
2017-03-10 10:05:00,22.4,22.4,22.35,22.35,4043.0,28624.0,0.0,22.2984145984,0.000578687480044,22.1649466747,0,0,1,90428.4333333,639406.616667,22.3381294252,-1,0,1,1,223
2017-03-10 10:10:00,22.4,22.425,22.4,22.425,1300.0,29924.0,0.00335570469799,22.3237316787,0.00113537580017,22.1897136581,1,1,1,29141.6666667,668548.283333,22.3415413492,-1,1,1,1,222
2017-03-10 10:15:00,22.4,22.4,22.325,22.325,2759.0,32683.0,-0.00445930880713,22.323985343,1.13629861425e-05,22.2025980716,0,0,1,61663.65,730211.933333,22.3422554029,-1,0,1,1,223
2017-03-10 10:20:00,22.325,22.4,22.325,22.4,2029.0,34712.0,0.003359462486,22.3391882744,0.000681013321295,22.2213982553,1,0,1,45398.875,775610.808333,22.3441694035,-1,0,1,1,223
2017-03-10 10:25:00,22.4,22.4,22.35,22.35,1800.0,36512.0,-0.00223214285714,22.3413506195,9.67960471892e-05,22.2336460405,0,0,1,40260.0,815870.808333,22.3452784929,-1,0,1,1,223
2017-03-10 10:30:00,22.35,22.35,22.35,22.35,1600.0,38112.0,0.0,22.3430804956,7.74293428971e-05,22.24472737,0,0,1,35760.0,851630.808333,22.345476709,-1,0,1,1,223
