Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,12.865,12.99,12.83,12.93,18106.0,-0.00502706883217,13.0253115766,-0.00306748560644,13.21425,0.0,0,0,0,233476.87,233476.87,18106.0,12.895,1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:40:00,12.83,12.88,12.74,12.88,41265.0,-0.00272055965799,12.9862492613,-0.00299895438858,13.1776547619,0.0,0,0,0,528879.75,762356.62,59371.0,12.8405554901,1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:45:00,12.87,12.875,12.825,12.83,18400.0,0.00311769290725,12.962999409,-0.00179034390796,13.1483543084,0.0,1,0,0,236562.666667,998919.286667,77771.0,12.8443672663,1,0,0,1,0.0,0,0.0,20170421 09:46:04
2017-04-21 09:50:00,12.82,12.88,12.82,12.86,25404.0,-0.00349786241741,12.9342395272,-0.0022032186799,13.1170414372,0.0,0,0,0,326187.36,1265445.27667,98549.0,12.8407723738,1,0,0,1,0.0,0,0.0,20170421 09:55:08
2017-04-21 09:55:00,12.77,12.84,12.77,12.825,10396.0,-0.00428849902534,12.9021916218,-0.00255487386777,13.0844207108,0.0,0,0,0,132999.493333,1122352.75167,87442.0,12.8353966248,1,0,0,1,0.0,0,0.0,20170421 10:00:08
2017-04-21 10:00:00,12.75,12.8035,12.74,12.775,31986.0,-0.00195694716243,12.8725532974,-0.0023744764281,13.0530019583,0.0,0,0,0,408285.297,1483995.097,115783.0,12.8170378812,1,0,0,1,0.0,0,0.0,20170421 10:05:05
2017-04-21 10:05:00,12.78,12.8,12.74,12.74,13780.0,0.00274617497058,12.8532426379,-0.00142256797291,13.0265709328,0.0,0,0,0,176016.533333,1443164.095,112578.0,12.8192372844,1,0,0,1,0.0,0,0.0,20170421 10:10:09
2017-04-21 10:10:00,12.77,12.78,12.75,12.78,15950.0,-0.000391389432485,12.8357941103,-0.00127981769792,13.0017047668,0.0,0,0,0,203628.333333,1501517.29667,117155.0,12.8165020415,1,0,0,1,0.0,0,0.0,20170421 10:15:03
2017-04-21 10:15:00,12.74,12.78,12.74,12.775,17248.0,-0.0027397260274,12.8174352883,-0.00150807295828,12.9772113423,0.0,0,0,0,219969.493333,1595203.67,124509.0,12.8119547181,1,0,0,1,0.0,0,0.0,20170421 10:20:12
2017-04-21 10:25:00,12.825,12.845,12.795,12.795,32115.0,0.00234466588511,12.8153585845,0.00018811859945,12.9470142734,0.0,0,0,0,411767.825,3453363.82333,269815.0,12.7990060721,1,0,0,1,0.0,0,0.0,20170421 10:25:11
