Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.3,24.3,24.25,24.3,9602.0,0.0296610169492,24.588753664,-0.00292723675218,25.94875,0.0,1,0,0,233168.566667,233168.566667,9602.0,24.2833333333,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 09:40:00,24.3,24.325,24.225,24.275,4634.0,0.0,24.5310029312,-0.00234866449878,25.7917261905,0.0,0,0,0,112528.966667,345697.533333,14236.0,24.2833333333,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 09:45:00,24.225,24.425,24.225,24.3,29063.0,-0.00308641975309,24.469802345,-0.00249482609462,25.6425141723,0.0,0,0,0,705988.708333,1051686.24167,43299.0,24.2889268035,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 09:50:00,24.1,24.25,24.05,24.25,26190.0,-0.00515995872033,24.395841876,-0.00302252008207,25.4956080607,0.0,0,0,0,632052.0,1683738.24167,69489.0,24.2302845294,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 09:55:00,24.1,24.12,24.05,24.1,3110.0,0.0,24.3366735008,-0.00242534672484,25.3626930073,0.0,0,0,0,74919.9,1758658.14167,72599.0,24.224275013,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:00:00,24.1,24.125,24.075,24.1,9572.0,0.0,24.2893388006,-0.00194499466632,25.2424365304,0.0,0,0,0,230685.2,1989343.34167,82171.0,24.2097983676,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:05:00,24.125,24.15,24.025,24.1,44959.0,0.00103734439834,24.2564710405,-0.00135317640359,25.1360140037,0.0,0,0,0,1083511.9,3072855.24167,127130.0,24.1709686279,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:10:00,24.075,24.15,24.075,24.125,4611.0,-0.0020725388601,24.2201768324,-0.00149626910025,25.034965051,0.0,0,0,0,111125.1,3183980.34167,131741.0,24.1684846909,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:15:00,24.1,24.1,23.99,24.05,22177.0,0.00103842159917,24.1961414659,-0.000992369570446,24.9459207604,0.0,0,0,0,533652.543333,3717632.885,153918.0,24.1533341455,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:20:00,24.0285,24.075,24.0,24.075,11508.0,-0.00296680497925,24.1626131727,-0.00138568759943,24.8585473546,0.0,0,0,0,276589.026,3994221.911,165426.0,24.1450673473,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:25:00,24.025,24.075,23.975,24.025,46735.0,-0.000145660361654,24.1350905382,-0.00113905869162,24.7791618923,0.0,0,0,0,1122808.375,5117030.286,212161.0,24.1186188131,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:30:00,24.05,24.05,24.0,24.025,2267.0,0.00104058272633,24.1180724305,-0.000705118864604,24.7097179026,0.0,0,0,0,54483.5666667,5171513.85267,214428.0,24.1177171483,1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:35:00,24.0,24.075,24.0,24.05,10581.0,-0.002079002079,24.0944579444,-0.000979119959853,24.6421257214,0.0,0,0,0,254208.525,5425722.37767,225009.0,24.1133571442,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:40:00,24.025,24.025,24.0,24.0,550.0,0.00104166666667,24.0805663556,-0.000576547059908,24.5833518431,0.0,0,0,0,13209.1666667,5438931.54433,225559.0,24.1131213755,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:45:00,24.05,24.15,24.04,24.05,4599.0,0.00104058272633,24.0744530844,-0.000253867414083,24.5325564295,0.0,0,0,0,110743.92,5549675.46433,230158.0,24.1124595466,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:50:00,24.1,24.1,24.075,24.075,300.0,0.002079002079,24.0795624676,0.000212232572586,24.4913605791,0.0,0,0,0,7227.5,5556902.96433,230458.0,24.1124324794,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 10:55:00,24.1,24.125,24.1,24.1,4431.0,0.0,24.083649974,0.000169750031583,24.454088143,0.0,0,0,0,106824.025,5663726.98933,234889.0,24.1123551521,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 11:00:00,24.1,24.125,24.075,24.1,4960.0,0.0,24.0869199792,0.00013577697712,24.4203654627,0.0,0,0,0,119536.0,5783262.98933,239849.0,24.1120996516,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 11:05:00,24.1,24.108,24.05,24.1,1860.0,0.0,24.0895359834,0.000108606835388,24.3898544662,0.0,0,0,0,44799.96,5828062.94933,241709.0,24.1118988094,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 11:10:00,24.025,24.075,24.025,24.075,3706.0,-0.00311203319502,24.0766287867,-0.000535800967123,24.3551064218,0.0,0,0,0,89098.4166667,5917161.366,245415.0,24.1108382373,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 11:15:00,24.05,24.05,24.0,24.05,3134.0,0.00104058272633,24.0713030294,-0.000221200292995,24.3260486674,0.0,0,0,0,75320.4666667,5992481.83267,248549.0,24.1098609637,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
2017-04-24 11:20:00,24.0,24.025,23.95,24.025,5306.0,-0.002079002079,24.0570424235,-0.00059243182042,24.2949964133,0.0,0,0,0,127299.783333,6119781.616,253855.0,24.1073905025,-1,0,0,1,0.0,0,0.0,20170424 11:25:04
