Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,17.77,17.8,17.7,17.8,6335.0,-0.0127777777778,17.930277284,-0.00222974669774,17.9335,0.0,0,0,0,112488.483333,112488.483333,6335.0,17.7566666667,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 09:40:00,17.735,17.78,17.725,17.77,2252.0,-0.00196961170512,17.8912218272,-0.00217818476431,17.9145952381,0.0,0,0,0,39965.4933333,152453.976667,8587.0,17.7540440977,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 09:45:00,17.835,17.87,17.735,17.735,6644.0,0.00563856780378,17.8799774618,-0.000628485049735,17.9070147392,0.0,1,0,0,118351.786667,270805.763333,15231.0,17.7799069879,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 09:50:00,17.78,17.85,17.75,17.835,9154.0,-0.00308382394169,17.8599819694,-0.00111831753673,17.8949180974,0.0,0,0,0,162880.173333,433685.936667,24385.0,17.784947167,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 09:55:00,17.715,17.78,17.695,17.78,5894.0,-0.00365579302587,17.8309855755,-0.00162353993029,17.8777830405,0.0,0,0,0,104500.62,538186.556667,30279.0,17.7742513513,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 09:55:00,17.7,17.7701,17.691,17.77,5600.0,-0.000846740050804,17.8047884604,-0.00146919052759,17.8608513224,0.0,0,0,0,99234.0533333,637420.61,35879.0,17.7658410212,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 10:00:00,17.73,17.765,17.705,17.715,1902.0,0.00169491525424,17.7898307683,-0.000840093782492,17.8483892917,0.0,0,0,0,33728.8,671149.41,37781.0,17.7642044943,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 10:05:00,17.745,17.745,17.7,17.73,3972.0,0.000846023688663,17.7808646147,-0.000504004438496,17.8385426925,0.0,0,0,0,70423.56,741572.97,41753.0,17.7609505904,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 10:10:00,17.7798,17.7798,17.73,17.74,2400.0,0.00196111580727,17.7806516917,-1.19748357849e-05,17.8329481503,0.0,0,0,0,42631.68,784204.65,44153.0,17.7610728603,1,0,0,1,0.0,0,0.0,20170424 11:10:15
2017-04-24 10:15:00,17.8,17.81,17.76,17.76,19257.0,0.00113612076626,17.7845213534,0.000217633285888,17.8298102312,0.0,0,0,0,342582.03,1126786.68,63410.0,17.7698577511,1,0,0,1,0.0,0,0.0,20170424 11:10:15
