Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 09:35:00,18.6,18.75,18.6,18.72,2592.0,2592.0,0.00537056928034,18.6311354311,0.0011938437625,18.59805,0.0,1,1,1,48444.48,48444.48,18.69,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 09:40:00,18.69,18.71,18.6,18.69,2300.0,4892.0,-0.00160256410256,18.6429083449,0.00063189459491,18.6068071429,0.0,0,0,1,42933.3333333,91377.8133333,18.6790297084,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 09:45:00,18.65,18.71,18.65,18.68,2900.0,7792.0,-0.000535045478866,18.6503266759,0.000397917046178,18.6137778912,0.0,0,0,1,54172.0,145549.813333,18.6793908282,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 09:50:00,18.69,18.74,18.67,18.73,3700.0,11492.0,0.00267665952891,18.6662613407,0.000854390654572,18.6248466634,0.0,0,0,1,69239.3333333,214789.146667,18.6903190625,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 09:55:00,18.74,18.74,18.66,18.67,12500.0,23992.0,-0.00320341697811,18.6670090726,4.00579333828e-05,18.6291469812,0.0,0,0,1,233625.0,448414.146667,18.6901528287,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:00:00,18.66,18.66,18.6,18.64,6400.0,30392.0,-0.00160685591859,18.6616072581,-0.000289377612469,18.630180602,0.0,0,0,1,119253.333333,567667.48,18.678187681,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:05:00,18.66,18.71,18.66,18.7,2300.0,32692.0,0.00321888412017,18.6692858065,0.000411462329044,18.6368300685,0.0,1,0,1,42987.0,610654.48,18.6790187202,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:10:00,18.7,18.72,18.7,18.72,1500.0,34192.0,0.00106951871658,18.6794286452,0.00054329012979,18.6447510144,0.0,0,0,1,28070.0,638724.48,18.6805240992,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:15:00,18.73,18.73,18.69,18.7,2497.0,36689.0,-0.00106837606838,18.6835429161,0.000220256788645,18.6500128225,0.0,0,0,1,46710.5466667,685435.026667,18.6823033243,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:20:00,18.71,18.72,18.71,18.72,3200.0,39889.0,0.00106951871658,18.6908343329,0.000390258785842,18.656678268,0.0,0,0,1,59893.3333333,745328.36,18.6850600416,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:25:00,18.72,18.72,18.69,18.7,5100.0,44989.0,-0.00106837606838,18.6926674663,9.80765965979e-05,18.6608041472,0.0,0,0,1,95387.0,840715.36,18.687131521,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:30:00,18.7,18.72,18.695,18.72,3400.0,48389.0,0.00106951871658,18.6981339731,0.000292441233709,18.6664418475,0.0,0,0,1,63619.6666667,904335.026667,18.6888554561,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:35:00,18.72,18.75,18.72,18.75,4000.0,52389.0,0.00160256410256,18.7085071784,0.000554772225029,18.6743997668,0.0,0,0,1,74960.0,979295.026667,18.6927604395,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:40:00,18.74,18.75,18.73,18.73,4330.0,56719.0,-0.00106666666667,18.7128057428,0.000229765222286,18.6796950271,0.0,0,0,1,81129.7666667,1060424.79333,18.6961122963,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:45:00,18.73,18.74,18.72,18.74,3100.0,59819.0,0.000533902829685,18.7182445942,0.00029064863512,18.6854383578,0.0,0,0,1,58073.3333333,1118498.12667,18.6980412021,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:50:00,18.74,18.76,18.74,18.76,4700.0,64519.0,0.00106723585913,18.7265956754,0.000446146598667,18.6925394666,0.0,0,0,1,88140.6666667,1206638.79333,18.7020690546,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 10:55:00,18.76,18.76,18.72,18.72,3400.0,67919.0,-0.00213219616205,18.7252765403,-7.04417981725e-05,18.6951547555,0.0,0,0,1,63693.3333333,1270332.12667,18.7036341328,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:00:00,18.71,18.71,18.675,18.675,3456.0,71375.0,-0.00240384615385,18.7152212322,-0.000536991164685,18.693235255,0.0,0,0,1,64581.12,1334913.24667,18.7028125628,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:05:00,18.685,18.69,18.62,18.63,5350.0,76725.0,-0.00240963855422,18.6981769858,-0.00091071573428,18.6872128498,0.0,0,0,1,99759.6666667,1434672.91333,18.6988975345,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:10:00,18.64,18.65,18.635,18.65,2700.0,79425.0,0.00107353730542,18.6885415886,-0.000515312116508,18.6836687688,0.0,0,0,1,50341.5,1485014.41333,18.6970653237,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:15:00,18.64,18.65,18.6,18.6,7400.0,86825.0,-0.00268096514745,18.6708332709,-0.000947549472597,18.6757003146,-1.0,0,0,0,137763.333333,1622777.74667,18.6902130339,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:20:00,18.61,18.61,18.59,18.59,3951.0,90776.0,-0.000537634408602,18.6546666167,-0.000865877486353,18.6675383799,0.0,0,0,0,73475.43,1696253.17667,18.6861414544,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:25:00,18.58,18.59,18.56,18.59,8761.0,99537.0,0.0,18.6417332934,-0.000693302303939,18.6601537723,0.0,0,0,0,162779.38,1859032.55667,18.6767991467,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:30:00,18.58,18.6,18.57,18.59,2600.0,102137.0,0.0,18.6313866347,-0.000555026644402,18.6534724607,0.0,0,0,0,48325.3333333,1907357.89,18.6745047338,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:35:00,18.59,18.65,18.585,18.65,3293.0,105430.0,0.00322754168908,18.6351093078,0.000199806548619,18.6531417501,0.0,1,0,0,61343.1016667,1968700.99167,18.6730626166,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:40:00,18.65,18.67,18.65,18.67,2400.0,107830.0,0.00107238605898,18.6420874462,0.000374461900509,18.6547472977,0.0,0,0,0,44792.0,2013492.99167,18.6728460694,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:45:00,18.67,18.69,18.67,18.68,3501.0,111331.0,0.000535618639528,18.649669957,0.000406741507888,18.657152317,0.0,0,0,0,65398.68,2078891.67167,18.6730710374,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:50:00,18.675,18.7,18.67,18.68,77447.0,188778.0,0.0,18.6557359656,0.000325260909198,18.6593282868,0.0,0,0,0,1446968.11667,3525859.78833,18.6772811892,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 11:55:00,18.68,18.73,18.675,18.72,9642.0,198420.0,0.00214132762313,18.6685887725,0.000688946654738,18.6651065452,1.0,0,0,1,180385.75,3706245.53833,18.6787901337,-1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 12:00:00,18.72,18.74,18.72,18.74,2669.0,201089.0,0.00106837606838,18.682871018,0.000765041518789,18.6722392552,0.0,0,0,1,49999.2666667,3756244.805,18.6795140709,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 12:05:00,18.74,18.76,18.74,18.755,1800.0,202889.0,0.000800426894344,18.6972968144,0.000772140234369,18.6801212309,0.0,0,0,1,33753.0,3789997.805,18.6801541976,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 12:10:00,18.76,18.77,18.76,18.765,2825.0,205714.0,0.000533191149027,18.7108374515,0.00072420292942,18.6882049232,0.0,0,0,1,53011.125,3843008.93,18.681319356,1,0,0,1,0.0,0,20170317 09:31:16
2017-03-16 12:15:00,18.765,18.77,18.76,18.765,2800.0,208514.0,0.0,18.7216699612,0.000578943071268,18.69551874,0.0,0,0,1,52542.0,3895550.93,18.6824430494,1,0,0,1,0.0,0,20170317 09:31:16
