Date,Close,High,Low,Open,Volume
2017-04-12 15:25:00,24.5,24.5,24.45,24.45,800.0
2017-04-12 15:35:00,24.5,24.5,24.45,24.5,801.0
2017-04-12 15:40:00,24.5,24.5,24.5,24.5,100.0
2017-04-12 15:50:00,24.475,24.475,24.45,24.45,200.0
2017-04-12 15:55:00,24.475,24.475,24.475,24.475,100.0
2017-04-12 16:00:00,24.45,24.5,24.45,24.5,2156.0
2017-04-12 16:05:00,24.4,24.4,24.4,24.4,1406.0
2017-04-13 09:35:00,24.4,24.4,24.4,24.4,120.0
2017-04-13 09:35:00,24.4,24.4,24.4,24.4,120.0
2017-04-13 09:40:00,24.4,24.4,24.4,24.4,100.0
2017-04-13 09:40:00,24.4,24.4,24.4,24.4,100.0
2017-04-13 09:50:00,24.45,24.45,24.45,24.45,200.0
2017-04-13 09:55:00,24.425,24.425,24.35,24.4,580.0
2017-04-13 10:10:00,24.4,24.45,24.35,24.45,1242.0
2017-04-13 10:15:00,24.375,24.375,24.375,24.375,500.0
2017-04-13 10:20:00,24.4,24.4,24.4,24.4,100.0
2017-04-13 10:25:00,24.25,24.4,24.25,24.3,5880.0
2017-04-13 10:25:00,24.25,24.4,24.25,24.3,5880.0
2017-04-13 10:30:00,24.15,24.15,24.15,24.15,400.0
2017-04-13 10:30:00,24.15,24.15,24.15,24.15,400.0
2017-04-13 10:35:00,24.25,24.25,24.2,24.2,700.0
2017-04-13 10:40:00,24.25,24.25,24.25,24.25,100.0
2017-04-13 10:50:00,24.4,24.4,24.4,24.4,100.0
2017-04-13 10:50:00,24.4,24.4,24.4,24.4,100.0
2017-04-13 11:10:00,24.4,24.4,24.4,24.4,500.0
2017-04-13 11:10:00,24.4,24.4,24.4,24.4,500.0
2017-04-13 11:20:00,24.35,24.4,24.35,24.4,700.0
2017-04-13 11:20:00,24.35,24.4,24.35,24.4,700.0
2017-04-13 11:25:00,24.3,24.3,24.3,24.3,600.0
2017-04-13 11:35:00,24.35,24.35,24.35,24.35,200.0
2017-04-13 11:40:00,24.3,24.4,24.3,24.4,800.0
2017-04-13 11:45:00,24.2,24.2,24.15,24.15,399.0
2017-04-13 11:50:00,24.25,24.25,24.25,24.25,100.0
2017-04-13 11:55:00,24.3,24.3,24.2,24.25,300.0
2017-04-13 12:00:00,24.35,24.35,24.35,24.35,100.0
2017-04-13 12:05:00,24.2742,24.2743,24.25,24.25,400.0
2017-04-13 12:10:00,24.15,24.2,24.15,24.2,600.0
2017-04-13 12:10:00,24.15,24.2,24.15,24.2,600.0
2017-04-13 12:20:00,24.1,24.1,24.1,24.1,200.0
2017-04-13 12:20:00,24.1,24.1,24.1,24.1,200.0
2017-04-13 12:25:00,24.15,24.15,24.15,24.15,225.0
2017-04-13 12:25:00,24.15,24.15,24.15,24.15,225.0
2017-04-13 12:30:00,24.15,24.15,24.15,24.15,500.0
2017-04-13 12:30:00,24.15,24.15,24.15,24.15,500.0
2017-04-13 12:50:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 12:50:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 12:55:00,24.175,24.175,24.15,24.15,800.0
2017-04-13 12:55:00,24.175,24.175,24.15,24.15,800.0
2017-04-13 13:00:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 13:00:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 13:05:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 13:05:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 13:15:00,24.15,24.15,24.1,24.1,300.0
2017-04-13 13:15:00,24.15,24.15,24.1,24.1,300.0
2017-04-13 13:20:00,24.15,24.15,24.15,24.15,100.0
2017-04-13 13:20:00,24.15,24.15,24.15,24.15,100.0
2017-04-13 13:25:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 13:25:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 13:45:00,24.1,24.15,24.1,24.15,600.0
2017-04-13 13:45:00,24.1,24.15,24.1,24.15,600.0
2017-04-13 13:50:00,23.85,24.05,23.8,24.05,2800.0
2017-04-13 13:50:00,23.85,24.05,23.8,24.05,2800.0
2017-04-13 13:55:00,23.85,23.85,23.85,23.85,200.0
2017-04-13 13:55:00,23.85,23.85,23.85,23.85,200.0
2017-04-13 14:00:00,24.05,24.05,23.85,23.9,2300.0
2017-04-13 14:00:00,24.05,24.05,23.85,23.9,2300.0
2017-04-13 14:10:00,24.1,24.1,24.1,24.1,500.0
2017-04-13 14:10:00,24.1,24.1,24.1,24.1,500.0
2017-04-13 14:15:00,24.15,24.2,24.1,24.2,600.0
2017-04-13 14:15:00,24.15,24.2,24.1,24.2,600.0
2017-04-13 14:20:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 14:20:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 14:35:00,24.25,24.25,24.2,24.2,200.0
2017-04-13 14:35:00,24.25,24.25,24.2,24.2,200.0
2017-04-13 14:40:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 14:40:00,24.2,24.2,24.2,24.2,100.0
2017-04-13 15:00:00,24.25,24.25,24.25,24.25,100.0
2017-04-13 15:00:00,24.25,24.25,24.25,24.25,100.0
2017-04-13 15:05:00,24.25,24.25,24.2,24.2,700.0
2017-04-13 15:05:00,24.25,24.25,24.2,24.2,700.0
2017-04-13 15:15:00,24.15,24.25,24.15,24.25,1229.0
2017-04-13 15:15:00,24.15,24.25,24.15,24.25,1229.0
2017-04-13 15:25:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 15:25:00,24.15,24.15,24.15,24.15,200.0
2017-04-13 15:30:00,24.15,24.15,24.05,24.15,500.0
2017-04-13 15:30:00,24.15,24.15,24.05,24.15,500.0
2017-04-13 15:35:00,24.05,24.15,24.05,24.125,1000.0
2017-04-13 15:35:00,24.05,24.15,24.05,24.125,1000.0
2017-04-13 15:40:00,24.0,24.0,24.0,24.0,100.0
2017-04-13 15:40:00,24.0,24.0,24.0,24.0,100.0
2017-04-13 15:45:00,24.05,24.05,24.0,24.05,600.0
2017-04-13 15:45:00,24.05,24.05,24.0,24.05,600.0
2017-04-13 15:50:00,24.1,24.1,24.05,24.05,700.0
2017-04-13 15:50:00,24.1,24.1,24.05,24.05,700.0
2017-04-13 15:55:00,24.0,24.05,23.95,24.0,1300.0
2017-04-13 15:55:00,24.0,24.05,23.95,24.0,1300.0
2017-04-13 16:00:00,24.05,24.05,23.975,24.05,2119.0
2017-04-13 16:00:00,24.05,24.05,23.975,24.05,2119.0
2017-04-13 16:05:00,24.0,24.0,24.0,24.0,4256.0
2017-04-13 16:05:00,24.0,24.0,24.0,24.0,4256.0
2017-04-17 09:35:00,23.95,23.95,23.95,23.95,1250.0
2017-04-17 09:35:00,23.95,23.95,23.95,23.95,1250.0
2017-04-17 09:40:00,24.05,24.05,24.05,24.05,700.0
2017-04-17 09:40:00,24.05,24.05,24.05,24.05,700.0
2017-04-17 10:25:00,24.0,24.025,24.0,24.0,1159.0
2017-04-17 10:40:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 11:00:00,23.95,24.0,23.95,24.0,500.0
2017-04-17 11:05:00,24.0,24.0,24.0,24.0,600.0
2017-04-17 11:10:00,24.0,24.0,24.0,24.0,376.0
2017-04-17 11:10:00,24.0,24.0,24.0,24.0,376.0
2017-04-17 11:15:00,23.975,23.975,23.975,23.975,100.0
2017-04-17 11:20:00,23.95,23.975,23.95,23.975,500.0
2017-04-17 11:25:00,23.95,23.975,23.95,23.975,700.0
2017-04-17 11:30:00,24.0,24.0,23.95,23.95,400.0
2017-04-17 11:40:00,23.975,24.0,23.975,24.0,551.0
2017-04-17 11:40:00,23.975,24.0,23.975,24.0,551.0
2017-04-17 11:50:00,24.05,24.05,24.05,24.05,100.0
2017-04-17 11:55:00,24.0,24.005,24.0,24.005,4300.0
2017-04-17 12:00:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 12:10:00,24.05,24.05,24.025,24.025,200.0
2017-04-17 12:10:00,24.05,24.05,24.025,24.025,200.0
2017-04-17 12:15:00,24.025,24.025,24.025,24.025,100.0
2017-04-17 12:15:00,24.025,24.025,24.025,24.025,100.0
2017-04-17 12:30:00,24.0,24.05,24.0,24.05,1000.0
2017-04-17 12:30:00,24.0,24.05,24.0,24.05,1000.0
2017-04-17 12:35:00,24.025,24.025,24.025,24.025,100.0
2017-04-17 12:35:00,24.025,24.025,24.025,24.025,100.0
2017-04-17 12:45:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 12:45:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 12:55:00,24.0,24.025,24.0,24.025,600.0
2017-04-17 12:55:00,24.0,24.025,24.0,24.025,600.0
2017-04-17 13:00:00,24.0,24.0,24.0,24.0,300.0
2017-04-17 13:00:00,24.0,24.0,24.0,24.0,300.0
2017-04-17 13:15:00,23.95,23.975,23.95,23.975,400.0
2017-04-17 13:15:00,23.95,23.975,23.95,23.975,400.0
2017-04-17 14:25:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 14:25:00,24.0,24.0,24.0,24.0,100.0
2017-04-17 14:30:00,24.0,24.0,24.0,24.0,400.0
2017-04-17 14:30:00,24.0,24.0,24.0,24.0,400.0
2017-04-17 14:40:00,23.95,24.0,23.95,23.975,300.0
2017-04-17 14:40:00,23.95,24.0,23.95,23.975,300.0
2017-04-17 14:50:00,23.975,23.975,23.975,23.975,400.0
2017-04-17 14:50:00,23.975,23.975,23.975,23.975,400.0
2017-04-17 15:00:00,23.975,23.975,23.95,23.975,400.0
2017-04-17 15:00:00,23.975,23.975,23.95,23.975,400.0
2017-04-17 15:05:00,23.95,23.95,23.95,23.95,100.0
2017-04-17 15:05:00,23.95,23.95,23.95,23.95,100.0
2017-04-17 15:15:00,23.975,23.9753,23.975,23.9753,510.0
2017-04-17 15:15:00,23.975,23.9753,23.975,23.9753,510.0
2017-04-17 15:20:00,24.0,24.05,23.95,24.0,1000.0
2017-04-17 15:20:00,24.0,24.05,23.95,24.0,1000.0
2017-04-17 15:25:00,24.0,24.05,24.0,24.05,901.0
