Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,23.28,24.075,23.28,23.72,1665635.0,-0.0185497470489,23.6044687029,-0.00342474854254,23.576,0.0,0,0,1,39217376.075,39217376.075,1665635.0,23.545,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 09:40:00,23.025,23.34,23.015,23.28,1123341.0,-0.0109536082474,23.4885749623,-0.0049098220355,23.5235238095,-1.0,0,0,0,25979132.86,65196508.935,2788976.0,23.376504113,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 09:45:00,22.81,23.025,22.725,23.025,1344652.0,-0.00933767643865,23.3528599698,-0.00577791512157,23.455569161,0.0,0,0,0,30729780.3733,95926289.3083,4133628.0,23.2063188338,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 09:50:00,22.605,22.84,22.565,22.81,604366.0,-0.00898728627795,23.2032879759,-0.00640486836132,23.3745625742,0.0,0,0,0,13700977.22,109627266.528,4737994.0,23.13790742,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 09:55:00,22.59,22.675,22.555,22.605,886709.0,-0.000663570006636,23.0806303807,-0.00528621613028,23.2998423291,0.0,0,0,0,20045534.7933,129672801.322,5624703.0,23.0541597168,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:00:00,22.6495,22.75,22.57,22.57,998802.0,0.00263390880921,22.9944043046,-0.00373586313358,23.2379049644,0.0,0,0,0,22629357.513,152302158.835,6623505.0,22.9941939856,1,0,0,1,0.0,0,0.0,20170421 10:05:09
2017-04-21 10:05:00,22.7,22.81,22.62,22.65,914722.0,0.00242879222786,22.9348034436,-0.00255293234705,23.1862881651,0.0,0,0,0,20773336.62,164726416.575,7169669.0,22.9754562693,-1,0,0,1,0.0,0,0.0,20170421 10:10:00
2017-04-21 10:10:00,22.415,22.7,22.4,22.7,1382795.0,-0.0123375192774,22.8300427549,-0.00452435589168,23.1124013103,0.0,0,0,0,31119801.475,185893856.963,8114297.0,22.9094223398,-1,0,0,1,0.0,0,0.0,20170421 10:15:10
2017-04-21 10:15:00,22.45,22.48,22.41,22.415,679713.0,0.00156145438323,22.7540342039,-0.00332932144714,23.0493154713,0.0,0,0,0,15257291.14,189958691.443,8296678.0,22.8957531488,-1,0,0,1,0.0,0,0.0,20170421 10:20:09
2017-04-21 10:25:00,22.365,22.445,22.355,22.445,1281422.0,-0.00356426821118,22.6267818905,-0.00288404798621,22.9320700343,0.0,0,0,0,28688902.8767,315859463.437,13909858.0,22.707597981,-1,0,0,1,0.0,0,0.0,20170421 10:25:10
