Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,26.05,26.2,26.05,26.2,2000.0,,,,,0,0.0,1.0,1.0,52200.0,181327.815,6937.0,26.1392266109,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 09:55:00,26.05,26.075,25.95,26.075,4700.0,0.0,,,,0,0.0,1.0,1.0,122317.5,303645.315,11637.0,26.0930922918,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:00:00,26.1,26.125,26.05,26.05,402.0,0.00191938579655,,,,0,0.0,1.0,1.0,10488.85,314134.165,12039.0,26.0930446881,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:05:00,26.075,26.1,26.05,26.1,5871.0,-0.00095785440613,,,,0,0.0,0.0,1.0,153086.325,467220.49,17910.0,26.0871295366,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:10:00,26.0,26.075,26.0,26.075,20108.0,-0.00287631831256,,,,0,0.0,0.0,1.0,523310.7,990531.19,38018.0,26.0542687674,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:15:00,25.975,26.0,25.925,25.975,861.0,-0.000961538461538,,,,0,0.0,0.0,1.0,22357.3,1012888.49,38879.0,26.0523287636,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:20:00,25.95,26.0,25.9,25.95,28000.0,-0.000962463907604,,,,0,0.0,0.0,1.0,726600.0,1739488.49,66879.0,26.0094871335,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:25:00,25.9,25.9,25.9,25.9,100.0,-0.0019267822736,,,,0,0.0,0.0,1.0,2590.0,1742078.49,66979.0,26.0093236686,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:30:00,25.85,26.0,25.85,25.9,2600.0,-0.0019305019305,25.9944444444,,,0,0.0,0.0,1.0,67340.0,1809418.49,69579.0,26.0052385059,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:51
2017-04-24 10:35:00,25.85,25.875,25.825,25.85,710.0,0.0,25.9655555556,-0.00111134857876,,0,0.0,0.0,1.0,18353.5,1827771.99,70289.0,26.0036704178,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:11
2017-04-24 10:40:00,25.85,25.9,25.85,25.85,1190.0,0.0,25.9424444444,-0.000890068038855,,0,0.0,0.0,1.0,30781.3333333,1858553.32333,71479.0,26.0013895456,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:12
2017-04-24 10:45:00,25.85,25.9,25.85,25.9,5900.0,0.0,25.9239555556,-0.000712688772582,,0,0.0,0.0,1.0,152613.333333,2011166.65667,77379.0,25.9911171851,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:03
2017-04-24 10:50:00,25.9,25.9,25.9,25.9,300.0,0.00193423597679,25.9191644444,-0.000184814045867,,0,0.0,0.0,1.0,7770.0,2018936.65667,77679.0,25.9907652862,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:00
2017-04-24 10:55:00,25.88,25.9,25.85,25.9,615.0,-0.000772200772201,25.9113315556,-0.000302204529227,,0,0.0,0.0,1.0,15914.15,2034850.80667,78294.0,25.9898690406,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:07
2017-04-24 11:00:00,25.925,25.925,25.9,25.9,1001.0,0.00173879443586,25.9140652444,0.00010550167532,,0,0.0,0.0,1.0,25942.5833333,2060793.39,79295.0,25.9889449524,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:10
2017-04-24 11:05:00,25.925,25.925,25.925,25.925,1626.0,-1.11022302463e-16,25.9162521956,8.43924367127e-05,,0,0.0,0.0,1.0,42154.05,2102947.44,80921.0,25.9876600635,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:08
2017-04-24 11:10:00,25.9,25.95,25.9,25.95,2800.0,-0.000964320154291,25.9130017564,-0.000125420878242,,0,0.0,0.0,1.0,72566.6666667,2175514.10667,83721.0,25.9852857308,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:10
2017-04-24 11:15:00,25.925,25.925,25.875,25.875,728.0,0.000965250965251,25.9154014052,9.2604042313e-05,,0,0.0,0.0,1.0,18861.2666667,2194375.37333,84449.0,25.9846223559,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:20:08
2017-04-24 15:45:00,25.725,25.75,25.725,25.75,693.0,-0.00771456123433,25.8773211241,-0.00146940733951,,0,,,,,,,,,,,,,,,
