Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,23.995,24.29,22.99,22.99,7546.0,0.0437146585472,22.0980268545,0.0219315590574,22.6065,0.0,1,1,0,179280.383333,179280.383333,7546.0,23.7583333333,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 09:40:00,24.075,24.08,23.94,23.995,10890.0,0.00333402792248,22.4934214836,0.0178927571995,22.7463571429,0.0,1,1,0,261704.85,440985.233333,18436.0,23.9197891806,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 09:45:00,24.085,24.115,24.05,24.075,5130.0,0.000415368639668,22.8117371869,0.0141515021851,22.8738469388,0.0,0,1,0,123547.5,564532.733333,23566.0,23.9553905344,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 09:50:00,24.125,24.145,24.025,24.085,15911.0,0.00166078472078,23.0743897495,0.0115139219985,22.9930043732,1.0,0,1,1,383428.581667,947961.315,39477.0,24.0130028878,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 09:55:00,24.085,24.135,24.055,24.125,10118.0,-0.00165803108808,23.2765117996,0.00875958377625,23.0970039567,0.0,0,1,1,243759.483333,1191720.79833,49595.0,24.0290512821,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 09:55:00,24.09,24.14,24.06,24.13,8250.0,0.000207598090098,23.4392094397,0.00698977756968,23.1915750084,0.0,0,1,1,198797.5,1390518.29833,57845.0,24.038694759,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:00:00,24.145,24.185,24.085,24.085,6543.0,0.00228310502283,23.5803675518,0.0060223068711,23.2823773886,0.0,0,1,1,157937.115,1548455.41333,64388.0,24.0488198629,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:05:00,24.225,24.235,24.145,24.145,6491.0,0.00331331538621,23.7092940414,0.00546753520133,23.3721509706,0.0,1,1,1,157093.018333,1705548.43167,70879.0,24.0628173601,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:10:00,24.215,24.255,24.175,24.225,8490.0,-0.000412796697627,23.8104352331,0.00426588794854,23.4524223068,0.0,0,1,1,205585.35,1911133.78167,79369.0,24.0790961417,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:15:00,24.215,24.235,24.16,24.215,7003.0,0.0,23.8913481865,0.00339821395886,23.5250487537,0.0,0,1,1,169495.943333,2080629.725,86372.0,24.0891692331,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:20:00,24.145,24.215,24.135,24.215,6131.0,-0.00289077018377,23.9420785492,0.00212337798204,23.5840917296,0.0,0,1,1,148155.615,2228785.34,92503.0,24.0941952153,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
2017-04-24 10:25:00,24.075,24.145,24.065,24.145,15401.0,-0.00289915096293,23.9686628394,0.00111035848896,23.6308448982,0.0,0,1,1,371087.095,2599872.435,107904.0,24.0943100812,-1,0,0,1,0.0,0,0.0,20170424 10:33:13
