Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:50:00,70.85,71.39,70.39,71.125,82305.0,1381403.0,0.00196942461245,71.8570378871,-0.00254038522288,72.4042953023,0.0,0,0,0,5841048.675,100841193.91,72.9991131551,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 11:55:00,71.145,71.34,71.02,71.31,24710.0,1406113.0,0.00260105448155,71.7476303097,-0.00152257288402,72.3000767021,0.0,0,0,0,1759928.56667,102601122.477,72.9679069012,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:00:00,71.22,71.69,71.2,71.4615,18869.0,1424982.0,0.00212452671435,71.6904042477,-0.000797602118472,72.2202122543,0.0,0,0,0,1348199.4845,103949321.961,72.9478140503,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:05:00,71.4776,71.5999,71.2,71.37,14715.0,1439697.0,-0.00128040973111,71.6263233982,-0.000893855324386,72.1392396586,0.0,0,0,0,1050503.3595,104999825.321,72.931891447,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:10:00,71.37,71.4699,71.0801,71.217,11394.0,1451091.0,-0.00214375788146,71.5444587185,-0.00114294125053,72.0514073102,0.0,0,0,0,811887.066,105811712.387,72.9187296913,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:15:00,71.22,71.2203,70.7732,70.81,20414.0,1471505.0,-0.0057149276156,71.3975669748,-0.00205315333066,71.9331780425,0.0,0,0,0,1448056.883,107259769.27,72.8912027275,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:20:00,70.77,70.91,70.5801,70.69,9116.0,1480621.0,-0.00169467589324,71.2560535799,-0.00198204786189,71.8147801337,0.0,0,0,0,644744.5972,107904513.867,72.8778761524,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:25:00,70.6347,71.09,70.5928,71.07,29850.0,1510471.0,0.00537558353374,71.2188428639,-0.000522211294394,71.7438486924,0.0,1,0,0,2116890.36,110021404.227,72.8391370815,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:30:00,70.99,71.0699,70.74,70.97,12825.0,1523296.0,-0.00140706345856,71.1690742911,-0.000698811870248,71.670148817,0.0,0,0,0,909634.0725,110931038.299,72.8230352467,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:35:00,70.9,70.9199,70.69,70.9,10404.0,1533700.0,-0.000986332253065,71.1152594329,-0.000756155096282,71.5968013106,0.0,0,0,0,736984.3332,111668022.632,72.8095603002,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:40:00,70.909,71.06,70.8401,71.031,12561.0,1546261.0,0.00184767277856,71.0984075463,-0.000236965831422,71.5429154715,0.0,0,0,0,891542.5157,112559565.148,72.7946738281,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:45:00,71.086,71.33,70.99,71.25,8510.0,1554771.0,0.00308316087342,71.1287260371,0.000426429955095,71.5150187599,0.0,1,0,0,605826.9,113165392.048,72.7858906862,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:50:00,71.198,71.38,71.04,71.315,18350.0,1573121.0,0.000912280701754,71.1659808296,0.000523765778828,71.4959693542,0.0,0,0,0,1307345.75,114472737.798,72.7679166435,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 12:55:00,71.33,71.7899,71.33,71.64,14695.0,1587816.0,0.00455724602117,71.2607846637,0.00133215102169,71.5096865586,0.0,1,1,0,1051965.57683,115524703.375,72.7569840428,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:00:00,71.61,71.62,71.47,71.52,13749.0,1601565.0,-0.00167504187605,71.312627731,0.000727511877706,71.5106687911,0.0,0,0,0,983557.63,116508261.005,72.74650795,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:05:00,71.53,71.75,71.51,71.64,11794.0,1613359.0,0.00167785234899,71.3781021848,0.000918132677049,71.5229860491,0.0,0,0,0,844843.533333,117353104.538,72.738370405,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:10:00,71.5469,71.6344,71.38,71.38,18673.0,1632032.0,-0.0036292573981,71.3784817478,5.31763990885e-06,71.5093683301,0.0,0,0,0,1334462.2104,118687566.749,72.7237987666,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:15:00,71.441,71.542,71.2575,71.365,10047.0,1642079.0,-0.00021014289717,71.3757853983,-3.77753840951e-05,71.4956189653,0.0,0,0,0,717236.9105,119404803.659,72.7156267507,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:20:00,71.415,71.415,71.22,71.33,3900.0,1645979.0,-0.000490436488475,71.3666283186,-0.000128293924897,71.4798457305,0.0,0,0,0,278154.5,119682958.159,72.712323887,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:25:00,71.22,71.4499,71.22,71.398,6300.0,1652279.0,0.000953315575494,71.3729026549,8.79169497952e-05,71.4720508991,0.0,0,0,0,449542.59,120132500.749,72.7071522117,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:30:00,71.37,71.4,71.29,71.34,8100.0,1660379.0,-0.000812347684809,71.3663221239,-9.21992903758e-05,71.459474623,0.0,0,0,0,577881.0,120710381.749,72.7004989518,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:35:00,71.25,71.48,71.17,71.35,22097.0,1682476.0,0.000140173815531,71.3630576991,-4.57418104832e-05,71.4490484684,0.0,0,0,0,1576252.66667,122286634.416,72.6825431185,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:40:00,71.31,71.42,71.18,71.29,3900.0,1686376.0,-0.000840925017519,71.3484461593,-0.000204749352064,71.4339009952,0.0,0,0,0,278057.0,122564691.416,72.6793380692,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:45:00,71.22,71.38,71.19,71.33,4100.0,1690476.0,0.000561088511713,71.3447569274,-5.17072488434e-05,71.4240056623,0.0,0,0,0,292330.0,122857021.416,72.6759926884,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:50:00,71.3,71.41,71.27,71.29,3130.0,1693606.0,-0.000560773867938,71.333805542,-0.000153499513626,71.4112432183,0.0,0,0,0,223242.033333,123080263.449,72.6734928013,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 13:55:00,71.318,71.39,71.25,71.31,6201.0,1699807.0,0.000280544255856,71.3290444336,-6.67440683183e-05,71.401601007,0.0,0,0,0,442234.65,123522498.099,72.6685430165,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:00:00,71.3,71.3002,70.96,70.96,15372.0,1715179.0,-0.00490814752489,71.2552355468,-0.00103476623441,71.3595437683,0.0,0,0,0,1092540.3048,124615038.404,72.6542468185,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:05:00,70.9,71.0999,70.9,71.035,7270.0,1722449.0,0.00105693348365,71.2111884375,-0.000618159620579,71.328634838,0.0,0,0,0,516254.574333,125131292.978,72.647313783,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:10:00,70.9801,71.11,70.94,71.11,5653.0,1728102.0,0.00105581755473,71.19095075,-0.000284192525641,71.3078124724,0.0,0,0,0,401664.493333,125532957.472,72.642099524,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:15:00,71.105,71.24,71.07,71.195,4645.0,1732747.0,0.00119533117705,71.1917606,1.13757436124e-05,71.2970684274,0.0,0,0,0,330576.908333,125863534.38,72.6381487776,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:20:00,71.28,71.28,71.05,71.18,8830.0,1741577.0,-0.000210688952876,71.18940848,-3.30392165832e-05,71.2859190534,0.0,0,0,0,628431.1,126491965.48,72.6307050908,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:25:00,71.18,71.18,71.02,71.1125,4969.0,1746546.0,-0.000948300084293,71.174026784,-0.000216067197724,71.2694029531,0.0,0,0,0,353316.604167,126845282.084,72.626362022,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:30:00,71.08,71.43,71.08,71.377,9163.0,1755709.0,0.00371945860432,71.2146214272,0.000570357545244,71.2796502909,0.0,1,0,0,653282.193667,127498564.278,72.6194171573,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:35:00,71.49,71.615,71.49,71.51,29797.0,1785506.0,0.00186334533533,71.2736971418,0.000829544739232,71.3015883584,0.0,0,0,0,2131627.71833,129630191.996,72.6013757423,-1,0,0,1,0.0,0,20170317 09:30:49
2017-03-16 14:40:00,71.51,72.07,71.51,72.04,16954.0,1802460.0,0.00741155083205,71.4269577134,0.00215031039212,71.3719132767,1.0,1,1,1,1218540.49333,130848732.489,72.5945277507,-1,1,1,1,72.04,72,20170317 09:30:49
2017-03-16 14:45:00,72.0305,72.22,71.76,71.76,42499.0,1844959.0,-0.00388672959467,71.4935661707,0.000932539470413,71.408873917,0.0,0,0,1,3056244.75333,133904977.243,72.5788363009,-1,0,1,1,71.76,72,20170317 09:30:49
2017-03-16 14:50:00,71.75,71.9,71.68,71.9,10774.0,1855733.0,0.00195094760312,71.5748529366,0.00113698015373,71.4556478296,0.0,0,1,1,773860.506667,134678837.749,72.5744693603,-1,0,1,1,71.9,72,20170317 09:30:49
2017-03-16 14:55:00,71.8,71.8267,71.6,71.6,10384.0,1866117.0,-0.00417246175243,71.5798823493,7.02678731144e-05,71.4693956554,0.0,0,0,1,744279.084267,135423116.834,72.5694674202,-1,0,1,1,71.6,72,20170317 09:30:49
2017-03-16 15:00:00,71.63,71.69,71.53,71.69,7558.0,1873675.0,0.00125698324022,71.6019058794,0.000307677652221,71.490405593,0.0,0,0,1,541429.926667,135964546.76,72.5657047035,-1,0,1,1,71.69,72,20170317 09:30:49
2017-03-16 15:05:00,71.68,71.68,71.52,71.57,7515.0,1881190.0,-0.00167387362254,71.5955247035,-8.91201959454e-05,71.4979860127,0.0,0,0,1,537998.85,136502545.61,72.5618069469,-1,0,1,1,71.57,72,20170317 09:30:49
2017-03-16 15:10:00,71.5897,71.5897,71.44,71.4501,8376.0,1889566.0,-0.00167528293978,71.5664397628,-0.000406239647325,71.4934254401,0.0,0,0,1,598827.6016,137101373.212,72.5570703601,-1,0,1,1,71.4501,72,20170317 09:30:49
2017-03-16 15:15:00,71.46,71.66,71.44,71.47,14860.0,1904426.0,0.000278516055261,71.5471518103,-0.000269511137181,71.4911944458,0.0,0,0,1,1062836.73333,138164209.945,72.5490042382,-1,0,1,1,71.47,72,20170317 09:30:49
2017-03-16 15:20:00,71.47,71.4774,71.35,71.37,13160.0,1917586.0,-0.00139918847069,71.5117214482,-0.000495202969722,71.4796521176,0.0,0,0,1,939612.594667,139103822.54,72.5411129097,-1,0,1,1,71.37,72,20170317 09:30:49
2017-03-16 15:25:00,71.42,71.54,71.37,71.48,23623.0,1941209.0,0.00154126383635,71.5053771586,-8.87167797502e-05,71.4796852493,0.0,0,0,1,1688178.32333,140792000.863,72.5279971726,-1,0,1,1,71.48,72,20170317 09:30:49
2017-03-16 15:30:00,71.44,71.53,71.34,71.34,10374.0,1951583.0,-0.00195858981533,71.4723017269,-0.000462558663801,71.4663818922,0.0,0,0,1,740738.18,141532739.043,72.5220188141,-1,0,1,1,71.34,72,20170317 09:30:49
2017-03-16 15:35:00,71.28,71.31,71.12,71.12,11046.0,1962629.0,-0.00308382394169,71.4018413815,-0.000985841279321,71.4333931405,-1.0,0,0,0,786291.1,142319030.143,72.5144844713,-1,0,1,1,71.12,72,20170317 09:30:49
2017-03-16 15:40:00,71.13,71.41,71.0801,71.23,30056.0,1992685.0,0.00154668166479,71.3674731052,-0.000481335994022,71.4140223653,0.0,0,0,0,2141190.44187,144460220.585,72.4952617123,-1,0,1,1,71.23,72,20170317 09:30:49
2017-03-16 15:45:00,71.22,71.36,71.155,71.29,23199.0,2015884.0,0.000842341709954,71.3519784841,-0.000217110405664,71.4022107114,0.0,0,0,0,1653354.065,146113574.65,72.4811420946,-1,0,1,1,71.29,72,20170317 09:30:49
2017-03-16 15:50:00,71.27,71.433,71.21,71.405,20501.0,2036385.0,0.00161312947117,71.3625827873,0.000148619609373,71.402476358,0.0,0,0,0,1462732.68267,147576307.333,72.4697477799,-1,0,1,1,71.405,72,20170317 09:30:49
2017-03-16 15:55:00,71.36,71.47,71.19,71.26,51462.0,2087847.0,-0.00203067012114,71.3420662299,-0.000287497406377,71.388907181,0.0,0,0,0,3669583.68,151245891.013,72.4410797405,-1,0,1,1,71.26,72,20170317 09:30:49
2017-03-16 16:00:00,71.25,71.31,71.13,71.3,79307.0,2167154.0,0.000561324726354,71.3336529839,-0.000117928263304,71.3804398304,0.0,0,0,0,5650359.39333,156896250.406,72.3973701944,-1,0,1,1,71.3,72,20170317 09:30:49
2017-03-16 16:05:00,71.3,71.3,71.25,71.25,77251.0,2244405.0,-0.00070126227209,71.3169223871,-0.000234540025317,71.3680169894,0.0,0,0,0,5505421.26667,162401671.673,72.3584520944,-1,0,1,1,71.25,72,20170317 09:30:49
2017-03-16 16:10:00,71.25,71.25,71.25,71.25,195.0,2244600.0,0.0,71.3035379097,-0.000187676037796,71.3567772762,0.0,0,0,0,13893.75,162415565.423,72.3583557974,-1,0,1,1,71.25,72,20170317 09:30:49
2017-03-16 16:15:00,71.25,71.25,71.25,71.25,200.0,2244800.0,0.0,71.2928303277,-0.000150169013362,71.3466080118,0.0,0,0,0,14250.0,162429815.423,72.3582570487,-1,0,1,1,71.25,72,20170317 09:30:49
2017-03-16 16:20:00,71.25,71.25,71.25,71.25,300.0,2245100.0,0.0,71.2842642622,-0.000120153253986,71.3374072487,0.0,0,0,0,21375.0,162451190.423,72.3581089586,-1,0,1,1,71.25,72,20170317 09:30:49
2017-03-16 16:45:00,71.25,71.25,71.25,71.25,525.0,2245625.0,0.0,71.2774114098,-9.61341540197e-05,71.3290827489,0.0,0,0,0,37406.25,162488596.673,72.3578498961,-1,0,1,1,71.25,72,20170317 09:30:49
2017-03-16 18:35:00,71.0,71.0,71.0,71.0,600.0,2246225.0,-0.00350877192982,71.2219291278,-0.000778399227111,71.2977415347,0.0,0,0,0,42600.0,162531196.673,72.3574871942,-1,0,1,1,71.0,72,20170317 09:30:49
