Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,20.89,20.9,20.83,20.83,2440.0,99252.0,-0.00430210325048,20.8403193534,-0.000123775407557,20.8010130599,0,0,1,50882.1333333,2073065.10417,20.886884941,-1,0,1,1,240
2017-03-10 10:30:00,20.83,20.89,20.83,20.83,2200.0,101452.0,0.0,20.8382554827,-9.90325838444e-05,20.8037737209,0,0,1,45870.0,2118935.10417,20.8860850862,-1,0,1,1,240
2017-03-10 10:35:00,20.84,20.88,20.8,20.8,1176.0,102628.0,-0.00144023043687,20.8306043862,-0.000367165886094,20.8034143189,0,0,1,24492.16,2143427.26417,20.8854042188,-1,0,1,1,240
2017-03-10 10:40:00,20.81,20.87,20.77,20.825,3100.0,105728.0,0.00120192307692,20.8294835089,-5.38091555288e-05,20.8054700981,0,0,1,64547.1666667,2207974.43083,20.8835354006,-1,0,1,1,240
2017-03-10 10:45:00,20.83,20.83,20.66,20.67,8737.0,114465.0,-0.00744297719088,20.7975868071,-0.00153132466157,20.792568184,0,0,1,181030.64,2389005.07083,20.8710529055,-1,0,1,1,241
2017-03-10 10:50:00,20.68,20.71,20.68,20.71,1000.0,115465.0,0.00193517174649,20.7800694457,-0.000842278558103,20.7847045474,0,0,0,20700.0,2409705.07083,20.8695714791,-1,0,1,1,241
2017-03-10 10:55:00,20.72,20.72,20.67,20.67,807.0,116272.0,-0.00193143408981,20.7580555566,-0.0010593751479,20.7737803048,0,0,0,16694.14,2426399.21083,20.8683020059,-1,0,1,1,241
2017-03-10 11:00:00,20.69,20.695,20.61,20.61,1800.0,118072.0,-0.00290275761974,20.7284444453,-0.00142648771862,20.7581821805,0,0,0,37149.0,2463548.21083,20.8647961484,-1,0,1,1,242
2017-03-10 11:05:00,20.61,20.64,20.54,20.54,5264.0,123336.0,-0.00339640950995,20.6907555562,-0.00181822081009,20.7374029252,0,0,0,108298.026667,2571846.2375,20.8523564693,-1,0,1,1,243
2017-03-10 11:10:00,20.54,20.58,20.54,20.56,3455.0,126791.0,0.000973709834469,20.664604445,-0.00126390315568,20.7205074085,0,0,0,71034.8,2642881.0375,20.8443898818,-1,0,1,1,243
2017-03-10 11:15:00,20.56,20.56,20.49,20.52,6973.0,133764.0,-0.00194552529183,20.635683556,-0.00139953750723,20.7014114649,0,0,0,143109.203333,2785990.24083,20.8276534855,-1,0,1,1,243
2017-03-10 11:20:00,20.5,20.57,20.44,20.52,4973.0,138737.0,0.0,20.6125468448,-0.00112119916607,20.6841341825,0,0,0,101996.23,2887986.47083,20.8162672599,-1,0,1,1,243
2017-03-10 11:25:00,20.51,20.6,20.51,20.58,5126.0,143863.0,0.00292397660819,20.6060374758,-0.000315796442058,20.6742166413,0,0,0,105407.646667,2993394.1175,20.8072549405,-1,0,1,1,242
2017-03-10 11:30:00,20.61,20.68,20.59,20.61,2400.0,146263.0,0.00145772594752,20.6068299807,3.84598366698e-05,20.6681007707,0,0,0,49504.0,3042898.1175,20.804291704,-1,0,1,1,242
2017-03-10 11:35:00,20.64,20.73,20.64,20.715,8700.0,154963.0,0.00509461426492,20.6284639845,0.00104984628344,20.672567364,1,1,0,180046.5,3222944.6175,20.7981558017,-1,0,1,1,241
2017-03-10 11:40:00,20.71,20.77,20.71,20.76,2909.0,157872.0,0.00217233888487,20.6547711876,0.00127528657076,20.6808942817,0,1,0,60352.0533333,3283296.67083,20.7972070464,-1,0,1,1,240
2017-03-10 11:45:00,20.745,20.76,20.716,20.73,2234.0,160106.0,-0.0014450867052,20.6698169501,0.00072844004609,20.6855710168,0,0,0,46322.7346667,3329619.4055,20.7963437067,-1,0,1,1,241
2017-03-10 11:50:00,20.73,20.73,20.65,20.73,2422.0,162528.0,0.0,20.6818535601,0.000582327845949,20.6898023485,0,0,0,50143.4733333,3379762.87883,20.7949576617,-1,0,1,1,241
2017-03-10 11:55:00,20.75,20.85,20.73,20.85,1470.0,163998.0,0.00578871201158,20.7154828481,0.00162602872547,20.7050592677,1,1,1,30590.7,3410353.57883,20.795092494,-1,1,1,1,239
2017-03-10 12:00:00,20.87,20.89,20.82,20.84,2126.0,166124.0,-0.000479616306954,20.7403862784,0.00120216509411,20.717910766,0,1,1,44327.1,3454680.67883,20.7957951821,-1,0,1,1,239
2017-03-10 12:05:00,20.82,20.84,20.8,20.8,1900.0,168024.0,-0.00191938579655,20.7523090228,0.000574856425047,20.7257287883,0,0,1,39545.3333333,3494226.01217,20.7959935019,-1,0,1,1,240
2017-03-10 12:10:00,20.8,20.83,20.78,20.8,1500.0,169524.0,0.0,20.7618472182,0.000459620923996,20.732802237,0,0,1,31205.0,3525431.01217,20.796058447,-1,0,1,1,240
2017-03-10 12:15:00,20.78,20.83,20.77,20.8196,1888.0,171412.0,0.000942307692308,20.7733977746,0.000556335678472,20.7410686906,0,0,1,39282.7349333,3564713.7471,20.7961738216,-1,0,1,1,240
2017-03-10 12:20:00,20.83,20.85,20.82,20.82,1800.0,173212.0,1.92126649887e-05,20.7827182197,0.000448672152141,20.7485859582,0,0,1,37494.0,3602207.7471,20.7965253395,-1,0,1,1,240
2017-03-10 12:25:00,20.83,20.86,20.82,20.86,607.0,173819.0,0.00192122958694,20.7981745757,0.000743711958468,20.7591968193,0,0,1,12653.9266667,3614861.67377,20.7967004399,1,0,1,1,239
2017-03-10 12:30:00,20.87,20.88,20.81,20.82,1900.0,175719.0,-0.00191754554171,20.8025396606,0.000209878267905,20.7649875984,0,0,1,39589.6666667,3654451.34043,20.7971325835,1,0,1,1,240
2017-03-10 12:35:00,20.8301,20.85,20.83,20.83,1230.0,176949.0,0.000480307396734,20.8080317285,0.000264009489901,20.7711792557,0,0,1,25629.1,3680080.44043,20.797407391,1,0,1,1,240
2017-03-10 12:40:00,20.84,20.86,20.83,20.845,2862.0,179811.0,0.000720115218435,20.8154253828,0.000355326943174,20.7782098028,0,0,1,59658.39,3739738.83043,20.7981649089,1,0,1,1,239
2017-03-10 12:45:00,20.83,20.84,20.81,20.84,2500.0,182311.0,-0.000239865675222,20.8203403062,0.000236119289213,20.7840945835,0,0,1,52075.0,3791813.83043,20.7986014581,1,0,1,1,239
2017-03-10 12:50:00,20.86,20.9,20.86,20.88,2441.0,184752.0,0.00191938579655,20.832272245,0.000573090476973,20.7932284327,0,0,1,50968.08,3842781.91043,20.7996769206,1,0,1,1,239
2017-03-10 12:55:00,20.885,20.885,20.78,20.83,4962.0,189714.0,-0.00239463601533,20.831817796,-2.18146628074e-05,20.7967304867,0,0,1,103366.73,3946148.64043,20.8005136175,1,0,1,1,240
2017-03-10 13:00:00,20.86,20.86,20.8,20.84,5100.0,194814.0,0.00048007681229,20.8334542368,7.85548731463e-05,20.8008513927,0,0,1,106250.0,4052398.64043,20.8013727988,1,0,1,1,239
2017-03-10 13:05:00,20.86,20.87,20.81,20.85,3920.0,198734.0,0.000479846449136,20.8367633894,0.000158838405091,20.8055322125,0,0,1,81705.8666667,4134104.5071,20.8022004644,1,0,1,1,239
2017-03-10 13:10:00,20.84,20.84,20.78,20.78,1300.0,200034.0,-0.00335731414868,20.8254107115,-0.000544838834757,20.8031005732,0,0,1,27040.0,4161144.5071,20.8021861639,1,0,1,1,240
2017-03-10 13:15:00,20.795,20.82,20.77,20.77,1628.0,201662.0,-0.000481231953802,20.8143285692,-0.000532145198079,20.7999481377,0,0,1,33840.6933333,4194985.20043,20.8020608763,1,0,1,1,240
2017-03-10 13:20:00,20.81,20.86,20.78,20.79,42438.0,244100.0,0.000962927298989,20.8094628554,-0.000233767514064,20.799000696,0,0,1,883134.78,5078119.98043,20.8034411325,1,0,1,1,240
2017-03-10 13:25:00,20.79,20.79,20.77,20.77,800.0,244900.0,-0.000962000962001,20.8015702843,-0.000379277981949,20.7962387249,0,0,1,16621.3333333,5094741.31377,20.8033536699,-1,0,1,1,240
2017-03-10 13:30:00,20.79,20.8,20.76,20.76,1768.0,246668.0,-0.000481463649494,20.7932562274,-0.000399684098275,20.7927874178,0,0,1,36727.2533333,5131468.5671,20.8031384983,-1,0,1,1,240
2017-03-10 13:35:00,20.7999,20.81,20.74,20.75,5683.0,252351.0,-0.000481695568401,20.784604982,-0.00041606015887,20.7887124256,0,0,0,118016.966667,5249485.53377,20.8023171446,-1,0,1,1,240
2017-03-10 13:40:00,20.75,20.78,20.75,20.78,1491.0,253842.0,0.00144578313253,20.7836839856,-4.43114695872e-05,20.7878826708,0,0,0,30968.07,5280453.60377,20.8021273224,-1,0,1,1,240
2017-03-10 13:45:00,20.8,20.8,20.77,20.78,4800.0,258642.0,0.0,20.7829471885,-3.54507465443e-05,20.7871319402,0,0,0,99760.0,5380213.60377,20.8017785347,-1,0,1,1,240
2017-03-10 13:50:00,20.81,20.85,20.8,20.84,1400.0,260042.0,0.00288739172281,20.7943577508,0.00054903485083,20.7921669936,0,0,1,29162.0,5409375.60377,20.8019304719,-1,0,1,1,239
2017-03-10 13:55:00,20.85,20.93,20.85,20.92,8568.0,268610.0,0.00383877159309,20.8194862006,0.00120842635049,20.8043415656,1,1,1,179071.2,5588446.80377,20.8050586492,1,1,1,1,239
2017-03-10 14:00:00,20.9,20.94,20.9,20.93,13558.0,282168.0,0.000478011472275,20.8415889605,0.00106163810505,20.8163090355,0,1,1,283678.553333,5872125.3571,20.8107416755,1,0,1,1,238
2017-03-10 14:05:00,20.94,20.95,20.88,20.93,7900.0,290068.0,0.0,20.8592711684,0.000848409779885,20.8271367464,0,0,1,165268.0,6037393.3571,20.8137173252,1,0,1,1,238
2017-03-10 14:10:00,20.91,20.93,20.87,20.88,5450.0,295518.0,-0.00238891543239,20.8634169347,0.000198749337332,20.832171342,0,0,1,113868.666667,6151262.02377,20.815185619,1,0,1,1,239
2017-03-10 14:15:00,20.87,20.88,20.87,20.87,1800.0,297318.0,-0.000478927203065,20.8647335478,6.31063004526e-05,20.8357740714,0,0,1,37572.0,6188834.02377,20.8155376525,1,0,1,1,239
2017-03-10 14:20:00,20.9,20.93,20.89,20.89,5233.0,302551.0,0.000958313368471,20.8697868382,0.000242192905769,20.8409384455,0,0,1,109387.143333,6298221.1671,20.8170561892,1,0,1,1,239
2017-03-10 14:25:00,20.91,20.92,20.88,20.88,5900.0,308451.0,-0.000478697941599,20.8718294706,9.78750943967e-05,20.8446585936,0,0,1,123270.666667,6421491.83377,20.8185152059,1,0,1,1,239
2017-03-10 14:30:00,20.9,20.91,20.82,20.84,3563.0,312014.0,-0.00191570881226,20.8654635765,-0.000304999335277,20.844214918,0,0,1,74312.3033333,6495804.1371,20.8189508711,1,0,1,1,239
2017-03-10 14:35:00,20.83,20.86,20.8,20.86,2901.0,314915.0,0.000959692898272,20.8643708612,-5.2369566946e-05,20.8457182591,0,0,1,60456.84,6556260.9771,20.8191447759,1,0,1,1,239
2017-03-10 14:40:00,20.8435,20.91,20.83,20.86,3441.0,318356.0,0.0,20.8634966889,-4.1897847729e-05,20.8470784249,0,0,1,71802.2,6628063.1771,20.8196584236,1,0,1,1,239
2017-03-10 14:45:00,20.87,20.9,20.86,20.9,1800.0,320156.0,0.00191754554171,20.8707973511,0.000349925150238,20.8521185749,0,0,1,37596.0,6665659.1771,20.8200351613,1,0,1,1,239
2017-03-10 14:50:00,20.9,20.9,20.87,20.87,1298.0,321454.0,-0.00143540669856,20.8706378809,-7.64083070859e-06,20.8538215678,0,0,1,27102.24,6692761.4171,20.8202772935,1,0,1,1,239
2017-03-10 14:55:00,20.89,20.92,20.89,20.89,5508.0,326962.0,0.000958313368471,20.8745103047,0.000185544104528,20.8572671328,0,0,1,115117.2,6807878.6171,20.8216203017,1,0,1,1,239
2017-03-10 15:00:00,20.89,20.91,20.8703,20.8703,2700.0,329662.0,-0.00094303494495,20.8736682438,-4.03391952418e-05,20.8585083582,0,0,1,56385.54,6864264.1571,20.8221273823,1,0,1,1,239
2017-03-10 15:05:00,20.91,20.91,20.87,20.87,4863.0,334525.0,-1.4374493898e-05,20.872934595,-3.5147092923e-05,20.8596028003,0,0,1,101555.65,6965819.8071,20.823017135,1,0,1,1,239
2017-03-10 15:10:00,20.88,20.89,20.87,20.87,2931.0,337456.0,0.0,20.872347676,-2.81186626276e-05,20.8605930098,0,0,1,61189.51,7027009.3171,20.8234831122,1,0,1,1,239
2017-03-10 15:15:00,20.88,20.89,20.87,20.89,2408.0,339864.0,0.000958313368471,20.8758781408,0.000169145553249,20.8633936755,0,0,1,50287.0666667,7077296.38377,20.8239071622,1,0,1,1,239
2017-03-10 15:20:00,20.9,20.96,20.9,20.955,9407.0,349271.0,0.00311153662039,20.8917025127,0.000758021853235,20.8721180874,1,0,1,196966.901667,7274263.28543,20.8269890298,1,0,1,1,238
2017-03-10 15:25:00,20.97,20.97,20.9,20.92,10403.0,359674.0,-0.00167024576473,20.8973620101,0.00027089690108,20.8766782695,0,0,1,217734.79,7491998.07543,20.8299684588,1,0,1,1,239
2017-03-10 15:30:00,20.9,20.91,20.88,20.88,4735.0,364409.0,-0.0019120458891,20.8938896081,-0.000166164610784,20.8769946248,0,0,1,98914.15,7590912.22543,20.8307484871,1,0,1,1,239
2017-03-10 15:35:00,20.8875,20.91,20.88,20.89,3851.0,368260.0,0.000478927203065,20.8931116865,-3.72320154098e-05,20.878233232,0,0,1,80460.2266667,7671372.4521,20.8314029547,1,0,1,1,239
2017-03-10 15:40:00,20.89,20.89,20.78,20.8,12671.0,380931.0,-0.00430828147439,20.8744893492,-0.000891314686646,20.870782448,0,0,1,263852.456667,7935224.90877,20.8311345329,1,0,1,1,240
2017-03-10 15:45:00,20.78,20.79,20.7,20.7,15745.0,396676.0,-0.00480769230769,20.8395914793,-0.00167179513965,20.8545174529,0,0,0,326393.85,8261618.75877,20.8271202663,1,0,1,1,241
2017-03-10 15:50:00,20.7,20.74,20.7,20.72,27432.0,424108.0,0.000966183574879,20.8156731835,-0.00114773343293,20.8417062669,0,0,0,568391.04,8830009.79877,20.8201915521,-1,0,1,1,241
2017-03-10 15:55:00,20.73,20.81,20.725,20.81,30866.0,454974.0,0.00434362934363,20.8145385468,-5.45087677682e-05,20.8386866225,1,0,0,641446.923333,9471456.7221,20.8175779761,-1,0,1,1,240
2017-03-10 16:00:00,20.81,20.82,20.73,20.8,65837.0,520811.0,-0.000480538202787,20.8116308374,-0.000139696075888,20.8350021822,0,0,0,1368312.31667,10839769.0388,20.8132490266,-1,0,1,1,240
2017-03-10 16:05:00,20.81,20.81,20.81,20.81,58308.0,579119.0,0.000480769230769,20.8113046699,-1.56723654992e-05,20.832621022,0,0,0,1213389.48,12053158.5188,20.8129219017,-1,0,1,1,240
