Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:50:00,29.32,29.44,29.29,29.425,131685.0,,,,,0,0.0,0.0,0.0,3864954.75,9000438.65833,306008.0,29.4124292774,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:03
2017-04-21 09:55:00,29.24,29.35,29.235,29.327,43957.0,-0.00272851296044,,,,0,0.0,0.0,0.0,1286841.175,7415614.835,252121.0,29.4129201257,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:02
2017-04-21 10:00:00,29.26,29.335,29.25,29.25,37849.0,0.000683994528044,,,,0,0.0,0.0,0.0,1108281.80167,7989510.78667,271716.0,29.4039025551,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:11
2017-04-21 10:05:00,29.47,29.47,29.26,29.26,55979.0,0.00717703349282,,,,0,1.0,0.0,0.0,1645782.6,9175102.71333,311979.0,29.4093599676,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:03
2017-04-21 10:10:00,29.55,29.55,29.46,29.465,65354.0,0.00271462504242,,,,0,0.0,0.0,0.0,1929250.08,10085225.0667,342670.0,29.4313043647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:11
2017-04-21 10:15:00,29.5,29.575,29.49,29.55,84537.0,-0.00169204737733,,,,0,0.0,0.0,0.0,2495673.135,11499997.7667,390596.0,29.4421800701,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:20:13
2017-04-21 10:25:00,29.535,29.545,29.475,29.525,374631.0,0.00118644067797,,,,0,0.0,0.0,0.0,11058482.735,23480401.4233,796438.0,29.4817693572,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:09
2017-04-21 10:30:00,29.495,29.545,29.455,29.535,54312.0,-0.00135432537667,,,,0,0.0,0.0,0.0,1602113.48,25082514.9033,850750.0,29.4828268038,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:30:04
2017-04-21 10:35:00,29.465,29.555,29.455,29.495,46006.0,-0.00101712154602,29.4261111111,,,0,0.0,0.0,0.0,1356793.61667,26439308.52,896756.0,29.4832803126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:35:03
2017-04-21 10:40:00,29.495,29.565,29.455,29.465,28033.0,0.00101815713558,29.4398888889,0.000468216059056,,0,0.0,0.0,0.0,827113.665,27266422.185,924789.0,29.4839386984,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:12
2017-04-21 10:45:00,29.535,29.575,29.465,29.495,25004.0,0.00135616206137,29.4589111111,0.000646137704324,,0,0.0,0.0,0.0,738243.1,28004665.285,949793.0,29.4850196674,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:06
2017-04-21 10:50:00,29.505,29.555,29.495,29.535,37737.0,-0.0010157440325,29.4681288889,0.0003129028681,,0,0.0,0.0,0.0,1113933.345,29118598.63,987530.0,29.4862927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:11
2017-04-21 10:55:00,29.445,29.515,29.435,29.505,49828.0,-0.00203355363498,29.4635031111,-0.000156975619159,,0,0.0,0.0,0.0,1468182.02,30586780.65,1037358.0,29.4852699357,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:11
2017-04-21 11:00:00,29.385,29.445,29.335,29.445,98357.0,-0.00203769740194,29.4478024889,-0.00053288375666,,0,0.0,0.0,0.0,2890548.30167,33477328.9517,1135715.0,29.4768748776,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:12
2017-04-21 11:05:00,29.355,29.415,29.355,29.385,67037.0,-0.00102092904543,29.4292419911,-0.00063028464636,,0,0.0,0.0,0.0,1969211.875,35446540.8267,1202752.0,29.4711967444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:12
2017-04-21 11:10:00,29.355,29.405,29.335,29.355,63798.0,0.0,29.4143935929,-0.000504545724511,,0,0.0,0.0,0.0,1873428.27,37319969.0967,1266550.0,29.465847457,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:11
2017-04-21 11:15:00,29.205,29.355,29.205,29.355,64923.0,-0.00510986203373,29.3725148743,-0.00142374917387,,0,0.0,0.0,0.0,1899322.365,39219291.4617,1331473.0,29.4555664754,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:15:08
2017-04-21 11:20:00,29.225,29.245,29.175,29.205,22554.0,0.000684814244136,29.3430118994,-0.00100444156683,,0,0.0,0.0,0.0,658915.11,39878206.5717,1354027.0,29.4515593645,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:20:08
2017-04-21 15:50:00,29.535,29.555,29.525,29.535,112517.0,0.0106073567151,29.3814095196,0.00130857800971,,0,,,,,,,,,,,,,,,
