,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-13 09:35:00,29.25,29.39,29.13,29.39,4629.0,-0.00510204081633,29.3618025186,-0.000951033154971,29.3825,0.0,0,0,0,135429.11,135429.11,4629.0,29.2566666667,1,0,0,1,0.0,0,0.0,20170413 09:55:18
2017-04-13 09:40:00,29.39,29.4,29.24,29.25,2200.0,0.00478632478632,29.3674420149,0.00019206914385,29.3832142857,0.0,1,0,0,64555.3333333,199984.443333,6829.0,29.2845868111,1,0,0,1,0.0,0,0.0,20170413 09:55:18
2017-04-13 09:45:00,29.24,29.315,29.24,29.315,1100.0,-0.00510377679483,29.3419536119,-0.000867913622499,29.3695748299,0.0,0,0,0,32191.5,232175.943333,7929.0,29.2818695086,1,0,0,1,0.0,0,0.0,20170413 09:55:18
2017-04-13 09:50:00,29.28,29.28,29.22,29.24,3300.0,0.00136798905609,29.3295628895,-0.000422286891665,29.3610438937,0.0,0,0,0,96558.0,328733.943333,11229.0,29.2754424555,1,0,0,1,0.0,0,0.0,20170413 09:55:18
2017-04-13 09:55:00,29.26,29.31,29.26,29.27,1400.0,-0.00068306010929,29.3156503116,-0.000474353401082,29.3514206658,0.0,0,0,0,40987.3333333,369721.276667,12629.0,29.2755781667,1,0,0,1,0.0,0,0.0,20170413 09:55:18
