Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,2.675,2.74,2.62,2.62,7721.0,-0.00742115027829,2.71190879823,-0.00339093656612,2.7365,0.0,0,0,0,20679.4116667,20679.4116667,7721.0,2.67833333333,1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:40:00,2.6,2.675,2.6,2.675,4191.0,-0.0280373831776,2.68952703858,-0.00825313877062,2.7235,0.0,0,0,0,11001.375,31680.7866667,11912.0,2.65956906201,1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:45:00,2.6882,2.6882,2.6101,2.6101,3823.0,0.0339230769231,2.68926163086,-9.86819289055e-05,2.72013809524,0.0,1,0,0,10177.4631667,41858.2498333,15735.0,2.66020018007,1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:50:00,2.6401,2.6401,2.6401,2.6401,100.0,-0.0111985018727,2.68419730469,-0.00409032268314,2.71562484613,0.0,0,0,0,264.01,37021.495,13867.0,2.66975517415,1,0,0,1,0.0,0,0.0,20170421 09:55:09
2017-04-21 10:00:00,2.6877,2.71,2.65,2.71,8255.0,0.00287313432836,2.687413475,2.66550567689e-05,2.71183685979,0.0,0,0,0,22144.5878333,59342.4728333,22187.0,2.6746505987,1,0,0,1,0.0,0,0.0,20170421 10:05:05
2017-04-21 10:05:00,2.72,2.72,2.6501,2.6972,5681.0,0.0130353817505,2.69349878,0.0024658046094,2.71238164865,0.0,1,1,0,15319.9527,73314.1627,27368.0,2.67882792678,1,0,0,1,0.0,0,0.0,20170421 10:10:05
2017-04-21 10:10:00,2.69,2.69,2.69,2.69,9800.0,-0.00554528650647,2.690399024,-3.70771401659e-05,2.70895754606,0.0,0,0,0,26362.0,99245.6133333,37005.0,2.681951448,1,0,0,1,0.0,0,0.0,20170421 10:15:09
2017-04-21 10:15:00,2.7081,2.72,2.7081,2.7083,3300.0,0.001146025878,2.6963392192,0.00109163000859,2.71016839201,0.0,0,1,0,8949.82,108647.475,40430.0,2.68729841702,1,0,0,1,0.0,0,0.0,20170421 10:20:11
2017-04-21 10:25:00,2.69,2.7,2.67,2.7,5629.0,-0.0037037037037,2.69565710029,-0.000524374358467,2.7073714048,0.0,0,0,0,15123.2466667,127056.588333,47279.0,2.68737892792,1,0,0,1,0.0,0,0.0,20170421 10:25:04
2017-04-21 10:30:00,2.69,2.69,2.69,2.69,0.0,0.00373134328358,2.69292568023,-0.000271534211863,2.70485530729,0.0,1,0,0,0.0,113008.008333,42050.0,2.68746749901,1,0,0,1,0.0,0,0.0,20170421 10:30:11
