Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-14 09:35:00,2.91,2.91,2.85,2.88,8001.0,8001.0,-0.0204081632653,2.92231576599,-0.00360699668825,2.91075,0.0,0,0,1,23042.88,23042.88,2.88,1,0,0,1,0
2017-03-14 09:40:00,2.86,2.8617,2.83,2.83,2699.0,10700.0,-0.0173611111111,2.90385261279,-0.00631798706095,2.90305952381,0.0,0,0,1,7666.68943333,30709.5694333,2.87005321807,1,0,0,1,0
2017-03-14 09:45:00,2.83,2.855,2.83,2.84,1500.0,12200.0,0.00353356890459,2.89108209023,-0.00439778606592,2.89705385488,-1.0,1,0,0,4262.5,34972.0694333,2.86656306831,1,0,0,1,0
2017-03-14 09:50:00,2.84,2.86,2.84,2.84,13280.0,25480.0,0.0,2.88086567219,-0.00353376961551,2.89162015441,0.0,0,0,0,37803.7333333,72775.8027667,2.8561932012,1,0,0,1,0
2017-03-14 09:55:00,2.84,2.86,2.84,2.84,3600.0,29080.0,0.0,2.87269253775,-0.00283704114219,2.88670394923,0.0,0,0,0,10248.0,83023.8027667,2.8550138503,1,0,0,1,0
