Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:10:00,20.7,20.7,20.65,20.675,7383.0,105638.0,-0.0012077294686,20.6809892608,-7.23953179639e-05,20.6332143777,0,0,1,152643.525,2179709.0038,20.6337587213,1,0,1,1,241
2017-03-10 12:15:00,20.65,20.65,20.6,20.65,3835.0,109473.0,-0.00120918984281,20.6747914086,-0.000299688379284,20.6348130084,0,0,1,79128.8333333,2258837.83713,20.6337438193,1,0,1,1,242
2017-03-10 12:20:00,20.625,20.65,20.55,20.575,5400.0,114873.0,-0.00363196125908,20.6548331269,-0.000965343800979,20.6291165314,0,0,1,111195.0,2370032.83713,20.6317658382,1,0,1,1,243
2017-03-10 12:25:00,20.575,20.575,20.55,20.55,3200.0,118073.0,-0.00121506682868,20.6338665015,-0.00101509536531,20.6215816237,0,0,1,65786.6666667,2435819.5038,20.6297756795,1,0,1,1,243
2017-03-10 12:30:00,20.5501,20.5501,20.55,20.55,400.0,118473.0,0.0,20.6170932012,-0.000812901464754,20.6147643262,0,0,1,8220.01333333,2444039.51713,20.6295064456,-1,0,1,1,243
2017-03-10 12:35:00,20.575,20.575,20.575,20.575,200.0,118673.0,0.00121654501217,20.608674561,-0.000408333035115,20.6109772475,0,0,0,4115.0,2448154.51713,20.6294145857,-1,0,1,1,243
2017-03-10 12:40:00,20.55,20.55,20.4974,20.5,2425.0,121098.0,-0.00364520048603,20.5869396488,-0.00105464871743,20.6004079858,0,0,0,49750.815,2497905.33213,20.6271394419,-1,0,1,1,243
2017-03-10 12:45:00,20.5,20.5,20.45,20.45,1200.0,122298.0,-0.00243902439024,20.559551719,-0.00133035459482,20.5860834157,0,0,0,24560.0,2522465.33213,20.6255648672,-1,0,1,1,244
2017-03-10 12:50:00,20.4825,20.4825,20.4825,20.4825,200.0,122498.0,0.00158924205379,20.5441413752,-0.000749546683438,20.5762183285,0,0,0,4096.5,2526561.83213,20.6253312881,-1,0,1,1,244
2017-03-10 12:55:00,20.45,20.45,20.425,20.45,3124.0,125622.0,-0.00158672037105,20.5253131002,-0.000916479043796,20.5641975353,0,0,0,63859.7666667,2590421.5988,20.6207638694,-1,0,1,1,244
2017-03-10 13:00:00,20.425,20.45,20.4,20.4,1700.0,127322.0,-0.00244498777506,20.5002504801,-0.00122105908505,20.5485596748,0,0,0,34708.3333333,2625129.93213,20.6180387689,-1,0,1,1,245
2017-03-10 13:05:00,20.5,20.5,20.5,20.5,100.0,127422.0,0.00490196078431,20.5002003841,-2.44367880642e-06,20.5439349439,1,0,0,2050.0,2627179.93213,20.6179461328,-1,0,1,1,243
2017-03-10 13:10:00,20.495,20.495,20.45,20.45,200.0,127622.0,-0.00243902439024,20.4901603073,-0.000489755057706,20.5349887588,0,0,0,4093.0,2631272.93213,20.6177064466,-1,0,1,1,244
2017-03-10 13:15:00,20.4,20.4,20.4,20.4,700.0,128322.0,-0.00244498777506,20.4721282458,-0.000880035157717,20.5221326865,0,0,0,14280.0,2645552.93213,20.6165188521,-1,0,1,1,245
2017-03-10 13:20:00,20.45,20.45,20.45,20.45,100.0,128422.0,0.00245098039216,20.4677025967,-0.000216179241992,20.5152629068,0,0,0,2045.0,2647597.93213,20.6163891867,-1,0,1,1,244
2017-03-10 13:35:00,20.4,20.4,20.4,20.4,200.0,128622.0,-0.00244498777506,20.4541620773,-0.000661555407548,20.5042854871,0,0,0,4080.0,2651677.93213,20.6160527136,-1,0,1,1,245
2017-03-10 13:40:00,20.35,20.4,20.15,20.19,7492.0,136114.0,-0.0102941176471,20.4013296619,-0.00258296650171,20.474353536,0,0,0,151688.026667,2803365.9588,20.595720931,-1,0,1,1,247
2017-03-10 13:45:00,20.15,20.2,20.05,20.2,12439.0,148553.0,0.000495294700347,20.3610637295,-0.00197369157013,20.4482246278,0,0,0,250645.85,3054011.8088,20.5583987452,-1,0,1,1,247
2017-03-10 13:50:00,20.2,20.2,20.15,20.2,3400.0,151953.0,0.0,20.3288509836,-0.00158207578575,20.424584187,0,0,0,68623.3333333,3122635.14213,20.5500065292,-1,0,1,1,247
2017-03-10 13:55:00,20.2,20.225,20.175,20.2,2500.0,154453.0,0.0,20.3030807869,-0.00126766617255,20.4031952169,0,0,0,50500.0,3173135.14213,20.5443412697,-1,0,1,1,247
2017-03-10 14:00:00,20.225,20.25,20.2,20.25,1342.0,155795.0,0.00247524752475,20.2924646295,-0.000522884063086,20.3886051962,0,0,0,27153.1333333,3200288.27547,20.5416622836,-1,0,1,1,246
2017-03-10 14:05:00,20.25,20.275,20.2,20.2,1600.0,157395.0,-0.00246913580247,20.2739717036,-0.00091131985383,20.3706427966,0,0,0,32360.0,3232648.27547,20.5384432508,-1,0,1,1,247
2017-03-10 14:10:00,20.2,20.225,20.15,20.2,1550.0,158945.0,0.0,20.2591773629,-0.000729720892201,20.3543911016,0,0,0,31297.0833333,3263945.3588,20.5350615546,-1,0,1,1,247
2017-03-10 14:15:00,20.225,20.225,20.15,20.2,1200.0,160145.0,0.0,20.2473418903,-0.000584203018909,20.3396871872,0,0,0,24230.0,3288175.3588,20.5324884249,-1,0,1,1,247
2017-03-10 14:20:00,20.225,20.25,20.2,20.25,3100.0,163245.0,0.00247524752475,20.2478735122,2.62563818043e-05,20.3311455503,0,0,0,62723.3333333,3350898.69213,20.526807511,-1,0,1,1,246
2017-03-10 14:25:00,20.275,20.275,20.2395,20.25,920.0,164165.0,0.0,20.2482988098,2.10045539399e-05,20.3234174027,0,0,0,18634.4466667,3369533.1388,20.5252833357,-1,0,1,1,246
2017-03-10 14:30:00,20.25,20.25,20.2,20.25,500.0,164665.0,0.0,20.2486390478,1.68032902064e-05,20.3164252691,0,0,0,10116.6666667,3379649.80547,20.5243968388,-1,0,1,1,246
2017-03-10 14:35:00,20.25,20.25,20.25,20.25,100.0,164765.0,0.0,20.2489112383,1.34424062885e-05,20.310099053,0,0,0,2025.0,3381674.80547,20.5242303005,-1,0,1,1,246
2017-03-10 14:40:00,20.25,20.25,20.225,20.25,800.0,165565.0,0.0,20.2491289906,1.07537804741e-05,20.3043753337,0,0,0,16193.3333333,3397868.1388,20.5228649703,-1,0,1,1,246
2017-03-10 14:45:00,20.25,20.3,20.25,20.3,1100.0,166665.0,0.00246913580247,20.2593031925,0.000502451334166,20.3039586352,0,0,0,22311.6666667,3420179.80547,20.5212840456,-1,0,1,1,246
2017-03-10 14:50:00,20.3,20.3,20.25,20.3,639.0,167304.0,0.0,20.267442554,0.000401759202886,20.3035816223,0,0,0,12961.05,3433140.85547,20.520375218,-1,0,1,1,246
2017-03-10 14:55:00,20.3,20.325,20.25,20.3,6504.0,173808.0,0.0,20.2739540432,0.0003212782858,20.3032405154,0,0,0,131977.0,3565117.85547,20.5118168063,-1,0,1,1,246
2017-03-10 15:00:00,20.3,20.35,20.3,20.35,2200.0,176008.0,0.00246305418719,20.2891632346,0.000750183774149,20.3076937997,0,0,0,44733.3333333,3609851.1888,20.5095858643,-1,0,1,1,245
2017-03-10 15:05:00,20.35,20.5,20.325,20.5,8389.0,184397.0,0.00737100737101,20.3313305876,0.00207831898247,20.3260086759,1,1,1,171485.141667,3781336.33047,20.5064959325,-1,1,1,1,243
2017-03-10 15:10:00,20.5,20.5,20.4593,20.5,4440.0,188837.0,0.0,20.3650644701,0.00165920682494,20.3425792782,0,1,1,90959.764,3872296.09447,20.5060242138,-1,0,1,1,243
2017-03-10 15:15:00,20.5,20.5,20.45,20.46,1000.0,189837.0,-0.0019512195122,20.3840515761,0.000932337140632,20.3537622041,0,0,1,20470.0,3892766.09447,20.5058344499,-1,0,1,1,244
2017-03-10 15:20:00,20.5,20.5,20.475,20.5,2599.0,192436.0,0.0019550342131,20.4072412609,0.00113763864337,20.3676896132,0,1,1,53257.8416667,3946023.93613,20.5056431028,-1,0,1,1,243
2017-03-10 15:25:00,20.55,20.55,20.45,20.5,3900.0,196336.0,0.0,20.4257930087,0.000909076713899,20.3802906024,0,0,1,79950.0,4025973.93613,20.5055310087,-1,0,1,1,243
2017-03-10 15:30:00,20.5,20.55,20.5,20.525,1600.0,197936.0,0.00121951219512,20.445634407,0.000971389372824,20.3940724498,0,0,1,32840.0,4058813.93613,20.5056883848,-1,0,1,1,243
2017-03-10 15:35:00,20.55,20.6,20.55,20.6,2327.0,200263.0,0.00365408038977,20.4765075256,0.00151001030311,20.4136845975,1,1,1,47897.4166667,4106711.3528,20.5065905974,-1,1,1,1,242
2017-03-10 15:40:00,20.6,20.65,20.5,20.5,22749.0,223012.0,-0.00485436893204,20.4812060205,0.000229457825297,20.421905112,0,0,1,467491.95,4574203.3028,20.5110187021,-1,0,1,1,243
2017-03-10 15:45:00,20.45,20.475,20.35,20.35,2638.0,225650.0,-0.00731707317073,20.4549648164,-0.00128123334459,20.4150570061,0,0,1,53793.2166667,4627996.51947,20.5096233967,-1,0,1,1,245
2017-03-10 15:50:00,20.35,20.45,20.35,20.4,6092.0,231742.0,0.002457002457,20.4439718531,-0.000537422741683,20.4136230055,0,0,1,124276.8,4752273.31947,20.5067416328,-1,0,1,1,245
2017-03-10 15:55:00,20.4,20.4,20.3,20.375,12434.0,244176.0,-0.00122549019608,20.4301774825,-0.000674740247015,20.409944624,0,0,1,253135.516667,5005408.83613,20.499184343,-1,0,1,1,245
2017-03-10 16:00:00,20.35,20.4,20.35,20.35,20582.0,264758.0,-0.00122699386503,20.414141986,-0.000784892667146,20.4042356122,0,0,1,419186.733333,5424595.56947,20.4888825624,-1,0,1,1,245
2017-03-10 16:05:00,20.35,20.6,20.35,20.6,25602.0,290360.0,0.012285012285,20.4513135888,0.00182087509874,20.4228798396,1,1,1,525267.7,5949863.26947,20.4913323787,-1,1,1,1,242
