Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:25:00,9.58,9.64,9.47,9.53,87410.0,688462.0,-0.00696065355118,9.4029108737,0.00339043983415,9.23758104161,0.0,0,1,1,834474.133333,6448882.80707,9.36708606585,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:30:00,9.52,9.56,9.4,9.4062,112418.0,800880.0,-0.0129905561385,9.40356869896,6.99597463074e-05,9.25363999002,0.0,0,0,1,1062957.1572,7511839.96427,9.37948252456,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:35:00,9.41,9.5,9.41,9.456,25122.0,826002.0,0.00529438030235,9.41405495917,0.00111513623637,9.27291237193,0.0,1,1,1,237536.884,7749376.84827,9.38178944877,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:40:00,9.49,9.58,9.49,9.55,21277.0,847279.0,0.00994077834179,9.44124396734,0.00288812932194,9.29930166984,0.0,1,1,1,202982.58,7952359.42827,9.38576245637,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:45:00,9.5599,9.64,9.4704,9.6,37672.0,884951.0,0.00523560209424,9.47299517387,0.00336303210071,9.32793960604,0.0,1,1,1,360526.062933,8312885.4912,9.39361104875,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:50:00,9.62,9.79,9.605,9.7799,58354.0,943305.0,0.0187395833333,9.5343761391,0.00647957315502,9.37098345309,0.0,1,1,1,567490.704867,8880376.19607,9.41410911218,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 10:55:00,9.7567,9.79,9.7,9.7615,24940.0,968245.0,-0.00188140983037,9.57980091128,0.0047643150971,9.40817550517,0.0,0,1,1,243177.47,9123553.66607,9.42277384966,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:00:00,9.7799,9.78,9.6501,9.74,42323.0,1010568.0,-0.00220253034882,9.61184072902,0.00334451812115,9.43977783802,0.0,0,1,1,411522.047433,9535075.7135,9.43536279944,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:05:00,9.74,9.746,9.56,9.64,41806.0,1052374.0,-0.0102669404517,9.61747258322,0.000585928788729,9.45884661535,0.0,0,0,1,403372.158667,9938447.87217,9.44383638532,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:10:00,9.6424,9.73,9.6424,9.72,22256.0,1074630.0,0.00829875518672,9.63797806657,0.00213210728486,9.48371836627,0.0,1,1,1,215826.818133,10154274.6903,9.44908916585,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:15:00,9.72,9.75,9.71,9.71,38118.0,1112748.0,-0.00102880658436,9.65238245326,0.00149454445588,9.50526899805,0.0,0,1,1,370634.02,10524908.7103,9.45848360123,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:20:00,9.71,9.73,9.62,9.642,15044.0,1127792.0,-0.00700308959835,9.65030596261,-0.000215127266434,9.51829099824,0.0,0,0,1,145385.216,10670293.9263,9.46122505418,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:25:00,9.64,9.6755,9.6,9.64,13479.0,1141271.0,-0.00020742584526,9.64824477009,-0.000213588307913,9.52988233174,0.0,0,0,1,129917.3415,10800211.2678,9.46331876285,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:30:00,9.6301,9.73,9.63,9.696,42413.0,1183684.0,0.00580912863071,9.65779581607,0.000989925754423,9.54570306205,0.0,1,0,1,410784.042667,11210995.3105,9.47127384544,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:35:00,9.66,9.69,9.59,9.59,21546.0,1205230.0,-0.0109323432343,9.64423665285,-0.00140396043486,9.54992181804,0.0,0,0,1,207344.34,11418339.6505,9.47399222594,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:40:00,9.58,9.6192,9.58,9.6192,12480.0,1217710.0,0.00304483837331,9.63922932228,-0.000519204448335,9.55651974013,0.0,1,0,1,119884.544,11538224.1945,9.47534650653,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:45:00,9.61,9.65,9.6,9.627,5513.0,1223223.0,0.000810878243513,9.63678345783,-0.000253740664838,9.56323214584,0.0,0,0,1,53066.3003333,11591290.4948,9.47602399137,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:50:00,9.6389,9.66,9.62,9.62,6019.0,1229242.0,-0.000727121637063,9.63342676626,-0.000348320742092,9.56863860814,0.0,0,0,1,57983.0333333,11649273.5281,9.47679425868,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 11:55:00,9.6,9.65,9.59,9.6407,9400.0,1238642.0,0.00215176715177,9.63488141301,0.000150999927956,9.57550159784,0.0,0,0,1,90492.86,11739766.3881,9.47793340459,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:00:00,9.65,9.67,9.5622,9.5622,20651.0,1259293.0,-0.00814256226208,9.62034513041,-0.00150871422063,9.574234779,0.0,0,0,1,198211.051467,11937977.4396,9.4799045493,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:05:00,9.569,9.58,9.51,9.51,29256.0,1288549.0,-0.00545899479199,9.59827610433,-0.00229399525509,9.568117181,0.0,0,0,1,278907.2,12216884.6396,9.4811176289,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:10:00,9.52,9.57,9.5101,9.5437,5633.0,1294182.0,0.0035436382755,9.58736088346,-0.00113720638441,9.56579173519,0.0,1,0,1,53745.9551333,12270630.5947,9.48137943097,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:15:00,9.5697,9.58,9.528,9.5406,7332.0,1301514.0,-0.000324821610067,9.57800870677,-0.000975469350308,9.56339252231,0.0,0,0,1,70017.1784,12340647.7731,9.48176337184,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:20:00,9.5393,9.5393,9.44,9.44,21461.0,1322975.0,-0.0105444102048,9.55040696541,-0.00288178286309,9.55164085352,-1.0,0,0,0,203302.1991,12543949.9722,9.48162283659,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:25:00,9.44,9.44,9.35,9.38,27455.0,1350430.0,-0.00635593220339,9.51632557233,-0.00356858018788,9.53529410557,0.0,0,0,0,257802.45,12801752.4222,9.47976009288,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:30:00,9.39,9.39,9.345,9.35,23375.0,1373805.0,-0.00319829424307,9.48306045787,-0.0034955839009,9.51764704789,0.0,0,0,0,218828.958333,13020581.3806,9.47775075834,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:35:00,9.355,9.4205,9.355,9.3896,33655.0,1407460.0,0.00423529411765,9.46436836629,-0.00197110328002,9.50545209095,0.0,1,0,0,315965.480167,13336546.8607,9.4756134176,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:40:00,9.3701,9.4,9.37,9.39,17770.0,1425230.0,4.26003237626e-05,9.44949469303,-0.00157154420484,9.49445665372,0.0,0,0,0,166801.066667,13503347.9274,9.47450441501,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:45:00,9.38,9.42,9.3779,9.42,17600.0,1442830.0,0.00319488817891,9.44359575443,-0.000624259687784,9.48736554384,0.0,1,0,0,165545.013333,13668892.9407,9.47366837447,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:50:00,9.44,9.485,9.432,9.485,18850.0,1461680.0,0.00690021231422,9.45187660354,0.000876874585688,9.48714025395,0.0,1,0,0,178459.233333,13847352.1741,9.47358667702,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 12:55:00,9.489,9.5298,9.48,9.51,5005.0,1466685.0,0.00263574064312,9.46350128283,0.00122988056015,9.48931737262,0.0,0,1,0,47580.533,13894932.7071,9.47369933358,-1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:00:00,9.53,9.63,9.53,9.55,13165.0,1479850.0,0.00420609884332,9.48080102627,0.00182804893414,9.49509667047,0.0,1,1,0,125989.05,14020921.7571,9.47455604086,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:05:00,9.54,9.6126,9.54,9.6,9250.0,1489100.0,0.00523560209424,9.50464082101,0.00251453381213,9.50508746376,0.0,1,1,0,88653.85,14109575.6071,9.47523712784,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:10:00,9.61,9.61,9.58,9.6,6699.0,1495799.0,0.0,9.52371265681,0.00200658143285,9.51412675292,1.0,0,1,1,64288.07,14173863.6771,9.47578095524,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:15:00,9.6,9.6682,9.59,9.65,28781.0,1524580.0,0.00520833333333,9.54897012545,0.00265206118118,9.52706706217,0.0,1,1,1,277335.634733,14451199.3118,9.47880682667,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:20:00,9.64,9.66,9.64,9.66,7900.0,1532480.0,0.00103626943005,9.57117610036,0.00232548375569,9.53972734196,0.0,0,1,1,76261.3333333,14527460.6451,9.47970651828,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:25:00,9.65,9.6882,9.65,9.6846,11590.0,1544070.0,0.00254658385093,9.59386088029,0.00237011415216,9.55352473797,0.0,0,1,1,112124.750667,14639585.3958,9.48116691329,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:30:00,9.682,9.78,9.67,9.76,31885.0,1575955.0,0.00778555645045,9.62708870423,0.00346344650576,9.57318904864,0.0,1,1,1,310453.616667,14950039.0125,9.48633622944,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:35:00,9.72,9.7504,9.7,9.729,11099.0,1587054.0,-0.0031762295082,9.64747096338,0.00211717786968,9.58802818686,0.0,0,1,1,107954.053533,15057993.066,9.48801557225,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:40:00,9.7204,9.76,9.72,9.76,21000.0,1608054.0,0.00318635008737,9.66997677071,0.00233281938952,9.60440645478,0.0,1,1,1,204680.0,15262673.066,9.4913933649,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:45:00,9.758,9.83,9.7536,9.83,29464.0,1637518.0,0.00717213114754,9.70198141657,0.0033096921138,9.62589155432,0.0,1,1,1,288880.770133,15551553.8361,9.49702771886,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:50:00,9.8409,9.93,9.82,9.93,59539.0,1697057.0,0.0101729399797,9.74758513325,0.00470045393089,9.65485426344,0.0,1,1,1,589039.173333,16140593.0095,9.51093157712,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 13:55:00,9.93,9.98,9.9,9.9653,32551.0,1729608.0,0.00355488418933,9.7911281066,0.00446705237803,9.68442052406,0.0,1,1,1,323831.453433,16464424.4629,9.51916530387,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:00:00,9.98,10.07,9.96,9.98,97127.0,1826735.0,0.00147511866176,9.82890248528,0.00385802108484,9.71257095034,0.0,0,1,1,971593.756667,17436018.2196,9.54490838549,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:05:00,9.99,10.03,9.9429,10.0,33591.0,1860326.0,0.00200400801603,9.86312198823,0.00348151820561,9.73994514555,0.0,0,1,1,335606.5613,17771624.7809,9.5529626425,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:10:00,10.0,10.01,9.73,9.87,62983.0,1923309.0,-0.013,9.86449759058,0.000139469263038,9.75233132216,0.0,0,0,1,621642.21,18393266.9909,9.56334473081,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:15:00,9.8552,9.94,9.8,9.89,23023.0,1946332.0,0.00202634245187,9.86959807246,0.000517054400097,9.76544262481,0.0,0,0,1,227390.496667,18620657.4875,9.56705099003,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:20:00,9.87,9.8799,9.84,9.8672,6305.0,1952637.0,-0.00230535894843,9.86911845797,-4.85951392662e-05,9.7751338034,0.0,0,0,1,62182.2218333,18682839.7094,9.56800455454,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:25:00,9.885,9.94,9.8637,9.9,16234.0,1968871.0,0.00332414464083,9.87529476638,0.000625821691373,9.78702582213,0.0,1,0,1,160736.621933,18843576.3313,9.57075213729,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:30:00,9.92,9.94,9.91,9.9399,11240.0,1980111.0,0.0040303030303,9.8882158131,0.00130842137174,9.80158526764,0.0,1,1,1,111612.825333,18955189.1566,9.57279120041,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:35:00,9.926,9.97,9.92,9.9686,19001.0,1999112.0,0.00288735299148,9.90429265048,0.00162585826235,9.81749143262,0.0,0,1,1,189114.419533,19144303.5762,9.57640371133,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:40:00,9.9635,10.0,9.96,9.98,23293.0,2022405.0,0.00114359087535,9.91943412039,0.00152877852443,9.83296843904,0.0,0,1,1,232464.14,19376767.7162,9.58105212169,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:45:00,9.99,9.99,9.9501,9.9644,12529.0,2034934.0,-0.00156312625251,9.92842729631,0.000906621871152,9.84548573056,0.0,0,0,1,124891.160167,19501658.8763,9.58343556908,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:50:00,9.97,10.04,9.97,10.0199,44242.0,2079176.0,0.00556982858978,9.94672183705,0.00184264236343,9.86209661336,0.0,1,1,1,442860.945267,19944519.8216,9.59251156304,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 14:55:00,10.0164,10.0164,9.9,9.95,25337.0,2104513.0,-0.00697611752612,9.94737746964,6.5914439094e-05,9.87046836447,0.0,0,0,1,252241.658933,20196761.4805,9.59688131199,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:00:00,9.96,9.969,9.9216,9.94,5823.0,2110336.0,-0.00100502512563,9.94590197571,-0.000148329942433,9.877090425,0.0,0,0,1,57901.1946,20254662.6751,9.59783782068,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:05:00,9.921,9.93,9.881,9.92,10609.0,2120945.0,-0.00201207243461,9.94072158057,-0.000520857249005,9.88117705119,0.0,0,0,1,105138.726333,20359801.4015,9.59940092811,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:10:00,9.9,9.975,9.9,9.975,15908.0,2136853.0,0.00554435483871,9.94757726445,0.00068965656375,9.89011257012,0.0,1,0,1,158284.6,20518086.0015,9.60201099536,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:15:00,9.98,10.01,9.98,10.0,23357.0,2160210.0,0.00250626566416,9.95806181156,0.0010539799622,9.90057803964,0.0,0,1,1,233492.143333,20751578.1448,9.60627816036,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:20:00,9.9913,10.0,9.97,9.97,10950.0,2171160.0,-0.003,9.96044944925,0.000239769317816,9.90718965491,0.0,0,0,1,109281.0,20860859.1448,9.60816298421,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:25:00,9.97,9.9751,9.9,9.9301,16160.0,2187320.0,-0.00400200601805,9.9543795594,-0.000609399192383,9.90937159254,0.0,0,0,1,160550.677333,21021409.8221,9.61057816055,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:30:00,9.94,9.9583,9.94,9.94,4889.0,2192209.0,0.000996968811996,9.95150364752,-0.000288909204532,9.91228858372,0.0,0,0,1,48626.4829,21070036.305,9.61132643148,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:35:00,9.95,9.98,9.91,9.94,30445.0,2222654.0,0.0,9.94920291802,-0.000231194157745,9.91492776623,0.0,0,0,1,302724.783333,21372761.0884,9.61587412542,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:40:00,9.9341,9.96,9.91,9.9368,9589.0,2232243.0,-0.000321931589537,9.94672233441,-0.000249324857852,9.91701083611,0.0,0,0,1,95272.4684,21468033.5568,9.61724756524,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:45:00,9.94,9.94,9.91,9.92,20900.0,2253143.0,-0.00169068513002,9.94137786753,-0.000537309347032,9.91729551838,0.0,0,0,1,207397.666667,21675431.2234,9.62008679584,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:50:00,9.924,9.97,9.92,9.97,16328.0,2269471.0,0.00504032258065,9.94710229402,0.000575818218579,9.92231499282,0.0,1,0,1,162518.026667,21837949.2501,9.62248438077,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 15:55:00,9.97,9.99,9.96,9.985,48251.0,2317722.0,0.00150451354062,9.95468183522,0.000761984844539,9.92828499351,0.0,0,0,1,481464.561667,22319413.8118,9.62989254611,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:00:00,9.99,10.0,9.955,9.979,80303.0,2398025.0,-0.000600901352028,9.95954546818,0.000488577438899,9.93311499413,0.0,0,0,1,801263.334,23120677.1458,9.64154966932,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:05:00,9.98,10.07,9.98,10.07,28598.0,2426623.0,0.00911915021545,9.98163637454,0.00221806370938,9.94615166135,0.0,1,1,1,287123.92,23407801.0658,9.64624544718,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:10:00,10.07,10.07,10.07,10.07,400.0,2427023.0,0.0,9.99930909963,0.00177052383284,9.95794674122,0.0,0,1,1,4028.0,23411829.0658,9.64631528657,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:20:00,10.0,10.0,10.0,10.0,430.0,2427453.0,-0.00695134061569,9.99944727971,1.38189621051e-05,9.96195181349,0.0,0,0,1,4300.0,23416129.0658,9.64637793843,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:35:00,9.96,10.03,9.96,10.03,1157.0,2428610.0,0.003,10.0055578238,0.000611088181966,9.96843259316,0.0,0,0,1,11577.7133333,23427706.7791,9.64654958149,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 16:50:00,10.02,10.02,9.95,9.95,2179.0,2430789.0,-0.00797607178465,9.99444625901,-0.00111053925715,9.96667710809,0.0,0,0,1,21731.8933333,23449438.6724,9.64684251592,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 17:00:00,9.98,9.98,9.98,9.98,1000.0,2431789.0,0.00301507537688,9.99155700721,-0.000289085730963,9.96794595494,0.0,1,0,1,9980.0,23459418.6724,9.6469795169,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 17:55:00,10.0,10.0,10.0,10.0,185.0,2431974.0,0.00200400801603,9.99324560577,0.000169002544538,9.97099872114,0.0,0,0,1,1850.0,23461268.6724,9.64700637113,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 18:00:00,10.0,10.0,10.0,10.0,500.0,2432474.0,0.0,9.99459648461,0.000135179190003,9.9737607477,0.0,0,0,1,5000.0,23466268.6724,9.6470789297,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 18:35:00,10.01,10.01,10.01,10.01,200.0,2432674.0,0.001,9.99767718769,0.000308236863983,9.97721210506,0.0,0,0,1,2002.0,23468270.6724,9.64710876691,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 18:45:00,10.01,10.01,10.01,10.01,100.0,2432774.0,0.0,10.0001417502,0.000246513506636,9.98033476172,0.0,0,0,1,1001.0,23469271.6724,9.64712368368,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 18:50:00,10.01,10.01,10.01,10.01,1000.0,2433774.0,0.0,10.0021134001,0.000197162202163,9.98316002251,0.0,0,0,1,10010.0,23479281.6724,9.64727278393,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 19:25:00,10.01,10.01,10.01,10.01,250.0,2434024.0,0.0,10.0036907201,0.000157698669514,9.98571621084,0.0,0,0,1,2502.5,23481784.1724,9.64731003985,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-16 20:00:00,10.01,10.01,10.01,10.01,100.0,2434124.0,0.0,10.0049525761,0.000126139043652,9.98802895267,0.0,0,0,1,1001.0,23482785.1724,9.64732494007,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 05:50:00,10.26,10.44,10.26,10.44,200.0,2434324.0,0.042957042957,10.0919620609,0.00869664140062,10.0310738143,0.0,1,1,1,2076.0,23484861.1724,9.64738513544,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 08:00:00,9.99,9.99,9.99,9.99,1100.0,2435424.0,-0.0431034482759,10.0715696487,-0.00202065882229,10.0271620225,0.0,0,0,1,10989.0,23495850.1724,9.64753988317,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 08:05:00,10.02,10.02,10.02,10.02,450.0,2435874.0,0.003003003003,10.061255719,-0.00102406378527,10.0264799251,0.0,1,0,1,4509.0,23500359.1724,9.64760869094,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 08:10:00,10.01,10.02,10.01,10.02,200.0,2436074.0,0.0,10.0530045752,-0.000820090853558,10.0258627894,0.0,0,0,1,2003.33333333,23502362.5058,9.64763899035,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 08:25:00,10.02,10.02,10.02,10.02,300.0,2436374.0,0.0,10.0464036601,-0.000656611163656,10.0253044285,0.0,0,0,1,3006.0,23505368.5058,9.64768484057,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 08:55:00,10.02,10.02,9.91,9.91,1700.0,2438074.0,-0.0109780439122,10.0191229281,-0.00271547241668,10.0143230543,0.0,0,0,1,16909.3333333,23522277.8391,9.64789331214,1,0,0,1,0.0,0,20170317 09:31:13
2017-03-17 09:30:00,10.0,10.0,10.0,10.0,198.0,2438272.0,0.00908173562059,10.0152983425,-0.00038172858524,10.0129589539,0.0,1,0,1,1980.0,23524257.8391,9.64792190498,1,0,0,1,0.0,0,20170317 09:31:13
